,user_links,user_ratings,review_text
43,https://www.goodreads.com/user/show/6186202-mallory-allen,Rating 3 out of 5,"I REALLY wanted to like this book because the concept is something that I’m very passionate about: we won’t reach gender equity in the world until we reach some version of gender equity in our own homes. While the premise was good, I found the authors tone condescending and that disappointed me.Although I’m not married and I don’t have any kids, I envisioned reading this book and then asking my partner to do the same some day — but this book is very obviously only written for wives and comes down harshly on husbands (not to mention it leaves out same-sex couples and often overlooks lower-income families). It was also too long and towards the end I just wanted it to be over. I’d still recommend this book because I think the core tenants hold true and it’s a great concept - but proceed with caution about the tone. "
44,https://www.goodreads.com/user/show/7528926-alyssa-hancock,Rating 1 out of 5,"DNF. Every time I picked this up, it was lengthy without substance, put me into a negative headspace and made me want to pick petty fights with my husband. There are better ways to approach the topic of household labor and this system isn’t for me. I didn’t like how it read or made me feel "
45,https://www.goodreads.com/user/show/3950743-nicole,Rating 1 out of 5,I couldn't get through this one. I'm glad I'm not married to the guy she is.
46,https://www.goodreads.com/user/show/8465040-courtnie,No Rating,"For a pretty specific audience. For those with partners that have done the work and both parties have 100% buy-in, where most of the basic needs are met (the ability to pay their bills, have adequate healthcare, a family network) -- I think that's rather a small set of partnerships out there, sadly. It may be a turn off for woman who feel lonely and do not have other women in their set to reach out to, do not have a high valued career to return to, or husbands who don't *want* to see the unseeable work they do. For that reason, the title is misleading because the title makes it seem like anyone with too much to do can play this game. This is a hopeful book, however, for who it may fit. "
47,https://www.goodreads.com/user/show/215964-laura-gardner,Rating 3 out of 5,"I gleaned a few ideas from this book, but it’s mostly fluff. A few thoughts: Some of the women in this book have true jerks for husbands. My husband is a Where’s the Butter? guy, but if we talk about him taking on a task at our weekly family council (yes, that’s a thing), then he does. Period. He can CPE it and I don’t need to worry. I didn’t need to know what each task entails. I know! I do most of them! Rodsky thinks that couples should get closer to 50/50 on household tasks... I think, however, that in my household our division makes sense given the relative time required for each of our jobs and our stress levels. Given that I had time to read 375 books last year, IG the hell out of most of them, work on becoming a climate activist, and exercise 5x a week I would say that I am finding plenty of unicorn space. Am I more efficient at household tasks? You bet. It’s the division of labor that works for us and when he’s home we share plenty of parenting tasks, etc. "
48,https://www.goodreads.com/user/show/46858117-brandi-horton,Rating 1 out of 5,"I found this book to be infuriating, I listened to maybe 1/3 and gave up...it is a dad-shaming, husband-bashing, self-entitled and angry rant. I found myself feeling bad for the author’s husband as she keeps tabs on everything and makes herself out to be the most superior person. She OFTEN refers to the gender gap, “unhelpful husbands” and my favorite “the price of motherhood”....her going on and on and on about the unfair division of housework is exhausting. While her husband had a job, she only gives him credit for managing finances and car stuff. Who has time or energy to make a list called “shit I do”, organize it by category AND put it in Excel and then use it as ammunition against their husband. "
49,https://www.goodreads.com/user/show/50930977-michelle-adler,Rating 1 out of 5,"This read like a whiny, verbose, never-ending game manual. I liked the overall message, but the execution was just so tedious and painful. "
50,https://www.goodreads.com/user/show/162411754-andrew-blake,Rating 4 out of 5,"This review is probably going to be the longest I’ve ever written so strap in. I first heard about this book through a podcast episode of the imperfects that Mala said she wanted me to listen to. (I do recommend giving the episode a listen, it’s called Hugh & Penny the elephant in the relationship)This book can be broadly broken down into 3 parts The first part essentially lays out the bleak facts of divisions of labour in ""traditional"" heteronormative relationships especially after having children. I kept turning to Mala shocked at some fact or figure and she would simply say yeah checks out. Despite the fact that this book is written under the assumption that a woman is reading this section really should be read by men. In the second part Rodsky then provides a solution in the form of the ‘fair play’ card system where all the actions that may be required run a home are divided into 100 cards which can then be delegated to each person for total ownership, cards vary in size and work required from the broad ‘cleaning’ category to a small ‘mail’ action. The key part is conception, planning, and execution are all in the card owner’s control. I know I myself am guilty of being fairly competent at the execute or shift work part of a task but have unintentionally handed off the mental checklist and preparing duties to Mala. The third part of the book relates to finding your ""unicorn space"", something that gives you passion outside of work/spouse/children. In this section Rodsky provides guidance for searching for a passion that may have disappeared in the years since an unfair burden of domestic tasks were saddled on you. I think this part is an important part for anybody to read as it almost fits into a separate self-help category of how to give your life meaning. Overall, this book gets a solid 4/5 from me for not only highlighting the disparity in gender roles in a digestible, well researched, and supported way; but for coming up with a way to show it visually in a gamified way that can get your partner on board. It was quite disheartening to read a chapter dedicated to methods for broaching this topic with your partner down to some predone scripts based on the type of person that partner is. My only real gripe with this book is it feels written and the system developed from a position of wealth, with a lot of anecdotal evidence of success coming from couples who are in a well-off financial positions (the fact that dry cleaning is its own card separate to laundry)I can’t review the actual system yet; implementation is pending now that I’ve learnt how to play."
51,https://www.goodreads.com/user/show/27181376-liisa-aavik,Rating 5 out of 5,"A must-read for those living together with a partner! Implementing the insights from this book can be a life-changing experience, profoundly impacting your relationship. Here's how my partner and I applied the book's principles:1. Initially, we engaged in a two-hour Fair Play game, utilizing the free cards available at https://www.fairplaylife.com/the-cards and a DIY Miro board. This exercise offered us a comprehensive overview of the tasks at hand and identified who was currently responsible for each. Since we don't have children, we promptly discarded 40 cards from the 100-card pack. We also deliberated on which tasks held significance for us and which did not – for instance, we decided to forgo writing thank-you notes (""no, thank you""). We then redistributed the cards, ensuring a fairer distribution of responsibilities. We assigned specific tasks to each of us and established a minimum standard for certain chores. For instance, we agreed that waking up in a tidy home, free from clutter, is the minimum standard in the morning: things should be put into their homes before going to bed.2. Throughout the week, we abstained from giving random assignments to each other and refrained from criticizing one another. This time was dedicated to taking full ownership of our respective tasks.3. We instituted weekly 30-minute meetings every Friday. During these sessions, we reviewed how the week had gone, celebrating our successes first. If there were any feedback or suggestions to share, this was the designated time. We might revisit our minimum standards, making sure they remained relevant and reasonable. For instance, we might propose, ""Should we establish wiping the counters clean as a minimum standard after cooking, since it's noticeable when dirt accumulates during food preparation?""In essence, this book furnishes a systematic approach to managing your household and daily life akin to a business, fostering the dynamic of a power couple. I've truly relished the enhanced communication with my partner, the equitable division of chores, and the pleasure of waking up in a pristine home. It's liberating not to feel guilty that only he is thinking of fun activities for us to do.WHY READING THIS BOOK IS BENEFICIAL:The book elucidates the author's journey in creating the Fair Play game, detailing what didn't work and why, and how it evolved into its current form. It offers valuable insights into the statistical basis and personal interviews that underpin the system's design. The book's stories are instrumental in empathizing with the typical challenges faced by couples, especially those with children. Reading it before marriage and parenthood has been immensely rewarding for me. The case examples illustrate potential pitfalls and how to navigate them successfully. Much of the critical feedback directed at the cards could have been averted with attentive reading of this book; for instance, the misconception that one person should be stuck with dish duty for life. If you aspire to enhance your communication with your partner and excel at the Fair Play game, this book is a must-read!"
52,https://www.goodreads.com/user/show/14926143-jenny-winter,Rating 5 out of 5,Very educational
53,no user info,Rating 1 out of 5,"This book felt like a cold, capitalist approach to marriage. I cringed so many times at the idea of running my house like a CEO, complete with acronyms. While it might work for very specific personality types, I think it could be very unhealthy.Overall, the book had a negative/bitter tone, and i know women get accused of that frequently, Soni don't say that casually. the writing felt like an exhaustive to-do list and made ME feel exhausted just reading. There was also quote a few implications that we should care what other people think of us (""...they'll be talking about your family for the right reasons""..) peppered through out."
54,no user info,Rating 1 out of 5,"Audio book. Clearly I am not the intended audience as I do not have kids but it was a fairly depressing 'self help' book. The base of the issues that are described really seemed to be lack of communication. If you are doing what you feel is more than your fair share of the house work, I just don't understand why you wouldn't discuss it with your spouse rather than complaining to your friends or relying on a card game to solve the problem. Not a fan as it did not seem to want to lay any ground work for personal accountability in solving problems."
55,https://www.goodreads.com/user/show/26874025-shannon,Rating 2 out of 5,"This book is intended for a pretty specific time in your life, despite the author saying you can use it at anytime. It will be helpful if you are in a long term relationship, working, with children and you have a partner not pulling their weight and they agree to use a game to change that. I'm on maternity leave and I found that reading the book was making me very resentful of my husband and the poor guy had done nothing wrong! I'm sure that the right person would love this book, but it's not a fit for me. "
56,https://www.goodreads.com/user/show/56905368-gina-fiorito,Rating 1 out of 5,"I picked this up for an online book club. I wasn’t able to attend the meeting but wanted to finish it anyway. At first I was able to buy in a bit but then I found myself so annoyed at the author’s whiny and entitled assumptions about partnerships. There was barely a mention of anything but an upper middle-upper class cis gendered relationship and I found myself more irritated with that and the man-bashing than anything else. Don’t waste time reading this book, just have a conversation with your partner if you are irritated about something. "
57,no user info,Rating 4 out of 5,I enjoyed! Hubs needs to read it!!
58,https://www.goodreads.com/user/show/19689609-jaime,Rating 5 out of 5,"Loved it, with caveats*. ""Domestic and unpaid labor, which seems to many, at first glance, like a minor issue because unpaid labor is so extravagantly unvalued by our society, actually adds up to hours, days, months, and even years of time inequality over the course of a lifetime."" (https://theeverymom.com/fair-play-cards/)Especially after kids, women disproportionately shoulder the load of domestic labor, particularly the invisible ""mental load"" of conception & planning of work (e.g. conception: thinking ahead to summer camp months in advance, planning: researching different options and considering family schedules, execution: registering for a camp)My key takeaways from the proposed system:Cards: Define areas of household ownership as ""cards"". A card is more than just an executable task (e.g. ""take out the garbage""), it's a general and ongoing area of ownership. Conception, Planning, and Execution (CPE): Owning a ""card"" involves being responsible for the conception, planning, and execution of any related work, and often execution is not the majority of the work.Conception: assessing your family’s needs and defining what you’ll do to meet those needs.Planning: creating an action plan that outlines what will be required to do this task from start to finish.Execution: doing the work. Single owner: Cards should be owned in their entirety by a single person for a set period of timeShared total list: The couple should first agree on the entire set of cards jointly valued by their household, then agree on who owns which task (for what time period)Fair: Fair isn't necessarily a 50/50- split of cards*Biggest caveat is that this book is clearly written with a very specific audience in mind: married moms. It was also very heteronormative. However, I think I’m okay with that, as the book is designed to address a very specific problem: unfair division in household labor resulting from cultural and societal gender stereotypes and expectations. "
59,https://www.goodreads.com/user/show/516215-cari,Rating 4 out of 5,"I’ve been going back and forth on whether this book is a 3 or 4 (so really it’s probably more of a 3.5!). On one hand, I can’t stop talking about this book with friends or referring to some of the real life relationship examples Eve writes about. But then I factor in that there are whole sections of the book probably worth skipping (like detailed descriptions of what’s included in various household activities) and how I question whether this methodology would actually work.. and that’s when my opinion of the book drops. I am almost exactly the target audience for this book - super busy mom in a two income household. However, I’m generally already okay with the amount of work my husband is contributing to the household and I’m not overwhelmed. So at first, reading this book made me think “yay I’m lucky to have a helpful husband.” But then as I read on, it got me to start noticing all these things that started to annoy me (that maybe I was too busy to notice before)...like feeling compelled to ask my husband to jump in on certain tasks I would’ve normally done without complaints... or realizing I don’t have a true passion of my own (aka Unicorn space). Yikes - was this book actually taking a somewhat content person and making me depressed??That being said the idea behind divvying out responsibility cards and allowing that person to own it sounds like an interesting challenge. Still very skeptical this would actually work and not cause more problems in the household. But we’ll see when I actually get around to trying it out (maybe!)"
60,https://www.goodreads.com/user/show/64304850-corinne-colbert,No Rating,"This book is written for committed couples that have an inequitable division of labor in the home. I think that those that would benefit the most are those that are already in some sort of therapy and working on good communication skills or relationships that already have good communication, but could use a little guidance. If not, there will just be a divorce. Since my spouse and I are already in therapy together and are primed for learning new ways to communicate, I think this could be a good way to sit down and talk about who takes the trash out and why, as it’s a rather small task that often blows out of control into big feelings, before tackling larger issues in the relationship. It’s baby step practice of productive and practical matters. "
61,https://www.goodreads.com/user/show/24297235-ligia,Rating 4 out of 5,"Great book about how to come together with your partner to figure out all that is needed from both to run a household smoothly. This is not a map for perfection but a map for less conflict, less miscommunication and misunderstanding and more partnership and collaboration. It’s not about the 50/50 concept I have heard so much from others but how to be fair, play with each other’s strengths oro make everyone successful and less overwhelmed! Ted - I know you will read this review, so get ready, love ya😉😘"
62,https://www.goodreads.com/user/show/165217667-jackie-herrick,Rating 5 out of 5,This book is a must for married couples especially after having kids. It’s a really great way to learn to communicate and share responsibilities without becoming resentful of your partner. 
63,https://www.goodreads.com/user/show/20862438-shawna-ridgley,Rating 2 out of 5,"The narrator is fantastic. It is the author and she is obviously passionate about the subject and it felt very much like she was sitting in my car/hanging out with me telling me all about this idea.In my opinion, this book is written for a very specific audience. I would have liked to have read this book with my husband, but am grateful I did not as the first few chapters of the book felt very negative towards men. As the book progresses, it does get better but it is very clear that the author is writing to women and not to men. So please be advised here.There are so many things I liked about the book and so many things I disliked about the book that I find myself really struggling to decide whether I liked it or not or would I recommend friends to read it?What I liked: She articulated something I had not been able to adequately express when I was in the middle of raising kids--that every single ""task"" that it takes to make life work has to be first identified (concept), then a plan needs to be put in place for how it will be taken care of (plan), and then the plan needs to be executed fully (execute). C.P.E In the chaos of life, a lot of time the wife is in charge of the concept & plan for EVERYTHING and while many husbands will gladly help execute the plan, the mental energy and responsibility for every task typically starts with the wife. I also like the idea of the game and to bring to light the ""invisible work"" that goes on in the home. I love the idea of a couple coming together to discuss every aspect of their lives and to ""assign"" ownership of the different areas instead of just expecting someone to take care of it (and by default that is typically the wife). I think this is very healthy.One other topic she addresses is the minimum standard of care (MSC). This is a must and I see where a whole lot of arguments could be avoided if you have discussed this previously. For instance say the card or task is ""Garbage"". The two of you would discuss what is the MSC for this card in our home? There have been many moments in my own marriage where it became very obvious that we have a different MSC. Does the garbage need taken out when it is almost to the top? Overflowing? Who takes out the bathroom garbage? What if the garbage is filled up and the person whose ""job"" it is, is not at home? Does ""garbage"" also mean putting a bag back into the trash can? Having a conversation ahead of time where you both will come to an agreement of what it means for the ""garbage"" to be taken care of helps you both be heard and expectations to be verbalized instead of assumed.What I didn't like: She mentions several times that this is not about scorekeeping--but the whole first half of the book felt that way to me. My personal overall philosophy of marriage is that it should be an ongoing collaboration and that there are times where one person will have to do more heavy lifting than the other because life happens. However, I felt that once you play the game there are some strong lines of not asking your partner for help if you are the one holding the card. I personally think you should always be collaborating and helping one another. If there is constant give and take then you learn to lean on one another and trust one another. I didn't enjoy the negativity towards men in general and I also felt there needed to be more discussion on how women tend to criticize their spouse's involvement. There also needs to be an acknowledgement that everyone needs space to ""grow"" in various areas. If one person has always been the one to cook meals but you want that to be more give and take--you will have to eat some unpleasant meals and be appreciative of the effort as the other partner gains skill in that area.I felt overall there was a negativity or maybe just a dismissal that a woman might be completely fulfilled in being a stay at home mom. There is a section discussing ""being interesting"" and she was sharing a story about a woman who quit her job to stay at home and then went to a party and realized no one was talking with her because she wasn't ""interesting"". I didn't see that as a problem of the person, but more of the group that she was with. Overall:Was the book interesting? YesDid I learn or discover something new or a new way to think about something? YesDid I get annoyed with the author? YesDid I disagree with many philosophies? YesI wish the book had been written by a married couple and focused on the excellent ideas of CPE & MSC with a balance of the positives and negatives both partners bring to the table. I think the CPE & MSC ideas are spot on and should be incorporated into every household. I think a couple should sit down and discuss how they can do life better and better support one another and then tailor-make the game for their family. You can find the cards here: https://www.fairplaylife.com/the-cards"
64,https://www.goodreads.com/user/show/82987855-moonkiszt,Rating 3 out of 5,DNF'd. . .this book is specific to families with partners and children currently in the throes of day-to-day living through life with children in active development. . .for me that ship has sailed and we are in later generations.
65,https://www.goodreads.com/user/show/145449616-kim-schroeder,Rating 1 out of 5,"My second DNF of the year. Here’s the solution. Don’t marry an asshole. Once she got to part 2 and her husband just left that jacket and beer bottle on the front lawn I was out. It doesn’t matter what kind of “game” you design to make things more equal in your family, if a guy is that lazy that he can scroll Instagram and watch sports before picking something up off the front lawn, he’s just incompetent and/or inconsiderate. "
66,no user info,Rating 2 out of 5,"While she makes some good points (I particularly like the idea that each partner should own the full CPE - conception, planning, and execution of their various “jobs” around the house), I think the overall concept of the “game” is more complicated and time-consuming than helpful/revolutionary. I’d rather do a few extra chores myself than spend time bartering over chore cards with my husband. He’s an adult - he doesn’t need me to feed him a list of chores to be done or trick him into doing them. I think this concept might be better suited to a more traditional (read: cave man) type husband who somehow magically doesn’t know where his clean clothes come from….Update: I have since learned the author’s husband is one of the founders of Hello Sunshine/Draper James (Reese Witherspoon’s companies) which clearly explains why this was a Reese’s Bookclub pick. 👎🏻Guess he’s better at promoting his wife’s book than doing his chores? "
67,https://www.goodreads.com/user/show/22719048-emily-at-reaching-while-rooted,Rating 3 out of 5,"So this book just didn’t apply to my experiences. Most of the premises were things I find my husband and I naturally do in an effort to split labor, so I guess that makes me a lucky girl? I enjoyed the premise of the book, and that BOTH people need a unicorn space to be fulfilled, and in our early years of marriage it would have given me the words and approaches to split the work/ask for help without all the fights and tears that accompanied it. I especially liked the concept that all 👏 time 👏 is created 👏 equal. Mkay?"
68,https://www.goodreads.com/user/show/3197173-julia,Rating 3 out of 5,"I hate self help books and generally avoid them, but a friend highly recommended this one and it intrigued me so I gave it a chance. I think her premise of ""Fair Play"" as a game is interesting and I imagine that this could be really life changing for some couples. I love that she emphasizes all time is equal and repeatedly says ""what's fair isn't equal and what's equal isn't fair"" to allow for individual differences of circumstance. With that, a lot of her book did not resonate with me. The way she explained the game made me feel more stressed than trying to manage all the things she lists! I am grateful that my husband and I have figured out how to ""play fair"" our own way, and this book confirmed that to me. It did lead to some interesting conversations and helped us to think more intentionally about how we do divide up the mental workload. So some interesting things, not a life changing book for me. "
69,https://www.goodreads.com/user/show/61776196-carly-russell,Rating 4 out of 5,"Ok love. We have a family meeting asap to start implementing. Wouldn’t you like to be married to me 😂😇There actually were lots of aha moments and new concepts for me in this book. The bad reviews are from people who the book was irrelevant to (why are they reading it? Lol). If I read one of Ryan’s self help books about How White Men Can Be Better Managers I’d probably give it 1 star too. If you are a woman living with a male partner, this is for you. If you have kids it’s for you even more. The end."
70,https://www.goodreads.com/user/show/4039516-heather,Rating 4 out of 5,"This book is one of the few that I've actually begun to implement in my own life. The author argues that one of the main reasons household tasks are not split more fairly between couples (i.e., why the woman continues to be the default or 'shefault' parent/housecleaner/cook/planner/chauffeur/etc.) is because jobs are distributed horizontally, rather than vertically. If one parent asks another to do one thing (e.g., make dinner tonight), it's annoying and difficult for both parents (why do I always have to ask? / do we have any tomatoes?). She calls these one-off requests RATS (random assigned tasks). Rather, just like in a successful business (Rodsky's background) each parent should be fully responsible for their set of tasks from start to finish: Conceptualize, Plan, and Execute. She recommends that parents sit down to go through all the household/parenting jobs and divide them up. Then, expect each parent to CPE their own cards. My partner and I now have a trello board for our jobs, one on each card, that we can arrange into his and hers columns. It also allows us to write details so that swapping cards is easier (e.g., on the 'bills' card, we list all the bills, etc.). So far, so good. There's a birthday party for one of our kids' friends this weekend, and while we've chatted about it, it was really nice to be able to say, ""This is your card, so ultimately, I'll leave it up to you."" My partner is getting the gift, has arranged childcare for the other kids so he can go too, and will take our son. Already, I feel lighter knowing that I'm not the one in charge of trying to remember and make sure someone follows through on the details for everything. We'll see how long it's helpful for us."
71,no user info,Rating 3 out of 5,"Yeah. So it turns out like 75% of this book is about literally playing with a deck of cards (which you buy separately I would assume) to fairly dish out household tasks. And then to maintain a happy marriage, you play for life. No.I am not a fan of tying your marriage to a surprisingly regimented gimmick. Had I known this from the start I would have read All The Rage instead. Here are the takeaways:-maintaining separate interests that you are passionate about is good for both partners.-every household task you do involves conception, planning, and execution. The mental load is big and should be shared. Honestly, this book could be a revelation if it was written for cisgender heterosexual men. But alas, by targeting middle to upper income heterosexual women who have typical 9-5 jobs with typical stressors… it’s lacking.This basically ended up one more thing on the “shit I do list.” If this was a card, it would fall under the category of “research I do for the betterment of our family that I then have to explain to my husband who spent his equivalent free time enjoying memes and texting jokes to his buddies, but listened to my three minute summary of the book and now feels really enlightened and informed and progressive.” Unless the prospect of playing a literal card game to divide up chores in your marriage (only to be re-dealt weekly and sometimes daily) appeals to you, spend your time in other ways. "
72,no user info,Rating 5 out of 5,"Fair Play is not just a book; it is a revolutionary How to guide for parents, couples, and literally anyone who has cohabitated with another person. A lot of scholarly and literary work has already discussed the gendered division of domestic labor, but Eve Rodsky goes beyond identifying the obvious inequities and delineates an ingenious system (Fair Play) where everybody truly wins. Fair Play's massive bibliography is also a testament to how well researched the book is and demonstrates how much Rodsky seems to care about factuality and accuracy. She managed the delicate balance between objectivity and subjectivity adroitly.Not only is this book incredibly useful and informative, but it's also well-written. Peppered with entertaining anecdotes, Rodsky takes you on the deeply personal journey that led her to develop and write about Fair Play. Although her tone is sometimes comical and acerbic, it is ardent, inspirational, and, ultimately, optimistic. It's apparent that Rodsky genuinely cares about engendering lasting change and improving the quality of people's lives and relationships.Overall, I highly recommend this book. It made me laugh out loud, cry; and, most importantly, it made me reconceptualize the way I think about domestic labor and inspired me to rediscover my own Unicorn Space.-Ian Nel, PhD student in Clinical Psychology "
73,https://www.goodreads.com/user/show/70333070-cititor-necunoscut,Rating 3 out of 5,"Este un punct de inceput daca doresti sa faci o schimbare in felul in care sunt distribuite rolurile in casa si mai ales insarcinarile fiecaruia dintre parteneri. Asta daca ai cu cine discuta sau daca situatia permite ajustari ale programului. In foarte multe situatii in familie nu prea e loc de negociere si nu neaparat pentru ca partenerul vine cu idei invechite sau nu este dispus sa puna umarul la treburile casei. Nu este o carte de fictiune, ci este un sistem menit sa faca echitabile sarcinile din casa. Ceea ce m-a deranjat este ca porneste de la premisa ca toate femeile trebuie sa aiba o cariera, ca doar asa vor fi cu adevarat fericite. Intr-adevar, partea profesionala la care face referire este destul de flexibila, dar, cel putin pentru societatea noastra nu este potrivita. Preia un model de gandire si ofera solutii practice. Nu stiu cate familii din Romania ar gasi cartea utila, este clar insa ca eu am citit-o doar pentru a vedea cum pune in practica si detaliaza anumite puncte, insa personal pe mine nu ma ajuta, am tot sprijinul uman posibil din partea partenerului si mai mult de atat chiar nu ii pot cere. Insa din marturiile prezentate in carte, multi au avut epifanii citind metoda aceasta si sotii s-au desteptat brusc si au realizat ca mai trebuie sa isi si ajute partenerele. Bravo lor!"
74,https://www.goodreads.com/user/show/107177397-allie-felix,Rating 2 out of 5,DNF 45%I was really hoping this book would be a good tool for my spouse and I to help with the division of labor in our home and maybe chat about invisible labor and what all it takes to run the home. But this book is 100% written from a woman’s perspective for women. Which is fine but I felt like if I asked my husband to read it he would think it was just a book dragging men 😂This book is super heteronormative and centers around wives who are doing all the work and husbands who seem to think bringing home a paycheck is enough. Which I can totally understand that frustrations but the direction the book was going just wasn’t vibing for me. It felt very much like a us vs them thing where the women are constantly complaining about their husbands and this is system supposed to fix it. Which i can totally get why people want to do make household work more even and this can be great for starting a conversation but it also felt super negative. And then they want you to convince men to play this card game. Which felt like it was going to be more work than it’s worth. The construct of the game seemed like would be a cool tool until she actually read the cards. They were wayyyyyy too simplified to actually be helpful. Like cleaning is ONE card. That just could never work for me. That’s what lost me and I just couldn’t finish this.
75,https://www.goodreads.com/user/show/5446525-natasha,Rating 5 out of 5,"This is a revolutionary book that not only puts into perspective the amount of hidden work that typically one partner is by default assigned (usually the female) but also provides you with an insanely detailed solution to help even out the responsibility meter. I won this book as a part of Goodreads Giveaway and will be recommending this read to everyone in a partnership so they too can maybe benefit from the painstaking research that author Eve did and then honed into a 'game' of sorts. This game is incredibly detailed and organized and even though I am not currently in a relationship I can still use this information to help organize my life! Although I can't play the game yet, I can still benefit from the information it provides, which is amazing in it of itself. Bravo, Eve. This is an amazing book that should be a manual provided for any couple upon marriage or coupling. Give this book a read! It will benefit you whether you are in a relationship or not."
76,no user info,Rating 4 out of 5,"I won this book in a Goodreads contest. It is an absolutely great way for most women to do a fair share of the care of a household/childcare. Of course, you have to have a man that isn't stuck in the 1950s. Like my husband was in the 1970s, lol. I thought of my daughter the entire time I was reading this book She has an incredibly demanding job and then comes home and does most of the household stuff. The author explains that it isn't how much money your time is worth but that time is equal to time. So often Women are delegated to all the household and childrearing work because they don't make the money or as much of it. It is hard to believe in this day and age that there is still ""women's work"". This book will really open your eyes to how much women do that's unpaid and not acknowledged."
77,https://www.goodreads.com/user/show/101510343-melissa-wells,Rating 3 out of 5,"Fair Play had some interesting ideas. I like the concept of delegating the entirety of tasks (conception, planning, execution), but she’s too rigid in her insistence that all tasks should always work like that. The unicorn space is also an interesting concept, but I disliked the threat that if you didn’t come up with one quick you would become boring and your husband would divorce you lol. The “which type of husband” is yours quiz had terrible choices! Like no ‘my husband is a mature/caring/capable adult’ options, but maybe it’s assumed you wouldn’t be reading the book if that was the case? Overall, the actual game of Fair Play doesn’t seem to be the right fit for me, but it was an interesting read."
78,no user info,Rating 4 out of 5,"I didn't realize this book was targeted at mothers, so it isn't relevant to me yet, but I can see myself reading this again later!"
79,https://www.goodreads.com/user/show/15371553-jessica,Rating 2 out of 5,"Only a third of the way in and not sure if I can make it through much more. It gives off a very self-congratulatory vibe that really gives me “ick” feelings, and it’s full of more personal anecdotes from the author’s friends than are necessary. I also find it extremely off putting that she is constantly defensive of her husband’s great character and refers to how they are still “happily” married despite their challenges. There are snippets of real stuff - socialized gender roles and references to articles that are relevant but not revolutionary. The deck idea seems interesting but it could use a few tweaks as well. There are so many other more objective, more interesting, and less navel-gazing sources of info on the invisible load borne by mothers and wives. I don’t recommend this one."
80,https://www.goodreads.com/user/show/19025283-courtney-kaull,Rating 5 out of 5,"I thoroughly enjoyed reading Fair Play! Eve Rodsky delivers a helpful, easy to understand routine for making daily tasks more balanced between spouses. I found myself laughing out loud as she offered all too familiar anecdotes and exemplars to roll out her clever, well researched plan for helping couples avoid resentment and focus on what’s important. She brings together her insight from her law and business background as well as her experience as a mother to lay out tips that speak to the businessperson in all of us. I can’t wait to implement Fair Play in my relationship and work on developing my Unicorn Space!"
81,https://www.goodreads.com/user/show/91785517-aurora-pio,Rating 1 out of 5,"Are you married to a baby man? Do you need to manipulate him into having normal conversations about your household tasks by playing a game with rules set up by someone who has no idea what your home and family are like? Do you need hundreds of pages of instructions for this?Then you're the target audience here. This book is recommended so often online that i thought I'd pick it up, thinking it was more research and historical based. But alas, it is just the repetitive instructions of one wan about how you must run your home and manage your children (you must have or be planning to have children!)This book caused me to ask, out loud, multiple times: are the straights ok?"
82,https://www.goodreads.com/user/show/3822797-danica-holdaway,Rating 4 out of 5,"This book articulated so many things about domestic work, double standards, and implicit expectations that I have never adequately been able to explain. I felt it got a little to rant-y at times, mostly because I was looking for the more concrete strategies for actually creating the change. The game sounds amazing but there’s little about how to combat a resistant spouse or what to do when they can’t/won’t/don’t show up. Still, I loved her take on Unicorn Space and it was inspiring to at least have the conversations even if you’re doubtful. "
83,https://www.goodreads.com/user/show/106982576-hannah-brown,Rating 2 out of 5,"This book is an important discussion about the invisible/mental load many women carry and highlighted really important and accurate parts of our society. Overall, I still think the more we “keep score” in marriage, the more unhappy we will be… so I still have mixed feelings about the book. I think the answer is understanding and acknowledging the invisible/mental load carried by each spouse (empathy) and balancing your loads in your unique marriage/family. I think she is addressing a really important issue, I just can’t get completely behind her approach."
84,no user info,Rating 5 out of 5,"My wife and I each read this book recently, and we found the simple, solution oriented plan of dividing our family’s “invisible work” to be very healing for our relationship. In truth, as the man of the house, I took for granted so much of the daily contribution my wife was making. Reading Fair Play was eye opening, and I’m a better husband and more engaged father because of this book. Great read!-Jeff RPalos Verdes, CA"
85,https://www.goodreads.com/user/show/16132539-valerie,Rating 4 out of 5,"My husband and I read it together and it was very helpful! Even with a husband who pulls his weight in household work and child raising this book was great at helping us balance the work load and especially the mental load even more. It's not a one and done read, we're still working through what we've learned and adjusting it to fit us specifically. If you feel at all like you are carrying more home and children work than your partner I definitely recommend this book!"
86,https://www.goodreads.com/user/show/76307641-lindey,Rating 2 out of 5,"2.5 stars🎧 I really wanted to love this book. A few disclaimers - I knew some of the criticisms before reading, it’s mostly surrounded by heterosexual relationships and parents. While there were definitely some great points and topics I enjoyed hearing about, the tone was very “you’re lucky if your man does anything in terms of managing a household”. It was pretty negative even though it did have practical tips and somewhat relatable stories."
87,https://www.goodreads.com/user/show/6115352-lauren-gershell,Rating 5 out of 5,"Fair Play is truly one of the most important books I've read in a decade. A thoughtful, empathetic guide to making a partnership work so that everyone feels fulfilled and happy, Rodsky brilliantly identifies the issues that plague so many relationships and offers brilliant solutions to age-old problems. An absolute must-read."
88,https://www.goodreads.com/user/show/12086782-kayla-droese,Rating 2 out of 5,"This book was a Reese’s book club choice, but it fell flat to me. Don’t have kids and have a pretty great husband who arguably does way more than I do around the house. A good reminder to communicate, be polite, and not be passive aggressive. And of course as Gretchen Rubin says- If you want something done a certain way, do it yourself."
