,user_links,user_ratings,review_text
26,https://www.goodreads.com/user/show/31467977-tom-quinn,Rating 3 out of 5,"Like one of those kids' trivia books—all your intestines uncoiled would stretch thus far, your capillaries laid end-to-end would reach to so-and-so and back—but with a bright and clarion call to wonder that stirred a sense of mystery and pride within the very fibers of my being (of which I consequently now have a better understanding).3.5 stars out of 5. There is a touch too much repetition for a book of this length to justify, and some of the factoids present a gloomy outlook for modern humankind. Still, these are exciting topics and it's energetic writing. Even if you read a lot of this sort of thing, Bryson presents quite a lot of current findings so you may still learn something new."
27,https://www.goodreads.com/user/show/5875398-rebecca,Rating 5 out of 5,"Shelve this next to Being Mortal by Atul Gawande in a collection of books that everyone should read – even if you’re a squeamish hypochondriac or you don’t normally choose nonfiction. Bryson is back on form with his latest, indulging his layman’s curiosity about how the body works. Now, I read a LOT of medical memoirs and popular science. I’ve read entire books about organ transplantation, sleep, dementia, the blood, the heart, evolutionary defects, surgery and so on, but in many cases these go into more detail than I really need and I can find my interest waning. That never happens here. Without ever being superficial or patronizing his readers, the author gives a comprehensive introduction to every organ and body system, moving briskly between engaging anecdotes from medical history and encapsulated research on everything from gut microbes to cancer treatment.Bryson delights in our physical oddities, and his sense of wonder is infectious. How fantastic that there is such a thing as the Belly Button Biodiversity Project (run by North Carolina State University) that has discovered 1,458 species in bacteria new to science in people’s navels! How astounding that a man hiccupped for 67 years straight! As you’ve likely gathered from his other work, he loves a good statistic, and while this book is full of numbers and percentages, they are accessible rather than obfuscating, and will make you shake your head in amazement.“A study in Switzerland found that flu virus can survive on a banknote for two and a half weeks if it is accompanied by a microdot of snot.”“If you’ve ever wondered why no one wants to kiss you first thing in the morning, it is possibly because your exhalations may contain up to 150 different chemical compounds” including “methyl mercaptan (which smells like very old cabbage), hydrogen sulphide (like rotten eggs), dimethyl sulphide (slimy seaweed)”, etc.“Even with the advantage of clothing, shelter and boundless ingenuity, humans can manage to live on only about 12 per cent of Earth’s land area”“Altogether there are about seven thousand rare diseases – so many that about one person in seventeen in the developed world has one, which isn’t very rare at all. But, sadly, so long as a disease affects only a small number of people it is unlikely to get much research attention. For 90 per cent of rare diseases there are no effective treatments at all.”This is a congenial and persistently cheerful book, even when discussing illness, scientists whose work was overlooked, and the inevitability of death. What I found most sobering was the observation that, having conquered many diseases and extended our life expectancy, we are now overwhelmingly killed by our lifestyle, mostly a poor diet of processed and sugary foods and a lack of exercise – “we are born with the bodies of hunter–gatherers but pass our lives as couch potatoes.”A few specific things I learned:I’ve had a nasty cold for the past two weeks, and this book saved me from making a wasted purchase – I had just put Vitamin C on the shopping list when I read that taking large doses of Vitamin C is ineffectual. That it can cure a cold is an urban myth. Immediately, I crossed it off the list and ate an orange instead.It takes 72 hours for food to move through a woman’s digestive system and be excreted. I’d always assumed that what I was getting rid of was my last meal – so that if I had a bout of diarrhea I could blame it on what I’d just eaten. I’m now curious to know how it works for flatulence: I’m sure that I get instant flatulence after eating chickpeas, lentils, eggs or cheese. But is that just my imagination? Maybe I’m actually observing the effects of a meal from a few days ago.A neat thing to know about cold weather; it makes total sense, but had never occurred to me. “Incidentally, the reason your nose runs in chilly weather is the same reason your bathroom windows run with water in chilly weather. In the case of your nose, warm air from your lungs meets cold air coming into the nostrils and condenses, resulting in a drip.”Favorite passages:“Your body is a universe of mystery. A very large part of what happens on and within it happens for reasons that we don’t know – very often, no doubt, because there are no reasons. Evolution is an accidental process, after all.”“Your brain is you. Everything else is just plumbing and scaffolding.”"
28,https://www.goodreads.com/user/show/101060033-woman-reading-is-far-too-behind-to-catch-up,Rating 4 out of 5,"4 ☆ characterized in turns by droll wit and stomach - churning descriptions 

 Our bodies are a universe of 37.2 trillion cells operating in more or less perfect concert more or less all of the time. ... The miracle of human life is not that we are endowed with some frailties but we are not swamped by them. ... You truly are a wonder. But then so, it must be said, is an earthworm. 

And with this elegant turn of sentiment, Bryson embarked on a journey of the human body, from top to bottom and from outside in. Despite its subtitle and seeming breadth, it appeared to me to offer limited value as a user's personal handbook. The bulk of The Body  instead was evenly divided between being an idiosyncratic assortment of medical characters and scientists and a brief introductory course to anatomy and physiology. In regards to its utility as an user's handbook, I can easily summarize its conventional advice:- exercise more; don't be so sedentary- get sufficient sleep- eat more plant-based foods instead of processed, refined, or sugary foods - don't smoke or do drugs and drink alcohol moderately 

As with so much in life, getting the balances right is delicate business. Suicide by lifestyles takes ages.

Bryson's deadpan wit existed side by side with some very gross descriptions of past medical research. So beware if you're squeamish or planning to eat. Bryson mentioned many scientists in the context of Nobel prize winners, both the worthy and the slighted, those robbed by unscrupulous bosses or by ignorant skepticism. Many of these stories were quite old, but they made me realize that our medical advances have been relatively recent, within the past 60 years or so. Some examples of medical quackery (through modern eyes) included brain surgery with kitchenware (icepicks) and the injection of all sorts of liquids and multiple animals' blood directly into human subjects' veins. One stomach- churning account was how in the 1820s the surgeon W. Beaumont tested his subject's partially digested food by tasting it himself to confirm the presence of hydrochloric acid in the human gastrointestinal system. The other example was a very graphic testimony in 1810 by novelist F. Burney undergoing a mastectomy while awake and without anesthesia.The Body succinctly described body parts and their functions and many esoteric bits of knowledge. One myth he quickly dispelled was the self help notion that we only use 10 percent of our brain thus leaving 90 percent as an untapped massive potential. Alas, no, all of our brains are utilized. Bryson was quite clear, however, that many aspects still pose mysteries - from why we hiccup, yawn, or even sleep. The most fascinating chapter to me was about the brain. Humans can truly be idiosyncratic as we don't all see or smell the world the same way. How can we when our individual collection of odorant receptors will lead to differing experiences of smell. And then because of the distance between our optic nerves and brains, the brain forecasts 1/5th of a second in advance. 

... photons of light have no color, sound waves no sound, olfactory molecules no odors. ...All the richness of life is created inside your head. What you see is not what is but what your brain tells you it is, and that's not the same thing at all. ... color isn't a fixed reality but a perception. 

So couple that with the following, and the profound insight explains why race is purely a social construct. 

The paradox of genetics is that we are all very different and yet genetically practically identical. All humans share 99.9 percent of their DNA.""People act as if skin color is a determinant of character when all it is is a reaction to sunlight. Biologically, there is actually no such thing as race - nothing in terms of skin color, facial features, hair type, bone structure or anything else that is a defining quality among peoples."" - Nina Jablonski 

We need to overcome our knee-jerk mental reactions. This alone is sufficient for me to round up my initial 3.5+ star rating to 4 stars."
29,https://www.goodreads.com/user/show/3060349-karen-r,Rating 5 out of 5,"Bill Bryson’s trademark humor is evident in this fascinating book that provides detailed descriptions of the body, how things function and history of discovery. A big takeaway is that although there have been great strides in what we know about science and medicine, he makes it clear just how much is still unknown about how and why things work. This book would be perfect to serve as a primer for a high school health and wellness course. Thanks to Doubleday Books for the ARC in exchange for my honest review."
30,https://www.goodreads.com/user/show/61142231-lalsayed,Rating 5 out of 5,"ΣΥΓΚΛΟΝΙΣΤΙΚΑ ΕΝΔΙΑΦΕΡΟΝ.Αν θέλεις να μάθεις πως είναι το σώμα που κατοικείς, από τι είναι φτιαγμένο,πώς αρρωσταίνει, πώς αυτοθεραπεύεται, και να καταρρίψεις όλους τους μύθους γύρω από αυτό, αλλά αν κυρίως, έβρισκες λίγο ενδιαφέρουσα τη βιολογία ως μαθητής αλλά πολύ βαρετή, πρέπει να διαβάσεις αυτό το βιβλίο. Ενθουσιάστηκα με τις πληροφορίες που διάβασα και σε κάθε σελίδα έτρεχα να τις μοιραστώ σε όποιον έβρισκα εύκαιρο! "
31,https://www.goodreads.com/user/show/1170391-sara,Rating 4 out of 5,"Bill Bryson, as usual, manages to make a difficult and complex topic completely accessible and enjoyable in The Body. Taking the reader on journey from the brain (my favourite chapter), endocrine system down to the lungs and beyond, every chapter is full of interesting facts that will entertain as well as inform.Bryson just seems to have this ability in his writing to make the reader feel as though they're chatting with a friend about a subject that he's so clearly passionate about. It manages to invoke an excitment in the reader that is not easily achieved in lesser authors, who could make the subject too dry. I will say that I wasn't as interested in some chapets as I was in others (homeostasis and equilibrium come to mind) but this never stopped me from reading this fast paced, easy read.Fun fact: I met Bill Bryson when I graduated with my BSc and he's a really nice guy. I'd recommend this to anyone wanting a general overview into the weird and wonderful world of the human body. "
32,https://www.goodreads.com/user/show/43708514-cm,Rating 5 out of 5,"I really enjoyed this book; it is very entertaining. There are so many interesting facts about every single part of the body in here. There are just enough stories and humor added in that it makes the book very readable; it never seems like it is too technical or dry, but keep in mind that it is still a book about body facts. It was very fascinating to learn just how much we don't know about the body and how or why it does what it does. I also found that there were quite a few things that I thought I knew, and I did not.If the topic itself sounds interesting to you then I would definitely recommend it because it is very well written."
33,https://www.goodreads.com/user/show/155663-david-rubenstein,Rating 5 out of 5,"What a marvelous book! Bill Bryson is one of my favorite authors. His dry wit shines in all of his books. Before reading this book, it was hard for me to imagine what the book would be like. I've read some of Bryson's travel books--all delightful--but I couldn't image what a book about the body would be like. As it turns out, it is a tour book, written in the same style, as a metaphorical tour of the body.Bryson interleaves talking about a lot of facts with interesting and often humorous anecdotes. Every single page is very interesting, even entertaining. There are a few gruesome parts that I simply skipped over. This is not a comprehensive book about the body; Bryson relates interesting facts, lots of trivia, and really skips the details. That is the magic he brings to a very engaging book.I didn't read this book, I listened to the audiobook, as read by the author. Bryson has a pleasant, soft voice. Unlike other narrators with soft voices, this audiobook's audio engineering allowed me to hear and understand the narration distinctly. It is also fun, because Bryson's voice inflections bring out the points he wants to emphasize, and the humor comes out in a perfectly deadpan manner."
34,https://www.goodreads.com/user/show/20498957-claudia,Rating 4 out of 5,"My first Bryson and will definitely not be the last. I loved the ease and fluence of his writing, the light humor, how he mingles bits and pieces of fun facts. The way I see it, this book is, like it's said in the subtitle, a guide through human body and its functions, not a medical book. Most facts are familiar to all of us, I presume, but there were some things I didn't know about, and were interesting to learn about. It's not a comprehensive guide, not even a very in-depth one, but it was such a pleasure to read. He makes pop science as gripping as a thriller - I couldn't put it down, whenever I got some time off to read.I see a lot of reviews here, some full of praise, some less so, therefore I'll just leave below a few lot of quotes, to have a peek inside the book:We are not perfect by any means, goodness knows. We get impacted molars because we have evolved jaws too small to accommodate all the teeth we are endowed with. We have pelvises too small to pass children without excruciating pain. We are hopelessly susceptible to backache. We have organs that mostly cannot repair themselves. If a zebra fish damages its heart, it grows new tissue. If you damage your heart, well, too bad. Nearly all animals produce their own vitamin C, but we can't. We undertake every part of the process except, inexplicably, the last step, the production of a single enzyme.In 1945, the year that Alexander Fleming won the Nobel Prize, a typical case of pneumococcal pneumonia could be knocked out with forty thousand units of penicillin. Today, because of increased resistance, it can take more than twenty million units per day for many days to achieve the same result. On some diseases, penicillin now has no effect at all. In consequence, the death rate for infectious diseases has been climbing and is back to the level of about forty years ago.The great paradox of the brain is that everything you know about the world is provided to you by an organ that has itself never seen that world. The brain exists in silence and darkness, like a dungeoned prisoner. It has no pain receptors, literally no feelings. It has never felt warm sunshine or a soft breeze. To your brain, the world is just a stream of electrical pulses, like taps of Morse code. And out of this bare and neutral information it creates for you-quite literally creates a vibrant, three-dimensional, sensually engaging universe. Your brain is you. Everything else is just plumbing and scaffolding. The brain takes a long time to form completely. A teenager's brain is only about 80 percent finished (which may not come as a great surprise to the parents of teenagers).Total smell loss is known as anosmia, and partial loss is hyposmia. Somewhere between 2 and 5 percent of people in the world suffer from one or the other, which is a very high proportion. An especially wretched minority experience cacosmia, which is where everything smells like feces, and it is, by all accounts, as horrible as you would imagine. At Monell, they refer to smell loss as ""an invisible disability.""We produce very little saliva while we sleep, which is why microbes can proliferate then and give you a foul mouth to wake to. It is also why brushing your teeth at bedtime is a good idea because it reduces the number of bacteria you go to sleep with. If you've ever wondered why no one wants to kiss you first thing in the morning, it is possibly because your exhalations may contain up to 150 different chemical compounds, not all of them as fresh and minty as we might hope. Among the common chemicals that help to create morning mouth are methyl mercaptan (which smells very like old cabbage), hydrogen sulfide (like rotten eggs), dimethyl sulfide (slimy seaweed), dimethylamine and trimethylamine (rank fish), and the self-explanatory cadaverine.The fact is that odors and flavors are created entirely inside our heads. Think of something delicious-a moist, gooey, warm chocolate brownie fresh from the oven, say. Take a bite and savor the velvety smoothness, the rich heady waft of chocolate that fills your head. Now consider the fact that none of those flavors or aromas actually exist. All that is really going in your mouth is texture and chemicals. It is your brain that reads these scentless, flavorless molecules and vivifies them for your pleasure. Your brownie is sheet music. It is your brain that makes it a symphony.The rise of scholarly dissection coincided with an improvement in the standard of medical and anatomical textbooks. The most influential anatomical work of the period and indeed ever since was Anatomy: Descriptive and Surgical, first published in 1858 in London and known ever since as Gray's Anatomy, after its author, Henry Gray.Because of our frailties, much of our own planet is off-limits to us. Earth may feel like a generally benign and kindly place, but a very large part of it is too cold or hot or arid or lofty for us to live successfully on it. Even with the advantage of clothing, shelter, and boundless ingenuity, humans can manage to live on only about 12 percent of Earth's land area and just 4 percent of the total surface area if you include the seas. It is a sobering thought that 96 percent of our planet is off-limits to us.But then you could nominate Proust as a poster figure for a great many medical conditions because he had a superabundance of them. He suffered from insomnia, indigestion, backaches, headaches, fatigue, dizziness, and crushing ennui. More than anything else, however, he was a slave to asthma. He had his first attack at nine and passed a wretched life thereafter. With his suffering came an acute germ phobia. Before opening his mail, he would have his assistant place it in a sealed box and expose it to formaldehyde vapors for two hours. Wherever he was in the world, he sent his mother detailed daily reports on his sleep, lung function, mental composure, and bowel movements. He was, as you will gather, somewhat preoccupied with his health.A striking marker of just how confused nutrition advice can be was a finding by an advisory committee for the American Heart Association that 37 percent of American nutritionists rate coconut oil-which is essentially nothing but saturated fat in liquid form-as a ""healthy food."" Coconut oil may be tasty, but it is no better for you than a big scoop of deep-fried butter.In 2011, an interesting milestone in human history was passed. For the first time, more people globally died from non-communicable diseases like heart failure, stroke, and diabetes than from all infectious diseases combined. We live in an age in which we are killed, more often than not, by lifestyle. We are in effect choosing how we shall die, albeit without much reflection or insight.The longest-lived person that we know of was Jeanne Louise Calment of Arles, in Provence, who died at the decidedly ripe age of 122 years and 164 days in 1997. She was the first person to reach not only 122 but also 116, 117, 118, 119, 120, and 121. Calment had a leisurely life: her father was a rich shipbuilder and her husband a prosperous businessman. She never worked. She outlived her husband by more than half a century and her only child, a daughter, by sixty-three years. Calment smoked all her life-at the age of 117, when she finally gave up, she was still smoking two cigarettes a day and ate two pounds of chocolate every week but was active up to the very end and enjoyed robust health. Her proud and charming boast in old age was, ""I've never had but one wrinkle, and I'm sitting on it."" Calment was also a beneficiary of one of the most delightfully misjudged deals ever made. In 1965, when she ran into financial difficulties, she agreed to leave her apartment to a lawyer in return for a payment of 2,500 francs a months until she died. Because Calment was then ninety, it seemed a pretty good deal for the lawyer. In fact, it was the lawyer who died first, thirty years after signing the deal, having paid Calment more than 900,000 francs for an apartment he was never able to occupy."
35,https://www.goodreads.com/user/show/4729639-krista,Rating 4 out of 5,"
The body is often likened to a machine, but it is so much more than that. It works 24 hours a day for decades without (for the most part) needing regular servicing or the installation of spare parts, runs on water and a few organic compounds, is soft and rather lovely, is accommodatingly mobile and pliant, reproduces itself with enthusiasm, makes jokes, feels affection, appreciates a red sunset and a cooling breeze. How many machines do you know that can do any of that? There is no question about it. You are truly a wonder.
Bill Bryson is another one of those authors that I find myself returning to time and again — because I’m interested in his topics — without actually loving his writing style. Needing an audiobook to occupy me as I tackled a large painting project, I selected The Body: A Guide for Occupants (primarily based on its fourteen hour length) and it fit the bill; filling the time and the empty air around me. In this book, Bryson gives a comprehensive overview of the human body — organ by organ, system by system — describing the contributions made by the long line of scientists who have devoted themselves to human anatomy and adding in the diseases specific to the various body parts and how we have learned to combat them. I probably would have liked this better as a physical book — Bryson narrates this himself and I found his performance a little ponderous and self-satisfied as he repeatedly slowed when approaching the punchlines of the ironic humour that rarely made me smile — but I have to admit that repeatedly Bryson shared facts that made me go, “Wow”. Plenty more wow moments than not — just a few of which I’ve shared below — I’m rounding up to four stars.• In breathing, as in everything in life, the numbers are staggering — indeed fantastical. Every time you breathe, you exhale some 25 sextillion (that’s 2.5 × 1022) molecules of oxygen — so many that with a day’s breathing you will in all likelihood inhale at least one molecule from the breaths of every person who has ever lived. And every person who lives from now until the sun burns out will from time to time breathe in a bit of you. At the atomic level, we are in a sense eternal.• Make no mistake. This is a planet of microbes. We are here at their pleasure. They don’t need us at all. We’d be dead in a day without them.• The great paradox of the brain is that everything you know about the world is provided to you by an organ that has itself never seen that world. The brain exists in silence and darkness, like a dungeoned prisoner. It has no pain receptors, literally no feelings. It has never felt warm sunshine or a soft breeze. To your brain, the world is just a stream of electrical pulses, like taps of Morse code. And out of this bare and neutral information it creates for you — quite literally creates — a vibrant, three-dimensional, sensually engaging universe. Your brain is you. Everything else is just plumbing and scaffolding.• In the 2017–18 flu season, to take one recent example, people who had been vaccinated were only 36 percent less likely to get flu than those who hadn’t been vaccinated. In consequence, it was a bad year for flu in America, with a death toll estimated at eighty thousand. In the event of a really catastrophic epidemic — one that killed children or young adults in large numbers, say — Kinch believes we wouldn’t be able to produce vaccine fast enough to treat everyone, even if the vaccine was effective. “The fact is,” he says, “we are really no better prepared for a bad outbreak today than we were when Spanish flu killed tens of millions of people a hundred years ago. The reason we haven’t had another experience like that isn’t because we have been especially vigilant. It’s because we have been lucky.”(I was, in particular, awaiting a passage like that last one; wondering if Bryson would have anticipated our Covid world and he does write prophetically about zoonotic diseases and the likelihood of species-jumping pandemic-causing viruses.) Bryson clears up a bunch of myths — the idea that we use only 10 percent of our brains, that we require 10000 steps or eight glasses of water/day, that MSG causes Chinese Food Syndrome, that all the chemicals that make up our bodies could be bought for pocket change, antioxidants are “a giant racket” that do not combat aging, a daily aspirin is as likely to cause gastrointestinal problems as prevent heart or stroke disease — but the most frustrating aspect of this book (which is not Bryson’s fault) is how very often he describes some aspect of the human body and is forced to add, “and no one knows why”. That we have learned so much about how our bodies work is a marvel; that so much remains mysterious is more marvelous still."
36,https://www.goodreads.com/user/show/47188780-kathleen,Rating 3 out of 5,"Bryson has supplied the reader with an anatomy class for the layman. He provides an excellent overview of what scientists know about the body from skin to bones, what is essential to keep it healthy, and a plethora of diseases that can attack it. However, missing is Bryson’s signature wit and his unique way of looking at the mundane."
37,https://www.goodreads.com/user/show/98423937-nursebookie,Rating 5 out of 5,"""THE BODY"" by Bill Bryson.Did you think you would ever needed an owner's manual for your complex body? I think this was a brilliant idea!! We live in this body that we are so intimate with and yet could hardly speak of what goes on inside or tell us the functions of the organs we have, nor even name them. Bryson took a Biology Book, that is the last thing I ever want, and turned it to an amazing book that I cannot keep my hands away from. This was simply unputdownable.Converting a daunting and boring science book into an understandable and entertaining book for EVERYONE is like wizardry. His writing is brilliant and truly enjoyable. Bryson kept me intrigued and in awe for the facts and information he magically sprinkled throughout the pages. Additionally, the anecdotes within the chapters made for a really fun read for me. This book had accurate and important information that I did not even learn in my pre-med courses in college. I feel like I can win a trivia contest or even join Jeopardy after reading this book. Bryson wrote a phenomenal book full of amazing information without feeling like I am stuffing my head with information, but for some reason I am retaining these facts and enjoy talking about them to everyone I meet. I have recommended this book to many people already and will continue to do so. What an awesome gift for anyone that can appreciate a great read and feel so much smarter after reading this. Amazing job!Thank you NeyGalley and Double Day Books for the ARC ebook for my honest and objective opinion."
38,https://www.goodreads.com/user/show/6100646-brian-clegg,Rating 4 out of 5,"I am a huge fan of Bill Bryson's travel books - he is a superb storyteller, and in the best parts of his science writing, this ability to provide fascinating facts and intriguing tales shines through.After taking on the whole of science in his first book, here he focuses in on the physiology, anatomy and diseases of the human body. Bryson does so with his usual light, approachable style, peppering the plethora of facts (and 'don't know's - it's amazing how much we still don't know about the workings of the body) with the little nuggets you can't help but share and stories of some of the odd and, frankly, horrifying goings on in the history of medicine.So, for example, Bryson throws in 'The chin is unique to humans and no one knows why we have one.' He speculates that it might be just that we 'find a good chin dashing' and quotes a Harvard professor as saying 'Testing this last hypothesis is especially difficult, but the reader is encouraged to think of appropriate experiments.'It's a long time since I read Bryson's first science book, but I suspect that his Short History of Nearly Everything involved more going and talking to scientists, so had more of the feel of a documentary, and more opportunity to bring in his travel writing skills. Here, there was more of a focus on presentation of facts, though always in a way that felt more like a conversation with a friend than an introductory textbook on human biology - and there are still a number of interviews.A good example of the way Bryson goes about exploring a topic is the way he deals with asthma. He starts with a story about the writer Marcel Proust, describing the many ways that Proust attempted to treat the condition, including enemas, opium and having the gas to his house cut off. From Proust we move on to the way asthma has become more prevalent and the remarkable variation around the world - not, as you might expect, paralleling the degree of air pollution. It was shocking to read that the highest rate in the world is in the UK, where '30 per cent of children have shown asthma symptoms in the last year.' This is compared with rates around 3 percent in China, Greece, Romania and Russia. He then goes on, using an interview with an expert at the London School of Hygiene and Tropical Medicine, to show how most of our ideas about asthma are wrong. For example, he quotes Neil Pearce as saying 'the main thing I have achieved is to show that almost none of the things people think cause asthma actually do.'Along the way Bryson takes us on a tour of the body, starting with 'the outside' (skin and hair) and working through all the main parts, the vast numbers of microbes that share our body, body functions - such as movement, eating and sleep - and diseases, finishing with a whole chapter on cancer and another on the way that medicine has developed from doing more harm than good to its present state.This is the perfect book for anyone (like me) who had little to do with biology at school and to whom much of the functioning of human anatomy is a mystery. You know that with Bryson at the helm, the voyage through your inner workings is bound to be fascinating and entertaining. I wish there had been more opportunity for his humour and recounting personal adventures, as in his travel books, because this is where Bryson is at his best - but even when recounting facts he keeps the reader interested, never lingering long enough to get bogged down.Well worth a look."
39,https://www.goodreads.com/user/show/6449756-sonja-arlow,Rating 4 out of 5,"3.5 starsThis is like A Short History of Nearly Everything but for the body.Had I not read so many medical books and watched endless hours of QI I would have given this a MUCH higher rating but because of this prior knowledge some sections felt like deja vu.The scope of the book is impressive, Bill does not leave any stone (or rather muscle, cell, bacteria or organ) unexplored. I also learned enough fascinating trivia which I plan to spring on unsuspecting friends at inappropriate times for my own entertainment.My favorite sections dealt with the microbiome, gut and nervous system and to be honest any book that incorporates something like the Belly Button Diversity Project would grab my attention.I found it amusing that he treaded so lightly and diplomatically in the nutrition and vaccine section but then again there is currently a lot of controversy in these areas.The author also quoted some of my favorite books by Mary Roach as well as sections of The Emperor of All Maladies: A Biography of Cancerto just name a few so even with my slightly middle of the road rating I can highly recommend this to anyone who has a passing interest in well researched books that make medical speak accessible and learning new things fun."
40,https://www.goodreads.com/user/show/56024443-snooty1,Rating 5 out of 5,Even for someone with a science/ medical background this was PHENOMENAL!What an absolutely interesting and eye opening adventure into our bodies; and told in such a entertaining way!!!Recommend for ANYONE and EVERYONEThanks to netgalley and Doubleday books for providing me with a copy of this book for my honest review.
41,https://www.goodreads.com/user/show/8111350-kendra,Rating 2 out of 5,"It's nice to read a new book by Bryson in which he seems to have gotten over the bitterness (especially about aging) that made several of his most recent books unpleasant. And while The Body is written in something similar to his old, familiar, entertaining style, there are several issues that will keep me from buying it for friends. 1. it's hard to be precisely up-to-the-minute with books on science, but a lot of the data Bryson cites is quite old and misleading. Referring to the BMI, for example, is problematic because it is known to be a terrible indicator of, well, anything, and it's been long-condemned by medical professionals. There are other errors of fact as well: it's ""Down syndrome,"" not ""Down's,,"" for example. 2. It's ableist and sexist. The book could have used a sensitivity reading by a disabled person, who would have asked Bryson to remove a lot of the language of ""suffering"" and ""lack"" that appears. Bryson often refers to measurements and statistics about women by citing men first and then portraying women as the different or other. Although he does an excellent job of pointing out gender bias in scientific studies, his framing is redolent of those studies themselves. 3. It's not really necessary: as Bryson himself cites numerous other, recent books about the human body and human health, it's unclear why he though his addition was needed. Sure, the historical anecdotes are interesting, but they've been used numerous other times in other books on the same topic."
42,https://www.goodreads.com/user/show/17420799-olive-fellows-abookolive,Rating 3 out of 5,See my review on Booktube.
43,https://www.goodreads.com/user/show/27298436-toni,Rating 5 out of 5,"A casual readable guide for the ‘common man,’ (you know I mean person). Reading through this book by Bill Bryson, is like talking to your favorite uncle at the Thanksgiving table, after everyone else went to watch the football game. You and he are nibbling dessert, sipping coffee and just chatting about the human body. That’s how easy the writing flows.So far from any textbook, it contains valuable facts yet it’s not overly technical. The categories or elements of the vast network that contains the wonders inside and out are organized perfectly; and the technical words are available for anyone who wants them. Just when you’re ready to ask, ‘but what about this?’ Bill segues into that area. Always the teacher and the guide, Bryson just knows what to tell us next. He presents not just the basic information, but any controversies, recent and past, surrounding this body part or organ relative to disease or maladies. I’ve learned more through this book than I have reading articles or other periodicals over the past year or so. I highly recommend this book to everyone!Thank you to Netgalley, Doubleday Books, and Bill Bryson."
44,https://www.goodreads.com/user/show/202724-jessica,Rating 4 out of 5,"A lot more dry and technical than his other books I've read, but fascinating nonetheless! I really loved how he highlighted the unsung heroes, especially the women scientists, whose achievements go unnoticed or are attributed to flashier (male) colleagues.The bottom line, however, is that for all the things we do know about the body, there are about a million things we don't!"
45,https://www.goodreads.com/user/show/2547702-gretchen-rubin,No Rating,"A delightful, fascinating book all about the body."
46,https://www.goodreads.com/user/show/75895939-matt,Rating 4 out of 5,"What an interesting book. It’s striking how many unsolved mysteries about the human body continue to befuddle scientists. Almost like an infinite, intelligent mind designed it all . . ."
47,https://www.goodreads.com/user/show/6181069-ingrid,Rating 5 out of 5,Very interesting and informative. Easy to read.
