,user_links,user_ratings,review_text
59,https://www.goodreads.com/user/show/10835551-david,Rating 5 out of 5,"Never Split the Difference: Negotiating As If Your Life Depended On It by Chris Voss, former international hostage negotiator for the FBI, offers a new, proven approach to high-stakes negotiations. After spending time policing the rough streets of Kansas City, Missouri, the author joined the FBI, and a new career as a hostage negotiator. This position brought him face-to-face with a range of criminals, including bank robbers, kidnappers, and terrorists. Eventually he became the FBI’s lead international kidnapping negotiator. Never Split the Difference takes you inside the world of high-stakes negotiations and into Voss’s mind, revealing the skills that helped him and his colleagues to succeed where it mattered most: saving lives. In this practical guide, he shares the nine effective principles—counter-intuitive tactics and strategies—you too can use to become more persuasive in both your professional and personal life. Life is a series of negotiations you should be prepared for: buying a car; negotiating a salary; buying a home; renegotiating rent; deliberating with your partner. Taking emotional intelligence and intuition to the next level, Never Split the Difference gives you the competitive edge in any discussion."
60,https://www.goodreads.com/user/show/113011540-sadia-nahreen,Rating 5 out of 5,"A total worthy read. Opens your eye to a lot of the things you’ve been doing wrong when you weren’t able to get your way in a negotiation. As long as your counterpart is reasonable, some of the techniques described in this book e.g. mirroring, calibrated questions, timed silence have worked for me many times when I tried them while progressing on the book. "
61,https://www.goodreads.com/user/show/47651405-ana-dias,Rating 1 out of 5,"Found it a bit messy, repetitive, and with too many examples. Sometimes it looked more like the author was just showing up and there's absolutely no reference of when negotiating doesn't go the way he says, no experiences of failure. Some take away learnings here and there but I feel I could have learned as much from some video on negotiating on YouTube."
62,https://www.goodreads.com/user/show/40032377-pavel-annenkov,Rating 5 out of 5,"Эта книга поменяла мои многие установки про переговоры. Очень чётко, без воды и множество примеров из практики автора."
63,no user info,Rating 5 out of 5,A very useful book and one who's ideas I plan to test in the near future. I felt there was a lot of common ground with the charisma myth.
64,https://www.goodreads.com/user/show/12674258-jj-khodadadi,Rating 4 out of 5,طوری مذاکره کنید که انگار زندگی‌تان به آن بستگی دارد!کریس واس (Chris Voss) در این کتاب، از تجارب کاری که در بیش از دو دهه در دفتر تحقیقات فدرال (FBI) کسب کرده‌ است بهره گرفته‌ تا جوهره اصول و شیوه‌هایی را که برای رسیدن به روش جدید و هیجان‌‌انگیز کنونی به کار برده‌ در اختیار شما قرار دهد تا برای خلع سلاح، نفوذ و تسلیم شدن طرف مقابل‌تان در هر مذاکره‌ای استفاده کنید. و همچنین به شیوه‌ای انجام می‌شود که طرف مقابل آن را تصدیق می‌کند.فهرست مطالب کتابفصل 1: قوانین جدیدباهوش‌ترین فردِ کند ذهن در اتاقمذاکره سبک قدیمیقلب در مقابل ذهنFBI حساس می‌شودزندگی، یک مذاکره استاین کتابفصل 2: آینه باشید30 سپتامبر 1993فرضیات قطعی مانع دیدن حقیقت می‌شوند، فرضیات محتمل راهنمایی می‌کنندآرام کردن فرد مبتلا به اسکیزوفرنیعجله نکنیدصداآینه‌وار عمل کردن (تکنیک آینه‌ای)چگونگی مقابله کردن و انجام کار خودتان بدون تقابلدرس‌های کلیدیفصل 3: فقط دردشان را احساس نکنید، بلکه به آن برچسب بزنیدهمدلی تاکتیکیبرچسب زدنمنفی‌ها را خنثی کنید، مثبت‌ها را تقویتقبل از فکر کردن به مقصد، جاده را هموار کنیدممیزی اتهام انجام دهیدبه دست آوردن صندلی –در کلاس پروازی بالاتر- در پروازی که تمامی صندلی‌هایش رزرو شده.درس‌های کلیدیفصل 4: مراقب «بله» گفتن باشید، در «نه» گفتن استاد شوید«نه» آغازگر مذاکره استدر جهان آنها متقاعدشان کنید«نه»، محافظت استجادوی ایمیل: چکار کنید که هرگز نادیده گرفته نشویددرس‌های کلیدیفصل 5: شرایط لازم برای دو کلمه‌ی متحول‌کننده‌ی مذاکرات را بوجود آوریدایجاد اپیفنی نامحسوسکاری کنید بگوید «درست است!» و سپس خلاصه‌سازی کنید.«درست است» عالی است، اما «حق با شماست»، هیچ تغییری ایجاد نمی‌کنداستفاده از «درست است» برای فروشاستفاده از «درست است» برای موفقیت شغلیدرس‌های کلیدیفصل 6: واقعیت آنها را دستکاری کنیدمصالحه نکنیدمهلت زمانی: زمان را متحدِ خودتان کنید.چنین چیزی منصفانه نیستکلمه «منصفانه» چرا تا این اندازه قدرتمند است، چه زمان باید از آن استفاده کرد و چگونهچگونگی کشف محرک‌های عاطفی نهفته در ارزش‌های طرف مقابلواقعیت آن‌ها را دستکاری کنید1. لنگر انداختن بر احساسات آن‌ها2. اکثر اوقات ... اجازه دهید طرف مقابل زودتر شروع کند3. محدوده قیمت ایجاد کنید4. تغییر موضع به شرایط غیرپولی5. وقتی در مورد ارقام صحبت می‌کنید،از ارقام فرد استفاده کنید.6. با یک هدیه غافلگیر کنید.چگونه برای دستمزد بیشتر مذاکره کنیددرس‌های کلیدیفصل 7: توهم کنترل ایجاد کنیدسعی نکنید در وسط درگیری‌ها مذاکره کنیدهمیشه تیمی در طرف مقابل وجود دارداجتناب از مخالفت و مقابلهبی‌باوری را به تعلیق درآوریدسوالاتتان را کالیبره کنیدچه چیزی باعث می‌شود نتوانید پولتان را بگیرید.درس‌های کلیدیفصل 8: اجرای توافق را تضمین کنید«بله» بدون «چطور» هیچ ارزشی نداردبر افرادی که پشت صحنه مذاکره هستند تاثیر بگذاریدشناسایی دروغگوها، مقابله با احمق‌ها و جذب کردن بقیهقانون 7-38-55 درصدقانون سهاثر پینوکیوتوجه کنید که از چه ضمایری استفاده می‌کنندتخفیف کریسچکار کنید که طرف مقابل پیشنهادی علیه خودش بدهددرس‌های کلیدیفصل 9: حسابی چانه بزنیدشما کدامیک هستید؟تحلیل‌گرسازش‌گرمدعیبه صورت حریف مشت بزنیدزدن مشت متقابل: تهاجمی باشید بدون اینکه به خاطر آن مورد سوء استفاده قرار بگیریدخشم واقعی، تهدید بدون خشم و رنجش استراتژیکسوالاتِ «چرا»عدم نیازمندی: داشتن طرز فکری که آماده ترک معامله استچانه‌زنی اکرمنمذاکره برای کاهش اجاره پس از دریافت درخواست افزایش آندرس‌های کلیدیفصل 10: قوی سیاه را پیدا کنیدیافتن اهرم در موضوعات غیر قابل پیش‌بینیِ قابل پیش‌بینیکشف ناشناخته‌های ناشناختهسه نوع اهرماهرم هنجاریمذهب آن‌ها را بدانیداصل تشابهقدرت امیدها و رویاهامذهب به عنوان دلیلدیوانه نیستند، سرنخ هستنداشتباه شماره 1: آنها اطلاعات ناقصی دارنداشتباه شماره 2: آن‌ها محدود شده‌انداشتباه شماره 3: آن‌ها منافع دیگری دارندملاقات رو در رو داشته باشیدحواستان به لحظه‌هایی که حواستان نیست باشدوقتی شرایط منطقی به نظر نمی‌رسد، فرصتی برای سود کردن هستغلبه بر ترس و یادگیری به دست آوردن آنچه از زندگی می‌خواهیددرس‌های کلیدیپیوست: برنامه «یک صفحه‌ای» مذاکره را آماده کنیدبخش اول: هدفقسمت 2: خلاصه سازیقسمت 3: برچسب / ممیزی اتهامقسمت 5: سوالات کالیبرهدرباره نویسنده
65,no user info,Rating 5 out of 5,"This is a really nice book! It's not overly verbose and tends to get straight to the point.The best thing about this book is it teaches basic communication skills, in the form of negotiation strategies. I feel majority of the people would benefit greatly, and so would humanity as a whole, if they embraced the advice given in this book. Roughly speaking, Chris Voss says that if you listen actively to what your counterpart has to say, and you approach every situation with more empathy, and make it less about yourself, you can achieve high levels of collaboration and efficiency, and end up achieving your own goals more consistently. He describes few very specific strategies and gives a lot of examples, which are quite amusing, as they capture the essence of how irrational human beings are, and how one can potentially use that for achieving better results in almost anything that involves human interactions."
66,https://www.goodreads.com/user/show/78108898-exitgirl05,Rating 5 out of 5,"Another book club read and for me, the best one so far! Chris Voss brings a whole new perspective into negotiations artwork. Not only in business but in everyday life. Because we negotiate every day. I have to admit that few of the techniques I’m already using. But majority of his advices I still have to practice, like saying NO but without NO. Beautifully written, with lots of examples, hostage situations, this book is something everyone needs to have as a guide book. "
67,no user info,Rating 5 out of 5,"Mereu mi-am dorit să știu negociez astfel încât să obțin ceea ce vreau.Cred că toți ne dorim acest lucru , dar negocierea presupune mai mult decât ne închipuim.Când am văzut această carte credeam că va fi o lectură anevoioasă , cu teorii pe care să nu le înțeleg..și totuși aveam o mică speranță că voi afla lucruri interesante de la un șef negociator FBI care a reușit să elibereze numeroși ostaticii .Cartea aceasta mi-a întrecut toate așteptările, nu mi-aș fi închiput că va fi așa de bună.Să vă zic și de ce. :))Cartea aceasta are o structură de nota 10.În primul rând capitolele sunt așezate astfel încât cititorul să primească mai întâi informațiile și sfaturile de la începutul negocierii, cele mai simple de înțeles și de aplicat într-o multitudine de situații.E ca și cum am vedea negocierea de la suprafață și apoi încet, încet am intra în miezul ei , în părțile mai adânci, de care nu știam absolut nimic.Nu am întâlnit acest lucru și la alte cărți de dezvoltare personală, te ajută să înțelegi treptat totul, cu fiecare informație acumulată ești capabil să faci și următorii pași cu încredere.Când am citit introducerea mi-am zis e imposibil să ofere cât promite, dar m-am înșelat din nou.Chirs Voss are o experiență vastă în spate, anii în care a descoperit arta negocierii și nu a ezitat nicio clipă să ne-o împărtășească.Teoria nu e nimic fără aplicabilitatea sa , șeful FBI așează la locul potrivit fiecare exemplu prin care ne demonstrează eficiența metodelor pe care ni le prezintă.Am rămas umită de multe ori văzând cum a reușit să facă față unor situații care păreau fără rezolvare, agilitatea intelectuală de-a intra în cele mai periculoase scene și de a ieși învingător. Mi-am dat seama de felul în care oamenii din jurul meu reușesc să obțină ceea ce vor, metodele prin care reușesc să câștige.Sinceră să fiu nu știam de existența multora din ele, unele m-au surprins total.La finalul fiecărui capitol avem LECȚIILE CHEIE.Sunt tare recunoscătoare și pentru ele, de fiecare dată când vreau să-mi reactualizez informațiile le voi reciti și îmi voi aminti despre ce era vorba în acel capitol.Sunt un fel de idei principale, care surprind exact pașii importanți.Deci îmi place tare mult structura cărții, din punctul meu de vedere e structura perfectă pentru o carte de dezvoltare personală. Un alt motiv pentru care îmi place este faptul că nu conține vorbe goale, toate sfaturile sunt reale și pot să le pun în practică fără dificultăți.Sunt pentru toți oamenii!Nu trebuie să lucrezi într-un mediu în care trebuie să negociezi , negocierea este prezentă în fiecare zi în viețile noastre.Eu cred că o astfel de carte ne lărgește orizontul și ne învat�� o mulțime de lucruri.O recomand cu drag!E cea mai bună carte de non-ficțiune de până acum la egalitate cu Înțelepciunea psihopaților , de asemenea de la editura Globo."
68,https://www.goodreads.com/user/show/55163554-emre-sevin,Rating 4 out of 5,"My first thought when I came across this title was: ""Probably yet another ordinary 'business' book that promises the world, tries to build a nice-sounding, feel-good narrative, forcing to drive its message home by selecting a few studies from psychology research.""I'm very happy to have been wrong. Not only is the book very exciting to read, but it also doesn't promise magic. The author, in his own words, isn't someone extraordinary or a business genius: he started his career as a hard-working police officer, went on to be an FBI agent, and climbed up the FBI ladder to be a negotiator. His war stories, both from local incidents, to high profile international ransom cases sets the scene very well. But what about applying the negotiation principles that worked in such criminal circumstances to everyday cases that most of the people encounter? Would they work well in a business setting? Would they work in ordinary, but still critical interpersonal relationships? How about negotiating with your children? What about negotiating with a car salesman? Is it even possible to get a rent decrease, when your landlord announced an increase in rent, declaring that this is the final word?The distillation of principles, rules, and heuristics, based on field-tested methods and ample psychological research makes this book a very valuable and practical read. That doesn't mean you can immediately start applying the rules laid out by the author: some of the things will lead to extreme psychological resistance, and I'm sure you'll need serious preparation and deliberate practice; you should also be ready to fail (but at least be aware why exactly you did, if you do). Just like he described, many of us don't like conflict, and will try to stay away from it, even if that means a bad deal. But the message of the book is crystal clear: No deal is better than a bad deal. I had my share of business meetings and various negotiation war stories (yes, even engineers have to negotiate for a lot of things, whether they realize that or not not), and from now on, it'll be impossible for me to view such interactions without remembering the key points of that book."
69,https://www.goodreads.com/user/show/5209593-saurabh-modi,Rating 5 out of 5,"I listened to the audio book. I felt that this book could be immensely valuable if the lessons are applied to day to day life. I can already find myself trying to observe the many nuances the author talks about. More than the specific `what to do` or `how to do` within negotiation type situations, the author also instructs a reader about what could be a potential framework to negotiate and how to tweak that framework for your specific personality types/needs. Said differently, it does not limit its usefulness to the tactics it mentions, rather, like a mathematical book, you can build on the concepts laid out here, beyond what the author directly wrote. The ceiling is one the reader has/creates. A part which may detract some people from reading/listening to this book is that the author seems a bit too self assured sometimes, to the point of seeming arrogant sometimes. It's probably justified given the difficult situations he has dealt with over his long, eventful career. To be honest, seeming arrogant is probably irrelevant if the message the author is trying to convey sent home, at the end of the day.I think that this is a book where you probably want to take extensive notes and try executing the strategies in day to day conversations. Notice the conflicts, observe your mistakes, try the tactics and improvise. So far I've read it once, but I plan to read it a couple of times to really get the lesson."
70,https://www.goodreads.com/user/show/3637348-michiel-berger,Rating 5 out of 5,"Ik heb hem meteen 2x achter elkaar geluisterd. En ik vertel iedereen er over. Erg interessant en leuk verteld boek over onderhandelingen. Met verrassende inzichten, voor mij althans, zoals dat die hele 'laat mensen meteen ja zeggen, dan zijn ze in een ja-bui' onzin blijkt te zijn. Juist een 'Nee' biedt veiligheid om van daaruit naar de ja te gaan zoeken. En over de manieren waarop je empathie kan opbouwen, en de gedachten van de tegenpartij kan veranderen. Lees dit boek als je ooit onderhandelt. Of wel eens offertes maakt of krijgt. Echt. "
71,https://www.goodreads.com/user/show/27117435-andrea,Rating 5 out of 5,"“In this world you get what you ask for. You just have to ask correctly.’Chris Voss is quite clever. Here, he doles out explicit, thought provoking information, tactics and encouragement on how to influence others. Given his life experience, he certainly knows what he’s talking about. What keeps you glued to the pages are not only his stories and examples of relatable, family and business negotiations, but those of fascinating high stakes FBI hostage and kidnapping situations. You will not close this book without learning something essential."
72,no user info,Rating 5 out of 5,"This book was a game changer for me. Funny enough, when I listened to it for the first time, it gave me some ideas about negotiation, then I had a negotiation and felt great. In 8 months I was preparing for another negotiation, so I relistened the book. My ideas shifted again in amazing new ways! Definitely a must read (even periodically reread).Edit: currently on my 3rd listening."
73,https://www.goodreads.com/user/show/51862916-arunothia-marappan,Rating 5 out of 5,"This book is eye-opening in terms of negotiations we tend to have in our daily lives. He teaches us many useful techniques to improve our communication with others - like mirroring, open-ended and calibrated questions, labeling/accusation audit, Ackerman Model, etc. A great read, definitely recommend!"
74,https://www.goodreads.com/user/show/48493963-suad-alhalwachi,Rating 5 out of 5,"A full on five stars for a brief book that makes you want to rewind your life so you can do the suggestions mentioned in all your endeavors. Of course there are lots of repetitive thoughts in the book but I felt at the end that they were necessary to hone in to the ideas. I precisely loved the concept of black swan. It’s the unknown unknown that we all need to look for in any situation. In fact it’s the first thing that we need to look for in any negotiation. The example about the real estate Dialogue between the student and the real estate agent was a great one. Finding the reason for the sale gives you an edge. I should have known that when I bought my various houses. Pity Also many years ago someone suggested that I must read a book called “fooled by randomness” by Nassim Taleb. It’s referred in this book so guess what’s my next book is going to be. Excerpts:“Then at the 1972 Olympics in Munich, eleven Israeli athletes and coaches were killed by their Palestinian captors after a botched rescue attempt by the German police.”“Kahneman later codified his research in the 2011 bestseller Thinking, Fast and Slow.3 Man, he wrote, has two systems of thought: System 1, our animal mind, is fast, instinctive, and emotional; System 2 is slow, deliberative, and logical. And System 1 is far more “influential. In fact, it guides and steers our rational thoughts.”“Happily, very few people are ever forced to deal with Islamist terrorists who’ve kidnapped their loved ones.”“We are easily distracted. We engage in selective listening, hearing only what we want to hear, our minds acting on a cognitive bias for consistency rather than truth. And that’s just the start.Most people approach a negotiation so preoccupied by the arguments that support their position that they are unable to listen attentively. In one of the most cited research papers in psychology,1 George A. Miller persuasively put forth the idea that we can process only about seven pieces of information in our conscious mind at any given moment.”“instead of doing any thinking at all in the early goings about what you’re going to say—make your sole and all-encompassing focus the other person and what they have to say. In that mode of true active listening—aided by the tactics you’ll learn in the following chapters—you’ll disarm your counterpart. You’ll make them feel safe. The voice in their head will begin to quiet down.”“That’s why your most powerful tool in any verbal communication is your voice. You can use your voice to intentionally reach into someone’s brain and flip an emotional switch. Distrusting to trusting. Nervous to calm. In an instant, the switch will flip just like that with the right delivery.”“   The late-night FM DJ voice: Use selectively to make a point. Inflect your voice downward, keeping it calm and slow. When done properly, you create an aura of authority and trustworthiness without triggering defensiveness.”“And when I make a mistake—something that happens a lot—I always acknowledge the other person’s anger. I’ve found the phrase “Look, I’m an asshole” to be an amazingly effective way to make problems go away.That approach has never failed me.”“Labeling is a way of validating someone’s emotion by acknowledging it”“In a study of the components of lying,2 Harvard Business School professor Deepak Malhotra and his coauthors found that, on average, liars use more words than truth tellers and use far more third-person pronouns. They start talking about him, her, it, one, they, and their rather than I, in order to put some distance between themselves and the lie.And they discovered that liars tend to speak in more complex sentences in an attempt to win over their suspicious counterparts. It’s what W. C. Fields meant when he talked about baffling someone with bullshit. The researchers dubbed this the Pinocchio Effect because, just like Pinocchio’s nose, the number of words grew along with the lie. People who are lying are, understandably, more worried about being believed, so they work harder—too hard, as it were—at being believable.”“    Prepare an Ackerman plan. Before you head into the weeds of bargaining, you’ll need a plan of extreme anchor, calibrated questions, and well-defined offers. Remember: 65, 85, 95, 100 percent. Decreasing raises and ending on nonround numbers will get your counterpart to believe that he’s squeezing you for all you’re worth when you’re really getting to the number you want.”“The world didn’t tell Steve Jobs that it wanted an iPad: he uncovered our need, that Black Swan, without us knowing the information was there.”“Every engineer, every executive, every child—all of us want to believe we are capable of the extraordinary. As children, our daydreams feature ourselves as primary players in great moments: an actor winning an Oscar, an athlete hitting the game-winning shot. As we grow older, however, our parents, teachers, and friends talk more of what we can’t and shouldn’t do than what is possible. We begin to lose faith.”“With the style of negotiation taught in the book—an information-obsessed, empathic search for the best possible deal—you are trying to uncover value, period. Not to strong-arm or to humiliate. “With the style of negotiation taught in the book—an information-obsessed, empathic search for the best possible deal—you are trying to uncover value, period. Not to strong-arm or to humiliate.”"
75,https://www.goodreads.com/user/show/32547404-jasmine-sun,Rating 4 out of 5,useful to read slowly with an example negotiation in mind; prob can’t truly rate until i practice and see!
76,https://www.goodreads.com/user/show/101703919-ana-n,Rating 5 out of 5,"One of the best 'self-help' books I've ever read. It gets straight to the point. The examples and stories are clear, interesting to follow and rich with so many lessons to learn from. The author did an amazing job managing to put this much knowledge into such a consise form. I would reccomend it to anyone, 100%. Don't trust the reviews saying 'It's just using people' or better yet, 'It's bringing women down'. Y'all are clowns that have to put your own beliefs and problems over anything you consume.If you want to, read it and I guarantee, you will benefit from this, there's something here for everyone. And I feel like it's needed now more than ever, since we've all become so bad at communicating and solving problems.""One can only be an exceptional negotiator, and a great person, by both listening and speaking clearly and empathetically; by treating counterparts—and oneself—with dignity and respect; and most of all by being honest about what one wants and what one can—and cannot—do. Every negotiation, every conversation, every moment of life, is a series of small conflicts that, managed well, can rise to creative beauty. Embrace them."""
77,https://www.goodreads.com/user/show/5611008-kay,Rating 5 out of 5,"Brilliant book with practical tips for negotiating in any setting. I’ve personally used some of Voss’s tactics like the calibrated how questions and mirroring, and they’ve certainly helped my negotiation skills, especially when it came to asking for a raise. They keep the conversation pleasant (as much as a salary discussion can be) yet solution-oriented - so incredibly useful for discussions like this that can get quickly emotional or awkward. For anyone who wants some negotiating tips, this is a great place to start. The book is to-the-point and full of content so that you can explore and find your style through the proposed tactics. Highly recommended."
78,https://www.goodreads.com/user/show/1586355-c,Rating 4 out of 5,"A helpful, practical guide to negotiating in a variety of situations. There are many detailed examples that show how to apply the principles in real life, but are longer than necessary. The lessons come from Voss' 24 years in the FBI (he was the lead international kidnapping negotiator) and 10 years of teaching and consulting in business schools and corporations.Voss says his approach is better than Getting to Yes because people can say yes without truly agreeing or committing.I read this to be better at negotiating in business and in daily life.NotesThe New RulesRespond to demands by asking open-ended questions over and over until counterpart (person you're negotiating with) gives up.Tactical empathy: ""listening as a martial art, balancing the subtle behaviors of emotional intelligence and the assertive skills of influence, to gain access to the mind of another person."" When people feel listened to, they listen to themselves more carefully, and openly evaluate and clarify their thoughts and feelings.Be a MirrorIdentify what your counterpart needs (monetarily, emotionally, etc.) and get them to feel safe talking about what they want. Latter helps you discover former.Negotiate slowly; hurrying your counterpart undermines rapport and trust.Most of the time, use a positive/playful voice; and easy-going, good-natured voice that's light and encouraging. Relax and smile while talking.When a positive/playful voice isn't right approach, use downward inflection, speaking slowly and clearly, sounding confident yet friendly. Make straightforward declarations that don't invite responses.Mirror your counterpart's words; repeat their last three words, which forms a connection.How to disagree without being disagreeable1. Speak in a calm, confident, friendly voice, with downward inflection.2. Respond to counterpart's request with ""I'm sorry,"" and then repeat the request in an inquisitive tone.3. Be silent for at least four seconds.4. Repeat.Use tactical empathy. Understand your counterpart. Learn their position, why their actions make sense to them, and what might move them.Label: calmly and respectfully repeated counterpart's emotions back to them, to show you identify with how they feel.After labeling counterpart's emotions, be silent so they'll respond.When dealing with negative situation or person, observe negativity without reaction or judgment. Then consciously label each negative feeling and replace it with positive, compassionate, solution-based thoughts.List of the worst things your counterpart could say about you before they get the chance. Saying them out loud can make them sound exaggerated to counterpart.Beware ""Yes""—Master ""No""Invite counterpart to say no (decline your request) to bring down barriers and ease communication.When counterpart says, ""no,"" pause, then ask solution-based question, or label their effect (e.g., ""What about this doesn't work for you?"" ""What would you need to make it work?"" ""It seems like there's something here that bothers you."").When prospect won't reply to your emails, send, ""Have you given up on this project?""Trigger the Two Words that Immediately Transform Any NegotiationYour goal isn't to get a counterpart to say ""yes,"" but to say, ""that's right"" (not ""you're right""). To get there, summarize what your counterpart said and acknowledge (label) their emotions.Bend Their RealityDon't compromise. ""No deal is better than a bad deal.""Deadlines are usually arbitrary, and rarely have negative consequences.When you give counterpart a deadline, you're likely to get a better deal, and faster.When you're accused of being unfair, say, ""Let's stop everything and go back to where you feel I started treating you unfairly and fix it.""Early in negotiation, say, ""I want you to feel fairly treated at all times, so please stop me if you feel I'm being unfair.""When negotiating price, let counterpart make first offer, or give a ballpark range of prices you would like.Create the Illusion of ControlTo get a more favorable offer, ask, ""How am I supposed to do that?""Calibrated questionsAsk these in a tone that sounds like a request for assistance.• What about this is important to you?• How can I help to make this better for us?• How would you like me to proceed?• What is it that brought us into this situation?• How can we solve this problem?• What's the objective? What are we trying to accomplish here?• How am I supposed to do that?Guarantee executionThe more counterpart says ""I,"" ""me,"" or ""my"", the less power they have. They more they say ""We,"" ""they, ""them,"" the more power they have.Use, but don't overuse, counterpart's name when talking to them.Use your own name, to make a counterpart to see you as a person.Bargain HardHaggling steps1. Set your target price (your goal).2. Set your first offer at 65% of your target price.3. Calculate three raises of decreasing increments (to 85, 95, 100%).4. Use lots of empathy and different ways of saying ""no"" to get counterpart to counter before you increase your offer.5. When calculating final amount, use precise, non-round numbers to give the number credibility and weight.6. On your final number, throw in a non-monetary item (that they probably don't want) to show you're at your limit."
79,https://www.goodreads.com/user/show/9284148-ristina,Rating 4 out of 5,"I would take a course to learn the lessons in this book! The reason it didn't get 5 stars from me is the majority of the theories used in this book are best tested in real-life. While very, very interesting and useful, words (reading) is not enough to apply the methods. I also feel a lot of the discussion, especially in the first few chapters are known to most people who have been in complex or complicated relationships at work or their personal life. I still feel like I walked away with extra information though. I'm glad I read it!!"
80,https://www.goodreads.com/user/show/73029907-cav,Rating 4 out of 5,"""Negotiation is the heart of collaboration. It is what makes conflict potentially meaningful and productive for all parties. It can change your life, as it has changed mine...""Never Split the Difference was an interesting look into the topic.Author Chris Voss is a 24-year veteran of the FBI and one of the preeminent practitioners and professors of negotiating skills in the world. He is the founder and principal of The Black Swan Group, a consulting firm that provides training and advises Fortune 500 companies through complex negotiations. Voss has taught for many business schools, including the University of Southern California's Marshall School of Business, Georgetown University's McDonough School of Business, Harvard University, MIT's Sloan School of Management, and Northwestern University's Kellogg School of Management, among others.
Chris Voss:


Voss opens the books with a good intro; setting the pace for the rest of the writing to follow. He's got a great natural engaging style that should have no trouble holding the reader's attention.The formatting of the book is also very well done. It is broken into well-defined chapters, and each chapter into blurbs of writing with relevant headers at the top. At the end of every chapter, he summarizes the highlights with bullet point notes. I like books that are formatted in this manner, as I feel that it is the optimal way for the reader to retain the information presented.The writing in the book proper begins with a brief and amusing history of law enforcement ""negotiation"" with criminals holding hostages. Basically, they used to just storm in and shoot it out, says Voss.He drops this quote about the aim of the book:
""Negotiation as you’ll learn it here is nothing more than communication with results. Getting what you want out of life is all about getting what you want from—and with— other people. Conflict between two parties is inevitable in all relationships. So it’s useful—crucial, even—to know how to engage in that conflict to get what you want without inflicting damage.In this book, I draw on my more than two-decade career in the Federal Bureau of Investigation to distill the principles and practices I deployed in the field into an exciting new approach designed to help you disarm, redirect, and dismantle your counterpart in virtually any negotiation. And to do so in a relationship-affirming way.Yes, you’ll learn how we negotiated the safe release of countless hostages. But you’ll also learn how to use a deep understanding of human psychology to negotiate a lower car price, a bigger raise, and a child’s bedtime. This book will teach you to reclaim control of the conversations that inform your life and career.""
Although most of the writing and content was good here, many of the case studies examined are likely outliers, and not typical examples of negotiations. Voss shares many anecdotal stories from his career to exemplify the processes he uses. Unfortunately, I am not just not sure how often these strategies will work in most real-world applications. Negotiations on the price of something, for example. More often than not, the flexibility on the price of something is mostly determined by how in demand that thing is. If it's a seller's market, the seller likely knows this, and will be reluctant to lower their price. All the verbal judo in the world is not likely to put you in a better position if someone is very firm on their price. I guess there's no harm in trying, in any case. At least then you'll know that you did your best...To his credit, Voss does examine this dynamic in chapter 10 of the book, where he talks about leverage: what it is, who has it, and how to use it.***********************Never Split the Difference was well done. I would recommend it to anyone interested.4.5 stars."
81,https://www.goodreads.com/user/show/13244359-donna,Rating 4 out of 5,"The author, a former hostage negotiator, put together tips in dealing with others. This actually felt like a ""How to Parent the Terrible Teens."" So much of this reminded me of those years. But I really liked this one. He shares how to negotiate anything that you are up against...buying a new car, job raises, promotions, etc. I also liked how he related these lessons learned and applied them to normal life. So 4 stars.Also, the title was perfect for this book. "
82,https://www.goodreads.com/user/show/121166350-brian,Rating 5 out of 5,2nd time through this book. A quick read and full of great negotiation methods and tactics that are applicable in business and life in general. There is a lot in this book that reminds me of similar tactics I used in the numerous trials and settlement mediations in my past life as a trial attorney.
83,https://www.goodreads.com/user/show/15101474-stoic-reader,Rating 5 out of 5,"From the very first page, Never Split the Difference by Chris Voss immediately immerses readers in high-stakes situations, bringing the intensity and urgency of negotiations to life. This is a captivating and invaluable book that unveils the art and science of negotiation. Sprinkled with powerful real-life examples, he makes the concepts tangible and relatable. His enthusiasm and passion shine through his writing, creating an engaging and motivating reading experience. Whether you are a seasoned negotiator or just starting to navigate the world of deal-making, this book is a must-read."
