,user_links,user_ratings,review_text
36,no user info,Rating 3 out of 5,"(review updated 2021-04-10)'data feminism' is an important book that has the potential to open many eyes to harms that can be perpetuated by data work. it opens with a clear and concise introduction to intersectional feminism, using numerous concrete examples that data scientists will easily grasp. the writing is fairly dense, but it is engaging, and i learned a lot.in my mind there are two issues that keep the treatment in 'data feminism' from being definitive. the first has to do with the largely missing discussion of values. 'data feminism' demonstrates how data science contributes to systematic oppression, and argues compellingly that the goal of data science should be to achieve co-liberation, justice and equity. so far, so good. if all data projects could work towards co-liberation, justice and equity, what a wonderful thing that would be. in practice, though, data projects (or really research and science in general) often have multiple aims. it is often impossible to simultaneously achieve these other aims while working towards co-liberation and justice and equity, and we are left with the task of prioritizing amongst multiple incompatible aims.'data feminism' does not provide readers with any tools here; there is a laudable and necessary focus on algorithmic justice, but no discussion or framework for understanding how feminist values might tradeoff with non-feminist values. you can see this, for example, in the critique of matthew desmond's data sourcing, in the inconsistent attitude about when measurement and categorization are acceptable at all, and in that fact there are no examples of how to ethically make money using data science. because of this i think many of people who might get the most out of this book will have difficulty understanding how the principles in the 'data feminism' apply to their own projects, other than to suggest that they should stop working on them entirely.the second reason that i think people will struggle with 'data feminism' is the difficulty of quantitatively operationalizing injustice. originally, i perceived this as a sort of confounding of bad modeling and structural oppression on the part of the authors; now i think of it as a hard (and rather technical) modeling problem. this change in viewpoint was the result of a presentation by dr. razieh nabi on fair and unfair pathways in causal graphs, and i am convinced her work provides the appropriate tools to define and partition (causal) estimands into just and unjust components. on this view, causal mediation analysis is a necessary tool for inference in many of the settings present in the book, but one that is missing from 'data feminism'. as a result 'data feminism' makes some claims that i (1) totally agree with, and (2) find methodologically unsupported (see figure 6.6). relatedly, there are a number of passages that don't quite claim that the data is wrong and do not represent the real world, but they certainly come rhetorically close (for example, the discussion of the COMPAS recidivism classifier). when 'data feminism' papers over these holes rhetorically rather than quantitatively, i think it limits its potential audience.this is all to say that, while 'data feminism' is not definitive, it is a valuable book and quantitative researchers, data scientists and people working in tech should all read it as a starting point"
37,no user info,Rating 4 out of 5,"Incisive call for transparency, inclusivity, critical reflection, and diversity in data science, with implications for a variety of fields, including journalism, history, organized labor, and the natural sciences. "
38,https://www.goodreads.com/user/show/106837751-julian,Rating 5 out of 5,"Data Feminism is a very interesting book and one that explores a more just, humane way to look and relate with data. I work with data in my day to day (as do an increasing number of people) and I really think the values explored in chapter 3 and beyond open new possibilities to working with data. I didn't include the first 2 since those 2 chapters while interesting in their own, were not as revolutionary to me.I really like how the authors how the book practice what they preach and the documented process of holding themselves accountable. I hope more people read books like these because just as they conclude, the best way to change the data paradigm is before the paradigm is settled and that time is now."
39,https://www.goodreads.com/user/show/21906279-kathleen-littleton,Rating 3 out of 5,"This is a difficult book to read. It is difficult because the line length is too long. This might seem to be petty but line length is a 100-level data design concept. The authors have proposed to operate at the 400 or graduate level without an understanding of fundamental concepts. This is the most obvious but not the only instance of this in their work.The ideas they raise should be considered by data designers. They are interesting and important. However, lenses can both clarify and obscure. The authors' lens does blind them on some issues. Data cleaning, for example. Chapter 5 is against and Chapter 6, although it uses other words, is for it. It may well be that the authors do not understand the full extent of the process of data cleaning and don't realize that the inclusion of metadata is part of data cleaning. I would recommend this book only to experienced data designers who can recognize and compensate for the fundemental flaws while considering the ideas raised. "
40,https://www.goodreads.com/user/show/81221576-diogenescfg,Rating 3 out of 5,"The authors stand from an intersectional view of feminism, that is so ample, that sometimes it deals more with general social issues than with probles attaining women. So much so that these general problems are explaind for it general consequences, and not in how each particular problem affects women. Though it is interesting and well documented, I was looking for something more specific to women. I believe that trying to make feminism the mother of all lost causes can sometimes, at the end, invisibilize women. And I think it happened to some degree in this book."
41,https://www.goodreads.com/user/show/91261074-chris-esposo,Rating 4 out of 5,"At first, this book read less as a book on the intersections of computing and ideological or social theory, and more of a natural extension of the data/AI ethics movement that had emerged to prominence just a few years back. This related, but distinct field first came to prominence when ‘blind spots’ were identified with many machine learning systems that supported popular apps/Web 2.0 services. These systems were found to exhibit widely differential performance/accuracies in several use-cases (and in the case of object/image classification, offensive) which had an apparent conditioning on race, gender, and other “protected classes” as defined by the 1964 Civil Rights Act. However, after getting through the introductory material, the authors, Catherine D’Ignazio and Lauren Klein reveal their “pitch” to data scientist that their work, whether it’s implementing algorithms, crafting systems, or visualizing data, should not be viewed purely within the purview of the dispassionate positivist eye, but should be thought of as an extension of normative work, where ethics, history, context etc, are leveraged to inform the work at all stages of the development cycle. 	Much of the text is organized by chapters as a way to expand upon the author’s “7 Principles of Data Feminism” and they include: Examine powerChallenge powerWork towards justice.Elevate emotion & embodimentRethink binaries & hierarchiesEmbrace pluralismConsider contextMake labor visible	These are more or less in order of complexity, but if I were to restate holistically what I read the authors are asking data scientist to not take their data as given, to understand that the manufacturing of the data was itself not a dispassionate process that is free of bias (“there’s no such thing as raw data”), and to use this “extra information” to make informed decisions on how to proceed with the transformation/analysis/’operationalization’ of the data within the context of whatever system they are operating in, and feeding the data into. Many data workers will likely retort “duh, I already check for potential statistical biases, to help understand how generalizable my model likely is/how efficient it may be etc.”. The authors however, ask to go beyond that, and to use your human ethics to understand how it is that the data got to that state, and then to craft a system to mitigate that directly. Here, they are asking you to not just acknowledge an injustice, but to challenge it, and the power that is responsible for it. 	Throughout the text, there are examples where the production of the data is made explicit by, say actually visiting the places that it reflects (say a neighborhood for demographic data as a Harvard statistics course is instructed to do to both gather data and to help understand the context of that data). It’s clear this may not always be practical, but the sentiment is definitely appreciated here. Too many data scientists, especially younger/newer individuals who are coming into the field have an understanding of tech stack, or some of the methodology, but without the context, they are effectively deploying apparatus by rote. It is exactly this process that is likely to create system-issues either from an ethical perspective or an operational aspect, as miscodings go by unnoticed or spurious correlations are taken as actual evidence for an underlying mechanism. 	Though system design is really just a minor part of the topics, much of the examples are focused on either understanding the data production (prior to formal data-cleaning/pre-processing) or visualizing/communicating analysis/system results/output. Here the author's ethical-bent really shines through as they suggest to essentially throw out standard data visualization canon, which again is developed to mimic the positivists/dispassionate purview, and to emphasize elements that will compel your consumer towards “towards justice” (or “truth” say in a more ‘positivist’ application domain like particle physics). In effect, the authors are asking you to not ignore the agency of your consumers, and most importantly, to not forget your own agency as the “storyteller”. I don’t recall explicit design principles/elements outlined, but there are at least a few dozen examples of infographics/interactive artifacts that give the reader a good idea of what these things mean in practice (at least from the author’s purview). 	I felt the general premise outlined in this book is mostly sound. There are a lot of points of ambiguity and much of that has to do with the application-domain (society/social science/people), which have always been more challenging from an analytic perspective. The authors are not outlining a formal theory, so whether contradictions may exist in certain applications (or may arise from those applications) are not the point. The point of this text (I believe) is to empower the reader (most likely a data scientist or researcher) to not look at their subject matter from just the one view of “science” (or statistics/mathematics) but to take it into context, to challenge the predispositions of the data, and to also factor your own dispositions into the analysis (to go “meta” as it were). This will definitely add cognitive load to the worker’s daily task, and it’s much easier to reduce one’s thinking to which hidden layers to stack together for a certain classifier. However, this is the job, if you are one of the few individuals tasked to work on such a system with such a wide coverage of impact, you should definitely be thinking about the ramifications of your work very carefully. Definitively recommended this to anyone joining (or in) the field."
42,https://www.goodreads.com/user/show/4847865-donata,Rating 5 out of 5,Life changing.
43,https://www.goodreads.com/user/show/6173589-melanie,Rating 5 out of 5,"A comprehensive and compelling book for a broad range of audience - senior high school level up to professional levels. This is how an academic book should be translated for the general public. I want to follow their template of disclosure, transparency, and acknowledge biases and limitations in the presentation of their work and what they did to bridge those gaps. A highly self-aware project highlighting the invisible structures and people behind the rise of data and the problems of how to interrogate the assets as well as how to articulate how best to interpret them in a just, fair, equitable manner. The best thing is, this work is open access. Downloadable. What more can you ask for!The project is about transparency and what it means for us general readers and the specialist audience. The first few chapters are the most important as the authors define what data or even what feminism means. If you need a short, succinct overview of the literature, this is the chapter you need. Nothing too heavy but also not light. The authors are excellent in defining terms and referring to the latest in academic research on the topics and theories without overburdening the reader. I suggest people who want to understand gender theory and feminist theory (mostly what they are not) read their summary and overview. If you are selectively reading the chapters for specific reasons, please don't skip the footnotes. Most of the links are live and updated so it is highly appreciated and you don't have to get lost going back to the text and the references. Very smooth. They thought about the reading experience so it is highly appreciated. So, this is not about women or feminists only. Sadly the title may turn off a significant portion of the population including me due to the misuse of this term that has so far lost its meaning. So it was important for them to define it. It encompasses not only a focus on women but a broader set of minority populations and groups and the unequal access they experience in the system. So it is not just about women but all groups who have been marginalised in the current economy - it covers gender, class, and race in all its cultural interpretation.  The chapters will resound depending on what interests you may have at the moment - design justice, civic transformation, tech for good. This is a book that people in different professions in the design industry should read - researchers, designers, developers, engineers, and managers. Students looking for projects or wanting to enact change using technology. I myself really appreciate Chapter 6 on the problem of context of data. This is so relevant for my practice as big data sets need to be interrogated for their context and limitations. This crosses over to my main job as a researcher and what to ask data teams and what proxies they use certain parameters for. This book has helped me shape the kind of questions we need to be asking and what implications they have to what we know. There are weak chapters such as the gender chapter which I think a discussion on sports data would generate more in-depth discussion on why certain sports allow transgender athletes e.g. weight lifting and why others are not i.e. running. It would have been a good examination of the physical and social implications of numbers used in sports and its interpretations. Just a food for thought but most likely out of this book's purview. There are even more interesting short films and articles linked in the footnotes so highly suggest readers who want to go in depth to check them out. This is a landmark book for change in data management and how we should approach current big data collection, management, distribution, and consumption technologies."
44,no user info,Rating 3 out of 5,"star rating:3 ★I gave ""Data Feminism"" three stars. The book starts with the author's view of data with the quote, ""Data is the new oil"". She investigates the implications of data on the human population through the perspective of women scientists. While she does not argue against the science behind data, she instead uses the book as a way to provide methodologies, examples, and principles to back up her theory on how data science can be reimagined as a way to advocate for justice in society. I like how inspiring the author writes, and it gives the reader a sense of passion as she appeals to our ethos by painting our world as corrupt from the actions of politicians, and white male scientists who are stuck in their old-fashioned ways of thinking. She addresses these relations of power and invokes the reader to take action, and promises a better future for those who feel unseen in the STEM field. I gave this book three stars, because I felt this book was enough to pique my interest, as this is the first data related science book I read. I don't necessarily have a passion for non-fiction books, but this book was definitely in my zone of interest. I like how she discusses the social configuration of our society through the lens of data, from an analytical standpoint. She means to write this book for everyone, but as I've seen some of the reviews would say it is only from one perspective, and some may get offended if they are judged based on their social standing. I also felt like the writing was somewhat hard to decipher at times, and it felt like reading a lab report, with a very strict and straightforward writing style. Aside from my rating of the book, my favorite quote in the book was this one: “Those who wield power are disproportionately elite, straight, white, ablebodied, cisgender men from the Global North” (pg.8). I like this book a lot as it just shows the author's opinion, and really points out the fact that white males dominate the field of data, and the author wants to change that fact. She uses the word ""disproportionately"" to justify the inequality of gender. She then continues on to say that this should be fixed, we are far enough into the modern world to have problems with the bias surrounding gender acting as a barrier in some jobs. Summary: The book combines the ideas of ""intersectional feminism"" with a methodological approach to data science. The author does a great job of incorporating acts of feminism in her writing, as a way to spark passion in the reader's life and give them a new perspective. The book provides an introduction to ideas such as bias in machine learning, community-led data practices, and new knowledge surrounding society-based norms, from an analytical standpoint. The chapters of the book are organized into seven principles: examine power, challenge power, elevate emotion and embodiment, rethink binaries and hierarchies, embrace pluralism, consider context, and make labor visible. This book can be read by anyone, and the author does include everyone in her data when she begins to expand on her research. This book is also a great example of a piece of modern day feminism in the works. One of the main themes the author does try to highlight in her book is one of self-awareness. As she brings up these norms that society has deemed ""acceptable"" it forces the reader to ask themselves if that's right or wrong, or if they had just followed with the majority. Another theme is ""be the source of change"", as throughout the book she continues to inspire the reader with new ways in which they could be the change that could help the modern world improve and implement a new way of thinking. "
45,https://www.goodreads.com/user/show/137391975-alexander-l-hayes,Rating 4 out of 5,"Let's start in an odd place: the binding and presentation. Mohieddin Ellabbad shared a historic bookbinding practice from the Arab world in 
The Illustrator's Notebook
: leaving large margins alongside the text where readers could fill in their own thoughts. This implies that books should be viewed as living documents filled with the history of the people who have read them—even viewing margin notes as their own books. I don't know if that was a goal that Professors D'Ignazio and Klein had in mind, but I appreciated their/the publisher's choice to typeset this with wide margins, because I seemed to fill every couple pages with thoughts. With so many points to choose from, any attempt to review this as a whole will feel incomplete. But Professor D'Ignazio spoke at the social informatics colloquium last week and I had a few of my questions answered, so it's probably time to record my thoughts.The authors reorganize the field of data science from a feminist perspective. To do this, they incorporate perspectives from design, critical views, open access movements, and applications of former principles (heavily drawn from GIS and spatial statistics). This is organized by introducing historic feminist literature, suggesting how those can be incorporated in a data science workflow, and challenging some goals of science/visualization more broadly.Their third chapter on ""Rational, Scientific, Objective Viewpoints"" had me wondering whether my understanding of data visualization has been limited previously. Visualizations on paper seem to inherit the detached interest that papers seem to have, but physical objects can often communicate data in ways that provoke emotion (the authors seemed pro-visualizations-should-often-have-an-emotional-component, which immediately had me thinking about memorials like those in Washington D.C. that use space and scale to emphasize the number of the dead or the costs of wars). I'm still curious about how much of this is a problem of the tools available to us. People in my academic orbit have likely heard me complain about visualization toolkits on several occasions (I'm currently using cytoscape for graphs, a mix of matplotlib/plotly/seaborn for general statistical plots, and tikz for presentation); i.e. the landscape seems incomplete. Perhaps projects like Makie that try to remerge data visualization back into computer graphics will have this solved in a few years.Finally, Isabel Carter's endnote on auditing the book, and the authors' reflection on ""Holding Ourselves Accountable"" was something I wish more authors did. Usually the publishing process (peer reviews and editing) gives authors time to reflect and improve on their work, but there's no way for anyone else to get a window into that process. Overall, this book gave words to some of the things I'd been thinking about recently, and I've loved recommending this to people and taking part in some conversations it's inspired."
46,https://www.goodreads.com/user/show/8189506-anda,Rating 5 out of 5,"1: Black Feminist Thought, first published in 1990, Collins proposes the concept of the matrix of domination to explain how systems of power are configured and experienced.As “data analysts” (low-status number crunchers) have become rebranded as “data scientists” (high status researchers), women are being pushed out in order to make room for more highly valued and more highly compensated men.When data teams are primarily composed of people from dominant groups, those perspectives come to exert outsized influence on the decisions being made—to the exclusion of other identities and perspectives. This is not usually intentional; it comes from the ignorance of being on top. We describe this deficiency as a privilege hazard.How does this come to pass? Let’s take a minute to imagine what life is like for someone who epitomizes the dominant group in data science: a straight, white, cisgender man with formal technical credentials who lives in the United States. When he looks for a home or applies for a credit card, people are eager for his business. People smile when he holds his girlfriend’s hand in public. His body doesn’t change due to childbirth or breastfeeding, so he does not need to think about workplace accommodations. He presents his social security number in jobs as a formality, but it never hinders his application from being processed or brings him unwanted attention. The ease with which he traverses the world is invisible to him because it has been designed for people just like him. He does not think about how life might be different for everyone else. In fact, it is difficult for him to imagine that at all.The privilege hazard occurs at the level of the individual—in the interpersonal domain of the matrix of domination—but it is much more harmful in aggregate because it reaches the hegemonic, disciplinary and structural domains as well.Of course, this inaction would not have been tolerated without the assistance of the hegemonic domain—the realm of media and culture—which presents men as strong and women as subservient, men as public and women as private, trans people as deviating from “essential” norms, and nonbinary people as nonexistent altogether.Put crudely, there is no profit to be made collecting data on the women who are dying in childbirth, but there is significant profit in knowing whether women are pregnant."
47,https://www.goodreads.com/user/show/47162590-anastasia-bizyayeva,Rating 3 out of 5,"I started off really not enjoying this book, but honestly towards the end it won me over. It felt like the first half of the book was devoted to teaching the reader about concepts in equality and fairness rather than looking at data specifically - and it wasn't just a matter of equality of genders, but looked at the theory behind equality across race, class, sexual orientation, nations, etc. It was a bit of a pain to get through because that wasn't what the book was supposed to be about. At the end of the day, I like reading about those ideas, but if I'm reading a book about data I want it to be, well, about data. Even though I had a rocky start with the book, I grew more interested about a quarter of the way through when the authors started to speak about data visualization and the neutrality or lack thereof within it. They make an interesting point that there's a rhetorical position present in every design, and an alleged impartiality can sometimes be a rhetorical standpoint of occlusion. Honestly, the work around data visualization was he coolest part of the book. There were a couple of other dimensions along the way that i found problematic and frankly lacking in feminism. The authors identified weaknesses in data science because of its lack of emotion and community involvement, tacitly suggesting these are female traits. I think this kind of conversation in terms of what 'feminist' data science values and 'non-feminist' data science values are inherently divides the world into the rational male and the emotional female and that's pretty unhelpful. And a couple of other things rattled me, like the sentence, 'Before moving forward, we find it important to acknowledge that these ideas about cleanliness and control contain troubling traces of a movement from a prior era: eugenics, the upsetting, nineteenth-century source of much of modern statistics.' - I mean, that's taking things too far. Cleanliness and control are a matter of making information digestible. There's no ulterior motive. It feels like it's taking the spotlight away from real issues in data science to make these pseudo connections. "
48,https://www.goodreads.com/user/show/61557581-behrooz-parhami,Rating 5 out of 5,"Data Feminism is an indispensable book for our time. D'Ignazio is an Assistant Professor of Urban Science and Planning at MIT; Klein is an Associate Professor in Departments of English and Quantitative Theory & Methods at Emory University. Both are versed in data science and its ethical underpinnings. I attended a book talk by the second author on September 10, 2021. The talk's recording is now available.https://onlineethics.org/events/data-... Data is power, and that power is wielded by the elite, consisting primarily of white men. This is where feminism comes in. The imbalance of power in data collection leads to missing data sets. Intersectional feminism, when applied to data science, can help that power be challenged and changed. The book's missing-data aspects overlap with Caroline Criado Perez's Invisible Women: Data Bias in a World Designed for Men, which I have previously discussed in my 5-star review:https://www.goodreads.com/review/show... Data feminism is based on seven principles, which are quite easy to agree with, although the term ""feminism"" turns some people off at the outset. The principles are: Examine power; Challenge power; Elevate emotion & embodiment; Rethink binaries & hierarchies; Embrace pluralism; Consider context; Make labor visible. These seven principles from the book are also elaborated upon in the article ""Seven Intersectional Feminist Principles for Equitable and Actionable COVID-19 Data"" (Big Data & Society, Vol. 7, No. 2, July 2020).I recommend the book and the just-cited article highly. Given the central role of data in our modern world, perhaps no domain is more worthy of our attention than ensuring equitable participation of all stakeholders in data science and in entities dealing with the collection and interpretation of data.Open-access on-line copy of the book: https://direct.mit.edu/books/book/466... Fairly-long book excerpt: https://uxdesign.cc/data-feminism-ad4... "
49,https://www.goodreads.com/user/show/9477823-mekon,Rating 4 out of 5,"It's an enjoyable and worthwhile book - but I'm going to have to echo the thoughts that Sanjida put in her excellent review ( https://www.goodreads.com/review/show... )So to state my position: I'm a programmer with no training in data science who sometimes deals with large and varied data sets. I live in the UK. I'm middle aged and middle income. I'm non-white and non-conforming in terms of gender expression and sexuality.I found the book to be interesting and informative. Many of the examples given triggered little 'aha' moments as I read - for example the mapping of property prices in relation to Google's staff bus stops.I think something about the feminist framing of everything made the whole text fall between two stools, diluting its impact and restricting the potential readership.I know the authors set out with targets to draw in examples from outside of academia and from a global pool of underrepresented groups. Despite this, there a hugely US-centric feel to the whole book. In particular its handling of race, where people are categorised as Black, white, Latinx and brown (their capitalization) clumsily applied as a universal rule. It was also odd to see The Guardian and The Telegraph, two British newspapers at opposing ends of political opinion, getting casually lumped together.Still, I enjoyed and learnt from this book. Accessing it directly through The MIT Press Open meant it was easy to follow links from the footnotes and explore some of the sources involved. I'd certainly see it as more of a jumping-off point than a self-contained read."
50,no user info,Rating 5 out of 5,"There is truly something for everyone in this book.A central question to this book that the authors ask is, “How can we use data to remake the world?” The authors set out to answer this question by asking more questions (as researchers tend to do) about the way in which we deal with collecting, analyzing and interpreting data and how these actions are influenced by power structures, privilege hazard, data ethics and data justice. The book also centers the concept of intersectionality (which is what we’ve seen throughout most, if not all, the books that we’ve read thus far) & idea of co-liberation, where “the idea of oppressive systems of power harm all of us, that they undermine the quality and validity of our work, and that they hinder us from creating true and lasting social impact with data science.”We all work with data, whether you're a data scientist, journalist, public health professional, banker, tech person - and we work with different kinds of data all the time. I think as we move forward with technology, AI, etc., intersectionality should be a major consideration. The book opened the door to so many concepts and projects out there doing the ground work in making sure the data we're receiving is as accurate and accessible as possible. It also shed light on a lot of creativity related to data science."
51,https://www.goodreads.com/user/show/150951922-takuya-kitazawa,Rating 4 out of 5,"Data feminism is not only about gender but also all about human biases in data. Most importantly, the book is a great reminder of the fact that any kind of data is created, collected, and processed by people. That is, a lineage of data is always contextualized in a certain situation from their origin to final deliverables such as data product, visualization, and business decisions. Therefore, data practitioners must not overlook human aspects of the data they are working on, even though it takes more effort and time.What makes the book crucial is that the seven principles of data feminism (examine power, challenge power, elevate emotion and embodiment, rethink binaries and hierarchies, embrace pluralism, consider context, and make labor visible) have been introduced in an actionable form. The authors not just criticized bad (yet widely accepted) practices of data science but discussed how we can approach complex, contextualized datasets in a more humane way. They even exercised the data feminist practices throughout the writing process of the book (e.g., careful choices of words and conscious decisions on which information sources to cite) and demonstrated both the effectiveness and limitations.A must-read for everyone who works on data. I should have known about this book earlier."
52,https://www.goodreads.com/user/show/109488254-casey-browne,Rating 4 out of 5,"This is a great read overall -- thoughtful, conceptual framework, well-used theory, a great message and a lively tone. I certainly found some beautiful lines/quotations and great new formulations for how to think & speak about these topics in my workplace.My main question mark about it is that I'm not entirely sure who the audience is. If it's people with a background in feminist/intersectionality theory, it's fundamentally pretty basic info (although the examples used to illustrate them are certainly interesting, albeit a few have that undergrad ""I randomly picked something to use as an example in my paper and it's due tomorrow, so we're just going with it ok"" vibe). If it's data scientists who don't care about intersectionality, I suspect it won't convince them. But if you're somewhere in the middle or on one side with interest in the other.Also, this book ignores the ideology that fuels data today. In a flawless feminist liberal approach, structural oppression is characterized as a ""privilege hazard,"" ignoring a serious analysis of the economic framework where technology is situated today to fortress those oppressions."
53,no user info,Rating 5 out of 5,"Excellent book applying feminist concepts to the world of data. It is both well-written and interesting, with a host of examples emphasizing how thoughtful we need to be when thinking about getting and using data and how so much of the data we have is used for purposes it was not intended or fails to capture critical information. As said in the book in the context of 'data for good' initiatives, ""Doing good with data requires being deeply attuned to the things that fall outside the dataset and in particular to how datasets and the data science they enable too often reflect the structures of power of the world they draw from. In a world defined by unequal power relations.... who gets to do the good and who, conversely, gets someone else's good done to them."" Overall, would highly recommend to anyone interested in data. Without an appreciation of these structures it is easy to think of data as objective, correct, and 'telling you things' (e.g. What does the data say?) and thinking this way is both wrong and highly problematic for society."
54,no user info,Rating 5 out of 5,"I read a bunch of books on ethics of technology, this one is especially efficient in getting to the main points. It's also don't shy of getting ""political"" - in fact, a main message is that all data analysis are political, whether we're aware of it or not. The edit is great and the authors practice what they preach, meaning they were carful to curate diverse sources and examples, so I learned a lot of new things. I also liked the positive spirit of emphasizing what I, as a data scientist, can do better (though being American they tend to overstate the power of individuals and small groups to make a change).I think that the most important principle of this book is that data professionals must always *consider context* in their work and never assume that the data speak for itself. This message should be burned in our minds, even if we don't embrace the entire Data Feminism paradigm. I'd like to see the authors elaborate in more technical and professional details on the best practices to do so. In fact, this should probably be an open source, community project 😎"
55,https://www.goodreads.com/user/show/90432444-roshni-sahoo,Rating 5 out of 5,"i like chapter 2, chapter 5, chapter 6 the most. the book definitely made me think about 1) why certain objectives are prioritized in the machine learning community 2) the importance of the context of a dataset, and 3) made me realize HOW MUCH WORK good data science research for social impact requires.Other tech + society books and articles I read focus a lot on the problems— gender data gaps or failure cases of automated systems but I liked that this group provided initial steps that we can take for more responsible data science. I can imagine that some people might find their steps obvious (examine the context that a dataset originates from, recognize the invisible labor that goes into research (e.g. MTurkers!), stop trying to classify people into restrictive, static categories) but it’s literally so common to just plug in any dataset without thinking about where it came from and also why is classification such a popular task in the ML community ?? "
56,https://www.goodreads.com/user/show/38478665-teagan,Rating 5 out of 5,"Well-researched and engrossing. I loved how the authors highlighted various data science projects from underrepresented communities and showed projects that used nontraditional forms of data representation. The tables explaining the authors’ theoretical framework balance the narrative examples well, and the captions explaining the figures’ scope and the authors’ reason for including the figures are succinct and effective. Lastly, the end of the book includes a refreshing audit of the project: The authors revisit their project values. They compare aspirational metrics on regarding race, gender, ability, etc. to the citations and examples that actually ended up in the published version. And finally, they acknowledge community partners and emphasize how much collaborative effort the book entailed."
57,https://www.goodreads.com/user/show/91090171-a-path-in-the-woods,Rating 3 out of 5,"A valuable book on the importance of understanding how information becomes data and how data privilege the groups that create the data, control access to it, and benefit from the interpretations it supports. The authors offer a good set of heuristic guidelines for reading into data sets and their interpretation/uptake. Later guidelines in the book could be used to guide the responsible, equitable, and inclusive collection and analysis of different or competing data sets. I found the book to be very heavy on critique and the apparatus of critique, sometimes at the expense of being clear about how to build better data. However, to be fair, building in critique through the systematic valuation of multiple voices/perspectives/situations IS part of how we do better. Chapters 5 and 6 offer a bit more clarity (for me) about how to proceed. "
58,https://www.goodreads.com/user/show/49156181-jon-holdship,Rating 4 out of 5,A really interesting and enlightening read that just falls short by being far too academic.The introduction and 7 numbered chapters each has a solid message as well as some really interesting examples of the problem they describe and/or work that shows what could be done instead.It's a fantastic read for anyone interested in data and feminism. It just fails at the advertised goal of bringing feminism to data science by offering nothing practical for practitioners.Every example of good data science the authors give is from a university or community based project doing work in a way that would be impractical for most DS settings.I'd believe the authors if they said no good examples from industry exist but it is then on them to tell us how to translate the learning from academic projects to regular data science work.
59,no user info,Rating 5 out of 5,"I highly recommend this book to anyone who works with data (and really even to people who don’t). It looks as data analysis, visualization, reporting, documentation, etc. through the lens of intersectional feminism. The authors provide a framework for using data to help combat rather than reinforce structural oppression. Although the authors are white, they try to practice what they preach and ensure that diverse voices and view points are represented throughout. The book is published on glossy paper so that the featured visualizations in each chapter are beautifully reproduced. There are a number of fascinating projects highlighted throughout that I look forward to exploring in more detail. "
60,https://www.goodreads.com/user/show/23515305-eileen-breseman,Rating 3 out of 5,"Point taken about how data can mislead. The authors lay out the premise in 5 segments and give examples and details to show who collects and distributes the data, in what form it is presented can easily skip marginalized groups (not just women as the title implies) that have not had a voice in it, and how it is collected and used. In some setups that are meant to be a blind unbiased AI algorithms, it can tend to skew the information further based on what is already in the system. Much is unconsciously done unless the data takers and analyzers are sensitized to those biases. I got a bit bogged down on the academic level of it, but overall this tells a truism that needs to inform those that get information from data - as in all of us."
61,https://www.goodreads.com/user/show/18670623-soumya,Rating 4 out of 5,"Data Feminism is a book that primarily targets data scientists and those engaged in dealing with or using data. But as a student who has looked for data to understand things better or to prove my point or aid in research, this book has been an eye-opener. Sadly, I used to believe that numbers spoke for themselves and that numbers never lie. But not anymore. Now I can't look at visual representations of data without wondering I am seeing the real picture or not. Now I know that everything from who collects the data to how it is collected and presented matters. The book brings in intersectional feminism to study how data is not as objective as it looks.A big thank you to the authors and everyone involved with the book for making it available for free. "
62,no user info,Rating 5 out of 5,"Great introduction to feminism, high level data science, and the intersection therein. I have a beginner to intermediate knowledge of feminist theory and found a lot of familiar foundational concepts and a wide range of deeper references - truly written for folks at all levels in their journey. A thoughtful and reflexive exploration of what it means to apply feminist theory to all stages of data work (""pipeline"" is too constraining a term for the levels of application D'Ignazio and Klein consider).Excellent list of real world examples, both in terms of credentialed and non-credentialied ""professional"" practitioners (everything from academics in data science fields to activists and citizen science efforts)."
63,https://www.goodreads.com/user/show/82140225-fernanda-lobos,Rating 4 out of 5,"Leí este libro en un club de lectura de un observatorio de datos con perspectiva de género, por lo que pude nutrirme de mujeres que trabajan en este tema. Este libro puede funcionar como introducción del feminismo al mundo tech (mayormente dominado por hombres blancos). específicamente al de ciencia de datos. Para esto las autoras proponen 7 principios donde muestran distintos ejemplos para descubrir su importancia y como nuestros sesgos pueden perpetuar, reproducir y exacerbar la discriminación y preservar el status quo y las desigualdades en la estructura de la sociedad tanto al recopilar, analizar y exhibir los datos, como en el machine learning.Agradecer también que el libro esta publicado en una plataforma web gratuita y en español."
64,no user info,No Rating,"""Macmillan Book Writer offers an exceptional platform for aspiring authors to craft their literary masterpieces with ease. With its intuitive interface and robust features, including built-in editing tools and seamless collaboration capabilities, it simplifies the writing process and enhances productivity. The extensive library of templates and formatting options caters to diverse writing styles and genres, while the comprehensive publishing support ensures a smooth transition from manuscript to market. From brainstorming ideas to final publication, Macmillan Book Writer empowers writers at every stage of their creative journey, making it a must-have tool for anyone serious about bringing their stories to life."""
65,https://www.goodreads.com/user/show/208151-jana,Rating 5 out of 5,"If you are familiar with the fields of data ethics and socially-responsible AI/data science, a lot of the discussions and projects within Data Feminism aren't going to be new to you. However, if you aren't familiar, this is an excellent introductory text. The book is well-outlined and clearly written and would probably be a great introductory textbook for a freshman-level or survey college course.My only criticism is the lack of projects from beyond the US. There are a few in the book, as I recall, but I think more research could have been done to look further to give this book a more global (and multilingual and multicultural) perspective on this type of work."
