,user_links,user_ratings,review_text
66,https://www.goodreads.com/user/show/28438082-provin-martin,Rating 4 out of 5,"This is a really well written, highly enjoyable, mystery book! It kept me up late at night turning pages. When I wasn’t reading it, I was wondering what the heck was going on with the man characters. I can see why this is a book club favorite!Hannah lives a normal life with her husband (Owen) and teenage stepdaughter (Bailey). Her normal life goes out the window when she receives a note that says “protect her”. The note is from her husband who is on the run because the company he works for is under investigation. Owen has left Hannah to care for Bailey. Will the pair be able to figure out where her father has gone and why?"
67,https://www.goodreads.com/user/show/10841164-brenda-the-book-witch-at-witch-words,Rating 3 out of 5,"The Last Thing devoted husband and father, Owen said in a note before he disappeared to his wife, Hannah was Protect her. Does Hannah protect her? This is the most interesting part of the story. It’s a fresh take on that “stepmother” trope and the story centres around the relationship between Hannah and Bailey as they track down the truth as to why Owen disappeared. The Last Thing He Told Me is a solid, slow-building mystery that explores secrets, lies, love, trust, and faith in a marriage. It explores the dynamics between stepmother and child, and that is the driving force of the story. I loved the relationship between Hannah and Owen’s daughter Bailey and the bond they developed. The story exams the character’s motivations, and their development results from the bond that is developed. ALL the characters are likeable from start to finish.We learn the mystery of Owen’s disappearance through Hannah as she does. We see her past dynamics with Owen as her narrative alternates from past and present. We learn of her early days with Owen alongside with her current hunt for him. The pacing is slow and never really picked up for me, even with the twists and climax of the story. The suspense is light, and the danger is moderate. The stakes are not high until Hannah learns the truth, and even then, there was not enough tension to keep this dark and twisted reader on the edge of my chair, gripping my kindle. Even through this one was not the best for me, I do consider it one of the better reads and I recommend for reader who enjoy likeable characters and a good easy, entertaining solid lighter mystery that you go along for the ride rather than the thrill.I received a copy form the publisher through NetGalley."
68,https://www.goodreads.com/user/show/19559507-carolyn,Rating 4 out of 5,"""Protect her"" were the last words Owen Michaels ever told his wife Hannah. Written on a scrap of paper delivered to her door by a young school girl on the day he disappeared. Hannah doesn't know why he's run away, but the boss of the software company he works at has just been arrested for fraud, so could Owen be mixed up in corporate crime as well?Married to Owen for only a year, Hannah knows exactly who Owen means in his note - his sixteen year old daughter Bailey, now Hannah's moody teenage step-daughter. Bailey's mother, Owen's first wife, died when she was young and he has always tried to put her first and be the best father he can. Hannah wants to find him desperately, as do the FBI and a US Marshal from Texas, which Hannah finds strange since they live in Sausilito. And then her lawyer calls to tell her that Owen might not be the man she thought he was. The mystery unravels gradually as Hannah and Bailey set out on a quest to discover who Owen really is and what he's been hiding from them, setting in motion revelations that will change all their lives. Hannah is a strong and resourceful character with a resilience that Bailey comes to admire, gradually drawing the two of them together into a closer family unit. The well written, interesting plot with a light touch of suspense keeps the reader guessing making for a fast, addictive read.With thanks to Serpent's Tail and Netgalley for a copy to read"
69,https://www.goodreads.com/user/show/56574709-lucy,Rating 3 out of 5,"I was intrigued by the premise of the story and the hype for this book. Unfortunately, it didn't quite work for me 😏.Hannah and Bailey play detective as they go in search for answers. They need to find Owen, who suddenly disappeared and left them nothing but a note and money. It's a race to find answers before getting caught! All while having to figure out who they can and cannot trust. Seems interesting, right?Unfortunately, the delivery fell flat. This is pretty much a long-winded and somewhat unrealistic story. If not for the short chapters, I would've probably given up on this one. For me, this was the opposite of an unputdownable book; it took me twenty days to read this one 😬."
70,no user info,Rating 1 out of 5,"I'm really in the minority here and I don't quite get how this book is getting such good reviews. I have it at a 1 - maybe I could possibly go up to a 1.5. Now maybe, part of that rating is in part because the book I read prior was a book of literary fiction that I absolutely loved and found incredibly well written and well crafted and as such it made the inadequacies of The Last Thing He Told Me all the more glaring. Let's start with the characters - they weren't unlike-able, they weren't like-able, they were just bland and not quite fully formed. Then the plot - ugh. I get that in a book of this genre, you have to suspend disbelief, but the writing here was not interesting enough or clever enough to do so. Our main character Hannah, who is trying to track down her missing husband, sees a look come across his best friend's face when she mentions TX - a light bulb goes off and she travels there and in the course of a day and half of very lucky sleuthing she sweet talks several characters (including one with mob ties) into spilling the tea that can solve the mystery. All a bit too convenient, in part because it felt like I was reading the outline for the book instead of a real book. And how many times did someone say 'if you only knew what your husband did' - only to never to reveal what those things were. Was the husband a good guy?, a bad guy? somewhere in between? Who knows, because you never got to know him "
71,https://www.goodreads.com/user/show/34140639-fantasia-hippiemoonchild,Rating 2 out of 5,"Rating: 2.whatever / 5Okay, so maybe this is my patience wearing extremely thin or maybe I'm just not into these novels anymore as much as I was last year and the year before that, but...if I don't effing care what happens to the protagonist of these mystery-thrillers, then I won't have enough motivation to continue reading.I hope it's as simple as that to understand, really.Hannah whatshername is about as bland as a piece of unsalted-buttered bread, and her motivation is...mixed up in a narrative of her poor ""won't let anyone get close to her, won't let anyone in because of a tragic backstory because these books can't have a normal person be the protagonist blah blah blah"" internal drama. It's just...something I've seen done before and something I've been done BETTER before, so why should I bother with this story?I was kind of interested in the whole defrauding company plotline with the husband, especially based on what's going on with the stock market now in 2021, but...yeah, having to follow it through Hannah's first person P.O.V. just made me roll my eyes and slog through each page slowly as heck. Like...snail speed and even then I still DNFed it and gave up, Netgalley freebie be darned!Maybe for someone who cares only about the plot and not about the protagonist, this is a recommended read. Maybe. Myself, I'm far too pick not to care about all of the above, therefore a DNF is well-deserved from my point of view if it's on my shelves.One word to end off on this review: N-E-X-T!"
72,https://www.goodreads.com/user/show/62566585-embibliophile,Rating 3 out of 5,"This was such a fast read with a bittersweet ending that could’ve been a little bit strong? Idk I just didn’t like how the book ended. After all of that, I expected something stronger and more impactful? I also would’ve loved to see some character development. The idea itself was interesting, but some parts just felt kinda flat and I wasn’t really as emotionally invested as I hoped I’d be. Overall, It was an okay quick read."
73,https://www.goodreads.com/user/show/28485530-b,Rating 4 out of 5,"“In one way or another, this is the deal we all sign when we love someone. For better or worse. It’s the deal we have to sign again and again to keep that love. We don’t turn away from the parts of someone we don’t want to see. However quickly or long it takes to see them. We accept them if we are strong enough. Or we accept them enough to not let the bad parts become the entire story.”I actually liked this a lot more than I originally anticipated, and in fact- it wasn’t at all the story I thought it would be. I was under the impression it was a thriller of a new wife whose husband goes missing & she’s left with his teenage daughter who dislikes her but will band together to discover who may have hurt her father. In some ways, that’s exactly what this was. In reality, it was much more a story about learning to love someone who may have lied to you to keep you safe & their attempt of discovering the truth and why he would do such a thing. Now mix that with a really sweet story of the wife learning to be the kind of person the teenage daughter needs and them slowly building their trust in each other. And add a dash of crime & detective work. I loved what this story had to say & truly loved the way it ended."
74,https://www.goodreads.com/user/show/35362731-tamar-playing-hooky-for-a-few-hours-today,Rating 4 out of 5,"I read this book in one day and I chose it because of the wonderful reviews it received and the fact that it was voted GR best choice mystery & suspense winner of 2021 (do you feel a but coming?). The book was a gripper, for sure, or I would not have dropped everything for 24 hours to finish, especially considering my serious lack of free time these days. (here it comes) But when I sat down to review, I drew a complete blank. I mean, for a few minutes I could not even remember the plot. Now this could be because of my advancing years OR it could be that the book just wasn’t as great for me as I thought it was while I was racing furiously to the finish line.The story is well crafted, but the bottom line is I found it far-fetched. At this point I have to defer to a quote from the e.e. cummings poem chosen by the author as an epigraph to her novel:let’s go said henot too far said shewhat’s too far said hewhere you are said sheI always have reservations when I read a book where the heroine (or hero) is better equipped to follow up leads than the detectives – or in this case, the FBI or a U.S. Marshal. Hannah is a woodturner. For those of you, like me, who do not know what that is exactly, or who assume it to be a wood carver or whittler, woodturning is a wood craft which employs a spinning lathe and carving tools (thank you Google). Hannah is not merely a woodturner, but rather a maestro in her field, her clients numbering among the rich and famous. Her works feature on the covers of the most popular trade magazines in her field. She is married to Owen who is also a genius in his field (mathematician/CTO?). BTW, this plot would have worked just as well if both Hannah and Owen were average middle-class Joes. For me, the glitz detracts and makes the story less believable. The plot: rich and famous High-Tech magnate, Avett Thompson, owner of The Shop, his latest Start-Up, is about to make a killing with his newest app. He shows up at Hannah’s workshop to have a look at the latest piece of furniture his wife has ordered for their home. His wonderboy employee, Owen, is tagging along. Owen chats up Hannah and before you know it, they are happily married and living on a houseboat in Sausalito with his sixteen-year-old daughter, Bailey. Saint Hannah shows remarkable restraint and love (worthy of several eyerolls) for this difficult teen who basically wants no part of her. Several pages later, Owen is gone! He appears to have flown the coop leaving Hannah with only the cryptic message, “protect her”, and Bailey with $650,000 in cash, stuffed into a black duffle bag. Once she learns that Avett and his company are under SEC investigation for defrauding his shareholders to the tune of several billion dollars, Hannah is even more worried when a U.S. Marshal shows up on her porch and later the FBI, each seemingly with a different agenda. Who can she trust? Trust no one, the Marshal warns her, and thus begins her journey into wide blue yonder – a trip that brings Hannah and Bailey closer as they search for the missing Owen. As the two attempt to unravel the mystery of Owen, they work together as a team and learn to trust each other (does this sound like I’m reviewing a Nicholas Oldland picture book for kids?). There are lots of surprises, including the ending. My eyes did roll a few times during Hannah’s meeting with a family patriarch, legal counsel for “the Mob”. But altogether this was a fun, page-flipping read. After glancing at the thrillers I read that were published last year, I would have to agree that this was one of the better ones.I both listened to the audio and read the ebook - depending on what I was doing while reading/listening. If you plan to listen I suggest speeding up to 1.2. Slower than that was plodding."
75,https://www.goodreads.com/user/show/1053760-shelby-trains-flying-monkeys,Rating 3 out of 5,"I had been in a bit of a reading slump until suddenly I read one of Reese Witherspoon's book club picks. Then I wanted to read all the things. The thing is that one book was a hit and so far I've read two others that have been kinda misses.

Am I done with her? Nope I'm on a roll here and I'm sticking with it.Anyways this book. I'm going to try and not spoil anything because the book is extremely readable and most everyone is really loving it. Hannah gets a note from her husband Owen that just says ""protect her"" and automatically knows he is speaking of his daughter Bailey. Then Hannah finds out that Owen and even Bailey are not who she thought they were.They have the US Marshalls wanting to talk to them. The FBI. The people that her husband supposedly double crossed. It's a tad bit stressful.The whole time Hannah is trying to find her way with a sixteen year old stepdaughter.

Like I mentioned, the book is extremely readable but kinda blah when I finished it and thought about it. I'm sticking with the whole middle ground of three stars.Booksource: Library"
76,https://www.goodreads.com/user/show/25400286-jessica,Rating 4 out of 5,"The Last Thing He Told Me is a unique domestic thriller that I couldn’t put down. Hannah receives a note from her husband that says “Protect Her” the day he disappears. Hannah knows Owen wants her to protect her stepdaughter, Bailey. The FBI is looking for Owen for information while Hannah and Bailey are trying to figure out why Owen fled. They know Owen to be a good man so why did he run away? Hannah is left wondering if anything she thought she knew about her husband is true. This is a suspenseful thriller focusing on characters. I recommend The Last Thing He Told Me to thriller fans looking for something different.I listened to the audiobook narrated by Rebecca Lowman. I enjoyed her narration and thought it went well with the story.Thank you Simon & Schuster and Simon Audio for The Last Thing He Told Me.Full Review: https://justreadingjess.wordpress.com..."
77,https://www.goodreads.com/user/show/7407123-pat,Rating 3 out of 5,"As I missed the arc boat I got this one from the library to see what all the fuss was about. It seems to be quite a polarising book. I do agree it was well written but it also required monster disbelief suspenders!Before Owen Michaels disappears for good he manages to get a note delivered to his wife of 2 years, Hannah, that simply says “protect her”. Hannah knows he means his 16 year old daughter, Bailey, who lost her mother at a young age. Unfortunately Bailey wants nothing to do with her step mother - that part is easy to understand! What I struggled with is the decisions and the path that these two took to try and find out where Owen is and why he disappeared. One thing they did know was the company he was working was for being investigated for fraud.Owen also left something else behind which I can’t tell you about but when Hannah and Bailey head on their journey of discovery they just leave this thing under the kitchen sink - despite the fact that they have already been questioned by a US Marshall and a couple of FBI agents! What the actual f*** was Hannah thinking?Their quest takes them to Texas and they soon learn that Owen was not who they thought he was. At which point I would have turned around and moved a long way away. Anyway, they find a whole bunch of unpalatable answers even though Hannah’s faith in the intrinsic goodness of her husband is not shaken and she ends up making a deal with devil. I thought it was an OK story but a bit fantastical."
78,https://www.goodreads.com/user/show/58708177-ellie-clayton,Rating 2 out of 5,"2.5 starsDo you ever read a book that everyone and their mother seems to be raving about and you just think... did I read the same book?! Whelp, this was the case with The Last Thing He Told Me. I initially gave it 3 stars, but the more I thought about it, the more I realized that this was worse that okay for me (3 stars is my standard rating for an ""okay"" read).So, why didn't I like it.... first, THIS IS NOT A THRILLER! This is a slow-burn domestic drama/ mystery. Which is okay, but I was definitely expecting a more pulse-pounding page turner. The book started out fine, but started going downhill once we find out the general reason for Owen being missing. Things became WAY to convoluted for me. A lot of the mystery unfolded based on Bailey remembering VERY specific things from when she was FOUR years old. I don't always mind super unbelievable plot points if the book is entertaining, but this was not the case here. I have seen a lot of reviews saying how much they loved Hannah's character - to me, she was a decent character, but very boring - I didn't get a lot of depth from her. I also hated the ending.I did really enjoy the settings of Sausalito, California (the house boats were cool!), and Austin, Texas. I also liked seeing Hannah and Bailey's relationship develop. Unfortunately, I think this author is just not for me. This was the fourth book of hers that I've read, and the only one I liked was Eight Hundred Grapes (I decided to give this one a chance because of rave reviews and the fact that it was labeled as a thriller). Please take my review with a grain of salt, as everyone else seems to be loving it!Thank you to Goodreads and Simon & Schuster for the ARC!"
79,https://www.goodreads.com/user/show/22727329-victoria,Rating 4 out of 5,"Domestic suspense when done well makes for a page turning read while providing insights into the characters and their relationships. While the plot revolves around a missing husband, it is the women and their relationship that is portrayed in all of its frustrating and budding glory. Even when the mystery goes into familiar territory, Dave has a few new twists, some difficult choices and doesn’t shy away from an ending that is not storybook. The final word brought me to tears, how many novels of suspense can say that?Laura Dave excelled in this one and in a new genre at that. There are so many great reviews for this book, I can’t add more to the discussion. This was a gripping tale that left me with the ultimate question, what would I do?"
80,https://www.goodreads.com/user/show/121053046-stacy-dean,Rating 2 out of 5,"I had really high hopes for this book, mainly because of all the great reviews and the cute little “Reese’s Book Club” sticker on the front. I mean, the first review on the back of the book calls it “A thrilling roller coaster of a novel.” So...you know, I was hyped. Now, the set up and first act of the book I really liked! Husband goes missing, 2 clue notes and a bag of money left behind. A race to figure out what happened before the authorities, aka 2 FBI agents, 1 mysterious US Marshal and the news headlines at every Google news click nipping at their heels. Here’s my problem with this book: it fell so flat in the second half. I wouldn’t call this a roller coaster, I would call this a lucky stroll around Austin Texas finding out very convenient answers to ultimately boring questions. This book had a huge need for pacing, some kind of ticking time bomb to go up against and a formidable antagonist. Instead the FBI agents disappeared, the US Marshal turned out to be holding the answers of the past close to his vest for no reason at all. I mean, what was the point in pretending with Hannah? Just tell her Owen’s past and catch everyone up to speed! I thought for so long that Grady would be the leak at WITSEC. He was so angry at Hannah that they couldn’t find Owen that I was sure he wanted revenge or something interesting. But no. He was just annoying and fairly inconsequential to the plot. There was just no outside threat to our central characters that moved the story along in an urgent way. Why not have them on the run to Austin, dodging authorities and scrambling to figure these clues out? This was the number one news article in the country and they were allowed to just joyride around Texas for a bit? I really loved the church database hunting, and tracking the old professor down at college, all of that felt really juicy! But then came the answers, and I had to reread them several times because they were so...lack luster! I thought the whole time Owen had kidnapped Bailey as a little girl to protect her from bad guys or something. But it was just a straight witness protection story?? And Owen’s master plan was to just disappear forever once his very high profile job blew up in his face? If his daughter was everything to him, why not try a nice little quiet life job and keep a low profile? And why tell Hannah 2 words of an explanation?! “Protect her.” Thanks Owen. Clear as mud. Sigh. So many plot holes and I haven’t even gotten to the baddie grandpa who somehow ends up with his granddaughter in the end but not Owen?! On what planet would Bailey be okay with weekend visits to iHop with the man who was the catalyst for never seeing her father ever again? 😳Overall this was a huge disappointment to me. I think the “twist” everyone was raving about was the fact that nothing actually happened, surprise! Side note: The most unbelievable part of this story? That a professor who has a framed exam on his office wall for years can’t remember the name of that student. 🎤"
81,https://www.goodreads.com/user/show/5299664-deann,Rating 4 out of 5,"4 all the hype starsThis book has been on my TBR list forever! I think I was pushed over the edge when I saw it on the list of most checked-out books from the Boston Public Library. I was #50 on the waitlist from my library, but I got it about 3 days later!I read it super quickly and really was drawn into the tale. I didn't think too much about plausibility but enjoyed the ride!Hannah is the main character, still newly married to Owen (just one year in) and stepmom to Owen's teenage daughter, Bailey. Early in the book, Owen disappears when an investigation gets underway at his place of employment. Owen's boss is arrested on fraud charges. This leaves Hannah as the sole parent to Bailey as her mother is deceased.Hannah gets a cryptic note from Owen and she and Bailey are struggling to keep things together as the FBI and a Federal Marshal pay visits to see where Owen is hiding. People keep telling Hannah that Owen is not the man she thinks he is and she's starting to doubt herself.Hannah and Bailey make a quick trip to Texas to see if they can unravel some clues about Owen's past and things get dicey for the pair. I don't want to give anything else away, but this one was a good read and now I want to read more from Laura Dave!My thanks to Denver Public Library for the quick checkout of this one!"
82,https://www.goodreads.com/user/show/3453249-diana,Rating 5 out of 5,"Wow, I loved this book! THE LAST THING HE TOLD ME is an unputdownable twisty suspense novel and family drama that hooked me right away.•Owen and Hannah have only been married a short time when he suddenly disappears. Owen's last message to Hannah was a note saying, ""Protect her,"" and she immediately knows he's referring to his 16-year old daughter, Bailey, whose own mother died when she was very young.•Hannah and her stepdaughter have a chilly relationship, with Bailey wanting nothing to do with her. However, their quest to figure out what happened to Owen and what he's been hiding begins to change their dynamic.•This is one of the best domestic suspense novels I've read, with realistic characters and a believable story. I enjoyed the author's wonderful, absorbing writing. The last line of the book got me choked up a bit! Highly recommended. ♥•Disclosure: I received a copy of this book from the publisher through NetGalley in exchange for an honest review."
83,https://www.goodreads.com/user/show/31317043-susan-z-webreakforbooks,Rating 5 out of 5,"Protect herThat was the last communication Hannah received from her husband, Owen, before he disappeared. The note was delivered by a 12 year old stranger. Hannah knew that Bailey, Owen's 16 year old daughter, was the person she was supposed to protect. But how? From what? Told in present day, with periodic flashbacks, we follow Hannah and Bailey on their quest to find the truth. As secrets are uncovered, Hannah questions if she really knew Owen at all.This is a gripping story from the beginning and it never let's up. The pages fly by until the very end. I didn't want to put it down. I found this to be a thrilling mystery as well as an emotional story. I enjoyed the relationship between Hannah and her step daughter. I can't wait to read more by Laura Dave! Thank you Simon & Schuster and NetGalley for this ARC in exchange for an honest review."
84,https://www.goodreads.com/user/show/2151106-anne-potter,Rating 1 out of 5,"What is happening. I am thinking someone must have bound the cover to the book everyone is loving to whatever nuisancework I found inside. I hate to do this, knowing the love and time that goes into a book, but this is hands down one of the worst books I've read in a long time, worsened only by the fact that there seems to be a glitch in my simulation of reality so that others are raving about it.I can't even trouble myself to delve as deeply as I'd have to to highlight all of the ways that this novel went wrong, but suffice it to say that there is absolutely zero character development or character consistency, enough repetition to be used as a kind of government torture, no writer-reader trust whatsoever, absurd levels of implausibility, and descriptions that are, for at least some entertainment value, ridiculous and farcical.Nope."
85,https://www.goodreads.com/user/show/64146124-coco-day,Rating 4 out of 5,"3.5/5oh how ive missed a mystery i haven’t read one in a while and this was the best book to get back into themi was hooked from the beginning, really wanting to find out the next piece in the puzzle and of course to know what the bigger picture wasi thought it was very exciting at times and others i really wasn’t sure who to trusti was a bit let down by the big reveal, like i think it was a bit of a cop out of a reason for someone’s disappearance and i was a bit bored with everything that happened after the reveal, but not completely the ending was sad for me but made sense"
86,https://www.goodreads.com/user/show/120198641-la-crosse-county-library,Rating 3 out of 5,"
This book is our online book club’s selection for March. To secure a copy of The Last Thing He Told Me, please check out our catalog or Libby. Happy reading!
To join the discussion: https://www.goodreads.com/topic/show/...
3/5 stars

Spoiler warning!!
The Last Thing He Told Me is what appears to be a thriller but is also very much a family drama. Hannah lives with her husband, Owen, and Owen’s daughter, Bailey, in a houseboat in small-town Sausalito, California. Owen works for a tech startup doing software engineering, while Hannah’s a wood craftsman who specializes in furniture. It’s a happy marriage, with the only challenge being Hannah trying to win over a wary teenaged Bailey. It’s a normal life, a quaint existence, at first glance. Until it isn’t. One day, Owen doesn’t come home, and Hannah and Bailey find themselves on the run. Owen’s tech startup was doctoring the books before its imminent IPO and top executives are being indicted and arrested one by one. The last thing Owen told Hannah, via a cryptic note, was to “protect her”—Bailey—whom he’d do anything for. Owen has disappeared, appearing to be on the run. 



“This feels impossible. Every bit of this feels impossible. How do you begin to grapple with the idea that your husband is running from the person he used to be, a person whose real name you don’t even know? You want to argue that someone is getting your story wrong. In your story, the one you know by heart, none of this makes sense. Not where this story began, not where it’s going. And certainly not where it’s threatening to end.”



I think this is where I ended up docking my rating of the book from four stars to three-and-a-half stars—because of the whole “your loved one isn’t who they say they are” trope. I almost lost interest in the story there, worried it was going to be a predictable family drama from there, mysteries uncovered that are not actually mysteries. Yet, the author navigated the tightrope of engaging thriller and family story fairly well, preventing either element from bogging down The Last Thing He Told Me too much. Hannah and Bailey end up in Owen’s old haunt of Austin, Texas. As amateur as they were at being detectives—compared with the FBI agents and US Marshals Office on Owen’s case—they uncover family ties to criminal organizations. And I thought they made a great team, even if they seemed to be almost too good at times, picking up on things experienced investigative professionals didn’t (another trope that can be easily mishandled or overused). I suppose I won’t quibble on that too much—since they blundered badly, dare I say, realistically, at times throughout their journey: Bailey goes missing and Hannah puts her life on the line and makes a deal with the devil to get Bailey back and keep her safe, what Owen would want. The Last Thing He Told Me is a family-driven drama/thriller that may tread familiar ground narrative-wise, but manages to, at the end, stand on its own.-CoraFind this book and other titles within our catalog.
This book is our book club’s selection for March. To secure a copy of The Last Thing He Told Me, please check out our catalog or Libby. Happy reading!
"
87,https://www.goodreads.com/user/show/22600410-cathrine,Rating 4 out of 5,"3.75 ✭✭✭✭Reese Witherspoon has good taste when it comes to picking women's fiction for her book club, a genre that can leave me a bit unenthusiastic.This was an engaging suspense/mystery that I quite enjoyed about a smart wife and step-mom who has some challenging decisions to make and actions to take following the sudden disappearance of her husband. Yes, it would make for a good movie. Reese?"
88,https://www.goodreads.com/user/show/45147300-sharon-orlopp,Rating 5 out of 5,"Thrilling page turner; couldn't put it down until I read the entire book. Highly, highly recommend!"
89,https://www.goodreads.com/user/show/75906549-kezzie-x1f353-x1f380-x1f337,Rating 4 out of 5,✩ 4 stars~phenomenal!!~the perfect mystery/thriller book.~i felt so connected to the characters and the story.~i loved every second of it♥️
90,https://www.goodreads.com/user/show/12942059-tonya,Rating 4 out of 5,"The Last Thing He Told Me took interesting turns on the way to the conclusion and kept me up too late at night so that I could read all about the turns. There was a lot more internal monologue going on, so the action was slower. I needed to find out what happened to Owen and if everyone was going to stay safe. What in the world is going on- that was my biggest question during most of this book. The main character is truly likeable and her character development is strong. Cryptic notes, a bag full of money and a missing husband is how this book starts out. Soon, an US Marshall and FBI Agents are added along with shady people that Hannah is not sure she can trust.Definitely an interesting read. I would recommend as long as your okay with a bit slower of a book and answers that are not revealed until toward the very end. I enjoyed this book!"
91,https://www.goodreads.com/user/show/62428250-karina,Rating 3 out of 5,"""My grandfather used to say that most people don't want to hear the thing that will make it work better,"" I said. ""they want to hear what will make it easier. (PG. 161)Going into this novel, I thought it would be a thriller and while it was not, it was actually okay. It was a quick read, although the end dragged a bit. It wasn't the worst of the year but not memorable either. It was a story told in past and present and I liked the past story better. The past story was a connect-the-dots to the present.Anyway, if you want to pass the time this would be a good one."
92,https://www.goodreads.com/user/show/33018840-mandy-white-mandylovestoread,Rating 5 out of 5,"This book is amazing! And I nearly missed out on it... thank you to my lovely friend Debbie who knows my reading habits so well, for putting it on my radar. I am excited to hear that Reese Witherspoon’s company Hello Sunshine is making a series out of it starring Julia Roberts. I for one will be tuning in.The Last Thing He Told Me is an intense page turner that you won’t want to stop reading. It is a wild ride following Hannah and her step daughter Bailey after Owen, the husband and father of these women, ups and disappears. The company that he has been working for is raided by the FBI and he is nowhere to be found. As they put the pieces of the puzzle together , Hannah and Bailey realise that they didn’t know Owen at all.Thanks to Serpents Tail, Viper Books and NetGalley for my advanced copy of this book to read. Add it to your TBR now"
93,https://www.goodreads.com/user/show/58361902-nancy,Rating 4 out of 5,"The Last Thing He Told Me is a domestic suspense novel that unravels at a slow and steady pace, so if you're looking for a fast-paced thriller, this is not your book. I partially listened to the audiobook (which was well done) and read from the book at other times. Despite the slower pace, which I did not mind at all, I still managed to finish this one in a day. I thought this one was good, but not great, and I was surprised to find out it won the GR Choice award for the thriller of the year. That being said, I enjoyed watching Hannah's relationship with her step-daughter Bailey evolve over the course of the story, and I thought the ending was very satisfying. 3.5 stars rounded up. "
94,https://www.goodreads.com/user/show/86968405-gloria-ms-g-s-bookshelf,Rating 4 out of 5,"⭐️4 Stars⭐️How popular is The Last Thing He Told Me by Laura Dave right now! Loved the mystery/suspense components of this intriguing read, it was a page turner for me! Hannah, Owen and Bailey live happily on a houseboat in Sausalito, Northern California. Hannah is a successful woodturner and creates handcrafted furniture. She's been married to Owen for a little over a year. Owen works for a lucrative software technology firm called The Shop.Sixteen year old Bailey is not overly thrilled with her stepmother but Hannah is determined to win her over.Hannah is delivered a couriered note on the day her husband disappears that reads ‘protect her’ which can only mean one thing, to protect his daughter. The Shop has been raided by the FBI and the CEO of Owen’s company has been held in custody with expected charges of embezzlement and fraud. Hannah doesn’t believe Owen would be involved in fraud so together with Bailey they set out to discover the truth and search for 'missing' Owen. What they shockingly discover is that Owen is hiding who he really is.The relationship that evolves during this time between Hannah and her step-daughter Bailey is unexpected and forms an intricate part of the story. I really enjoyed the suspense, character development and stepmother/daughter relationship.Publication Date 4 May 2021"
95,https://www.goodreads.com/user/show/108004301-l-a,Rating 4 out of 5,"This domestic suspense will have you on a mission to discover what the real story is behind Owen Michaels. When he disappears, leaving behind his 16 year old daughter, Bailey and his wife, Hannah, it is a race for time to find out what is going on. The only revelation he was alive when he dropped $60,000 off with his daughter and a note ""protect her"". Bailey lost her mother when she was a toddler, so this is too much to cope with losing her dad also. When the U.S. Marshall and FBI agents interrogate Hannah, she realizes her husband is in a conspiracy of fraud with his company. Hannah and Bailey set out to investigate who he really is when they realize he doesn't exist under that name. The information they locate and the way they travel in and out for new leads is well written and will keep you wondering what is his story and why. Thank you NetGalley & Simon & Schuster for this ARC in exchange for my honest review."
96,https://www.goodreads.com/user/show/26220560-mckenzie-clark,Rating 2 out of 5,"No. Edit: I guess I’m in the minority here but this book was all. over. the. place. And not in a good way. The author seemed to try really hard for it to be a thriller/suspense story but it just falls completely flat. For all the hype it got, I expected more. Skip!"
97,https://www.goodreads.com/user/show/134874120-megan,Rating 2 out of 5,This was really good until the end… I feel like it was very anticlimactic and left me wanting a lot more.
98,https://www.goodreads.com/user/show/44279580-tracy,Rating 5 out of 5,"The Last Thing He Told Me by Laura Dave was much more exciting and thought provoking than I could have imagined. The story starts out introducing us to Hannah Hall, who clearly adores her husband of one year, Owen Michaels. She also desperately wants to gain the affections of Owen's 16-year-old daughter, Bailey, who is churlish and makes it clear she has no intentions of welcoming her into the fold with open arms anytime soon. Even though there are some road-bumps within the new family unit, they are - for the most part - a content one. They live in a posh houseboat in Sausalito; Hannah has a rather successful career as a woodturner - a skill handed down by her beloved grandfather, who also raised her - and her furniture is sought after by some of the most rich and famous. Owen is also extremely successful in his career working for a successful tech firm called The Shop. Until one day, out of the blue, their lives are turned upside down when Hannah receives a note from Owen saying ""Protect her"". Unable to reach him via phone, she is becoming increasing concerned and begins questioning how well she really knows Owen, but refuses to believe he the man she adores and chose as her life partner. Meanwhile, Bailey discovers a bag full of hundreds of thousands of dollars which Owen left in her school locker before disappearing. Soon thereafter, they find out The CEO of The Shop has been apprehended by law enforcement. To Hannah's dismay, she learns that the firm has been under surveillance by the FBI for close to a year for reasons concerning special state-of-the-art software The Shop began selling before it was completely operative and spiraled into misrepresenting their financial documentations. Hannah adamantly refuses to believe Owen would ever defraud anyone, and a U.S. marshal working the case also agrees Owen is not a suspect. Hannah has no idea who she can count on to tell her the truth and acting in good faith. Through it all, Bailey and she decide to do whatever it takes to dig up any information which could put them on a trail to locating Owen. Hannah and Bailey must learn to count on each other. Hannah's fictive switches back and forth between past and present, highlighting the infancy of her relationship with Owen parallel to her present search for him. There are a couple of precarious situations and a scattering of shockers. Notwithstanding, what really propels the plot is the developing essence of Hannah and Bailey's connection, which is alternately affecting and exasperating yet always authentic. Narrator Rebecca Lowman could not have provided a more satisfying listening experience and I could not imagine a better voice for this novel."
