,user_links,user_ratings,review_text
121,https://www.goodreads.com/user/show/64146124-coco-day,Rating 4 out of 5,"ahhh i loved it :)) my first book of the year and i’m so happy it was! i would love to say i’m a good detective and saw the twist coming 😒 but i didn’t, it took me completely by surprise which i guess is better hahai just couldn’t put it down! the bar has been set very high for my 2022 reads… 😬"
122,https://www.goodreads.com/user/show/149694522-karen,Rating 5 out of 5,"What a powerful debut novel! This book is the very definition of a page-turner. Nothing is as it seems in this novel. This story is complex and multi-layered with a variety of interesting characters, each playing their part in the development of the plot. The author never once tries to lead us readers astray with erroneous clues in an attempt to distract us from what we think might be an obvious conclusion. I never once felt like I had a grasp on how this story was going to play out, which kept me going up until the last page. Wow! Wow! Wow! Just Sayin’"
123,https://www.goodreads.com/user/show/2752994-dem,Rating 3 out of 5,"3.5 StarsA well written, suspenseful psychological thriller that was tightly plotted and while it didn't have me on the edge of my seat it did keep me entertained on a recent road trip.Alicia Berenson is a patient in a psychiatric unit for the past six years, she shot her husband Gabriel numerous times and has not spoken since the murder but when forensic psychotherapist Theo Fabre takes up a new position in the unit, he feels he will be the one who can successfully treat Alicia and get her talking again.   The least said the better  tends to come to mind when reviewing this one as I went in completely blind except for a couple of good friends reviews that I trusted and feel that readers intending to read this one need to do the same.The story really takes you into the mind of the characters and I really enjoyed the character development and the twists and turns throughout the story. I loved the diary enteries as this brought and interesting element to the story. I listened to this one on audible and the narration was excellent and really added to the enjoyment of the story."
124,https://www.goodreads.com/user/show/30817744-sandysbookaday,Rating 5 out of 5,"EXCERPT: As she stared at me, I became aware of what had been troubling me the whole session. It's hard to put into words, but a Psychotherapist quickly becomes attuned to recognizing mental distress, from physical behavior and speech and a glint in the eyes - something haunted, afraid, mad. And that's what bothered me: despite everything she had done, and endured, Alicia's blue eyes remained as clear and cloudless as a summer's day. She wasn't mad. So what was she? What was the expression in her eyes? ABOUT THIS BOOK: The Silent Patient is a shocking psychological thriller of a woman’s act of violence against her husband—and of the therapist obsessed with uncovering her motive…Alicia Berenson’s life is seemingly perfect. A famous painter married to an in-demand fashion photographer, she lives in a grand house with big windows overlooking a park in one of London’s most desirable areas. One evening her husband Gabriel returns home late from a fashion shoot, and Alicia shoots him five times in the face, and then never speaks another word.Alicia’s refusal to talk, or give any kind of explanation, turns a domestic tragedy into something far grander, a mystery that captures the public imagination and casts Alicia into notoriety. The price of her art skyrockets, and she, the silent patient, is hidden away from the tabloids and spotlight at the Grove, a secure forensic unit in North London.Theo Faber is a criminal psychotherapist who has waited a long time for the opportunity to work with Alicia. His determination to get her to talk and unravel the mystery of why she shot her husband takes him down a twisting path into his own motivations—a search for the truth that threatens to consume him.... MY THOUGHTS: I had a grandfather who was very fond of saying 'Believe nothing of what you hear, little of what you read, and only half of what you see.' And it applies perfectly to this book, which I devoured in less than twenty-four hours. And at the end, I sat like a stunned mullet thinking, 'What the? That shouldn't have worked.' But it did. Beautifully. The story is told mainly from Theo's point of view, with occasional flashbacks from Alicia and excerpts from her diary. I didn't like the characters. None of them. Well, except for Ruth. I thought Alicia a nervous ninny, Theo pompous and self-righteous, and don't even get me started on the supporting cast. But I couldn't put it down. And not once did I have any idea of the ending. Well done, Mr Michaelides. 💖💖💖💖💖THE AUTHOR: Born in Cyprus to a Greek-Cypriot father and English mother, I studied English literature at Cambridge University and got my MA in screenwriting at the American Film Institute in Los Angeles. I wrote the film The Devil You Know (2013) starring Rosamund Pike and co-wrote The Con is On (2018), starring Uma Thurman, Tim Roth, Parker Posey and Sofia Vergara. THE SILENT PATIENT is my first novel.DISCLOSURE: Thank you to Hachette Australia via Netgalley for providing a digital ARC of The Silent Patient by Alex Michaelides for review. All opinions expressed in this review are entirely my own personal opinions. Please refer to my Goodreads.com profile page or the about page on sandysbookaday.wordpress.com for an explanation of my rating system. This review and others are also published on my webpage https://sandysbookaday.wordpress.com/..."
125,https://www.goodreads.com/user/show/30978160-meredith-trying-to-catch-up,Rating 2 out of 5,"Another Over-hyped “it’s all about the twist read” that fell short for me.The Silent Patient is a dark and twist-filled psychological thriller about a woman who stopped speaking the night her husband was murdered and the psychotherapist who treats her 6 years later.The plot: A psychotherapist’s interest with a patient borders on obsession. The patient does not speak. The psychotherapist believes he is the one who can get the silent patient to speak. Will he succeed? My frustrations stem from the narrative. The story is told primarily from Theo (the psychotherapist's perspective) woven in with Alicia’s (the silent patient) diaries. 
I love an unreliable narrator, but Theo lacked the intelligence and masterful skills to make this work.
 He had me rolling my eyes, laughing inappropriately, and groaning from frustration. I was often commenting in my head about what an idiot he was. Had his character been more developed and less obvious, I might have enjoyed this more.Here I go again ranting about yet another book I expected to love but I couldn't look past the cartoonish characters, poorly executed plot, and a twist that I could see from a mile away. While I liked the premise, ultimately The Silent Patient was a failure for me. "
126,https://www.goodreads.com/user/show/149900396-marwah,Rating 1 out of 5,i was curious… never again!!
127,https://www.goodreads.com/user/show/78452741-julie-juju,Rating 5 out of 5," Short summaryI was glued to the pages of this dazzling, original and clever debut! No pressure @AlexMichaelides...can’t wait for your next 5 ⭐️ book!My thoughtsI saw this book on NetGalley but couldn’t decide whether I wanted to request it. I’m so disappointed in myself after renting it from the library!The book is divided into five parts. The farther I read, the better it got! After I finished Part 4, I was stunned. I knew what I just read, but it took a while for me to really absorb it. I even reread the end of the last chapter to make sure I really read what I though I did 😝. Reading it as a buddy read made it even better.How do writers come up with these amazing ideas? This is one of my fav reads of ‘19! I’m going to be recommending this book to all my thriller-loving friends and family! And...it’s at the top of my gift wishlist, also! My Rating:  5 ⭐️’sPublished: February 5th 2019 by Celadon Books Pages: 323Recommend: Yes! Yes! Yes!Book BlurbAlicia Berenson’s life is seemingly perfect. A famous painter married to an in-demand fashion photographer, she lives in a grand house with big windows overlooking a park in one of London’s most desirable areas. One evening her husband Gabriel returns home late from a fashion shoot, and Alicia shoots him five times in the face, and then never speaks another word.Alicia’s refusal to talk, or give any kind of explanation, turns a domestic tragedy into something far grander, a mystery that captures the public imagination and casts Alicia into notoriety. The price of her art skyrockets, and she, the silent patient, is hidden away from the tabloids and spotlight at the Grove, a secure forensic unit in North London.Theo Faber is a criminal psychotherapist who has waited a long time for the opportunity to work with Alicia. His determination to get her to talk and unravel the mystery of why she shot her husband takes him down a twisting path into his own motivations—a search for the truth that threatens to consume him...."
128,https://www.goodreads.com/user/show/97390147-a-mac,Rating 3 out of 5,"Theo is a criminal psychotherapist who leaves a comfortable job for just one reason: he wants to work with Alicia. She was accused of unexpectedly murdering her husband and hasn’t spoken since, causing people to firmly believe she is guilty. But Theo is Team Alicia, and believes he can get the truth for her, even if it requires him to go to unethical lengths to get there.  I appreciated that the author commented that he didn't write this as a thriller although that's what his publishers categorized it as. I agree with the author - this is simply good old fiction and not a thriller. The buildup to the reveal of this work was much too slow to be suspenseful, especially as all the action took place off page. The characters felt a little flat to me as well – they were good enough to not detract from the read, but not dynamic enough to really draw me in to them and their relationships. The premise was interesting and gave me high hopes for this read. There were also many red herrings included throughout the book, making it difficult to know exactly where this was going for much of the book. While I did like their inclusion as it kept me guessing and rounded out Alicia’s life, most of them weren’t resolved or addressed in any real way, which made them feel a little cheap. There were many things while I was reading that I felt didn’t make sense, and by the end of the book several of them were explained by the final resolution though there were also several that weren’t. I did quite like the ending, though. This was entertaining overall, though I did find it to be somewhat average. "
129,https://www.goodreads.com/user/show/7383561-holly,Rating 4 out of 5,"3.5 starsThis book was pretty un-put-down-able and had a twist I didn't see coming despite being aware of the fact that this book had a twist in the first place! With that said, this book will still kind of middle-of-the-road for me. If you remove the extraordinary twist, you are left with a strange story that suddenly doesn't quite make sense with characters that behave in ways that are illogical at best. Suspension of disbelief is definitely needed. And yet, like I said, I still found myself very drawn into the story, it was definitely a 'page turner' (I listened to the audiobook), and the cast of characters/suspects did feel pretty fleshed out (up to a point) so that's why I rounded this up to four stars. I'd definitely read something else by this author. "
130,https://www.goodreads.com/user/show/138888998-karla-espinosa,Rating 5 out of 5,"AMAZING!! One of those books where I simply could not and would not put it down! I haven't read a thriller in a while and this book was absolutely perfect to get me back into the genre! The suspense, the tension, the mystery, the eeriness, the PLOT TWIST... it was all there and I loved it! However, I'm still trying to recover from that ending. I think the best way to read this book is to go into the story not knowing too much about it. Just know that even when you think you know where the story is headed... you're probably wrong! So many people told me they loved this book and trust me, now I see why! "
131,https://www.goodreads.com/user/show/22257790-linzie-suspenseisthrillingme,Rating 5 out of 5,"Six years ago, after Alicia Berenson’s fashion photographer husband, Gabriel, got home late one night from a shoot, she fired five bullets into his face. From that moment on, she uttered not another word—refusing to confess or claim her innocence in his murder. A well-respected painter, she has always spoken through her art, so it was hardly surprising that her lone statement was a self-portrait painted after the fact. Through it, however, the public saw a monster. A monster who couldn’t be anything but guilty.Unwilling—or unable—to speak up for herself, Alicia is trundled off to a secure forensic unit in London. Once at the Grove, the silent patient’s muteness leaves the staff with few options to help her recover and instead drug her into a deep stupor. As the world continues to move on without her, Alicia’s art becomes highly sought after just as she sinks further into oblivion.Meanwhile, the mystery of why Alicia won’t speak has captivated Theo Faber. A criminal psychotherapist, he has a strong desire to help this poor lost soul. Granted, there’s a part of himself that also wants to know the why to Alicia’s crime, but all of that takes a back seat to the empathy he feels deep in his bones. So much so, in fact, that he leaves his much lauded position at another hospital in order to hopefully counsel Alicia himself.Joining her care team, however, is the easy part, because, in order to solve the ultimate mystery, Theo will have to reevaluate his own motivations. After all, this isn’t just any old case and Alicia isn’t just any old patient—she’s the holy grail of psychotherapy who echoes his own anguish at times. Step by step, he digs for the truth as he becomes consumed in his quest. What hasn’t dawned on him yet, however, is what if he doesn’t like what he finds? Will Alicia’s answers be more than he can handle in the end?Phew. For a majorly hyped up book like The Silent Patient, I had high expectations. You’ll be happy to hear, then, that it did not disappoint in the least. After all, between its jaw-dropping twist, perfectly plotted storyline, and the deep topics at play, there wasn’t much there not to love. What absolutely blew me away, however, was the fact that despite my voracious love for anything thriller, I didn’t for a second see where this plot was headed, which is the ultimate proof of how brilliant the ineffable Alex Michaelides truly is.Drilling down on that twist to end all twists, I can only compare it to the likes of The Wife Between Us, Gone Girl, or Rock Paper Scissors. If you’ve read any of the above, then you know that those are not plot twists to be taken lightly. No, they’re the kind that have you rereading sentences and flipping back to prior pages because what you’re seeing just can’t be right. Well, this one was no different and had me shouting “Wait, WHAT?!” louder than I probably should’ve. I can’t say much more or I’ll be sure to spoil it for you. Needless to say, though, I’d be shocked if you could see even a glimmer of this one coming. I don’t care how many thrillers you’ve inhaled in the past, this is one for the books—take it from someone who imbibes on nothing but…Then there were the truly top-notch characters. Fully fleshed out and with deep backstories that magically revealed crystal clear pasts, they had me in the palm of their hands. I was absorbed in their dilemmas and rooted for most of them, even if a couple were somewhat morally gray. Not one individual and their carefully crafted identities let me down, and that’s always something to behold, so bravo, Mr. Michaelides.Finally, I was enraptured with the plot itself. A slow burn psychological suspense novel that was complex and multi-layered, absolutely nothing was as it seemed. With plenty of deviously obscured clues and the perfect number of red herrings, my attention was waylaid more than once. That’s not to say it was too much. Oh no. This storyline was the last bowl of oatmeal for Goldilocks all the way—it was just right.Ultimately, The Silent Patient was the epitome of an addictive page-turner. I mean, the pacing itself drew me in deep and I found an excuse to read just one more chapter more times than I could count. Quite frankly, I’m shocked that this was the author’s debut. Between the engaging dialogue and delicious journal entries, I’m already itching to get my hands on his newest novel, The Fury. So if you’re like me and somehow failed to read this one when it was released, be sure to add it to your TBR right away. It’s just not one to be missed. Rating of 5 stars.👉 Be sure to head to my Amazon Storefront to order. I get a small commission and would love your support!Trigger warning: suicide, assault, marijuana use, infidelity, stalking, home invasion, mention of: child abuse, a fatal shooting"
132,https://www.goodreads.com/user/show/42055091-dilushani-jayalath,Rating 5 out of 5,"I have, not the slightest clue, as to why I have been putting off reading this book. Mostly because I was scared that my expectations would not be met (as it has been with many books) but it seemed as if I had nothing to worry. This book, once it hooked its talons in me managed to keep me up the night waiting to be finished. Each chapter I would make a note on what I thought happened, each page turned made my heart beat faster, my hands clammy. I sensed a fear crawling in my heart. If I have to confess as to what book has scared me, it would be no horror books I have read but this. The lengths human minds go, it is scary. The lengths how our thoughts befuddle us and how a single tiny thought completely pushes us off course? This scares me. Now I know what I am scared of. Thoughts. They scare me. Not humans but the barrage of unfiltered thoughts that run across the human mind, that is like a ticking bomb. This scares me. It scares me the most because I do not know when even I, myself could be victim to this. It is true. What everyone says about this book. It stays with you. It is one of the BEST thrillers in the contemporary literary world. The climax will leave you gratified with the twist or like in my case, slightly trembling. Either ways, it will stay with you. Alex Michaelides has gifted us with a masterpiece. Do not waste your time not reading this. This book made me fear humans but mostly it made me fear myself. I honestly do not know why it made me do that. In a way in the retrospect how Alicia could not trust her own thoughts made me think, how can I trust my own self? Never in my life, through the countless books I’ve read, that has made me unsure of myself like this. This is not emotion I am happy or glad with. In a way this is an excellent outlook of human mind, mental illness and psychology. A perfect book with a combination to doubt every step taken by the characters. There are no good or bad characters here. Well, I take that back. I think there are no good characters here. Just a mirror of how people are in the current society. This is the truth and in my opinion? A truth we should fear."
133,https://www.goodreads.com/user/show/121347338-jen,Rating 5 out of 5,"I had repeatedly picked this book up and read the book jacket, but always put it back. I love a good thriller/mystery but just wasn’t interested based on the preview. But, I kept seeing stellar reviews and thought I would give it a try. I am so glad I did! This book was so well written, what an amazing read! Incredibly well developed plot and characters!Alicia is a painter who has shot her husband and now refuses to speak a word, Theo is a psychotherapist determined to get Alicia to speak and to find out why she did it. I wont say any more, this is a must read, you have to go in blind to so that you can experience it for yourself!Definitely one of my favourite reads of the year! I ++ recommend you read it if you haven’t already and see if you can figure out why she is silent😶"
134,https://www.goodreads.com/user/show/42127296-marzuqa,Rating 4 out of 5,"The mysterious silence of a husband killer and a criminal psychotherapist bent on uncovering the truth is a concept I've been long intrigued with. Even though I put off reading this for so long (thanks to all the mixed reviews), I'm so glad to say I enjoyed this so much. I did not want to put this down before getting to the bottom of it all. It was thrilling and fast paced. I also loved that I wasn't reading pages and pages totally unrelated to the mystery, which happens in a lot of mysteries and is one aspect I have issues with in the genre. And the twist at the end was something I just did not anticipate. Not a favorite, but definitely worth reading."
135,https://www.goodreads.com/user/show/6658001-terence-m---quot-libros-quam-breve-tempus,Rating 1 out of 5,"Audiobook - 08:33 hours - Narrators: Louise Brealey, Jack HawkinsPlease Note: 1-Star (I did not like it). (Late edit 21/06/21)Generally I ignore a publisher's blurb, but not as much as I ignore any well-known authors' glitzy endorsements. So, who or what to believe? First of all, since 2011, the reviews of my Goodreads friends and those I follow are the first and main sources of recommendation for me. I rarely read any review from go to whoa, relying on stars ratings and brief scans of the written review to decide whether or not I will buy and listen to any particular book. Second of all... well, there really is no 'second of all' other than the reviews by other Goodreads members who are not my friends or whom I do not follow.""The Silent Patient"" was awarded 5 Stars, 4 Stars, and several telling 3 Stars, by Friends and Followed, so I had my hopes for a decent read/listen. Well into the book, I had been more-or-less struggling with the plot/story line of The Silent Patient and I had some questions about the credibility of the existence of ""The Grove"", a supposedly high security facility for dangerous, mentally ill patients and the way it was 'managed', including the behaviour of The Grove's 'highly qualified' staff. 'The Big Twist' - an over-used, abused and usually untrue accolade has been given to more thrillers than I have had meat pies with tomato sauce - an Aussie staple for the past gazillion years! To be honest, I didn't pick it and this is pretty normal for me, but it did leave me a bit goggle-eared, so what I did do was go back to about half-way through the audiobook and listened to the second half again, in one fell swoop. Aside from suffering from a lack of sleep, I felt no more enlightened than I was after listening to it for the first time.I didn't feel attracted to any of the book's characters and several of them were downright annoying. I didn't like the structure of the book with its two narrators and I didn't like the actual narration much either. Protag #1 tended to gabble at times and Protag #2 sounded (eventually) suspiciously 'wussy' and weak-willed, which she obviously wasn't, so overall two pretty ordinary renditions by Jack Hawkins and Louise Brealey.What did I like about the book? Not much really. I was determined to finish it and I listened attentively most of the time, particularly through my second listening. I think the writing was bland and cliched which contributed to a pretty ordinary listening experience.Some books do not deserve to be scuttled by a 1 Star (I didn't like it) award, nor do they deserve a 3 Star (I liked it) award, so from me, The Silent Patient gets 2 Stars (It was ok)1-Star (I did not like it). (Late edit 21/06/21)"
136,https://www.goodreads.com/user/show/7365405-james,Rating 5 out of 5,"The Silent Patient is the debut novel written by Alex Michaelides in 2019. I regularly read thrillers, suspense novels, and mysteries, but this book was selected by my blog followers through the Book Bucket List feature I hold monthly. It was the March 2020 winner, so I've gotten the book and read it this week. I began and finished it over three hours in a single sitting, and I highly recommend you do the same thing.Let's begin with the plot: Theo is a psychotherapist. He's fascinated by the Alicia Berenson case. She supposedly killed her husband and has refused to speak for years, ever since being put in an institution. Theo ends up working at the same building, and he's assigned to her case, but the institute's administration is failing and the place will likely be shut down. The story intertwines between Theo's work with Alicia, Alicia's diaries and life before the murder, and Theo's personal life with his wife. In between, we meet other patients, a few doctors, the various family members in Alicia's and her late husband's lives, and a critical neighbor or two. One of these people knows a secret, but we can't quite tell who will figure out how to stay hidden.Did Alicia murder her husband? Is someone intentionally keeping her medicated to prevent the truth from coming out? Are others in danger? This book cleverly provides a few twists and turns like any traditional psychological thriller, and I thoroughly enjoyed the ride. It's the perfect novel I want to read. I knew from the beginning that we were being misled, but it could've been in a few different manners. I'm happy to say I predicting 50% of the secrets, but I hadn't predicted the remaining 50%. I suppose that's how the author planned part of it... and I'm glad to follow his clues. I felt fully captivated by the story, despite a couple of minor holes... to me folks, this is fiction, and the point of reading it is to go a little outside our bounds. It's rare to find a new plot, so authors have to play a bit with reality and the law. I'm totally okay with that.I'd say this winds up between 4.5 and 5 stars because of how well it engaged me. The writing was good. I roll my eyes at those who complain about it... they just like to complain, so I ignore them. It's a thriller, I'm looking for something solid and meandering, and this is exactly it. I recommend it to those looking for a fun suspense that isn't about chasing a killer... it's purely about finding the truth without a sleuth or a detective involved in the game. I'm quite happy this one the contest... so now what will I add to my Book Bucket List in its place?"
137,https://www.goodreads.com/user/show/28485530-b,Rating 5 out of 5,"I am unwell, not only was I absolutely blindsided, but I was equally obsessed with the entire story. I mean, THAT ENDING. I don’t know if I hate it or love it? But I definitely know I didn’t expect it and it was fantastically done "
138,https://www.goodreads.com/user/show/4876540-jonetta,Rating 4 out of 5,"Six years ago, Alicia Berenson shot her husband, Gabe, six times in the face. She was 33-years old at the time, a successful artist and he a renowned fashion designer. She’s not said a word since, even during her trial, and now resides at a private mental facility called The Grove. Theo Faber is a criminal psychotherapist who is fascinated by her case and maneuvers his career to get hired on at The Grove because he believes he understands her and can help break her silence. No one has ever been able to determine any motive for her having killed her husband as everyone believed them to be a loving couple with a solid and healthy relationship. Theo and Alicia provide the narratives for this story, hers delivered through diary entries from the time before Gabe’s murder. We rely on Theo to give us the present day aspects of the story as he works to solve the mystery of what happened that day and help release Alicia from her mental prison. There are a host of characters who were part of Alicia’s and Gabe’s lives that are questionable, in the sense that their relationships with the couple may not have been as it seemed outwardly. All this has the effect of me questioning everyone and everything, what are the truths and what was smoke. Even Alicia’s hand in her husband’s death is in question. I was off balance from the start of this story, primarily because I found both narrators to be unreliable as Theo comes with his own baggage, and it was difficult to sift through the truths. Yes, there are stunning twists in this story but it has that impact solely because of the strong character development and storytelling delivered up to those points. If you pay careful attention, however, it all makes perfect sense. I enjoyed this story, especially having listened to it as the two narrators delivered outstanding performances. They both knew how to portray their main characters and tell their stories. It was a well done listening experience. I’m also impressed that this is a debut novel and liked its connection to one of Euripides’ Greek tragedies. I highly recommend this story and be prepared for a classic psychological mind twister.Posted on Blue Mood Café"
139,https://www.goodreads.com/user/show/30036082-warda,Rating 4 out of 5,"What a wild ride that was. Every single page of this story was gripping. I was questioning everything, which exactly what a good thriller book should be doing to you.  I don’t think there’s much point in me telling you the synopsis of the book. All you need to know are the three lines I mentioned below. The rest you should discover for yourself. ————————————Wife shoots husband in the face.Wife refuses to talk.There's a criminal psychotherapist that gets involved to try and find out why.I mean, this shit sounds 
good!
Buddy-reading with the wonderful Karima! 💜Thanks to Orion for gifting me with a copy of this book."
140,https://www.goodreads.com/user/show/3453249-diana,Rating 5 out of 5,"Brilliant! Psychotherapist Theo Faber is treating a new patient named Alicia, a woman who killed her husband then never spoke another word. For six years, no one has been able to get through to Alicia, but Theo is determined. Oh my, what secrets she hides in her vault! I loved how this story was constructed, alternating between Theo's POV and Alicia's diary entries. There's so much going on beneath the surface. Has a fantastic twisty ending that I did not see coming. THE SILENT PATIENT is an impressive debut novel — can't wait for more from Alex Michaelides! Borrowed from the library. ♥ "
141,https://www.goodreads.com/user/show/2947323-dianne,Rating 3 out of 5,"Nope. Nope. Nope.Such bland writing and characters; couldn’t get past it. Sorry, fans - for a thriller/suspense novel, I found this very middle-of-the-road and not terribly thrilling. "
142,https://www.goodreads.com/user/show/17739204-labijose,Rating 4 out of 5,"Esta novela ha sido un gran éxito de ventas y de crítica, y no es de extrañar, pues contiene los elementos necesarios para atrapar al lector. Pero es una novela “tramposa”, como suelen serlo las de este tipo de tramas. Y si has leído unas cuantas, no te resultará muy difícil adivinar por dónde van los tiros. Mucho antes de lo que el autor pretende que lo hagas, sin duda. ¿Está bien escrita? Sí, si no eres demasiado exigente. ¿Es interesante? Bastante. ¿Engancha? Depende, si te dejas embaucar por el artificioso argumento, seguro que sí. ¿Está bien resuelta? Puf, permitidme que no me pronuncie abiertamente, a pesar de haber intuido el final con bastante antelación. Es un thriller psicológico que, como entretenimiento, funciona con fluidez. Pero de ahí a calificarlo como el mejor de 2019, tengo mis dudas. A su favor diré que lo he leído en apenas tres días. "
143,https://www.goodreads.com/user/show/24770184-sandy,Rating 4 out of 5,"Do you play chess? I don’t, more of a tic-tac-toe aficionado TBH. But I’ve always admired the ability to think 10 moves ahead when faced with a worthy opponent. Here we have 2 well matched MC’s, each with a plan & motive that may end up being their downfall.Alicia Berenson used to be one half of a glamorous couple. She was a beautiful, successful artist deeply in love with her husband Gabriel. Which of course begs the question…why did she shoot him in the face 5X? You’ll have to come to your own conclusions because Alicia’s not talking. At all.Not to the police & not to her lawyer during a well publicized trial. Her cool, silent demeanor earned her a verdict of diminished capacity plus a spot at The Grove, a secure psychiatric facility in London. Several years on nothing much has changed. Despite the best efforts of medical staff, Alicia remains mute. But one man believes he can get her to tell her story & he’s about to get his chance.Dr. Theo Faber followed the trial with interest. As a criminal psychotherapist, he became fascinated with the beautiful woman who wouldn’t speak. So when a job comes up at the Grove, Theo jumps at the opportunity to treat its most famous resident. Pull up a chair, dust off the chess board & let the games begin.There are many secondary characters that add depth to the story. Some pop up briefly, several have recurring roles & others lurk in the background. Each brings something to the table, even in their absence. But make no mistake…this is the Alicia & Theo Show.Alicia is an enigma from the start. In the present, she is a shadow of her previous self. But through her thoughts & memories, we begin to put flesh on her bones as we learn about her childhood & subsequent relationship with Gabriel. Friends & colleagues chime in with their observations & put a slightly different slant on her perfect life. Whatever your impression of her, one thing is clear…her voice may be lost but there is absolutely nothing wrong with her mind. It’s up to Theo to carry the conversation during their regular sessions. And initially he’s more than up for the task. It’s not just about the satisfaction of helping a damaged soul. He’s well aware his colleagues have tried & failed to reach Alicia. If he can get her to speak, it would mean validation of his abilities & a huge feather in his cap. As time goes by, we watch as he becomes obsessed with cracking his famous patient & desperation leads to questionable judgement on his part. You begin to wonder if its a quest for professional glory or a classic case of hubris. From the opening pages I knew that even if this was a poorly written hot mess (it’s not), I would read to the final page because I had to understand why Gabriel was snuffed in such convincing fashion. It’s one of those books where it’s best to go in blind. Although this is a first novel, the author has written screen plays & it definitely shows in the expert pacing & story telling. I can easily imagine this as a film. I had my suspicions about Gabriel’s death but the motive is only revealed near the end. And what an end it is. There’s something really satisfying about a character getting what they so karmically deserve. If you’re a fan of psychological suspense, don’t hesitate to add this to your groaning TBR pile."
144,https://www.goodreads.com/user/show/72904050-kim-it-s-all-about-the-thrill,Rating 5 out of 5,"I know you have all heard the hype about this book. Well believe the hype, it is really that good. The very first chapter opens with Alicia Berenson standing in her living room covered in blood. There is blood on the walls and the floors and all over her. She is standing in front of a chair that her husband is sitting in, with his face blown off. He has been shot 5 times in the face at close range. His wrists and ankles bound with wire. Alicia is bleeding from both wrists that have been slashed. How is that for an opening? I bet that would get your attention. Well it sure got mine. Alicia was 33 yrs old at the time and a rising star as a painter. Her husband Gabriel was a 44 year old photographer who was well sought out. He had just returned home late from a photo shoot. Why did Alicia do it? Nobody knows, but there is no other suspect, her prints were all over everything. The thing is...she never spoke a word. For 6 long years after her husband was murdered, she kept silent. Is Alicia capable of this violence? Why is she silent? Everyone has long given up on her. Until the new psychotherapist rolls onto the scene. Theo Faber is the new psychotherapist hired by The Grove, the facility Alicia is in. Can he break her silence? Can he win her over? Everyone tells him to forget it, that she is a lost cause. Is she silent out of guilt or is she covering for someone else? Or has she simply lost her mind?This book blew my mind. Watch out 2019 The Silent Patient is coming. It literally left me speechless, no pun intended. I really can't say much more because I don't want to spoil it for anyone. Just know I gasped and said ""WHAT?!!!"" I never saw it coming. I am going to bet you won't either. Will we ever hear Alicia speak again? If so, what could she possibly have to say?This is a MUST read in my opinion. It was absolutely a phenomenal unique read! If I could give it more than 5 stars I would!Thank you so much Alex Michaelides, Orion Books and Poppy Stimpson for giving me the opportunity to read this ARC."
145,https://www.goodreads.com/user/show/116959721-jenny,Rating 3 out of 5,"The story is told by Theo, a psychotherapist and Alicia thru her diary spread randomly in the book. Alicia remain silent ever since she was found guilty of killing her husband, Theo is obsessed with her case and so he transfer facility to take care/help her. The premise is captivating enough to keep you intrigued. The story lost my interest at some point, the characters felt cursory, the events and discoveries were a bit all over the place. It is set to be a page-turner as you’re curious to know what happens at the end. However, the thrill wasn’t enough, you dont get much out of the characters and the story. Although the ending really delivered, it was very unexpected on my part and this is why im tilting towards 3.5 stars instead of 3."
146,https://www.goodreads.com/user/show/25894509-jilly,Rating 5 out of 5,"This book is a page-turner! When I finished it at 3 am, I felt like it had only been a few minutes. So, if you have time to kill, like you are waiting for some important test results or for your kid to find their shoes so you can leave the house, this will make the time go by quickly.The story is a first-person narration from a psychotherapist named Theo. We also get intermittent diary entries from his patient, Alicia to get her POV because she is ""The Silent Patient"" and therefore doesn't talk. (Love, Captain Obvious). So, Alicia killed her husband 6 years prior and was committed to a mental hospital. She has never spoken a word in that 6 years and this made Theo really intrigued by her case. He applies for a job in the facility where she is being held because he feels like he could help her. He wants to be the one who gets her to talk finally. But, when he gets there, he finds out that she is more than just quiet, she is also prone to attacking people and trying to kill them. You know, like a crazy murderer might do?Hmm, that's true. Those Low-Carb people will cut a bitch. If I were Theo, I would have brought a Snickers, cuz those things are like magic when someone is hangry.As Theo is trying to unlock Alicia's story, we are getting his story and you begin to wonder a couple of things:1. Is he crazy too? Is he on a low-carb diet?and2. Is he in love with her or something? He seems a little TOO sympathetic to the crazy killer lady.Seriously. These two need a Cinnabun STAT!But then comes ""the twist"".... dun dun dun...Yeah, it was worth the build-up. Besides, that monkey can play the Star Wars bar scene song like a boss.Now, I admit that this book got me thinking a bit, and not every single thing made perfect sense later. But still, it was a lot of fun to read and it did surprise me. So, worth it."
