,user_links,user_ratings,review_text
39,https://www.goodreads.com/user/show/5229326-emma-deplores-goodreads-censorship,Rating 4 out of 5,"This is a really useful book in terms of myth-busting about women and sex, and giving advice for people who may be struggling in their sex lives in various ways. Sure, at times it can go on long with the metaphors or be a little cutesy, but there aren’t tons of books that cover the same ground and overall I think this one is pretty insightful and affirming.Some interesting things I took away from it:-	Only about a quarter of women regularly orgasm from intercourse (i.e. PIV sex). This makes perfect sense because the same tissue that in male infants develops into the head of the penis, in female infants develops into the clitoris (not the vagina). It is the most sensitive part for a reason!-	About a third of women have primarily or exclusively responsive desire, meaning you have to already be having fun before you start experiencing a physical urge toward sex, as opposed to just spontaneously wanting it.-	And this shouldn’t be considered a problem, because plenty of people who have fabulous sex have responsive desire. Overall the book tries to refocus the goal of sex toward pleasure rather than desire, with the latter not really being that important as long as everyone is consenting and having fun.-	For men, there’s about a 50% overlap between genital response and subjectively feeling turned on. For women? Only 10%. Women often get wet just in response to “this is sex-related” (which is why some women have genital response from rape—from an evolutionary perspective this makes sense, as it helps prevent injury!), but you can also be having a good time without being wet. Just use the damn lube.-	The accelerator vs. brakes model for being sexually turned on is apparently based in brain science, and can be helpful for people who are struggling to get into sex. You might have an insensitive accelerator, in which case increasing the sexiness of the situation, or training your brain to see more things as sex-related, can be helpful. On the other hand, you might have sensitive brakes—or life events might just be hitting the brakes hard—in which case removing the barriers should be the focus, rather than increasing sexiness. Brakes can include anything from distractions to body insecurities to life stress to a trauma history to negative views about sex.-	On body issues: a lot of this is really just cultural, as from a medical standpoint, it’s better to be 50 pounds overweight than 10 pounds underweight. There’s also a section on how genitals come in a variety of different configurations, what’s popular in porn is not actually the default, and as long as they’re not causing you pain or infection you shouldn’t worry about it.-	Nagoski also argues that we need to stop turning genitals into metaphors. Having larger external genitals as a woman doesn’t mean you are more “masculine” or sexually-motivated. And hymens apparently don’t really have anything to do with virginity (I knew you could lose them other than through having sex; I didn’t know that you could have sex and still have a hymen).A bunch of other useful stuff in here too—this one is definitely worth a look for both women and men. Solid advice if your sex life isn’t all you want it to be, but intriguing and possibly sex-life-improving information either way."
40,https://www.goodreads.com/user/show/2531665-charlene,Rating 2 out of 5,"I didn't love the self-help aspect of this book. The author included some science - studies, explanation of the biological/neurological aspects involved in various sexual processes-- but felt a little too Deepak Chopra for me. The metaphors were not great- sexual self as garden, orgasm as birds or flock of birds. She should have either gone with the science *or* gone with the inspirational, feel good, nonscientific approach. Trying to use pretend science to promote Chopra-like inspirations just didn't work. At first, I thought, even if the reader doesn't need the self help, it's still a great subject to learn more about. I am a strong believer in talking openly about sex. I saw this book on the nominee list for best nonfiction and I wanted to like it. The first half of the book was much better than the second half. I should have just stopped reading, but I thought the good would peak through again. It didn't. The author made sweeping unsupported statements and promoted generalized ""cures"" for sexual disfunction that seemed like maybe they might or might not work, but where is the evidence? I realize this was supposed to be a master's class but it was not a class I feel I would learn a lot from. Sadly, March Roach's sarcastic look at sex, Bonk, taught me far more actual facts about sex. I enjoyed it much more than this. "
41,https://www.goodreads.com/user/show/7706640-jami,Rating 4 out of 5,"very good! some of the metaphors were a little drawn out / unnecessary IMO, but the core part of this book was really good. super informative and interesting and I definitely learnt a few things! actually one of those books I do feel everyone should read"
42,https://www.goodreads.com/user/show/7497921-susanne,Rating 5 out of 5,"I'd like to recommend this book to every human being I know! What a gift to relationships it would be! This is a book about the science of arousal and sexual desire, well-written with humor and affection, happily sex positive. Having taught sexuality education within the structures of the UU church, this is the book I wish we had all had as background reading before we began. Well done! The basic message: ""You are all different and you are normal."" Yes, it is repeated many, many times, but some folks need that."
43,https://www.goodreads.com/user/show/193801-elise-cripe,Rating 5 out of 5,I listened to this. I think if i would have read I would have skimmed. I am glad I had to hear the whole thing because she repeats herself (in a good way) a lot and I think it’s good retraining for the brain to hear some of these ideas over and over again.I wish I had read this in high school and I look forward to having my daughters read it when they are older.
44,https://www.goodreads.com/user/show/2374542-krist-ne,Rating 4 out of 5,"Mana pirmā Sex Ed grāmata, nemācēšu spriest, cik noderīgāka vai labāka tā ir par citām, bet pati par sevi šī bija interesanta, ar daudzām vērtīgām idejām. Labākais, ko šī grāmata izdara ar lasītāju - iemāca sevi pieņemt kā pavisam normālu, lai vai cik salauzts pats bieži sev šķieti. ""Don't yuck anyone's yum!"""
45,https://www.goodreads.com/user/show/47808844-nika,Rating 5 out of 5,"Книга про те, як нам всім не вистачає сексуального виховання! Серйозно! Вона допоможе прийняти, зрозуміти себе і результативно діяти (іф ю ноу вот ай мін).Доведе вам, що з вами все НОРМАЛЬНО! Вам лишиться тільки повірити. "
46,https://www.goodreads.com/user/show/59094974-ladan,Rating 2 out of 5,"DNF at page 122Go through tl;dr lists and if you find them informative and interesting then go for the whole book, otherwise don't squander ur time!"
47,https://www.goodreads.com/user/show/25959228-cw,No Rating,"I learned so much reading this book. When culture has taught you that your body is inherently disgusting and shameful, it's hard to wrap your head around the science or just someone (Emily Nagoski) telling you otherwise. This book made me realise that I've internalised a lot of patriarchal ideas about my own body and sexuality. Now, it's up to me to unlearn them and explore untangling those beliefs and feelings. I'm grateful for this book. "
48,https://www.goodreads.com/user/show/135865423-romina,Rating 5 out of 5,"اگه بخوام فقط یه بوک‌توبر رو به عنوان بوک‌توبر مورد علاقم انتخاب کنم که سلیقه‌شو و افکارشو و ایده‌هاشو کاملا قبول دارم، Leoni رو انتخاب میکنم (چنل The book leo)لیونی توی یکی از ویدیوهای اخیرش این کتابو معرفی کرد و یه توضیح خیلی غیرواضح درباره‌ش داد به خاطر قوانین یوتیوب ولی تهش گفت:""Read this book and you will thank me""پس من بلافاصله به لیستم اضافه‌ش کردم و خیلی اتفاقی یکی دوهفته پیش شروعش کردم. و الان دقیقا به حرفش رسیدم!هرچیزی که باید درباره‌ی این کتاب بدونید توی عنوان کتاب هست...و به نظرم هر زنی باید این رو بخونه. بهترین وقتش قبل از اینه که رابطه‌ی جنسی‌ای رو تجربه کرده باشه ولی حتی اگه ۸۰ سالشه هم خوندن این کتاب خیلی عالیه. اینو جدی میگم...به عنوان یه زن، یکی از مهم‌ترین کتابایی که توی زندگی میشه خوند همین کتابه. به خصوص که توی فرهنگ ما، خیلی بیشتر از بعضی کشورها، اطلاعات مختلف درباره‌ی سکشوالیتی زن‌ها غلط و اصلا مخفیه.خیلی خیلی خیلی کتاب خوبی بود و باعث شد چیزایی رو بفهمم که حتی قبلا بهشون فکرم نکرده بودم. حتی فکر نکرده بودم که باید بهشون فکر کنم!جالب‌ترین بخش تجربه‌ی این کتاب (به جز هایلایت کردنای زیاد و پشت سر هم) این بود که من به کتاب صوتیش گوش دادم که با صدای خود نویسنده بود و یه لایه به جذابیتش اضافه کرد چون خودش میتونست با صدای خودش شوخی‌ها و حرفا و تاکیدها رو منتقل کنه. شبیه این بود که منم یکی از شاگرداشم و مثل اونا نشستم سر کلاسش و دارم به یه سخنرانی طولانی ازش گوش میدم و چقدر دوست داشتم که واقعیت همین باشه...خلاصه که آره، یکی از بهترین کتاب‌های نان‌فیکشن اینه...سعی کنید حتما بخونیدش!"
49,https://www.goodreads.com/user/show/5649164-valeriia-arnaud,Rating 5 out of 5,"Как сделать так, чтобы эту книгу прочли все женщины на свете?Серьезно, я бралась за нее с мыслью, что вряд ли узнаю что-то для себя новое - мне ведь давно известно, чтО кроется за вагинально-анально-клиторально-ушными оргазмами женщин. И тем не менее, узнала много ценной информации, и даже приторно дружеская подача по-американски ни капли не смутила. Чувствую себя empowered, и радостно ухожу оргазмировать дальше."
50,https://www.goodreads.com/user/show/53390075-saara,Rating 5 out of 5,"Ma usun, et pea kõigi seksuaalelu, kes selle raamatu läbi loevad, paraneb. Nii hea ongi. Sügavalt teaduslik, lõpus on ca 20lk viiteid uuringutele, st minu jaoks ka usaldusväärne. Samas on tekst loetav, inimlik ja ka eestikeelne tõlge on märkimisväärselt hea. Õiged vasted, andekad asendused. Erinevate paaride seksuaalkogemused annavad isiklikuma perspektiivi. Positiivne, normaliseeriv, südamlik, aus. 5 punkti. "
51,https://www.goodreads.com/user/show/141490698-tahnee-german,Rating 4 out of 5,"the amount of information that i didn’t know prior to reading this book is alarming?? this was a really informative sex positive book. i like the authors perspective on everyone being made of the same parts arranged in different ways so everyone is unique in their looks and preferences. i also liked her perspective on certain things pushing your accelerator and breaks for sex (i.e. not feeling good about your body can be something that pushes the breaks during sex). the author argues the key is to increase your accelerators while decreasing your breaks. i recommend this for almost everyone, but especially my utah/mormon friends. whether you’re sexually active or not, i think this book gives an open, positive framework to view sex."
52,https://www.goodreads.com/user/show/2360394-stacy,Rating 5 out of 5,"My summary of this book, written by a sex therapist and geared mostly towards a female audience, would be: Your sexuality and body, almost without exception, are normal and beautiful. Can you accept that truth? I would recommend this book to every sexually active woman I know. The research and information found here is helpful, debunking many, many culturally held misconceptions about female sexuality in particular. Ok, now for my copious notes, for my future forgetful self and for those who want the brief version. (But read the full version, in case I don't do it justice.)Male and female bodies start the same in the womb, but eventually turn into either male or female sex organs. The penis is the equivalent of the clitoris, and that's why women can orgasm despite this function serving no evolutionary purpose. (That doesn't mean it isn't important.) We all have the same parts, just organized differently.Sexual desire is controlled by SES and SIS systems. SES is like the accelerator, picking up on environmental clues relating to sex (naked man/woman, smells, flirting), and SIS is like the breaks, picking up on information that would prevent you from having sex (fear of pregnancy, STI, kids in the hallway). Everyone has different levels of sensitivity. Men in general tend to have stronger SES (accelerators) and women (esp moms!) tend to have stronger SIS (brakes), but there are many exceptions, of course. She has an excellent quiz that will tell you and/or your partner how you rank on both systems, which was FASCINATING. If you're having trouble with sexual desire, the easiest solution is the remove or minimize the ""breaks"" (get a babysitter so the kids don't interrupt you, lower your stress level any way you can, stop making orgasm the ""goal"" and just enjoy the sensations and pleasure instead). There are 2 types of desire: spontaneous (I feel like I want to have sex!) and responsive (you may not initially feel horny, but once your partner stimulates you sexually, it feels good and NOW you're into it). Again, in general, men tend to be more spontaneous and women more responsive IN GENERAL. That doesn't mean either one is better, they're just different.One reason many women feel inadequate about their sexuality is patriarchy - the idea that if your desire doesn't match with the traditional male sexual drive (spontaneous desire, followed by organism during vaginal penetration), then there is something wrong with you. The author asserts that unless you're experiencing pain, there is probably NOT anything wrong with you, except the damaging cultural messages you've been receiving. (Note: Only 25% of women reliably orgasm during vaginal penetration, so really. Totally a patriarchal misconception.)Sex is NOT A DRIVE - it is a desire or an interest. This matters because if it is considered a physical need, then sexual exploitation of girls in India, for example, is justifiable because it fills a male ""need"". If it is an interest or a drive, on the other hand, it can be viewed as the unacceptable exploitation is truly is.There is NO CONNECTION between size of penis/clitoris and sexual desire.There is NO CONNECTION between having a hymen intact and virginity. For women, there is only a 10% association between vaginal wetness and arousal. This is called non concordance. I'll say it again for the people in the back- just because a women is wet does not mean she is aroused. For men, there is a 50% association between wetness and arousal - much higher, but it still does not follow that just because any human is wet that they are aroused and welcoming sexual advances. A woman's collection of sexual parts are NOT CALLED A VAGINA - it's a VULVA. The vagina is the hole itself.There is no erectile dysfunction medication that works for women because women are too complex and orgasm happens in the brain, not the body.Flatliners lose desire for sex when stressed or depressed, but 10-20% of people actually desire sex more in those situations. Meditation/mindfulness usually helps with this.Not all women want or experience orgasms. And that's ok.What matters isn't so much your sexuality or body- it's how YOU FEEL ABOUT your sexuality and body! Learning to allow yourself to experience pleasure is the greatest gift you can give yourself and your partner.Great read, great tips, and could possibly save you lots of money on therapy. :-D"
53,https://www.goodreads.com/user/show/50899158-hanna,Rating 5 out of 5,"I’m not exaggerating when I say that this book changed my life. So here’s my long review. For the next year, I will be gifting this book to every single woman in my life, so if we’re irl friends, be prepared. This book is comprehensive, yet accessible. I learned SO MUCH (nonconcordance, stress cycles, and the way arousal & desire actually work!?) and it made me realize how little we teach folks about female sexual pleasure & functioning.Needless to say, I grew up to be pretty sex-negative (aside from the overall sex negative culture we live in, I was raised in a conservative catholic household). I’ve never felt comfortable talking to friends about sex or my anatomy and have always felt fear & shame in response to those two topics, but this book truly opened up my world. (I’m not kidding, it’s a huge deal that I even feel comfortable sharing with you all that I read a book about sex!!)Emily Nagoski did a great job in this book of breaking down complex biological/physiological/psychological concepts in a way that was easy to understand and fun to read. She also takes a relatively intersectional approach to the topic, not discounting the effects of race, class, and ability in regards to sex. It also isn’t heteronormative, but she does stick to the science about cisgender folks because there simply isn’t enough research about trans & non-binary folks (though Nagoski suspects their sexual functioning works much the same way).This book serves the purpose of helping you understand your likes & dislikes, open your world to maximize your sexual pleasure, and realize YOU ARE NORMAL!!!If you have a vagina, read this book! If you love someone with a vagina, read this book! Honestly, I wish everyone would just read this book!!!"
54,https://www.goodreads.com/user/show/26948958-c-p,Rating 1 out of 5,"I learned two valuable lessons from this book: 1) accept your sexuality unconditionally 2) doing things like firmly squeezing a woman's arms and legs makes her feel desired in ways that grabbing her ass or breasts can't. The rest is pure stupidity. It's another book on how obese women should be okay being obese (they shouldn't. It's not normal to be unhealthy and still expect your brain to be happy). She gave a stupid example about how if you cut your leg off, you may have lost weight, but your health didn't change. Really? Are your that oblivious? The problem isn't weight, it's the ""context"" of weight, I.e. Fat. Too much body fat is proven to put your body at risk.Also, I rolled my eyes all 3 times I saw she blamed women's issues on patriarchy. It's totally idiotic and a completely invalid point. Moron. "
55,https://www.goodreads.com/user/show/9245694-jo,Rating 4 out of 5,"I loved this book. Nagoski's writing is engaging but firmly grounded in the literature, like being on the second bottle of wine with a friend who's also an academic. She debunks common myths about ""how sexuality works"" and presents some alternative models -- the accelerator/brake model for arousal, the idea that sex is not a drive, a thought-provoking definition of what an orgasm is, and on and on and on. This is some of the most educational lunchtime reading I've ever done at work! :D"
56,https://www.goodreads.com/user/show/4810889-emily-joyce,Rating 5 out of 5,"I can't recommend this book strongly enough, not just for women but for anyone who feels let down by mainstream ideals of what sex ""should"" be. Blending sex science with emotional wellness, Emily Nagoski empowers readers to understand their bodies and to set their sexual experiences to their own internal compasses. Along with What You Really Really Want and The Ethical Slut, I would put Come As You Are on my short list of books everyone who is dating and boning should read. "
57,https://www.goodreads.com/user/show/7382729-leigh-kramer,Rating 5 out of 5,"I'm joining the chorus to say every woman should read this, whether single, married, virgin, lackluster sex life, on fire sex life. I learned so much from Nagoski (her fact checking about the hymen blew my mind) and truly appreciated her resounding exhortation, ""you are normal."" Her insights will go a long way toward undoing the misinformation so many of us have been fed and even patriarchal oppression. I feel incredibly empowered!"
58,https://www.goodreads.com/user/show/7487619-rachel-theshadesoforange,Rating 4 out of 5,"4.0 StarsI pretty much want to gift this book to every lady I know. This is such a well-written, thorough book on female sexuality. The writing is straight-forward, with an easy, conversational style. Some chapters were more insightful than others, but I feel like everyone could learn something about themselves (or their partner) by reading this book. "
59,https://www.goodreads.com/user/show/76025093-steph-anya,Rating 3 out of 5,"3.5 A bit redundant and she’s over-the-top with the metaphors in my opinion but I have soooo many highlights. I believe that this could have been a much shorter book, but the research and message definitely resonated."
60,https://www.goodreads.com/user/show/1188122-kara-babcock,Rating 4 out of 5,"Come As You Are: The Surprising New Science that Will Transform Your Sex Life has been on my to-read list for a while (I blame Hannah Witton), but I finally bought it as a birthday present for a friend who shares my interest in these subjects. Emily Nagoski’s book is a comprehensive guide to how people with vulvas can become more comfortable and fulfilled in their sex lives. It’s a little bit science text, a little bit self-help, and a lot of interesting discussion of the ways in which our mental states affect our physical wellbeing.Much of the book builds on research done by Erick Janssen and John Bancroft into a framework for sexual response involving two systems: the Sexual Excitement System, SES, your accelerator; and the Sexual Inhibition System, SIS, or your brake. This alone, as well as Nagoski’s related explication of the homologous nature of male and female sex organs, would make the book worth reading. The accelerator/brake framework offers a useful way of describing how external stimuli can work to turn one on or turn one off—these are not always direct inverses. Nagoski uses her experience as an academic and a sex therapist to translate the work of Janssen and Bancroft, as well as others, into understandable contexts for the rest of us. I really appreciate that, while the tone of this book is definitely one of therapy/self-help, it is relentlessly grounded in a scientific mindset and draws on the latest available information at the time. Nagoski refuses to fall back on reductive, binary stereotypes about how “men are like this” and “women are like that” when it comes to sex. She makes generalizations, of course—one must—while pointing out that the variation within a group is still greater than the variation between groups; i.e., we are all more the same than we are different.Along the same lines, Nagoski’s overall thesis—that whatever your experience, whatever your body’s responses, whatever you crave or desire to get yourself off, it’s normal—is also laudable. Come As You Are is prescriptive only in the sense that it wants you to find what works best for you. This is not a book full of “quick and easy tips” as promised on the cover of Cosmopolitan. Indeed, Nagoski regularly reminds the reader that gains in this area are almost always the result of dedicated effort and time. She doesn’t guarantee mind-blowing orgasms—but she does guarantee you’ll come away from this book with a better understanding of how our sexual response works.Now, this book doesn’t apply to me from a practical point of view for two reasons—I lack the right genitalia, and I’m asexual. But I don’t think that would disqualify someone as a potential reader. Really, people with vulvas should read this because it gives insight into their sex lives; people who might be into having sex with people with vulvas should read this to understand how to be more responsible, caring partners. Those of us who probably aren’t having sex with anyone can read this (if it’s not going to repulse you) to better understand this activity that everyone else seems fairly obsessed with.I don’t like how Nagoski frames asexuality. She defines it in a endnote, and through later implicit comparisons, as a lack of sexual desire. That’s not true—asexual people may or may not desire sex and might masturbate or even have sex with a partner if they so choose. Indeed, an asexual person with a vulva would probably find this book quite instructive even if all they’re interested in is self-pleasure. Asexuality is the lack of sexual attraction, an entire subject that Nagoski doesn’t really explore at all in this book. So, while the book overall tries to be agnostic about the partners of the subject, it doesn’t quite get the lived experience of asexuality right. Sigh.That gripe aside, it’s difficult to fault Come As You Are for its organization, depth of content, or goals. This is definitely more of a “sipping” book than it is something you swallow all at once—I pushed myself to read it all at once, because I needed to send it to my friend, and it still took me more than a week. The density of information here just makes it difficult (at least in my opinion) to fly through the book while still absorbing. If anything, you’d probably want to keep this book as reference material, returning to a chapter each time you need to refresh yourself about a particular point Nagoski makes.Overall, Come As You Are is a very thorough and compassionate look at a subject that is still not discussed seriously enough. (Even when we talk about female sexuality in most media, we often do it superficially or with an emphasis on pleasure rather than comfort and fulfillment. Female sexuality remains inextricably wrapped up in our patriarchal, heteronormative narratives about the roles different genders play in relationships and in sex.) This is the kind of book you want to grab to undo years of useless or non-existent sex education and to give you the permission to explore, if you want, what’s “normal” for you.

"
61,https://www.goodreads.com/user/show/14036822-blair,Rating 5 out of 5,"If you read only one book on human sexuality, make it Come as You Are. This isn't your standard sex book. There are no promises here that learning one trick will drive you or your lover wild. But there is a lot of science, presented in an approachable manner, that provides great insight into how people work sexually (and, to be honest, in general as well). The book's stated audience is women, but I think anyone can benefit from the science that Nagoski covers in her book, regardless of sex. Sure, if you are a guy you'll read some things that don't directly apply to you, but I recommend you read this book anyway. It is that important.Why? Because what this book teaches you is immently important to your health, your sexual well being, and just general understanding of how you, and those you are intimate with, work. For instance, Nagoski's discussion of the dual control model, or the ""brakes"" and ""accelerator"" of arousal, provides an understanding of people can have a different level of arousal for similar events.Nagoski also talks about how stress impacts your arousability, and how stress can affect level of arousal differently for people (some people more aroused, others much less). She discusses how stress worked in the past for humans (when running from lions, for instance), and how we no longer allow stress ourselves to complete the full stress cycle. This discussion of how we, as a society, don't allow stress to complete the cycle is important, regardless of how it affects your sex life. I thought her point of how our method of dealing with stress is to avoid stressors, when it would be much healthier to learn to allow the stress cycle to complete, spot-on and more sensible than the common advice to avoid stress.One important item the book covers is genital nonconcordance, or how the brain and genitals can react two very different ways to the same stimulus at the same instant. I'd argue that it is important not only for couples to understand that, but individuals, both men and women, and for society at large. Why? Because we have this assumption that the genitals are the best, or the only way, to determine if someone is turned on, and it has dangerous repercussions in our society.I'd love to point to any particular section and say that it is the most important section. But I can't. Nagoski has provided a whole book full of facts, research, and understanding that makes it impossible to say any one part is more important. The whole book is important. I doubt you'll get through the book without wondering, ""why haven't I learned this before?""Why haven't I learned this before? Because no one told us. But Ms. Nagoski has, in an very approachable, and very readable book. Please, consider purchasing it, and highlighting it. Mark it up and dog-ear it. I honestly think that this book is that important to your, your health, and that of our society at large."
62,https://www.goodreads.com/user/show/12818720-kazen,Rating 3 out of 5,"In medicine there's a knowledge translation gap. Information about a new treatment or a better way of doing things takes, on average, fifteen years to become standard practice. Fifteen years! In the realm of human sexuality, though, the gap feels more like thirty years. Nagoski navigates that chasm by taking clinical research, wrapping it in a bit of self-help, and presenting it in an approachable way.And the information is so important. She busts sexual myths and beliefs that media, medicine, and moral authorities have perpetuated in our culture. Women rarely experience spontaneous desire, so they're broken (nope, it's probably responsive desire instead). If a woman is wet, she's aroused (nope, there's this thing called non-concordance - genitals don't always match mood). If a woman is too stressed to be into sex, she should just lighten up (nope, but completing the stress cycle may help). If you have or interact with a vulva there's lots of ideas and exercises that help, as the title states, to transform your sex life.Nagoski is a professor and the book feels a bit like a sexuality 101 lecture given to incoming freshmen. The tone is informal, she drops in references to Snapchat and Facebook, and the main ideas get repeated a ton. This probably works very well over the course of a semester-long class but squished into 400 pages it feels like a bit much.I didn't mind the informal tone, perhaps because I listened to the audiobook. The author reads it herself and her investment in and passion for the material come through loud and clear. While some things still irked me (""feels"" regularly substituted for ""feelings"", for example) sex can be an offputting subject and the tone will make it more accessible to more people, something I'm all for.I'm also all for the way she acknowledges and accepts people of all sexualities and orientations. One of the four couples followed through the book is lesbian. There are shoutouts when what she's talking about won't match the experience, say, of trans or polyamorous people. Sections dealing with violence against women are marked so you can skip them if you'd like.Reading this book has helped me reexamine my sex life and given me tools to go about fine tuning things I'm not happy with. Even if you're completely happy with what happens in the bedroom you'll still learn about how a woman's body works, which is valuable to pretty much everyone. Read and rock on, sister."
63,https://www.goodreads.com/user/show/117354218-kira,Rating 2 out of 5,"Ugh. I finally finished this book that took half a year to get through. It always takes me a while to read through non-fiction, but this has got to be a record. Every time I thought about reading this book, I thought of just about a hundred other things I'd rather do instead. I still managed to persevere rather than DNF it, but the experience was not fun.I'm not trying to discount the contents of this book. Lots of the information is reassuring and very positive for the average woman. We live in a society with high expectations for women and poor sex education. I'm sure that for lots of people, this is a fantastic cache of knowledge on the subject of female sexuality. A lot of the terminology was helpful for me, but I felt the content leaned too far toward the fluffy, accept yourself, love yourself bullshit. Nothing wrong with positivity, but I wanted something more scientific, considering that this book promotes science.That being said, hardly any of what Nagoski writes about was useful to me. I recognize that this is a very personal experience and that this book may actually do what it claims it will do on the cover and ""transform"" someone else's sex life. But this is my review and I thought that Nagoski's writing was infuriatingly annoying. She's so delicate with her delivery that every new bit of information comes with a, ""do you understand? you're completely normal, boo-boo"" as if the minds of her readers will explode if she doesn't repeatedly mention this. Plus, the excessive metaphors that she uses to explain female sexuality are more distracting than helpful. A couple here and there would be great, such as her accelerator-brake one, but there are so many that it takes away from the actual science of the subject. The way that she constantly addresses her readership is annoying too, and the book drags on because she continues to interrupt herself to ask the reader to reflect. Thanks for the coaching, but I am fully capable of wiping my own ass comprehending what I read!Nagoski always ends her chapters with a tl;dr, so I will do the same. The content of the book could be good if you know nothing about female sexuality and need a pep talk. The delivery annoyed the heck out of me."
64,https://www.goodreads.com/user/show/35059638-lov2laf,Rating 5 out of 5,"This is in the top three best non-fiction books I've ever read. This book truly is life changing...its title makes a bold claim but I'd say it doesn't go far enough...it'll not only transform your sex-life, it will transform your *entire* life if you let it. It's much more than a how-to sex manual or some biology textbook on how the female body works. The author, Emily Nagoski, gives us the red pill from the Matrix and reveals much more and does so in an amazingly engaging way...as if she's one of your best friends who's sat you down to have a deep talk...and some good laughs. You can really feel how much the author cares for both the women and men who read her book...which is a nice bonus.This is not one of those vague doctor-like, ""Hey, if you just remove stress, improve your self-esteem and amp up the romance you'll love sex!""...like, yeah, no kidding Sherlock...No, no, no...In this case, the author breaks down the fundamentals of the body, blows away myths, turns things on their head, describes various sex-life scenarios and then actually gives us strategies that *work*...work to do what, you ask? To make whatever you have, better. In her writing, the author pulls in a ton of science, research and proven psychological methods, lending credibility to her already credible background as a sex educator so you know what you're reading isn't fluff or some new fad psycho-babble.I think this is a fantastic book for any woman to read, from those who love their sex life to self-proclaimed sex experts to the clueless to the average to the asexuals to those who have female sexual dysfunction to those who are frustrated or bored or to those recovering from sexual trauma. The author is sensitive to all women and ""Come as you are"" is not just a clever throw away line for the title of her book. This is a fantastic read for any woman that fundamentally wants to understand herself and to any person that wants physical intimacy with a woman.Loved this book! "
65,https://www.goodreads.com/user/show/5251385-jacqueline,Rating 5 out of 5,"This is a really interesting and important book that I would recommend to any of my girl friends (or any woman reading this, really, and any man who's curious) who struggle with their sex life and feeling completely comfortable with sexual matters, whether that involves a partner or not. Without going into too much detail about my own sexual issues (I know my loyal GR followers are thirsty for those juicy tidbits, but you'll have to buy me a beer first), I found this book incredibly educational. And not just involving sex and becoming more comfortable with your sexuality, but becoming comfortable with YOURSELF in general, and practicing self-compassion with all aspects of yourself. And that totally makes sense, because to be truly comfortable with sex, you need to be present and mindful, and that starts with working on yourself and being kind to yourself. How can you orgasm or enjoy sex if you hate yourself and feel like you're broken, or that there's something wrong with you?The author dispels a lot of myths involving sex which actually blew my mind. I always considered myself a relatively sex-positive and well-educated person in that sense, but there was actually so little that I knew, and so many misconceptions that I had.A few topics:- Arousal nonconcordance- Changing the context to enjoy sex- Spontaneous desire vs responsive desire- A lot of other things I'm too lazy to explain. You'll have to read the book yourself.Edit: I had to mention that this happens to be my 69th book read this year *chuckles immaturely*"
66,https://www.goodreads.com/user/show/76852995-jennifer-reinhard,Rating 5 out of 5,"This is the first 'sex ed' book I have ever read and I learned so much from the author. We have been programmed since a very young age with certain scripts and stories that we often do not realize how we label ourselves (our feelings, thoughts, behaviours) and others as normal and abnormal all the time, which is ridiculous if you really think about it. I especially liked the part about self-compassion and nonjudgement. I have already recommended it to many people around me; grab a copy!:)"
67,https://www.goodreads.com/user/show/63585765-maryna,Rating 5 out of 5,"Обов""язково читати жінкам, щоби зрозуміти - з вами все нормально. Обов""язково читати чоловікам, щоби зрозуміти, що відбувається в голові у жінки в процесі. І до. І після. І взагалі, що там відбувається. %)Шкода, що я прочитала цю книгу в 38. Але добре, що не у 108)))))"
68,https://www.goodreads.com/user/show/81489765,Rating 4 out of 5,"Десь добра третина книжки корисна навіть чоловікам, головне звертати увагу на наукові факти."
69,https://www.goodreads.com/user/show/74358199-miriam,Rating 5 out of 5,"“Do I think that living with confidence and joy and respecting everyone’s sexual autonomy could play a role in preventing cancer, solving the climate crisis, or building world peace? Yes, actually” (313).All of Nagoski’s writing in this book is informative, accessible, and empathetic like the above. She discusses the subject matter with humanity and empowerment. I learned a lot and will be hanging onto this book for reference. This is the book they SHOULD teach in grade school, instead of abstinence, or nothing, or information rooted in the patriarchy.Book 3 of 19 of Reading all the books on my physical to-read shelf (if anyone is following along/cares: since I'm a BOTM member, this number is going to move up and down as time goes by, but hopefully, I will EMPTY THIS SHELF at some point)!"
70,https://www.goodreads.com/user/show/24947897-ulrika-pe,Rating 4 out of 5,"4,5🌟Daži no atspēkotajiem mītiem mani pārsteidza, lai gan tie nav jauni pētījumi. Tas vēl vairāk aktualizē tos informācijas avotus, kam uzticamies izglītojoties par savu seksualitāti! Sieviete nav vīrietis, uzsver autore un “bauda esi Tu visa!” Brīžiem bija sajūta, ka autore pasaka, ko pateiks, pasaka to un tad pasaka, ko tikko pateica, bet būtiski tas netraucēja - informācija nogulās smadzenēs. Tostarp mani ļoti aizrāva aprakstītā stresa izregulēšana jeb stresa cikla pabeigšana. Visi esam dzirdējuši par pirmatnējām reakcijām, sastopoties ar “lauvu”, bet kā ir mūsdienās, kad “lauva” nav notikums, bet process?No sirds iesaku izlasīt ik vienai sievietei, lai sajustu savu “normālību” un unikalitāti reizē - autorei ir izdevies nodot šo vēstījumu. Daži teikumi aizkustināja līdz asarām."
