,user_links,user_ratings,review_text
63,https://www.goodreads.com/user/show/2967061-anne,Rating 2 out of 5,"I always look forward to a new Ann Patchett novel, having enjoyed all the ones I've read so far. I listened to this one on audio, narrated wonderfully by Tom Hanks. While listening and enjoying the narration I kept wondering where this story was going. I also had questions about choices made and agreed upon by the main characters and about the stereotypical evil step mother, but knew that I was in the hands of a great storyteller and trusted that Patchett was just taking her time setting up the story for a terrific denouement . But by Part 3, which took up the last 2/3rds of the novel, I saw that I was mistaken. This part didn't explain what I needed explained (can't say more without spoilers) which was really frustrating, and took the story in a direction that I couldn't buy. It just didn't make any emotional or psychological sense and was very underwhelming as an ending. In fact, I was taken by surprise when the book ended. I was still looking for something more, something deeper, more meaningful. I kept feeling ""What? That's it? "" There had to be a more satisfying conclusion to everything that happened in the first 2/3rds of the novel. But there wasn't. I felt the need of a book group to discuss this novel and to vent my frustrations. While listening to the book I thought that this was going to be a 3 star read for me (or 4 stars if Patchett pulled the story together in a satisfying way). Given the ending, it was a 2 star read with 1 star added for the Tom Hanks narration. I see from most of the current GR reviews that I'm in the minority on this one. That makes me pause to wonder why I had such a different experience. Again, I feel the need for that book group.On a different note, I greatly enjoyed the several references to the Hungarian Pastry Shop near Columbia University in NYC. I went there often when I was a student and worked and lived in that area. That brought back memories."
64,https://www.goodreads.com/user/show/2231715-lewis-weinstein,Rating 3 out of 5,"I remember loving Bel Canto so I looked forward to The Dutch House. Many parts of it lived up to my expectations, but there were too many pages that seemed to drag along without advancing either the story line or the character development. I also found it difficult to stay emotionally involved with characters whose decisions keep making their situation worse for themselves with no good reason or perceived benefit. Finally, the ending seemed tacked on rather than flowing from the story. The writing, as always with Ann Patchett, was often beautiful and occasionally stunning."
65,https://www.goodreads.com/user/show/23381142-natalie,Rating 4 out of 5,"If you needed any convincing to read this book, take this next passage as your sign:(it’s a bit long but so worth the read)“Mothers were the measure of safety, which meant that I was safer than Maeve. After our mother left, Maeve took up the job on my behalf but no one did the same for her. Of course Sandy and Jocelyn mothered us. They made sure we were washed and fed and that our lunches were packed and our scouting dues paid. They loved us, I know they did, but they went home at the end of the day. There was no crawling into bed with Sandy or Jocelyn when I had a bad dream in the middle of the night, and it never once occurred to me to knock on my father’s door. I went to Maeve. She taught me the proper way to hold a fork. She attended my basketball games and knew all my friends and oversaw my homework and kissed me every morning before we went our separate ways to school and again at night before I went to bed regardless of whether or not I wanted to be kissed. She told me repeatedly, relentlessly, that I was kind and smart and fast, that I could be as great a man as I made up my mind to be. She was so good at all that, despite the fact that no one had done it for her.”This rings so true.The feelings evoked in me while reading The Dutch House were reminiscent of my reading experience with books like The Great Alone, Little Fires Everywhere, and A Spool of Blue Thread (both even have the similar ""Oh, Danny""). That is to say, what a journey awaits me. Maeve will be someone to behold.“Five whole days with you at home,” she said, blowing smoke out the open window. “The best five days of the year.”On another note, it showcases the author’s talents that within one page I can hate a character and yet know nothing substantial about them. Ahem, Andrea. You can just tell, like with real people, who spells trouble. Translating that feeling on paper? That’s a magical writer right there.But back to reasons why I love Maeve: “Maeve was pretty enough and popular enough that she would never have had to stay home on Saturday nights, but for the most part she did, and for the first time I realized it was because of me. She would never have left me alone in the house.”Big sisters. That's it. “and the way the last bit of light fell over her, she looked like a painting.”She looked like a … painting!! She has long black hair! The painting of the girl on the cover is MAEVE. I knew it held something more about it. 

I couldn’t stop staring at the cover when I first got my hands on the book. And so I kept feeling drawn like a magnet to it until I finally caved in and picked the book up. Like, it wouldn’t leave my head until I had it in my hands. This book was calling to me. Or rather, Maeve was calling to me. I'm intrigued now.“Now that she wasn’t around to help me with my homework, I wondered for the first time who had ever helped her when she was young.”I never realized just how much my soul needed to read a book about appreciating older sisters as stand-in mothers until I stumbled upon The Dutch House. This is healing. It’s the little things no one notices when it comes to taking care of younger siblings, like helping them out with their homework, or those simple moments that arise to remind them of how good they are so those values are instilled from a young age.“You only think you want to get rid of your sister,” Jocelyn said, clapping her hand on my shoulder in a firm manner so as not to embarrass me. “Then when she’s gone it turns out you miss her.”I wonder if this feeling has a name. It evokes the most acute emotion.Not only does this book represent the part of an older sister fully committed to her younger sibling, it's the loss of a childhood home that cannot go unnoticed. It reverberates throughout your life. The hurt these next passages encompass cannot be overstated:“The idiocy of what we took and what we left cannot be overstated. We packed up clothes and shoes I would outgrow in six months, and left behind the blanket at the foot of my bed my mother had pieced together out of her dresses.”“and there were some other things—yearbooks, a couple boxes of novels she’d already read, some dolls she was saving for the daughter she was sure she would have one day, all in the attic under the eaves and behind the tiny door in the back of the third-floor bedroom closet. Did Andrea even know about that space? Maeve had shown it to the girls the night of the house tour, but would they remember or ever think to look in there again? Or would those boxes just belong to the house now, sealed into the wall like a time capsule from her youth?”You'll forever think about the things you didn't think to take. “I always imagined the house would die without us. I don’t know, I thought it would crumple up. Do houses ever die of grief?” The longwinded realization that at the end of the day a house is just that, a house, came to me after years and years. The house stays the same for the most part. You’re the one who changes through the years.What a powerful story. Like I said earlier, The Dutch House reminds me distinctly of The Great Alone. It's that sense of togetherness and loyalty you feel as the reader to these book characters. Maeve was the star of this book for me. The quiet star that shines the brightest but is set aside too often. She never got quite what she deserved. She worked the hardest of them all and was never fully redeemed, especially with a character like Celeste to remind her of that. And who is Celeste to say those things? Her name says all you need to know about her character.Celeste wasn’t listening. Where Maeve was concerned she didn’t listen. “At what point do you say to her, Okay, it was an awful childhood, it’s a terrible thing to be rich and then not be rich, but now everybody has to grow up?”People like her are why people like Andrea exist.Celeste never fully understands the sacrifice Maeve had to make to ensure Danny’s well being. Celeste never thinks about why Maeve took on that job she thinks is beneath her (to stay closer to Danny) or why she lives where she does (to stay closer to Danny). Maeve served everyone but herself, and it upsets me to think someone so privileged - so entitled to their privilege they aren't even aware of it- has the audacity to judge Maeve. It reminded me of this brilliant line in the poem, ""To this day"": When a kid who could still go home to mom and dadHad the audacity to tell him “get over it”Though my hatred wasn't Andrea-level, it felt pretty close. This passage hits it right on:“Those are my two choices? I love her or I hate her?”“Well,” my sister said, “you’re telling me you didn’t hate her, so I just want to know what the parameters are. I think it’s a ridiculous conversation to be having in the first place, if you want my opinion. Say there’s a kid who lives next door, a kid you have no particular friendship with but no problems with either. Then one day he walks into your house and kills your sister with a baseball bat.”“Maeve, for the love of God.”She held up her hand. “Hear me out. Does that present fact obliterate the past? Maybe not if you loved the kid. Maybe if you loved the kid you’d dig in and try to find out what had happened, see things from his perspective, wonder what his parents had done to him, wonder if there wasn’t some chemical imbalance. You might even consider that your sister could have played a role in the outcome—did she torment this boy? Was she cruel to him? But you’d only wonder about that if you loved him. If you only liked the kid, if he was never anything more to you than an okay neighbor, I don’t see the point in scratching around for good memories. He’s gone to prison. You’re never going to see the son-of-a-bitch again.”I love her.If anything, Danny’s lackluster relationship and medical education were worth for this one scene:“Do my spine,” she said.She hadn’t taken her shower yet and she still smelled like the ocean, like the wind coming over Brighton Beach. I reached my fingers beneath her hair and felt the base of her skull. “Atlas, axis, first cervical vertebra.” I pressed each one like a piano key, touch and then release, counting all seven. “Thoracic. You’ve got to do a better job with the sunscreen.”“Hush. Don’t ruin it.”“Thoracic.” I counted out the twelve, and then I got to the lumbar. I rubbed deep circles in her lower back until she made soft, cowlike sounds.”I'm so attached to Maeve that seeing her receive the bare minimum was beyond painful to read. Give her a break! Not only did Maeve have to deal with someone like Andrea in her youth, on top of taking care of her younger sibling, she now receives someone like Celeste in her adulthood to battle with. Needless to say she did not receive the ending I thought she deserved. This book is depressing, too much like reality. I'm already hurt in real life. Give me at least some semblance of a happy ending for characters that deserve it the most in books. This, too, reminds me of my experience with The Great Alone.Join me and read the opening chapter for yourself. You’ll be hooked. 

Similar books:





This review and more can be found on my blog."
66,https://www.goodreads.com/user/show/676000-susan-meissner,Rating 5 out of 5,"Since reading Bel CantoBel Canto years ago, I have said I will read anything Ann PatchettAnn Patchett writes. I missed a few of hers pre-Bel Canto and while I haven't yet gotten to them, it comforts me to know that they're waiting for me for when life slows down (I've heard that happens; one day you wake up and you're older and retired and you can read all the time). When I heard The Dutch House was coming out and saw its distinctive cover (Who IS that girl? I wondered) I put it on my TBDWIR (To Be Devoured When It Releases) list pronto.And then it released and people were talking about it, and it was popping up on bestsellers lists all over the place and audio book lovers were swooning over this tale being read to them by the venerable Tom Hanks. I hurried through the other required reading I was working on, and made space in my life to enjoy The Dutch House. I had already bought it, it was just there on my cluttered nightstand awaiting me.I hadn't read much about the novel, which is my usual thing. I don't read the back copy of books I know I am going to want to read. Sometimes there are mini spoilers there. So I didn't know what The Dutch House was or who lived in it or what it meant to them. I didn't know what the evocative painting on the front meant and I certainly couldn't know how I would be affected when Patchett revealed the significance of that painting, and this at a time in the story when I had already fallen in love with these perfectly drawn characters. It was the kind of book that I couldn't wait to get back to, not because I just had to know what happened next, but because I just had to know what happened to these characters next.  Here is just one of the beautifully composed thoughts penned in its pages.“There are a few times in life when you leap up and the past that you'd been standing on falls away behind you, and the future you mean to land on is not yet in place, and for a moment you're suspended knowing nothing and no one, not even yourself.”I was going to use the back cover copy to tell you what the book is about but I'm not going to. I will just say it's a book about a brother and sister, and their childhood home, and everything that the word ""home"" might and should conjure up in your mind when you hear that word spoken.  I loved it so much I am going to use one of my Audible credits and have Tom Hanks read it to me. I hardly ever read books twice because, you know, so many books, so little time. So you know it's a good one when I tell you I'll be ""reading"" this one again. Soon.Highly recommend."
67,https://www.goodreads.com/user/show/51649609-kerri,Rating 5 out of 5,"This is the first audio book I've listened to where I hadn't already read the physical book beforehand. I'm not sure why, but I was worried that I might find it harder to connect with a new story in audio form. Luckily it only took me a few chapters to adjust, aided by my returning the reading speed to normal, as Tom Hanks reads much faster than Stephen Fry.I loved listening to this and got completely caught up in it. I found the characters fixation on The Dutch House more relatable than I had expected. Maeve was a wonderful, occasionally frustrating character. Her brother was less dynamic and I'm actually not sure I would have liked him that much but his love for his sister, his appreciation of her and his dedication to her did endear him to me.I found the situation of them losing their father and being banished from the house by their stepmother understandably difficult, and sympathised to a point with Maeve's desire to bleed the education trust dry. It was amusing at times and part of me got the point, but it also felt so self-indulgent, petty, wasteful. They were put in a tough spot, her more than him, but why not use that free education to build toward something rather than just prove a point? If they were real people I would have little time for them I think, but as characters they were fascinating.I might like to read this one again one day as there was something quite beautiful about it. It was a gripping story, and I enjoyed it, even when I was feeling deeply frustrated with the two siblings and the decisions they made.I love the cover, its what made me want to read the book. I don't always appreciate a fictional book having such a specific image of the main character as I prefer to imagine them for myself, but this one is so perfect that I don't mind. It's another reason why I want a physical copy, so I can see the image in full, and take it off the shelf to look at whenever I want to."
68,https://www.goodreads.com/user/show/8051792-lisa-ny,Rating 4 out of 5,"[4+] Curling up with The Dutch House was deeply gratifying. I loved slowly getting to know the characters. I liked the way they changed - and how their perception of the House shifted as they grew and aged. Patchett weaves a complex narrative that doesn't fit together perfectly, just like life. This novel kept me guessing and hoping - and caring."
69,https://www.goodreads.com/user/show/104791668-terrie-robinson,Rating 2 out of 5,"""The Dutch House"" by Ann Patchett was a slow starter for me so it was an okay book. It felt dark and depressing through most of the book and described such a sad family life for two children to live through, I felt like I had a dark cloud over my head every time I sat down to read it.With so many readers touting how great it was, I felt a bit bewildered as to why I didn't feel the love here...!? What was I missing? I did like the way the book ended and was glad for that but to have to travel the entire book to get to this one favorable destination I liked? Hmmm...? I'm told the Audiobook is much better so I plan to listen to that version sometime in my next lifetime. Perhaps Tom Hank's voice will have an influence on my rating. However, not being an individual thrilled by the sway and sparkle of Hollywood, I'm in no hurry!"
70,https://www.goodreads.com/user/show/79324789-nzlisam,Rating 5 out of 5,"Haunting, innovative and poignant, The Dutch House demonstrates compassion and understanding.Sister and brother, Maeve and Danny Conroy grew up in The Dutch House.Their mother left when they were small, sneaking away from The Dutch House in the middle of the night.A few years later, their father brings Andrea (their future stepmother), along with her two young daughters to live in The Dutch House.When their father dies, their evil stepmother banishes them from The Dutch House, to fend for themselves, alone and penniless. But, no matter how far they travel, or how many years pass, Maeve and Danny just can’t let go of The Dutch House.An epic generational saga of family dysfunction, neglect, abandonment, stolen inheritance, and a troubled relationship between siblings. Maeve and Danny’s impenetrable unbreakable bond was warm, supportive, and loving in some respects, and I was sympathetic to their plight. However, it was also unhealthy and destructive, capable of sabotaging and undermining any other relationship they had, or formed, and tended to be controlling, co-dependent, and demanding. Furthermore, their inability to come to terms with their past invaded every facet of their lives and affected every decision. The story was influenced by both fairy tale and folklore. There were references or similarities to Cinderella, Little Red Riding Hood, Hansel and Gretel, Snow White, and the Nutcracker ballet, among others. The Dutch House – named after the nationality of its original owner’s the VanHoebeeks (whose portraits were on prominent display above the fireplace) – was a character in itself and took on a eerie, ever-present life of its own. The three-storey mansion, built in the 1920’s, was grand, imposing, sprawling, and contained a cellar, attic, multiple bedrooms, and even a ballroom, and let’s face it, you can’t get more fairy tale than that? Danny always referred to it by its title, never just house or home.Our sole POV was a middle-aged Danny (first person) reflecting back on his childhood and early adult years and how they shaped the man he became in his late forties/early fifties. The story opened in 1956 when Danny was eight (Maeve fifteen) with the arrival of Andrea into their lives, stepping across the threshold of The Dutch House for the first time. Events encompass the next fifty years, somewhat chronologically, but also contained flashbacks and flash forwards smack bang in the middle of any given chapter. Meaning, there were one or two occasions where I had to remind myself what stage of life Danny was narrating from. But, Ann Patchett, did include little reminders which got me back on track, so all good. The book art, the painting of 12-year-old Maeve in her Red Riding Hood coat is probably my favourite cover of all time. I just can’t stop staring at it! Mesmerising!The Dutch House was a sensational novel that entertained, informed and amused. Deserves pride of place on your bookshelf."
71,https://www.goodreads.com/user/show/3642045-sue,Rating 5 out of 5,"The Dutch House is the story of a family, and a very distinguished house, and the ways in which that combination played on everyone’s lives and relationships. It is also a story of the ways in which a person’s life can be altered, hemmed in, defined, expanded, most definitely changed, for good or ill, by significant others and even a place. Also a story of fighting, or not fighting, those influences to live one’s own life.And a wonderful story it is. Ann Patchett is an excellent writer, able to capture her characters and settings so well. Some we learn about quickly; others develop or evolve more slowly. The Dutch House is itself a character in this novel as its presence is a factor in much of the major activity throughout. It is an old mansion purchased by Mr Conroy as surprise for his wife who had no idea he had somehow become rich.In the beginning, there were Maeve and Danny Conroy, children of Cyril and Elna Conroy. Elna has been gone from their lives since Danny was a toddler, leaving him with no memory of her. Maeve, being older, has fond, loving memories. Family rumor is Elna apparently left for India years before. Father seems a somewhat standoff type man, showing occasional moments of warm emotion. True warmth comes from support staff needed to care for the house and children, Sandy and Jocelyn, who provide motherly care. Danny narrates the novel.Beyond that well...then it is how life develops. I do not want to walk you through the ups and downs and sometimes odd decisions made during the years as Danny and Maeve mature and make life choices. That’s for you to read. And I do recommend you read this book. It’s a primer on the directions and misdirections life can take as people try to deal with the remnants of their childhood. It’s also a very vivid portrayal of the relationship of a brother and sister from the teen years into adulthood, as their lives change.4.5* - 5* A copy of this book was provided by the publisher through NetGalley in return for an honest review."
72,https://www.goodreads.com/user/show/48483884-michael-finocchiaro,Rating 5 out of 5,"I truly enjoyed this book cover to cover. In a twist on the evil stepmother story, we follow the lives of brother and sister Danny and Maeve through their life journeys as seen through Danny's eyes. Each character is fully-fleshed out and the writing is neither too ornate nor too flat. The story is interesting and not over-bearing. I really liked the flow of the text and the use of the Dutch House as a motif throughout the book. The book is written in a retrospective manner which also leads to some introspection as well:But we overlay the present onto the past. We look back through the lens of what we know now, so we’re not seeing it as the people we were, we’re seeing it as the people we are, and that means the past has been radically altered. (loc. 635)Reflections on being a son:He had protected me from the world so completely that I had no idea what the world was capable of. I had never thought about him as a child. I had never asked him about the war. I had only seen him as my father, and as my father I had judged him. There was nothing to do about that now but add it to the catalog of my mistakes.(loc. 1384)Reflections on life's long journey and out choices - a theme in this book regarding Danny's choices between what he wants and what is expected from him:There are a few times in life when you leap up and the past that you’d been standing on falls away behind you, and the future you mean to land on is not yet in place, and for a moment you’re suspended, knowing nothing and no one, not even yourself. (loc. 1702)I like this metaphor:We had stepped into the river that takes you forward. (loc. 2640)And this analogy:When she walked away, she turned back to look at me so many times she appeared to be going up the sidewalk in a loose series of concentric circles. (loc. 2793)Danny discovers his mother late in life, but is unsure how to tell Maeve about her:After years of living in response to the past, we had somehow become miraculously unstuck, moving forward in time just like everyone else. To tell Maeve our mother was out there, to tell her I wasn’t sure if our parents had ever divorced, meant reigniting the fire I’d spent my life stamping out. (loc. 2874)A nice reflection on bringing up kids in the city and getting them used to empty spaces of time:In the city of constant stimulation, we had failed to give them the opportunity to develop strong inner lives for those occasions when they would find themselves sitting through the second act of The Nutcracker. (loc 3372)A very typical dream of many fathers, myself included>When Maeve knocked on my door, she woke me from a dream in which I was trying to swim to Kevin. Every stroke I took towards him seemed to push him farther out, until I was struggling to see his head above the water’s chop. I kept calling for him to swim back but he was too far away to hear me. I sat straight up, gasping, trying to make sense of where I was. Then I remembered. I had never been so happy to be awake. (loc. 3473)When she does appear near the end of Maeve's life, Danny sees his mother initially as an agent of death:but she was there now, at Abington Memorial Hospital, like the Angel of Death. I said nothing to her because one should never initiate a conversation with Death. (loc. 3591)I hope you will read and enjoy this great book and that it will place highly in the Pulitzer lists.My blog about the 2020 Pulitzer: https://wp.me/phAoN-19m"
73,https://www.goodreads.com/user/show/7862560-la-canter,Rating 5 out of 5,"Ann Patchett is the man! And of course, I mean that in more ways than this flippant complimentary term carries. That Tom Hanks, of all people, was the one to narrate this audiobook might just be a testament to how great it is.My first confession, though, is that she is probably my favorite writer ever. I own and have read every novel she's penned, not because of the high drama (although there is always some of that) or the quirky family situations (a ubiquitous inclusion) and the thread of lies (again, a constant) in all of them. Patchett has a quiet grace and slicing analysis that are rarely found in the writings of one author. She has never failed to surprise me, so each time one of her novels comes up for sale, I join the purchase queue in total faith.With that mea culpa out of the way, Patchett is one of the few writers I've read who speaks believably from the point of view of a protagonist who is of the opposite gender. The author and poet Ron Rash can pull this off well. The ""grit lit"" writer Daniel Woodrell and the unique Donna Tartt are also masters. But for this reader. those folks form a small, extremely talented club. They make gender almost seem immaterial - we see the person inside - but at the same time, the little clichés about men not being overly verbal about their emotions and that women are vociferously protective of family are still there. So, yeah. Patchett - in this case - is the man, fully and entirely.You've read the blurb, probably, and know that the story revolves around a pair of adult siblings with a dysfunctional childhood. Their longest stretch of stability was spent with their parents in an enormous and gorgeous old home, and over later decades, the two occasionally park across the street from the grounds and think about the days that were and the people that were.I don't want to spill any more than that because Patchett's stories are best left with little surprises for the reader. For those who are already fans of her work, you'll again bump into the idea that some people are considered to be ""saints"" even though one of the characters nails them as garden variety narcissists. You will find people that love one another like family but who have no biological ties. There is forgiveness in here. And long held grudges. Laughter and love and pain.Lastly, if you've ever had a parent abandon you in some way or share a devoted relationship with a brother or sister, this is going to resonate. Patchett grew up in a blended family, so her wisdom and insights have been a lifetime in formation. And every time her novels close, it feels like they do so with a benediction for us all.Five stars. Favorites shelf."
74,https://www.goodreads.com/user/show/5149179-betsy-robinson,Rating 5 out of 5,"What a luscious reading experience—a quietly riveting plot, masterful transitions and character development, people so real I could feel their breath and body heat, and an ending that filled and broke my heart.I love this book, but it's not an ordinary reader's love. It's familial. The best way I can express it is to say that if The Dutch House and my first novel (Plan Z by Leslie Kove) and my mother's first novel (The Trouble with the Truth) were sisters, The Dutch House would be our middle sibling. This book makes me miss my long-dead mother because I feel as if she should know about it. And I should be able to talk with her about the fact that I read it just after learning that the new new-owners demolished the house my mother built, which always seemed to me like a live being with roots deep in my psyche, even long after we gave it up in 1968. Even though I and my siblings had terrible memories of our life there, during the 48 years that the people we sold it to lived there, we each individually made pilgrimages to visit or just look at the house. And it just seems unfair that now my mother and I cannot mourn the demise of her creation while reading and admiring The Dutch House—while as writers, we marvel at everything from the gorgeous cover art by painter Noah Saterstrom (what a daring artist) to the story about a family and a house, which is so reminiscent yet completely different from both of our work that I have a very hard time believing we are not all related. I wish we were. "
75,https://www.goodreads.com/user/show/22600410-cathrine,Rating 4 out of 5,4.5 🍐 🍐 🍐 🍐I have a serious girl-crush on Ann Patchett and her stories. I'm too tired and brain dead to write anything after being on the road yesterday with the family and grand-kids then spending the day at Monterey Bay Aquarium with what seemed like thousands of people with the same idea.I'll just say the pleasure of reading this was like biting into one of those perfectly ripe and sweet Harry and David Royal Rivera pears and my lips and fingers are still sticky with the juice that dripped everywhere.
76,https://www.goodreads.com/user/show/18643650-mark-porton,Rating 5 out of 5,"The Dutch House by Anne Patchett is a fabulous book.The story is told through the eyes of Danny Conroy. He takes us on an incredible journey involving his parents, his sister, various housekeepers, step-mother, step-sisters, children and many, many others. The story starts not long after the end of WW2, and revolves around an old mansion, previously built and owned by the VanHoebeek family.There’s no need to tell you much about the story other than it’s a complex, layered and believable family saga covering 3 generations. This is my first book by this author (yes, where have I been?) and she just doesn’t miss a beat. Patchett paints such a rich picture, using just the right amount of words, placed exactly where they should be - I felt I was actually there. Even her descriptions of personal features, expressions and body posture, movement – were so accurate I felt like they were better than actually seeing the people myself. This one had me hooked from the beginning, and I was so sad it finished. In fact, I finished it only 30 minutes ago and feel quite emotional about the whole bloody thing. Why did it have to stop now? How can a book just jump into our life, take us on an incredible journey and then leave us, just like that? This was one of those books. I can compare it to my feelings of attachment to the Joad Family in Grapes of Wrath, I still wonder what they’re up to. I cared that much about them. Well it is the same here.Such precise passages like:“We overlay the present onto the past. We look back through the lens of what we know now, so we’re not seeing it as the people we were, we’re seeing it is the people we are, and that means the past has been radically altered.”For those of us who spend much of our time looking over our shoulder, this is really a passage to make us stop and think. Yes, memories, regrets, the past, feature heavily in this book.Also this little gem:��Thinking about the past impeded my efforts to be decent in the present”How good is that?This book will make you gasp, laugh and cry. For anyone who has been a father, mother, brother, sister…..or let’s just say a ‘human’. There will be something in this book that will resonate with you. This was my first audiobook and Tom Hanks’ narration was first class. Sorry this is such a gushy review but it is what it is.5 Wonderful Stars"
77,https://www.goodreads.com/user/show/6341226-cinzia-dubois,Rating 1 out of 5,"Howard's End and Brideshead Revisited, this is not. Warning lovers of this book - I'm about to get unapologetically vicious. Remember, this is all my opinion, even if I structure sentences so that they read as factual. I would never have read this book were it not my next book club read. I should have known from the blurb that there would be nothing good about this book. It consisted of merely seven lines of text in what I can only assume is size 20 font. I haven't seen such a blurb since I was five and read picture books. What a vapid and empty book. I'm baffled by the popularity of it. It was as insightful and enlightening as watching reality television for five hours. There's no purpose (let alone poetry) behind anything that happens in this book. The characters are as basic as those in a creative writing class for eight-year-olds, as is the novel's drive. The Dutch house is special. Why it's special, we don't know. Their mother hated it so much that she abandoned her family to leave it. What was so horrible about it, we don't know. People hate other people. Why they hate other people, we don't know. We're supposed to care about the main characters. Why we should care about the main characters, we don't know. Everyone wants to be part of this damn house. Why they want to be, we don't know.There's nothing emotionally tangible about this book. There's no atmosphere, no connection, voices or emotion. People marry just for the sake of having a marriage and baby as part of the plot - why they married who they married, we don't know. We don't get to know anyone. Their voices are entirely uniform, and there are no identifying markers, real backstory or essence or soul. Why does everyone either love or hate this house? Why should I care? Everything was just so primitive. It was like Pratchett just knew the fundamentals of writing that everyone is taught at school and wrote them out in the most vacuous way. People get sad when there's a death, so let's have some death. People like marriage and babies, so let's have some of that too. People like everything to end up happily ever after even if it's not realistic, so let's make that happen. There was so little artistic prowess in this novel that I wouldn't have been surprised if she ended the book with ""and Danny woke up, and it was all a dream'. It was THAT level of sophistication. "
78,https://www.goodreads.com/user/show/49076027-intellectual-thighs,Rating 5 out of 5,"Μια φορά κι έναν καιρό, σε ένα πανέμορφο παλάτι, ζούσαν δύο αγαπημένα αδέρφια. Η μητέρα τους είχε φύγει όταν ήταν ακόμα μικρά και λίγα χρόνια αργότερα ο πατέρας τους παντρεύτηκε μια νεαρή και όμορφη γυναίκα. Η κακιά μητριά έκανε δύσκολη τη ζωή των παιδιών και όταν ο πατέρας τους πέθανε, τα έδιωξε από το σπίτι. Έτσι, τα δυο φτωχά ορφανά έμειναν μόνα να αντιμετωπίσουν την αληθινή ζωή.Και η αληθινή ζωή δεν είναι παραμύθι. Η αληθινή ζωή έχει δυσκολίες, αδικίες, απογοητεύσεις, υποχωρήσεις και ξεκινάει όταν αρχίσουμε να βλέπουμε τον κόσμο γύρω μας με ενήλικα μάτια. Ο Ντάνι και η Μέιβ έχασαν γρήγορα και απότομα την παραμυθένια παιδική οπτική της ζωής και αναγκάστηκαν να μεγαλώσουν παίρνοντας κάθε τόσο μικρές τζούρες αναμνήσεων ακολουθώντας συναισθηματικά ψίχουλα σαν άλλοι Χάνσεν και Γκρέτελ έξω από το σπίτι των παιδικών τους χρόνων, τη χαμένη και πολυαγαπημένη τους πατρίδα, αλλάζοντας το παρελθόν με τους φακούς του παρόντος τους, εξόριστοι και πεινασμένοι για ένα παραμύθι με διαφορετική εξέλιξη.Η αληθινή ζωή δεν έχει απόλυτα κακούς και καλούς, οι άνθρωποι είναι σύνθετοι, στα παραμύθια η κακία της μητριάς φαίνεται ανεξήγητη και η καλοσύνη της νεράιδας αδιαμφισβήτητη. Στην αληθινή ζωή οι γονείς καθορίζουν ένα παιδί τόσο με την παρουσία όσο και με την απουσία τους και γίνονται λάθη όσο προσεκτικός κι αν είσαι, αυτό που είμαστε το έφτιαξαν όσα έγιναν αλλά κι εκείνα που δεν έγιναν και αν δεις τους κακούς γυμνούς και απροστάτευτους ίσως να μην φαίνονται τόσο τρομακτικοί πια, ίσως ακόμα και να τους καταλάβεις, γιατί είμαστε άνθρωποι και κάνουμε αυτό που μπορούμε.Με μια αφήγηση που πηγαινοέρχεται στον χρόνο, με μια γλώσσα απλή και ανθρώπινη (και μια εξαιρετική μετάφραση που χαίρεσαι να διαβάζεις) παρακολουθούμε την ιστορία δυο ανθρώπων που έχασαν την παιδική τους ηλικία και από τότε έμειναν μετέωροι ανάμεσα στο παραμύθι και την αληθινή ζωή. Βλέπουμε την πορεία τους από την παιδική ηλικία, μέχρι που μεσήλικες πια, γίνονται αυτό που ήταν να γίνουν, συμφιλιώνονται με το παρελθόν, συγχωρούν και προχωρούν, γνωρίζοντας ότι στην αληθινή ζωή δεν υπάρχει πάντα το ""έζησαν αυτοί καλά κι εμείς καλύτερα"". Το είχα ανάγκη αυτό το βιβλίο."
79,https://www.goodreads.com/user/show/41788446-hannah,Rating 1 out of 5,"I knew fairly early into this book that I was not the right reader for it. That I finished it has more to do with the format in which I consumed it (the audiobook is narrated by Tom Hanks) than with any hope I had that it would get better. To be fair, there were parts in the middle that worked better for me - but overall, this is just not my type of book at all. It has been described as a modern fairy tale and that is true only in the worst sense: the story is neither magical nor lyrical but the characters are all as flat as the characters in Grimm's fairy tales - they are Patchett's puppet's moving the story along, not always in ways which made sense to me.To illustrate why I am not the right reader, here a few things I dislike in books, in no particular order: family sagas (check), historical fiction (check), evil step parents (check), flat characters (check), undeveloped female characters (check), incredibly detailed narration (check), people being treated unfairly (check), women hating women for no good reason (check), horrible parents (check and check). The structure could have worked for me as it jumps back and forth in time, which is something I often enjoy, but the storyline mostly just bored me. The rambling nature of the narrative worked best for me when there were the smallest emotional stakes: when Danny talks about his education or his real estate dabbling. Whenever the stakes were higher, I became increasingly frustrated. Part of that has to do with Danny being an omnipotent narrator while still being only in his own head, part has to do with how one-note these characters all were. For other people, this book has worked brilliantly (and I can kind of see why if I squint and look at this sideways), for me this was a frustrating slog following a character I found boring and self-involved.Content warning: Death of a loved one, heart attack, abandonement, Alzheimer's DiseaseYou can find this review and other thoughts on books on my blog."
