,user_links,user_ratings,review_text
36,https://www.goodreads.com/user/show/612774-sarah,Rating 3 out of 5,"It makes me uneasy to be underwhelmed by a book the rest of the planet rates very highly, but underwhelmed I was. I am neither a Greek scholar nor have I read Sappho previously, so maybe this was the wrong place to start. There were definitely some good fragments in the book, but a lot of the time I was having an emperor's-new-clothes experience. For example, one page has the fragment:sinfulAnother page says - ]]all]but different]hair]The ]s represent places in the original Sappho where the papyrus is destroyed or illegible. There are fuller pages than these, and many of the poems and fragments are supplemented by end notes, which are in part explanatory.I do like the frequent violets, and the ""dripping (pain)"" but give me Emily Dickinson any day. I think the most exciting moment of reading this book was when it dawned on me that the title of JD Salinger's ""Raise High the Roof Beam, Carpenters"" is a line from a Sappho poem. "
37,https://www.goodreads.com/user/show/89588648-old-dog-diogenes,Rating 3 out of 5,"Upon finishing this collection, I read through some of the reviews left by my GR friends, and I came across my friend Mark's review, and he articulated a few things that I was in complete agreeance about concerning the difficulty of interpretation when it comes to Sappho because of the lack of objectivity surrounding both her work and her life. Here are some of my thoughts in line with what he said:What is it about Sappho that is so attractive to so many modern readers? There is a modern fascination with her that is historically unprecedented. Are modern readers equally as fascinated by the rest of the Greek poets? The Homeric Hymns or the Odes of Pinar of Thebes? Do they read Sappho's only complete poem, ""Ode to Aphrodite"" in it's entirety and long for the rest of the fragments of her poetry to be complete, to better understand her contextually? I know that some readers do, but it appears to be the minority. It seems more likely to me that modern readers enjoy Sappho most, primarily because they are not actually reading Sappho, but only a ghost of Sappho that has been constructed with the help of a modern translation to read very much like post-modern poetry. The fragmented nature of Sappho arouses the post-modern inclination toward subjectivity, and the lack of historical and biographical information concerning Sappho releases us from the contextual understanding so that we are free from the chains of objectivity when deciphering her poetry's meaning. She becomes in essence whatever we desire her to be. Which is hilariously incongruous because she is then often objectified by the very people who supposedly despise the objectification of women. She is touted to be a LGTBQ+ hero, a proto-feminist, a herald of the post-modern age, yet isn't all of that a bit silly? Calling her a lesbian makes sense, but only in the sense that she was from Lesbos. The idea that she was living against the norm by engaging in sexual relations with both men and women (whether or not that was actually the case) is preposterous, and displays a certain level of ignorance concerning the Greeks in general. She was a Greek from Lesbos that sadly we know very little about. Her poetry when referenced by other Greeks such as Aristotle, or Herodotus is usually praised for it's immaculate craftsmanship. Yet the Sappho they are referring to is not entirely the same one that we are reading today. The Sappho that we are reading today has been turned into a modern play-thing that fortifies a post-modern perspective, and I am quite skeptical of this tendency to edit/skew history to have it back-up a certain perspective. I wonder if we had her poetry in it's entirety if she would be as widely read as she is today, and I honestly doubt that she would be because it wouldn't pander to postmodernist liberalism in the same way that it does in it's current form. According to John Tzetzes of the 12th century ""the passage of time has destroyed Sappho and her works"". So, historically speaking it seems that lack of interest in her poetry was the primary reason that her works were lost to time, due to a few different factors, one being that her dialect was odd for the people who encountered her works throughout history who were more accustomed to a more ""classic"" dialect, alongside I imagine a lack of content that resonated with historic readers. Now with all of that out of the way, I should say that I enjoyed these fragments for what they were, and I am glad that they exist, even with all of the missing pieces and holes in the narrative. I just think that we should approach Sappho and the fragments with a degree of caution, as to not perpetuate the tendency to make her into something she was not. Fragment 22]]work]face]]if not, winter]no pain]]I bid you singof Gongyla, Abanthis, taking upyour lyre as (now again) longingfloats around you,you beauty. For her dress when you saw itstirred you. And I rejoice.In fact she herself once blamed meKyprogeneiabecause I prayedthis word:I wantFragment 47Eros shook mymind like a mountain wind falling on oak treesFragment 52I would not think to touch the sky with two armsFragment 147someone will remember usI sayeven in another time"
38,https://www.goodreads.com/user/show/110286034-deniz-eilmore,Rating 5 out of 5,reading sappho while thinking of  her  and my cat purring on my lap is what heaven must be like
39,https://www.goodreads.com/user/show/50030039-andreea,Rating 5 out of 5,"]]work]face]]if not, winter]no pain]]I bid you singof Gongyla, Abanthis, taking upyour lyre as (now again) longingfloats around you,you beauty. For her dress when you saw itstirred you. And I rejoice.In fact she herself once blamed meKyprogeneiabecause I prayedthis word:I want-•-He seems to me equal to gods that manwhoever he is who opposite yousits and listens closeto your sweet speakingand lovely laughing—oh itputs the heart in my chest on wingsfor when I look at you, even a moment, no speakingis left in meno: tongue breaks and thinfire is racing under skinand in eyes no sight and drummingfills earsand cold sweat holds me and shakinggrips me all, greener than grassI am and dead—or almostI seem to me.But all is to be dared, because even a person of poverty"
40,https://www.goodreads.com/user/show/31790398-jamie,No Rating,"I'm fine, I'm not fucked up over this or anything."
41,https://www.goodreads.com/user/show/55004585-emily,Rating 5 out of 5,“you came and I was crazy for youand you cooled my mind that burned with longing”
42,https://www.goodreads.com/user/show/162645483-melissa-aspiring-author,Rating 5 out of 5,Read this ages ago but I still feel the need to shout and scream and sing (even thought I can't sing) about how beautiful it is.
43,https://www.goodreads.com/user/show/98866662-frankie,Rating 4 out of 5,"I’ve been in a Sappho mood lately, and now I am desperate to devour all of her works. This book only half-sated my need, because Carson emphasizes how INCOMPLETE and fragmentary Sappho’s surviving poems are. We have incomplete sentences, and even more short phrases, sometimes a mere word. Sometimes what survives barely makes sense on its own. I know nothing about Ancient Greece and am not a classicist, but that said, there are some poems that I recognized here and enjoyed more when it came from a different translator. Ie, some of the most iconic translations were not Carson’s (though she also has some of my favorite iterations). I’m glad I finally got a copy though. Mine is well-tabbed, well-worn and loved."
44,https://www.goodreads.com/user/show/89541447-hafsah,Rating 3 out of 5,3.5/75☆ — i want to live inside sappho's brain
45,https://www.goodreads.com/user/show/8936844-marijana,Rating 5 out of 5,"Predivno i toliko dragoceno jer znamo da je većim delom izgubljeno. Lepota i dolazi više do izražaja baš zato što su fragmenti i neverovatno je koliki uticaj može da ima jedna jedina reč na stranici, koliki utisak može da ostavi. Mistično, senzualno, sa puno ljubavi i iskrenosti, Sapfo nam se obraća kroz vreme i prostor i nastavlja da živi i potvrđuje sopstvene reči:someone will remember usI sayeven in another time"
46,https://www.goodreads.com/user/show/109701234-river,Rating 5 out of 5,"4.75/5 Sappho gets the full 5 stars, the translator takes off a little. I so wish her works weren't lost, even just the fragments are beautiful."
47,https://www.goodreads.com/user/show/144534181-regulus,Rating 4 out of 5,I’m so very fucking gay
48,https://www.goodreads.com/user/show/83805041-leah,Rating 5 out of 5,"3rd read: ""you came and i was crazy for you. and you cooled my mind that burned with longing""2nd read: i love sappho okay bye-1st read: holy shit this was amazing...""but me you have forgotten or you love some man more than me"" ""i want to say something but shame prevents me yet if you had a desire for good or beautiful things and your tongue were not concocting some evil to say, shame would not hold down your eyes but rather you would speak about what is just""""someone will remember us i say even in another time"" ""full appeared the moon and when they around the altar took their places"" ""moon has set and pleiades: middle night, the hour goes by, alone i lie"" those are some of the favorite ones that i have tabbed."
49,https://www.goodreads.com/user/show/140993376-ria-raj,Rating 5 out of 5,"Sappho, my love…(this book has such a severe chokehold on me. i have read it four times in one week, i take it everywhere i go, i forced my partner to read the entire book in one sitting right in front of me, and i am in the worst reading slump of my life because of it)"
50,https://www.goodreads.com/user/show/138508107-kate,Rating 5 out of 5,Crazy how sappho invented romance
51,https://www.goodreads.com/user/show/125030475-mina,Rating 5 out of 5,"""The rosyfingered moon surpasses all stars. And her light stretches over salt sea equally and flowerdeep fields."""
52,https://www.goodreads.com/user/show/165691608-lucy-hodgman,Rating 5 out of 5,very perfect. some of these fragments are the most beautiful lines of poetry ever and some of them are just like the word “stone” and that is what makes this translation so much fun! i love anne carson! 
53,https://www.goodreads.com/user/show/132775153-soundousse,Rating 5 out of 5,"This probably doesn't make sense to a lot of people, because its just fragments of lost lyrics and thats what made it perfect, i would suggest listening to her poetry sung because it surely feels better than sex with any man lolhttps://open.spotify.com/album/1dU9kx...I might have problems with annes translation but she did what she had to do so..."
54,https://www.goodreads.com/user/show/132970055-npc,Rating 5 out of 5,Sappho had that dawg in her 
55,https://www.goodreads.com/user/show/55127045-robyn,Rating 5 out of 5,"the poems are lovely and anne carson is obviously an icon for a reason but it’s really the fragmentation itself that stands out to me - the dizzying juxtaposition between the clarity & urgency of sappho’s words and the tangible sense of just how much time has elapsed since they were written leaves me a little breathless and awestruck, and i don’t know that i’d feel the whole weight of that if these poems had survived in their entirety"
56,https://www.goodreads.com/user/show/3165683-briar,Rating 5 out of 5,"Had to reread, it's just so beautiful ___________________________Reread:: December 2022Reread: December 2021Reread: December 2020Reread: December 2019Reread: May 2019Read: December 2018"
57,https://www.goodreads.com/user/show/43793386-kiera,Rating 4 out of 5,I wish the poems were more fluid because I loved even the little snippets of them. Obvi there’s a reason why BUT still. The explanations/added story at the end of the poems were my favorite. It changed the perspective of even the one liners. 
58,https://www.goodreads.com/user/show/33341572-nico-lindell,Rating 5 out of 5,imagine writing some gay ass poems on ur lil papyrus/lil lyre and then centuries later some lovesick dyke on a different continent cries reading the surviving fragments of ur poems on her living room floor stunning translation by anne carson
59,https://www.goodreads.com/user/show/39972744-leah,Rating 5 out of 5,The (allegedly) original lesbian! Pretty sad that only fragments are left from what she wrote. Loved the poems nevertheless and enjoyed the little history lesson after.
60,https://www.goodreads.com/user/show/49469177-zachary,No Rating,"Impossible to judge, but fascinating to read. Sad to think how much history has been lost. I found some beautiful writings in here, and some inspiration."
61,https://www.goodreads.com/user/show/96077718-emily-morgan,Rating 4 out of 5,someone will remember us I say even in another time
62,https://www.goodreads.com/user/show/147203-maggie,Rating 5 out of 5,"Anne Carson, poet and Classicist, presents all we have of Sappho in the original Greek and in English translation. Carson indicates with brackets where the papyrus has simply fallen apart or is incomprehensible, which gives a curious flow to most of the fragments. When I read this, I heard some of the lines with pauses; some of the lines overlapped as if multiple voices were speaking, breaking in and over the voice before it.As you sift through chance lines, half-expressed thoughts, you begin to wonder and compose in your head. What sort of dripping cloth? Is it a tear-soaked handkerchief? Is is a bloodied gown? Whose eyes? Why would she not think to touch the sky with two arms? And as you're musing, you're suddenly rewarded (as if poetic contemplation was not reward enough) with whole chunks of poetry, full finished lines and thoughts. The rhythm, which I cannot express in the expected vocabulary of meter, resonated (I hate this word, but nothing else suffices) like all the best lines I've ever read - be it by Tiptree, Szymborksa, or Fitzgerald. These are phrases that I understand, but cannot articulate why. These are ideas that will sit with me and then suddenly pop up years later.And with the turn of a page you're back to the laundry lists of adjectives and nouns, the scraps and pieces that you start again to fit together into something... anything. I could imagine another great poetry project in which the poet tried to incorporate into individual poems some of these phrases or adjectives left behind.Carson's notes are interesting too, even if you're like me and lack any real Classical learning. How this woman manages to dance between Sappho and Emily Dickinson, and Julian, and George Eliot, and Gertrude Stein is beyond my comprehension, but it all works beautifully.That it really - it's beautiful."
63,https://www.goodreads.com/user/show/18695911-daniel-chaikin,No Rating,"65. If Not, Winter : Fragments of Sappho by Anne Carsoncomposition: c ~612-570 bcetranslation 2002format: 389 page hardcover, quite beautifully done by Knopfacquired: library read: Oct 16-19rating: ?What an odd, curious experience. On the left page are the poems in Greek, as preserved, with random bits of letters and lots of gaps. On the right page is the translation, as much as can be translated. It seems to be a very direct translation, although she had to take leaps here and there. And, even in the translation, she preserves the gaps. Some poems consist entirely of half lines. Nothing is filled in. So you scan through lots of oddball scraps, and suddenly get very excited when a complete sentence shows up, or even a stanza!There isn't much left of Sappho, The Poetess of Ancient Greece. Her nine books are lost and only handful of lengthy sections of poems exist - maybe two are complete. All we have is a reputation and a very many tantalizing fragments quoted or found here and there. Carson claims she finds the gaps exciting, as we can imagine our own various completions. She has put together a beautiful book, one for reflection as we look at a page of two incomplete lines and can spend some time, if we like, pondering them. As they are the only thing on the page, we might just do that, and then do it again on the next. Or you might find yourself trying to learn some Greek by finding the reoccurring words, or other such nonsense tasks. I really really like that this book exists. I can't, however, say that I truly got anything useful from reading it. And, if I did, couldn't possibly tell you what that was. "
64,https://www.goodreads.com/user/show/11973316-joshie,Rating 4 out of 5,"How spellbinding and redolent Sappho's fragments are. In their spaces, incompleteness, and briefness lie the beauty of a thousand interpretations and perceptions. Indeed, it's quite a waste to think that most of her works are lost forever and that we must rely on our imagination in envisioning this stunning arrangement of words (""sweetworded desires"", ""goldsandaled Dawn"", ""piercing breezes"") sung accompanied by the gentleness of the lyre — wooing, proclaiming, praising. Other than Sappho's indubitable genius as a poet, Anne Carson's translation is not to be missed. Each ""]"" that designates parts of a papyrus indecipherable / destroyed hints of a much grandeur whole. All is felt and guessed. Moreover, Carson's section for Notes provides fascinating insight on some of her literary decisions regarding the translation, some points theorise for what / for whom perhaps a certain fragment is for. I also marvelled on some of the influences included. ""I don't know what to dotwo states of mind in me""— FRAGMENT 51""you came and I was crazy for youand you cooled my mind that burned with longing""— FRAGMENT 48Throughout the course of reading this, I tend to forget what's missing due to their sheer brilliance alone (""mingled with all kinds of colors"", ""both you and my servant Eros"", ""may you sleep on the breast of your delicate friend""). I'd like to think the lost / destroyed papyri have been sieved; a matrimony with the earth. Oh how much more in their wholeness? Currently, this book is resting on my bed and I sleep beside it. All these nights I leaf through it, more so when sleep would not come, comforting myself with pictures they form in my head; an intimate commune I built for Sappho and me. What an experience."
65,https://www.goodreads.com/user/show/37054611-sorgens-dag,Rating 5 out of 5,"""Someone will remember us i say even in another time""Anne Carson debe ser una de las mentes poéticas más brillantes de nuestro tiempo y es curioso por que sus construcciones beben directamente del pasado y se siente a través de su trabajo la sensación de haber encontrado fragmentos de ese gran mito que el la época dorada de la historia, el pasado glorioso. Carson nos invita en su traducción a conectar con lo sublime y lo bello por que lo bello es lo verdadero como desarrollara en una de sus obras maestras ""Belleza del marido"". Hay que empezar a atrevernos a trascender las meras lecturas desde la política identitaria para redefinir nuestra identidad, en otros términos, en otros lugares. Carson en su prologo lo señala ¿realmente es tan importante leer a Safo solo desde nuestras expectativas identitarias o hay que liberarla para liberarnos a nosotras mismas también de esas expectativas? Hay un mundo sáfico que apenas estamos vislumbrando y está traducción/ re-creación/ resurrección nos da pautas para poder no reapropiarlo sino para poder volver a vivir en el, porque el legado de Safo es nuestro como es nuestro el amor que construyo en las mujeres para las mujeres. Si no el invierno, es parte de esa selección de las grandes épicas femeninas, por que existen, son varías y necesitamos conocerlas. Carson traduce los fragmentos que quedaron del trabajo de Safo pero también se da tiempo de experimentar, nos propone un juego, nos dice: aquí faltan pedazos, pon lo que tu quieras poner ahí. Ella nos brinda su traducción pero el trabajo final de darle sentido pertenece a las lectoras, quienes llenaremos los corchetes vacíos del poema y dotaremos de sentidos y vidas nuevas a Safo.Carson nos presenta un prodigio, el poema que es infinito."
66,https://www.goodreads.com/user/show/2510736-luana,No Rating,"“someone will remember us  I say  even in another time” [Fragment 147]  First read of the year: If Not, Winter: Fragments of Sappho translated by Anne Carson, featuring an inquisitive feline. The first time I read Sappho was through Mary Barnard’s translation, which I did enjoy, yet it felt like there was something missing. The fact that this edition presents the original Greek poem on the facing page, with the verses written as if on a ragged scrap of papyrus, makes the experience more intimate and profound. Brackets and spaces give you a sense of what is absent, allowing you to ponder what the words might have been or even simply basking in the silence of those white empty spaces.Carson says of her method of translation: ‘I like to think that, the more I stand out of the way, the more Sappho shows through.’ In fact, the fragments, despite their broken lines and missing words, are still emotionally impactful, if not even more so. Maybe you might not be able to hear the music, but you might still hear an echo from the past."
67,https://www.goodreads.com/user/show/38874522-madina,Rating 5 out of 5,"maybe i'll put out a proper review later but right now my heart is just aching / bursting with warmth at the same time. these fragments... what would i do to recover them in their full form, tbh. also POETS: USE MORE EPITHETS. smush up words. our sapphic icon would smile at you."
68,https://www.goodreads.com/user/show/35871157-diana,Rating 4 out of 5,"Reading poems at night, such as those from Antiquity, can nonetheless take me to faraway places. Sappho is a GODDESS and she shall always be one.
Moon has setand Pleiades: middlenight, the hour goes by, alone I lie. 
"
69,https://www.goodreads.com/user/show/128506230-laina,Rating 5 out of 5,"i've read a lot of different translations of sappho, and what really stood out to me in this one is the layout. you really get a sense of the tragic loss of her work, and how different things could be if moat of her work hadn't been lost or destroyed :(("
70,https://www.goodreads.com/user/show/136741339-blowjobqueen,Rating 5 out of 5,“we will always be remembered”
71,https://www.goodreads.com/user/show/140003165-vic,Rating 5 out of 5,I will be taking this book everywhere with me
72,https://www.goodreads.com/user/show/2650868-leah-rachel-von-essen,Rating 4 out of 5,"Much of what we know of Sappho's poetry is actually inaccurate. Poets over centuries have filled in, guessed, and translated, but the truth is that Sappho is one of the most iconic poets of antiquity—quoted and referenced by Plutarch, Galen, Aristotle—as well as a queer woman legend, but all we actually have of her poetry is in tattered, halting fragments or quoted excerpts. Here, Anne Carson takes a stab at translating these excerpts, using open brackets to show the reader where lines are missing, giving us a glimpse into the reality of Sappho's verses.I admit I feel lied to! The complete poems of Sappho's I've read are ones with much of the verse filled in or with added context. This was a fascinating look into the truth. Sappho's yearning, evocations of Aphrodite, and discussion of soft throats, bundles of violets, and music are gorgeous and hint at the poetic genius we might have known. She wrote nine books of poetry, but this is all we have, and there's a true tragedy in that (my little bookworm heart wonders whether the Library of Alexandria had copies!)To be honest...I found this volume difficult at times. First of all, my readability pet peeve: footnotes instead of endnotes, PLEASE. The flipping back and forth makes putting the pieces together a lot harder! But rising past my qualms about end notes...they weren't that well done. Included were: comparisons between Sappho and more modern poetry (fun but unnecessary), notes that punted you on to later notes (aren't you supposed to give the explanation at the earliest reference, not latest?), notes that were frustratingly brief and required Wikipedia follow-ups, notes that were so specific they weren't actually useful, and technical notes about where each fragment was found or discovered.Her translation could be opaque at times, and the end notes didn't give any help (someone explain the uninterrupted line ""the blamer may winds and terrors / carry him off"" to me). At times a translation may have been accurate, but the meaning wasn't clear, and the notes didn't help. Some verses could have used some literary analysis from someone who knows more about Sappho than the average reader, but only a few had that. For some of Sappho's most iconic verses, I would have loved some insight into the translation choices Carson made. And sometimes I wondered if Carson failed to make a leap in her insights (ex. might the mysterious use of ""courtesan"" to describe female friends mean something closer to ""lover""?)Overall, I loved Sappho, and this presentation—but wonder if Carson's translation work was let down by the book's execution and the work of the end notes."
73,https://www.goodreads.com/user/show/29406296,Rating 5 out of 5,"When the notes are worth reading, you know you have something quite special on your hands. 98a.3 “ornament” or “good order” ( kosmos = English “cosmos”): a word that implies all sorts of order, from the arrangement of planets in the sky at night to the style with which an individual wears her hat. In the language of politics, kosmos means the constitution or good government of a city. In the language of cosmology, kosmos means the entire, perfect, ordered universe. According to one ancient cosmology, cosmos was first assembled out of chaos, when Zeus threw a veil over the head of the goddess of the underworld, Chthonie, and married her. So Pherekydes tells us, and he goes on to describe the veil, on which were embroidered earth, ocean and the houses of ocean—that is to say, the contours of the civilized world. Once veiled by her bridegroom, the dark and formless chthonic goddess was transformed and renamed Ge, goddess of the visible world, decorous and productive wife of Zeus (Pherekydes frr. 50-4 Diels). Pherekydes and Sappho are both drawing upon a vestiary code that regulates female decency in the ancient world. The head is its focus. Headgear is crucial to female honor, an index of sexual purity and civilized status. No decent woman should be seen in public wihout her headdress; only prostitutes and maenads run about unveiled. When Sappho regrets she cannot cover her daughter's head properly she is recording a personal chaos that extends from the boundaries of the body to the edge of civility—the edge where it all leaks away. See also fr. 81b (above) where Sappho says the Graces despise a woman whose head is without a crown. We might note in passing that the most common Greek word for what veils a female head is kredemnon , whose symbolic force can be read from its threefold usage. Properly signifying a woman's “headbinder,” kredemnon is also used to mean “battlements of a city” and “stopper of a bottle.” It is plain what these three have in common. A corked bottle, a fortified city, a veiled woman are vessels sealed against dirt and loss. To put the lid on certifies purity.I hadn't read anything by Sappho before, and was so pleasantly surprised that 2500+ years isn't enough to separate a person from another person. Beautiful and worth a repeat visit. "
74,https://www.goodreads.com/user/show/12772399-mark-rizk-farag,No Rating,"Many precious things are precious, precisely because of their scarcity.And yet every line of Sappho's poetry would be worth just as much if her work were complete.Truly the most beautiful of poets, the most sublime of lyricists.And I am met with extreme melancholy at the fact the majority of her work is needlessly lost.But perhaps the poems were meant to leave the audience wanting more?"
75,https://www.goodreads.com/user/show/153097146-yusriyah,Rating 4 out of 5,"Minder leesbaar dan ik had verwacht, het zijn echt fragmenten. Met wat klein onderzoek buiten het boek om en de uiteindelijke ‘notes’ krijgt het wel een stuk meer diepgang en daardoor las ik de fragmenten ook weer anders. Heel cool om woorden te lezen die iemand zo enorm lang geleden op papyrus heeft opgeschreven, en dat die nu nog zo herkenbaar en krachtig zijn, dat blijft moeilijk te vatten voor mijn hoofd. Sappho kwam voor mij ineens tot leven als een mens net zo mens als ikzelf. En natuurlijk iconisch queer. Misschien ben ik er iets te snel doorheen gegaan, zal ‘m sowieso nog vaker oppakken. In ieder geval geïnspireerd :) "
76,https://www.goodreads.com/user/show/7894418-anna,Rating 5 out of 5,Gorgeous and super accessible.
77,https://www.goodreads.com/user/show/2326585-jason-gignac,Rating 5 out of 5,"(Original Review)This is the sort of book that strikes me cleverness dumb. So I will simply begin by telling you what the book is.If Not, Winter is a collection of all of the known works of Sappho - almost entirely fragments. Sappho was, in ancient Greece, considered one of the two greatest lyric poets, alongside Pindar. However, probably in part because she was a woman and in part because she appears to have been bisexual (her home was Lesbos, and the words lesbian and sapphic come from her), only one complete poem of hers survives, and then a series of fragments. The book, then, is a collection of those fragments, some salvaged bits of papyrus, some quotes (sometimes just a quoted word) from her contemporaries.Of all the books I've ever read, as a physical book, this is probably the number one most beautiful, in terms of words, I've ever seen. The concept and layout is beautiful, sparse, and extremely powerful - it is a book that proves that books themselves are still pertinent and meaningful. The beautiful thing is, without the layout, honestly, most of these fragments would feel meaningless and orphaned. The way the fragments are presented conveys the feeling of loss, the frustration of something we can never have in ways that description cannot. Fragment 107 is a good example. Each fragment is composed of facing pages, the left in Ancient Greek, the right an English translation. Fragment 107 is an empty, white page, with 107 on the top, and simply the fragmented sentence:""do I still yearn for my virginity?""Similarly 126 just reads:""may you sleep on the breast of your delicate friend""Sometimes there is more, as in 104, where there is enough to get a fleeting echo of a voice in it:104AEveningyou gather backall that dazzling dawn has put asunder:you gather a lambyou gather a kidyou gather a child to its mother104Bof all stars the most beautifulOf course, in isolation like this, that seems silly. But it isn't! I saw a review that likened it to trying to hear a poorly tuned radio station. To me, it's more like sitting outside of a concert, slowly realizing that they're playing something beautiful, and then having the concert end before you can get in the door. Ther are lines, sometimes:138: stand to face me belovedand open out the grace of your eyessometimes, there is even enough to catch the gist of a tune:94:I simply want to be dead.Weeping she left mewith many tears and said this:Oh how badly things have turned out for us.Sappho, I swear, against my will I leave you.And I answered her:Rejoice, go andremember me. For you know how we cherished you.But if not, I wantto remind you] and beautiful times we had.For many crowns of violetsand roses] at my side you put onand many woven garlandsmade of flowersaround your soft throat.And the brackets! I ahve never had a relationship with a piece of punctuation like I've now developed with the square bracket, which signifies, in the text, a lost block of text, illegible or destroyed:] heart] absolutely] I can]] would be for me] to shine in answer] face]] having been stained]And so it is, the entire book. Whenever you read a poem in translation, there is a certain feeling of loss - in this case, Carson takes that loss and uses it as a tool, instead of an impediment, uses it to show it what it actually means to be blind to beauty, or even worse, to destroy it or prevent it. Every frustrating break, every meaningless half sentence after a beautiful unfinished metaphor speaks in this powerful white space, whispering, ""This beauty was and is no more. A man, like you, destroyed it. History is a damaged cloth, and we, we men, are moths...""By the end of the book, the fragments have sheared themselves into single words, it's like listening to the broken soul of a mad person, these bursts of meaninglessness, meaningful only because we wish they were, empty, but pregnant with impossible loss:184danger185honeyvoiced186Medeia187of the Muses188mythweaver189soda190manyskilled191celery192gold anklebone cupsAnd that's the end. gold anklebone cups, and the book of history closes, a woman is put into a little book (it take about two hours to read), and tucked away into a mass of whitespace, and the shreds of what she was. If you love poetry, and you want to remember why you love it, and what life would be without it, read this book."
78,https://www.goodreads.com/user/show/127429227-exestentialchrisis,Rating 4 out of 5,"I don’t know who I love more, Sappho or Anne Carson "
79,https://www.goodreads.com/user/show/74115850-jess,Rating 4 out of 5,"the dripping fecundity of daylight, as foil for the mind's voyaging at night, with that, the Aeolic writers call pain a dripping... because it drips and flows. like this fragments of Sappho, it drips and flows."
80,https://www.goodreads.com/user/show/31657896-shelby,Rating 5 out of 5,"stars around the beautiful moonhide back their luminous formwhenever all full she shineson the earthsilverySpontaneously decided to check this book out from my university's library last week and found time to read its entirety in one sitting. I've always been curious about Sappho's lyric poetry and I'm sad so much of her work is either in fragments or not found. While reading her work, my body grew calm and comfortable. It's been years since I've studied poetry and I have basic knowledge of Greek history or mythology, so I struggled to interpret what Sappho is conveying; however, I'm a believer that art is an ambiguous subject and the audience is open to their own interpretation. This certainly is a book I plan to keep for a while longer and plan to reread. I highly recommend this text to LGBT women and those questioning! I certainly felt better about my sexuality after reading this."
81,https://www.goodreads.com/user/show/40534976-shan-shans-shelves-x1f49c,Rating 3 out of 5," 3.5  I’m totally going to lesbian jail for this one! While it’s no secret that this book is beautiful, I just didn���t enjoy it as much as I expected. Not many of the lyrics or poems made me feel anything. Did I enjoy learning about Sappho? Yes definitely and some of her stuff truly is wonderful. I’m thankful for this women who very clearly liked women and wrote about that love. I love that sapphic comes from her name and it’s heartbreaking that we do only have fragments and that some of her stuff is lost. However, Poetry is a hit and miss for me. Give me a novel in verse and I’m your girl, but other variations of poetry? I take with a pinch of salt and I 100 percent blame secondary school for that. I think this was one of those incidents.Who knows I ADORE the edition I have, so maybe I’ll re read in a few years and like it more. "
82,https://www.goodreads.com/user/show/102337987-rayne,Rating 1 out of 5,"I did not enjoy this translation. It was sloppy and barley legible. The majority of the poems in this book were not finished and I will be trying to read a better translated copy of this book in the future. I knew this was called ""fragments of Sappho"", but I didn't know this would be ""barley legible poetry snippets from Sappho"". I liked a few of the fully legible poems and I do think Sappho was talented, I just think this book did not do justice to her work.bookstagram | goodreads"
83,https://www.goodreads.com/user/show/6918007-janine,No Rating,"we get it sappho, she has violets in her lap. I am just joking. sappho is a truly talented and beautiful poet. when you move past pieces like fr. 191-all that survived was the word: celery-you get some profound and touching lyrics. I am docking it down one star because of the formatting of this book. I really am tired of publishers not having annotations on the page. honestly, if you wanted to keep the formatting of the simple page you could replace the page of Greek (because who is reading that?) with the annotations and notes."
84,https://www.goodreads.com/user/show/120050990-nicole-entin,Rating 5 out of 5,"In some poetry, the silences and spaces where nothing is written are as important as the text. When reading Sappho, this concept is ever-present, and I cannot help but feel a sense of melancholy when thinking of how much the single words we have left of entire poems stand for. The longer fragments are revelatory, and the words interspersed by absences are striking. Carson has put together a beautiful edition which is deceptive in its substantial size, simultaneously containing the tragedy of the near-blank page and the authenticity of Sappho's lyric voice."
85,https://www.goodreads.com/user/show/71861966-kobi,No Rating,I have nothing to say so have these quotes that will stick with me for a long time:- “you came and I was crazy for you / and you cooled my mind that burned with longing”- “For the blessed Graces prefer to look on one who wears flowers / and turn away from those without a crown.”- “may you sleep on the breast of your delicate friend”- “messenger of spring / nightingale with a voice of longing”- “someone will remember us / I say / even in another time”- “spangled is / the earth with her crowns”
86,https://www.goodreads.com/user/show/46139717-mina-m,Rating 5 out of 5,"(reread)Sigh. I’m no expert but I think this is the only proper way to translate Sappho. In bits and pieces. Because that’s what’s left. This hit me so much harder than for instance the Bliss Carman translation, because Anne Carson didn’t try to fill out the gaps. Instead she left them there [ ] and those little brackets somehow that made the entire collection even more heartbreaking and real. I don’t know. Just made me feel some emotions."
87,https://www.goodreads.com/user/show/109723333-bek-moonyreadsbystarlight,Rating 5 out of 5,"Reading this was an incredible experience. I adore the format of this translation and how it indicates what is torn or missing. There are so many beautiful poems, some long form and some single lines. There’s also beauty in the missing pieces -the fragmentation itself is its own poetry. I'm simply enamored."
88,https://www.goodreads.com/user/show/53643102-paula,No Rating,"
you came and i was crazy for you / and you cooled my mind that burned with longing. 
sappho really gets the whole longing and yearning thing we gays doit feels wrong to rate simply fragments of poetry. however, the notes and introduction by anne carson are a very interesting addition to the text."
89,https://www.goodreads.com/user/show/63061241-helena,No Rating,They said fragments and they meant it!!!! Kind of fun though because it’s like choose your own adventure poetry. It’s crazy how evocative tiny little pieces can be (but also sometimes it just gives absolutely nothing)
