,user_links,user_ratings,review_text
65,https://www.goodreads.com/user/show/11791045-jen,Rating 3 out of 5,"I have enjoyed many interviews with Bret over the years and have, of recent, also enjoyed many of Heather and Bret’s podcasts. I was quite excited to have this book, to say the least. But, like others, I ended up feeling let down. It seemed to skim the surface of some really good topics that I was hoping to have found more in-depth discussion about, since it’s a BOOK. Too many stories about their life experience where it felt like they were more interested in sounding cool than truly adding to what points they were introducing or expounding upon. Bottom line is-I was really hoping that this would be a deeper dive into these subjects but I think they could’ve done a better job by cutting out half of the topics and then doubling the size of the book. It was all a little fluffy and I was quite surprised after hours of listening to two very interesting and intelligent people speak previously. Eh, we can’t all be it all, right? Maybe podcasting is their calling."
66,https://www.goodreads.com/user/show/23191588-jeremy-randall,Rating 3 out of 5,Interesting take on things. No magic bullet for anything as our bodies are complicated. 
67,no user info,Rating 3 out of 5,"I was waiting to read this book by the two professors who were cast out of Evergreen thanks to 'Social Justice' ideologues several years ago. Evolutionary Psychology has something to offend everyone and it easily does so if the reader isn't aware of how to handle what philosophers call the 'Naturalistic Fallacy' - just because something is natural does not mean it is 'good'.Decent book that gives a broad overview into EP and how our evolved biology interacts with today's modern innovations for good or ill. It doesn't take a deep dive into specifics. For those, you're better off reading Steven Pinker's Blank Slate which really goes into detail on multiple aspects of evo psych and its implications and many controversies. The book does mention those but only in general strokes.I wasn't sold on Bret and Heather's idea of Chesterson's Fence (do not remove or alter an existing item of culture until you've done a thorough analysis of exactly what this item contributes to our culture and to the underlying biological impulses behind it). Much of what makes up our modern world stemmed forth from the innovations put into place that solved issues at the time, only to create other problems later. I don't think they can successfully argue that many of those areas of progress were not worth the changes. They lead to 'better problems' not necessarily to calamities. Still, the point was well made that at least a general analysis had to be performed to determine possible effects, especially as we now live in an age where technological progress proceeds along an alarmingly fast rate.A decent read though I wouldn't put it up there with some of the ones I've gone over on EP. Pair this one with The Blank Slate to get more details."
68,no user info,Rating 3 out of 5,"I was prompted to read this book after hearing the author on the Jim Rutt show - a podcast I can strongly recommend. I thought the book would help me understand the tension between the rapidly changing environment we are creating for ourselves and what it is to be human in regard to our evolutionary adaptation. I’m not sure it really achieved this.The first couple of chapters were an interesting look at our evolutionary history, but not particularly insightful in relation to our adaptability challenge set against the pace of change. That is OK - an introduction is needed before moving on to the meat of the topic after all. Sadly the meat of the topic was a bit like a Big Mac (other burgers are available!) full of promise but ultimately a bit unsatisfying. At times, particularly around topics of sexuality, gender and family, I couldn’t quite put my finger on a bias present, but it felt like there was one that the authors were trying to mitigate whilst staying true to their values - a worthy aim of course. I’m also reminded that apparent bias in others who disagree with me might be more of a reflection of my bias than there’s!The final chapter was good though and set a strong case for a needed pivot in modern human culture to some kind of steady state over an obsession with growth. This chapter redeemed the book to me somewhat as I was glad I persisted to to the end before moving on to my next read."
69,no user info,Rating 4 out of 5,"Fascinating book that discusses our place in the world through an ""evolutionary lens"". I particularly like the authors' non partisan approach to writting and thinking. The book is clearly political, it could hardly not be, but it is never partisan. They have an interesting blend of left- and right-wing ideas; in short something to annoy almost everyone.There were many ideas that I didn't agree with, for instance the authors' reticence on GM crops or nuclear energy. But even the points on which I disagreed I found they way in which the ideas were discussed quite constructive, to the point that I could see why they think what they think, even if I don't agree.On a more critical note the writting verges on the cryptic at times, some of it is quite dense and full of gnomic statements. Good writting can be challenging, but also accessable to a general audience. I'm well versed in the topics that they are talking about, but i wonder whether someone new to these topics would understand what they are talking about at points. This could be solved with a little bit more exposition around technical terms, or a simple glossary.Overall, incredibly nourishing food for thought."
70,https://www.goodreads.com/user/show/101098295-jeff-gagnon,Rating 2 out of 5,"This book had so much potential, yet the authors (wife & husband) managed to take the expansive, boundless topic of human evolution and distill it down to some bizarre reflection and analysis of how superior their own existence is in our world. There certainly is plenty of insightful narrative related to human evolution, our behaviors, culture, and consciousness (but take note: all the good stuff is condensed in the first couple chapters). That said, I really disliked the “Corrective Lens” at the end of each chapter. I understand the desire to button-up a broad topic for readers, but it would have been better done by posing a series of questions or issues to ponder rather than the deeply opinionated, self-indulgent, and frustratingly tone-deaf list of things that we should apparently be doing like them in order to be better “moderns.” Too many “I” and “we” statements, combined with recommendations that are simply not achievable (nor desirable/necessary/realistic) for most people in our society, and centered on the most privileged in our world. The self-indulgence got more palpable with each chapter."
71,https://www.goodreads.com/user/show/2309246-cassandra-kay-silva,Rating 2 out of 5,"I am not really sure where to start with a review of this book. The writing style first of all did not appeal to me at all. I liked the hypothetical vantage point this book attempted to take but not really any of its conclusions or contents. It did not feel scientific it felt a bit preachy and ""self-helpy"". The authors used a weird third person speaking voice that was awkward at times and unappealing. Having listened to some podcasts featuring Heather and Brett and liking that format (not all of the conclusions but certainly their way of thinking) I purchased this book hoping to better understand their ideas, and they actually had a lot of their these ideas in this book as kind of a companion guide to life. However most of these ideas were not tied in well together as a full package which made the reading pretty bland. I feel like Heather and Brett are beautiful and interesting people and would be happy to have a talk to them face to face as they do on their podcast but that this writing format was not of any interest to me personally. "
72,https://www.goodreads.com/user/show/156560977-niel-bauer,Rating 5 out of 5,"This book tells a clear story about how evolutionary history has shaped culture and civilization, but has left us ill prepared for our modern lifestyle and it’s countless stimuli. The authors present many interesting ideas, attempting to explain the evolutionary pitfalls modern society has laid for us, and how we may avoid them. This isn’t to say all their solutions are perfect or even correct for everybody, but the lens with which they present the modern world is one that is worth trying on yourself."
73,https://www.goodreads.com/user/show/4024817-otto-lehto,Rating 3 out of 5,"Criticisms of evolutionary theory often rely on misrepresentations or misunderstandings. None of the criticisms so far have succeeded in fundamentally undermining the central tenets of Darwinism. But the hasty application of evolutionary reasoning into human psychology and morality deserves to be criticized for failing to do Darwin justice. Evolution is a messy process that produces a lot that is not good, useful, or adaptive. There is a lot that evolutionary theory does not explain (completely or at all). Unfortunately, Heying and Weinstein appeal to dubious and overzealous evolutionary reasoning to justify their particular branch of ""conservative reformism"" which relies on a misapplication of the precautionary principle into all aspects of human life. The authors take the famous analogy of ""Chesterton's Fence"" to justify a form of blind reverence to evolved structures that passes from the reasonable to the pathological. In particular, they defend a form of (mostly outdated) pan-adaptationism according to which practically ALL features of human biology AND sociology that are complex, have survived for a long time, and are costly to maintain, should be assumed to be (and often are) adaptive. On the theoretical level, the pan-adaptationist thesis completely ignores the widespread presence of maladaptations, genetic drift, path dependency, group selection, etc., in human biology and human sociology, that contribute to the non-functional survival of our many extant biological and sociological features. The authors choose to ignore most of the active scholarly debate around these issues as it has developed in the last several decades, even though they should know better. They confidently assert that most features of our biology and sociology that we do not (fully) understand contribute to our wellbeing and survival in a way that should not be messed with. This is, at best, a half-truth. On one level, herein lies great wisdom. It is prudent to take on an attitude of humility towards the ingenuous engineering marvels of our biological and sociological evolutionary heritage. The functioning of the human heart, or the intricacies of the complex economic system, are often beyond our understanding, so we should err on the side of caution when attempting to overrule or redesign them. It is much easier to break things than to improve them, as any parent readily knows. However, taken to its logical conclusion - which the authors are willing to do - this view leads to madness. The book moves from the eminently reasonable proposition that there MIGHT be unknown functional reasons for our appendix, wisdom teeth, tail bone, or chronic pain responses that we simply do not understand, to the unreasonable conclusion that there MUST be functional reasons to most of them. This leads them to embrace controversial and sometimes downright wacky theories about health, medicine, and psychological wellbeing. This leads to a conservative or ""paleo-friendly"" attitude towards modern medicine, urban life, modern technologies, social media, processed food, nontraditional lifestyles, and belief systems. For example, they explicitly embrace the view that pain is almost certainly functional, so we should most often not use painkillers, or even many recommended medical treatments, but rather listen to our bodies' pain signals as natural guides to our healing. This is the naturalistic fallacy taken to its limit. In social life, they argue that we should START by assuming the reasonableness and functional utility of evolved structures, such as traditional social norms regarding the family unit, gender relations, and organized religion, even if we should not always STOP there. This is not a crazy position. But it goes hand-in-hand with a massive undervaluation of the possibility that our social order suffers from massive, persistent functional maladaptations that erode our wellbeing. Many of the features that were adaptive a thousand years ago are no longer so. And many of the features that were adaptive a million years ago have ceased to be functional hundreds of thousands of years ago. My overall verdict is the same as my verdict on our evolutionary heritage itself: it is an unsatisfactory mixture of the good, the bad, and the ugly. The authors give too much credit to the selection pressures that supposedly operate to weed out bad features of our biology and sociology. In fact, we should acknowledge that many of those selection pressures are too weak to eliminate maladaptations, especially in a rich society where it does not take much work at all to spread your genes. But I do agree with the authors that there is a lot to be learned by studying carefully the various supposedly anachronistic world views of the past, on the basis that they probably have some survival value even though W.E.I.R.D. (Western, Educated, Industrialized, Rich, and Democratic) people, eager to embrace social progress in all such matters, might disagree. A lot of people are too eager to embrace progress for its own sake, regardless of the hidden costs. But Heying & Weinstein go too far in the other direction. They underestimate the moral need, and practical possibility, for social progress. And they mix personal opinion and hearsay with solid scientific argumentation. So, although there is a lot of wisdom to be gained from the book, the selection pressures in the editing stage were clearly not strong enough to eliminate all the errors."
74,https://www.goodreads.com/user/show/4305214,Rating 5 out of 5,"what a book!Finally, a scientists who have a deep understanding of evolution, can broaden it's life applications, a ""correct lens"" as they call it in the book.lots of books available trying to apply evolution into one domain of human life: nutrition, economy...etc. but to make it a framework, a system of thinking, a lens to see the world, is what missing in most, if not all of the writings."
75,https://www.goodreads.com/user/show/30404466-autumnatopoeia,Rating 5 out of 5,"In the vein of 12 Rules for Life and The Coddling of the American Mind, Brett and Heather argue an intriguing case for acknowledging our biological and evolutionary roots to inform how we live in modern days. The tandem read audiobook was well done; scientific and anecdotal, informative without pretention, incredibly thought provoking and relevant."
76,no user info,Rating 4 out of 5,Yeah real good stuff. Would recommend
77,https://www.goodreads.com/user/show/14451952-will-shoemaker,Rating 1 out of 5,"A great read, if you're a baby "
78,https://www.goodreads.com/user/show/165962-ali-edwards,Rating 4 out of 5,Listened to this one. Lots to think about.
79,https://www.goodreads.com/user/show/11794177-james-berghout,Rating 5 out of 5,"This book is so insightful! I so admire the way that these two think, reason, and draw connections. I'm letting things digest for a while and then I'll read it again. I think it's is that important."
80,no user info,Rating 5 out of 5,"Great read! Refreshing to zoom out and get an evolutionary perspective on hyper novelty. Lots of sound advice in here on how to think, live, parent and learn. "
81,https://www.goodreads.com/user/show/107567624-philip,Rating 2 out of 5,"This is a ""meh"" for me. It's ok, but that's it. Regardless of what the authors' credentials might imply, this book is essentially just their idea of how to live. Which is kind of ironic since, arguably, the best advise they give is that you shouldn't take someone else's idea of how to live to heart. As evidenced by them noting this in the book, the irony is not lost on them. The other advice I really liked is that life - individual and societal - is a constant compromise (they specifically used the safety v. freedom example); there is no utopia where everything is just right. Having heard some of the criticism of both this book and its author in advance, I do think some of it is a bit unfair. Yes, they are clearly conservatives in some regards - and clearly have some (in my opinion) wacky ideas - but they also have plenty of ""progressive"" ideas (albeit that a fair amount of them seem to rest in idealized versions of life closer to nature - another irony since they, correctly in my opinion, argue that we should neither idealize nor demonize any given culture). A more fair criticism (than the ""conservative"") would be that they have picked what they believe in - conservative or liberal, wacky or not - and then sort of framed it all in such a way that it seems to be based in science (whether that's the case or not). This means that the book sometimes appear indistinguishable from objective ""truth,"" and sometimes it's an extreme case of subjective and doubtful interpretations of conflation, correlation, and even faith. Most of the time it appears to land somewhere on the sliding scale in between. The biggest fault I find with the reasoning in the book is the constant (and I mean constant) references to Chesterton's Fence (the heuristic principle to hold off on reforms until one understands the reasoning behind the current state of affairs - else one might make things worse). It appears to be the reasoning underlying the authors' every argument - or, perhaps more accurately, it is the authors' only argument. That is, except when it suits them to not abide by it. With Chesterton as their hapless comrade in arms, Heying and Weinstein pull from their personal and professional experiences - arguing that it's all based in evolutionary biology - to tell us what's wrong with the world and how they think we should live. They really don't like some modern things, arguing that evolutionary adaptations that have stuck around are good and modern changes aren't - based on the fact that evolution otherwise would have developed an adaptation by now otherwise. Ultimately though, they fail. There are some very good arguments in this book - some of which I agree with, some of which I don't - but in the end, the authors trip themselves up in their own arguments. And yes, I'm totally oversimplifying this a bit, but I don't think I'm misrepresenting it. Simply put, you can't both eat the cake and have it too. You can't both argue that things you don't agree with (like, for example, the Covid19 vaccines - the authors, famously, are opponents to them) are bad because they're new and unproven, and simultaneously create hindsight exemptions for some groundbreaking stuff (something they do to not sound like total idiots). Again, there are some good arguments in here. If they'd have kept it simple - like, say, arguing that there are some mismatches between our evolutionary biology and modern life - this book would have been essentially unassailable. But I don't imagine there would have been anything to gain either. There is that.So, my recommendation? Read another book. Get the information without the preachy and self-congratulatory side-dish of subjective humdrum."
82,https://www.goodreads.com/user/show/69801085-lee-kuiper,Rating 4 out of 5,"Heather Heying spent a field season in Madagascar where/when she noticed a paradox and asked herself a question, “Why do the Malagasy keep feasting when they are, as a country, starving?” The answer at which she eventually arrived and proceeded to elucidate in the book blew my mind. If you are a curious person…if you are someone who seeks out better ways of living and being…if you enjoy thinking about life/humanity/everything through an evolutionary lens…then this is a great book to check out. Heying and Weinstein cover a lot of ground and, in doing so, toss out all sorts of profound insights in a relatively short period of time without ever really going into too much detail. It’s a crash course in their thinking, teaching, and learned experience. I don’t agree with everything they say (or sometimes how they say it) but there are some great nuggets worth collecting and holding onto. (I, for instance, have continued to navigate my life thoughtfully in regards to The Precautionary Principle —when facing novel things consider the risk and, if the risk is potentially high, exercise caution firstly. This dovetails nicely with another idea they present at the outset of the book: Hyper-novelty. We live in a time when the rate of change in the world is higher than our ability to keep up with it in a healthy manner: a time of hyper-novelty. We would be wise to exercise precaution when constantly bombarded by hyper-novelty.)Speaking of great nuggets, there are several other definitions and tools for thinking/navigating 21st century life which are presented —most of which have evolutionary-framed origins (The Naturalist Fallacy, The Sucker’s Folly, Costly Signaling, Trade-offs, Reductionism and Complexity, Anti-fragility) and others of which are original to the authors (Chesteron’s Fence, The Omega Principle, Environments of Evolutionary Adaptedness, The Fourth Frontier).To be honest, I tore through this book (mostly) exclaiming “YES, EXACTLY!” I have a tendency to think about things from an evolutionary mindset so many things in this book weren’t new to me but were stated succinctly and relevantly. There were a few times when I was beginning to become deeply immersed in the specific subject matter before they abruptly hopped onto another subject. Consequently, this book often felt rushed; like a stone skipping across a flat body of water.Overall, the book was satisfying to read. It offered evolutionary explanations to several things I had never thought about before. Heather and Brett have a lot to offer the world. Theodosius Dobzhansky said, “Nothing in biology makes sense except in the light of evolution.” Humans are biological creatures so it stands to reason that we can make a lot of sense by examining our lives (and ways of being) through an evolutionary lens. This book will give you a lot of different lenses to try on and look through, all of which are evolutionary. Pick it up, try it on, and see things in a new light.(Sidenote: Many people won’t read this book because of political reasons regarding the authors (even though the book is, in no way, political). In fact, many people never gave this book a fair chance because of those various “political"" reasons and some have even written reviews without even reading the book (I’m looking at you The Guardian) A lot of those reviewers are also resorting (unwittingly?) to ad hominem attacks, coming in so biased that they can’t or won’t objectively examine what is actually being said in the book. Ignore the haters. Heather and Bret don’t cow to the latest trends of (group)thinking when it contradicts evidence supported by the ongoing process of science and that has caused many people to consider them the enemy. Heather and Bret are courageous and intelligent people. Like all of us they make mistakes. But they are trying to help more people think deeply, critically, and evolutionarily. They are fighting for anyone who stops to listen.)"
83,https://www.goodreads.com/user/show/4812632-chad-hogan,Rating 4 out of 5,"4.5 but 4.0 for audiobook. The book was full of interesting insights from an evolutionary biology perspective but struggled to stay fully attentive to the audiobook. The writing was somewhat dry and overall felt text-bookish (i.e. strictly sticking to scientific nomenclature). This combined with Brett and Heather reading the audiobook (not the most enthralling voices is an understatement) made it difficult to focus my attention and had to keep backing-up. The book covered several topics from food and sleep to sex and gender to parenting and never shied away from sticking to the facts, however, unpopular the conclusion. I have to say I am huge fan of Brett and Heather. I don't always agree with their viewpoints but they are part of a handful of public intellectuals that do not let feelings and popular opinion dictate truth. In the last few years, I've increasingly become aware that while we assume responsible adults are at the steering wheel (across government, science, academia, etc), it's actually children driving the car. All those in positions of such responsibility so quickly caving and kowtowing to the latest twitter mob - not dissimilar to 4th graders giving in to peer pressure to not be the outlier. Bret and Heather are acting like actual adults when we so desperately need them. They stick to their principles despite the consequences (as evidenced by the woke student mob violently harassing him at Evergreen college for his stance). Along these lines, they encourage readers to be ""Asch-negative"" referring to the famous conformity experiment where only a small fraction of the test subjects did not cave to pressure and misrepresent an obvious length of a line against another line. Another concept that has very much impacted my perspective is Bret's concept of ""metaphorical truth"". I had learned of this concept from him prior to reading the book but it is essentially that we should be leery of dismissing metaphorical truth which is culture, beliefs, rituals that are literally false or at least unfalsifiable but can be true in a sense that we are better off for believing in them. I think many people especially those who were raised in a religious culture get so hung up on proving the literal truth that if/when they finally crack (i.e. lose faith/become atheist's) they end up throwing out the baby with the bathwater - ceasing to follow tenets that lead to a disciplined and wholesome way of life rich with happiness and meaning. I don't think we should feel like we need to have concrete knowledge of the literal truth in something like belief in god that is IMO not falsifiable. Instead a faith can be more of a hope and we should all respect others' hopes but acknowledge them for what they are. The book is chock full of other interesting concepts like Natural Fallacy (just because something is doesn't mean something should be), learning from first principals (break down complicated problems into basic elements and then reassemble them from the ground up), Chesterton's fence (principle that reforms should not be made until the reasoning behind the existing state of affairs is fully understood). "
84,https://www.goodreads.com/user/show/31532897-christine,Rating 4 out of 5,"I’m an avid listener of the DarkHorse podcast so I naturally had to pick up a copy of Heather & Bret’s book. Fans will instantly pick up on familiar themes and vocabulary from the show in this book, but, as I hoped, this is not a re-tread of show episodes. We know Heather & Bret are evolutionary biologists who discuss topics through that lens, but the book allows listeners to really see that side of their careers come together in a more fleshed out way which probably only their Evergreen students had had the privilege to experience. As tragic as the fallout of the Evergreen saga was, it has allowed Heather and Bret to move from touching the lives of a few students, to being a teacher to a much wider audience of willing listeners. One door closes and another one opens as they say.The initial chapters of the book are all set up of how humans historically came to be. Readers need this base to build upon for later chapters, but it did make the book slow to start. Once we got into the meat and potatoes of dissecting various aspects of modern life, I was hooked. I was able to immediately put their observations into use in my own life to solve some modern problems I’d been having. A small example, but I’d been toying with the idea of buying a reading light. I enjoyed reading by the fireplace at night but turning on the bright can lights not only ruined the ambiance, but it was just too much light. Thanks to this book, I did end up getting a reading light, but I opted for the therapeutic red light they suggested (to mimic the campfire experience of our ancient ancestors), which I wouldn’t have even known existed without the book. Everything I was experiencing clicked with what they described before and after I implemented the recommended changes to live my more hunter/gatherer self. I know this book is supposed to be broader so that it can touch on many subjects and the authors are evolutionary biologists not self-help book authors. However, I desperately wanted more detail out of each chapter, specifically a how-to guide to parenting. I gobbled up the anecdotal stories about Bret and Heather’s lives and how they implemented these strategies. The best parts of the book were when it was coupled with real world examples, and I’d love to see a follow-on book that focused in on even just one of these chapters specifically (again I’m rooting for a parenting guide since I think that’s an area we are in critical need of help). Until then I hope to have absorbed enough in this book that I’ll be able to go out into the world and be able to more clearly siphon out the harmful modern influences in favor of the tried-and-true methods of humanities ancestors which our bodies were adapted to live by."
85,https://www.goodreads.com/user/show/102154055-kultura-przy-herbacie,Rating 3 out of 5,"Czy człowiek współczesny ma jeszcze coś ze swoich przodków? Skąd biorą się nasze zachowania i jak się ukształtowały? Na te pytania odpowiadają biolodzy ewolucyjni, Heather Heying i Bret Weinstein, w książce Przewodnik łowcy i zbieracza po XXI wieku.Heying i Weinstein analizują różne sfery naszego życia z perspektywy biologicznej, takie jak seks, płeć, dieta, rodzicielstwo, sen, edukacja i inne. Celem jest odnalezienie wskazówek, które umożliwią prowadzenie lepszego i bardziej świadomego życia. Książka jest podzielona na kilkanaście rozdziałów poświęconych konkretnemu tematowi, na przykład relacjom. Każdy z nich kończy się podsumowaniem, zawierającym wypunktowane fakty omówione w danym rozdziale. W języku i stylu od razu daje się wyczuć, że autorzy są specjalistami w zakresie nauk ścisłych. Rozdziały są naszpikowane pojęciami, które znamy z lekcji biologii, fizyki czy chemii. Czytelnikom, którzy nie byli za pan brat z tymi dziedzinami, może to utrudnić lekturę. Pomocne okazują się podsumowania znajdujące się na końcu, o których pisałam wyżej. Nie sposób jednak nie docenić ogromnej pasji do nauki, którą można wyczuć na każdej stronie. Lektura daje poczucie, że nauka nie jest nudnym wkuwaniem abstrakcyjnych pojęć, lecz narzędziem do odkrywania i rozumienia świata oraz samego siebie.Dzięki lekturze dowiedziałam się, co łączy homo sapiens z początku jego istnienia z człowiekiem, który dziś spaceruje ulicami wielkich miast. Wbrew pozorom bardzo wiele. I to ten drugi wydaje się być bardziej zagubiony w swoim pełnym udogodnień i cyfryzacji świecie. Polecam tę książkę każdemu, kto ma potrzebę zrozumienia, jak zbudowany jest otaczający go świat. Nie tylko od strony nauk ścisłych!Za książkę dziękuję wydawnictwu Zysk i S-ka."
86,https://www.goodreads.com/user/show/8770306-diana,Rating 3 out of 5,"I'm torn between 3 and 4 stars. Information on this book, good. Writing, engaging. Tone, preachy. It covers the usual sorts of material they do on their podcast--comparing what we're attuned to by evolution (both biological and cultural) to demands and expectations of the modern world. It's an anthropological perspective in part which draws from Henrich's WEIRDest People in the World, among other things. I find that the insights Heying and Weinstein have to offer are many, and I find great intellectual value in hearing their arguments and perspectives, but still I struggled to finish this book because it was telling us how to behave and what we should care about and it was just preachy. Quality ideas, but even when I have the deepest respect for the intelligence and wisdom of the speaker, I don't cotton to being told what I should and shouldn't care about and why. The book is a personal essay whose thesis is that our [human] ability to change has outstripped our much slower ability to adapt, and how this is destroying us on several levels: physically, psychologically, socially, and environmentally, and that this will destroy us and how we can stop it. Hence the preaching tone, I suppose. It would be hard to not do it with a message like that. There was another oddity in the book and it is that when they use a common science word, they assume it is understood by their audience. I do understand some of them but not all, and it was disconcerting to encounter a somewhat specialized word that was not immediately explained from time to time. "
87,https://www.goodreads.com/user/show/11905232-lisa,Rating 4 out of 5,"Fascinating book. I don't agree with all the authors put forth, but they have some incredibly thought provoking ideas that challenge some of my personal ideas and are worth considering.Some personal notes below.49% ""Broadly speaking, there are three possible reproductive strategies: 1. Partner up and invest long term, reproductively, socially, and emotionally. 2. Force reproduction on an unwilling partner. 3. Force nobody, but also invest little beyond short-term sexual activity....The final alternative male strategy, however, is also not honorable or desirable for society, and yet has been encouraged for women by ""sex-positive"" activist as a sign of freedom and escape from puritanism. This third reproductive strategy is that of one-night stands. Of sex with strangers. Of sex without commitment or expectation. This strategy does not involve force--many women will often willingly sleep with a guy they just met. Such sexual liaisons do tend to come with some deceit, though, often by both parties. If women adopting some of the worst traits of men is our evidence of equality and freedom, we need to reinvestigate our values.....It's not as bad as rape, obviously. But it's not as good as strategy one, either. Society sliding toward this third reproductive strategy for both men and women is a variation on the Sucker's Folly--the tendency of concentrated short-term benefit (sexual pleasure) not only to the obscure risk and long-term cost, but also to drive acceptance even when the net analysis is negative (in reducing the chances of finding love and all that flows from it)."" I really felt there was another passage from this section that I wanted to write down, but I took too long to write notes and can't find it any more.81% ""Having close calls is a part of the set of experiences that are necessary in order to grow up. If your child has been made totally safe, living a life with no risk, then you have done a terrible job of parenting.""Amen"
88,https://www.goodreads.com/user/show/84627788-helena,Rating 2 out of 5,"Honestly? Given what the book promises (= a practical guide to navigating the clash between the modern condition and deep ancestral wisdom), it really falls flat.Most people with a basic understanding of evolution will have come across these concepts before, and if not, an explanatory article would have been more than sufficient: in a nutshell, the book urges its readers to seek out discomfort for the benefit of growth, to not fix (or throw out) anything that isn't broken, and to spend more time in nature & in community with others. However trivial, better writers would have been able to extract something truly profound, even touching from this set of premises. Heying and Weinstein, however, published what is essentially a 350-page listicle, peppered with cherry-picked case studies and self-congratulatory tales of their superior teaching and parenting styles. This is not to say that their claims are fundamentally incorrect - they are simply not as challenging, edgy or mind-bending as the authors clearly believe them to be. To anyone who has gathered the book's basic gist, the irony becomes obvious: ""A Hunter-Gatherer's Guide"" mashes the still contested complexities of evolution into an easily digestible pulp, feeding you baby food rather than brain fuel."
89,https://www.goodreads.com/user/show/24722119-thomas-beard,Rating 2 out of 5,"Listen. The authors seem like decent, intelligent people. They clearly know their stuff. Their dramatically named ""Omega"" principle is a genuinely useful anthropological heuristic. But this is a self-help book first and foremost, and I hate self-help books for a reason. It's written with all the certainty and hubris the genre requires.They argue throughout that cultural ideas and institutions are just as important to our identity as a species as our bipedalism. Great. And they say that if you don't understand the value of an adaptation, you should maybe learn more about it before you dismiss it as unnecessary. Couldn't agree more. But beyond all their kids-these-days screeds and hand-wringing over gender identity, it genuinely never seems to cross their minds that modern changes to society might be legitimate adaptations to our changing environment. They say over and over that our ability to adapt to new conditions socially is vital, then in an eyeblink say, ""But today's changes must be wrong."" If all your decades of experience as scientists leads you to the same crunchy-mom conclusions so many other people arrive at emotionally, you've got to stop and make sure that maybe you weren't trying to get to those conclusions all along.Are today's new ideas a threat to our children? I don't know! Neither do they! So I expect people who want to write about society to have the appropriate amount of self-skepticism. That attitude is nowhere to be found in this book. And it doesn't matter how good your argument is: If I can't see you questioning your own assumptions, I will never trust anything you say."
90,https://www.goodreads.com/user/show/65717231-red,Rating 5 out of 5,"Up to Date as of 2021. The book was dense-- protip: do NOT read at 1.25x while trying to parent. In fact, save it for when the kids AREN'T around and listen at the recorded speed. Also, listen to what the authors are suggesting, digest it, and THEN decide whether you want to be offended or not. There were definitely parts where I raised an eyebrow and said to myself, ""clearly these two do NOT have kids or work with kids who are special needs."" But I digested, decided they had spoken with their caveats in place and with only the authority that seemed to be appropriate, and continued listening.Having said that, the book breaks humanity down into its various ages/relationships/parts and then connects the topics together by teasing everything out into a greater thematic discussion (individual life/social/cultural/humanity). It was an effective way (for me at least) to explore such a massive and endless topic."
