,user_links,user_ratings,review_text
80,https://www.goodreads.com/user/show/721595-melissa-semi-hiatus-due-to-work,Rating 5 out of 5,"Oh my, how I loved this book. It just spoke to me on so many levels, I absolutely loved how things fit together in the end. The growth of the characters, how they learned about themselves and about those they loved...just all the feels and I had tears streaming down my face for the last 10% of the book. It is a challenge to all of us to celebrate life, no matter how difficult, no matter how mundane. To reach out to others even when they are prickly and strange, to meet people where they are and let them into our lives and join them where they are. This book made me think of the quote ""What is it you plan to do with your one wild and precious life?"" Dive in. Don't be a Stockholmer. I voluntarily reviewed a complimentary copy of this book, all opinions are my own. "
81,https://www.goodreads.com/user/show/40464194-hamit,Rating 4 out of 5,یه گروگانگیری احمقانه با گروگان های احمق. واقعا لذت بردمبذارید کلیت قضیه رو براتون بگم. یه گروگانگیری رخ داده، گروگان ها آزاد میشن ولی گروگانگیر غیبش زدهالبته داستان همش در مورد گروگانگیری نیست. بیشتر در مورد شخصیت هاییه که درگیر این گروگانگیری هستن. درباره ی گذشته اشون، غم ها، شادی ها، عزیزانشون و ارتباط و تأثیری که هرکسی میتونه روی یکی دیگه بذاره راستی ده سال قبل از این داستان ها، یه مرد هم از روی یه پل پریده پایین و خودکشی کردهاصلا داستان در مورد یه پل ـهکتاب انواع و اقسام احساسات تلخ و شیرین و.. رو بهتون منتقل میکنهاون حالت معماگونه اش هم تا آخرای کتاب حفظ میشه و داستان ابدا جذابیتش رو از دست نمیده. واقع گرایانه هم نیست. نه شخصیت هاش و نه روایتشاین اولین کتابی بود که از بکمن خوندم و از قلمش خیلی خوشم اومد. همش تا اون مرز شعاری بودن پیش میرفت، ولی هیچوقت ازش رد نمیکرد و همین خوندنش رو خیلی لذتبخش کردالبته یه جاهایی توی شخصیت پردازی زیاده روی کرده بود که اونقدرا هم مهم نیستکلا از این کتاب هاست که وقتی تمومش میکنی، حال خوبی بهت دست میدهنسخه ی فارسیشم مستقیما از سوئدی ترجمه شده و خوب و قابل قبولهالبته یه جاهایی ویراستاری رو به اعضا و جوارحشون گرفته بودن و ما هم به ناچار میگیریم
82,https://www.goodreads.com/user/show/39722464-arini,Rating 5 out of 5,"4.5 StarsHere’s some heavy stuff without actually being dreary or cringey and preachy.I don’t think I’ve ever been this amused, touched, and understood reading a mystery about a bunch of quirky obnoxious idiots who are trapped in some kind of a bank robbery and hostage situation during an apartment open house session. Being a cop in this book is a tough job.I think that the mystery is not meant to be taken too seriously because it’s just a disguise, a setup, or a literary device to convey the real lessons, messages, and little takeaways about life and being a human this book wants you to find and resonate with. All the characters are distinguished, realistic, relatable, and funny.There may be some who feel the book’s witticism and offbeat-ness grating on their nerves. Especially, the part during the interview between the police and the witnesses. I personally find it highly entertaining. Reading this book feels like a pat on the back in reassurance and an embrace.Overall, this author is a genius and his book the height of comedy fiction.
(Read as an Audiobook)
"
83,https://www.goodreads.com/user/show/64641295-antje,Rating 5 out of 5,"Pete Davidson can pack his bags bc Frederik Backman is THE FUNNIEST PERSON ALIVE. And btw, I cried reading thisIt’s 12 hours later (after finishing this book), and SPOILER ALERT, I’m UNWELL. Before the review itself, let me tell you something. About 4-5 years ago, I started reading “A Man Called Ove”, which is probably the most famous book from this author. I read about a hundred pages and never finished the book. Why, you may ask. It made me SAD, and not in a cute way (I like sad books but that was TRAUMATIZING. And the sadness started on page 1, like, what happened to HELLO??? HI??? HOW ARE YOU DOING???And then I read this one…And I was TRICKED. Cuz it was equally as sad, just packed in a humorous package. And I ate it up, and now I’m left empty. OOPSPLOT This book follows the events of one bizarre heist and the EVEN MORE BIZARRE aftermath, a hostage crisis. During an apartment viewing, a masked man barges in and takes all people present hostage. Through a series of weird events, the situation is resolved, but once policemen release the people and get in the apartment, the masked man is nowhere to be found. Where did he go and why is there blood on the floor?THOUGHTS I wouldn’t say this book belongs to a specific genre. It’s closest to a mystery, and trust me, PLOT TWISTS came out of nowhere, and there were so many of them. Every single page you turn you cry for help! (that’s how I like my books) We don’t really have a main character, the story follows the lives of about 10 people who are, totally “accidentally”, involved in this bizarre heist. Yeah, you guessed it, they’re all connected, but how, I’m not gonna tell you, you have to read it to find out (I’m doing you a favor, this book DESERVES TO BE READ). As I said, this book was BEYOND FUNNY (I love my gemini authors), but it was “laughing through the pain” ngl. I love how Backman cooked all these hard life topics and served them as an ice coffee that you can take on the go. So, it was very humorous, but don’t think about the meaning of the jokes, CUZ YOU WILL END UP CRYING. The writing style is so simple yet so unique and personal, unmistakably Frederik Backman. The book was indeed a bit long and the story did kind of drag, but it was still VERY WORTH IT. Also, I want to point out how this book is “job-interview-my-hobby-is-reading-this-is-my-favorite-book”material. I do say this EVERY TIME I end up liking a book, BUT PLEASE READ THIS ONE. It made me think about so many important aspects of life while also giving me the jokes, and LESSONS, and a good cry (the ending was so sad). It’s a piece of literature I’ll proudly put on my shelf (I’m so glad I have a physical copy) and force all my friends to read it! CATCH ME talking about it ALL THE TIME!STRAIGHT TO THE ALL-TIME-FAVORITES SHELF!TW: This book deals with the topics of depression and suicide. Your mental health should be your first priority, so if you’re easily triggered, don’t mind my raving and skip this one! Happy reading!💕🏩"
84,https://www.goodreads.com/user/show/8665845-debbie,Rating 5 out of 5,"Pogo-stick time!! Woo-ee!OMG OMG OMG, bulls-eye! This book hit the spot! I was so wound up, I had to grab my pogo stick and hop! There’s nothing like a book that grabs your whole being and then shakes you silly. Okay. Trying to calm down. First, anxiety is my middle name, so how could I NOT read a book called Anxious People? Heading to the book, I was all good-anxious. But I was also bad-anxious because of my horrible run-in with Backman’s A Man Called Ove. (I fretted; would I be able to like ANYTHING by this writer?) Gawd did I hate that book. Gawd did I love this book! Ove was about a curmudgeon who sent me screaming like a pissed-off maniac. This book is about a bank robber who I wanted to sit and drink tea with. The bad anxiety flew right out the window as I dug in.This book made me hop, alrighty. It’s got such a bizarre, juicy plot that kept flipping and twisting, all inside-out. Naysayers call it over the top, I call it hilarious and genius. And the plot is intricate as hell. At no time could I figure out where the story was going—I completely LOVE it when that happens, it’s such edge-of-my-seat fun. As a bonus, there’s a wild mystery that kept me guessing (where oh where did the bank robber go?), and the solve was so damn creative. The book was intricately constructed—a masterpiece, in fact. With each new turn, I nodded in awe to the writer. I saw him at his desk, I imagined his imagination.Okay, the plot is bizarre and luscious, but so are the characters. You have a bank robber, a bunch of hostages, a real estate agent, a couple of cops, and a psychologist. All quirky, of course, and all interesting as hell (which is a feat because they are all just ordinary people). Some of them are invited to my tea party, but there’s one meanie you can keep. Well, even she ended up with some redeeming qualities. Actually, I think that’s where Backman’s genius lies: He makes you sympathize with every single character by the end. He has tremendous insight into the human condition, into what makes people tick. The story is about how all of these players interact and grow close. Relationships are rich. And Backman is really good at making his characters seem real. He takes a regular, flawed person; grabs a magnifying glass; and voila. Then he puts them all in a pot and watches as each one enhances the flavors of the others. You end up with a fantastic cast of characters.I also loved the language; it’s stylin’. And there’s a lot of humor, and there’s wisdom. I highlighted a lot. Here are some samples: “The four biggest little words one person, anyone at all, can say to another: It wasn’t your fault.”“You need psychology if you think you’re a dolphin. You need psychiatry if you’ve killed all the dolphins.”“You can always tell by the way people who love each other argue: the longer they’ve been together, the fewer words they need to start a fight.”“The bank robber blinked so many times that it looked like Morse code.”“Beads of sweat bounced from hair to hair on his bare back, like a singularly unappealing pinball game.”“You’re like a self-help book, only in reverse.”“Estelle knew no better way of saying that she cared about people than to ask if they were hungry.”One nit (and it just won’t go out of my head even though I am telling it to): Almost all of the hostages give the cops a lot of guff during their interviews, and they don’t let up. It’s sometimes witty but mostly it’s just annoying—enough already. First, who wants to listen to people argue? And second, it’s totally unrealistic to have every single hostage give lip. I’ve decided that authors find it easier to write conflict than to write harmony. Whatever the reason, I think it’s overkill here.I could return to gushing but I’ll spare you. All I will say is, if you want an absorbing, funny, poignant read, check this book out! It tickled me pink."
85,https://www.goodreads.com/user/show/49501801-carolyn-marie-castagna,Rating 5 out of 5,"When I tell you I love everything Fredrik Backman writes ,I genuinely mean I love EVERYTHING Fredrik Backman writes!!!!! I bought this book the second it was published in November of 2020! I raced to the bookshop and felt a thrill when I held it in my hands! Then, naturally, I proceeded to not read it for more than a year! I knew I’d love it, because I love absolutely everything Fredrik Backman writes! The only other book of his I haven’t read yet is Brit Marie Was Here, mainly because I don’t want to not have an unread Backman book on my shelves! Luckily he’s still writing and I get to look forward to new releases, but I still didn’t want to pick the book up and finish it! Well, clearly I finally did! And I still have Brit Marie waiting for me on my shelf, so I don’t feel entirely at a loss for unread Backman books! So, Anxious People, where do I even begin! What I love about this story and his writing, besides absolutely everything, is his humor! This book deals with quite heavy and important topics, but every page is full of laughter and the silliness of our “idiot” human minds!He kept explaining what this book was about, and I loved that! It’s about: a bank robbery, a hostage drama, an apartment viewing, a bridge, but most certainly, it’s about idiots! All it takes is one really idiotic idea! What Backman does so brilliantly, is show that we’re all idiots in our own way! This books is in fact about all those things I just mentioned, but mainly, it’s about how everyone is just trying to live their life the best they can! Sometimes life makes us do really idiotic things, especially when it comes to the people we love! I couldn’t put this book down! The past few days, while reading this story, life left like a series obstacle keeping me from reading it, and that’s one of the best feelings! This book is also about caring for people you barely know. What I find even more beautiful, is how as readers we not only care for people we barely know, but for people who don’t even exist! These people were made up by one person, who we also barely know, but through a collection of words, it feels like we’ve known them all our lives! Life does make us do really idiotic things, especially when it comes to reading! (I will continue to not read Brit Marie, because I don’t want to not have an unread Backman book on my shelves! Yes, that’s absolutely idiotic!) Please please please read this book, as well as all of his other books! Thank you Fredrik Backman! Sincerely,An idiot :)"
86,https://www.goodreads.com/user/show/12800930-bharath,Rating 4 out of 5,"No one today can tell a story with quirky characters & great humour, interlaced with commentary on lessons for life like Fredrik Backman can. In this book, a lot of the characters act pretty funny (after all it is announced as a story of idiots) but bare their soul.There is an incident around 10 years back where a man jumped off a bridge to take his life. There are people who saw and some who didn’t but the thinking and future of many were impacted. The link to this incident, with the characters and incidents of today is absolutely brilliant.There is this person who decides to rob a bank but chooses one which is cashless, and next runs off to a nearby building where a group of people are viewing an apartment for potential purchase. The bungling bank robber now has a set of hostages who are difficult to control. Each of those at the viewing have a story and many experiences. This is a small town and a father-son duo are the two cops who arrive at the scene. A more experienced negotiator has also been summoned from Stockholm. There are events to handle and puzzles to unravel.The strength of Backman’s stories is always in the musings which accompany the characters behaviours and here again the messages laced with humour are outstanding – our modern lifestyles, priorities, struggles, relationships, mental well-being and above all purpose. The mental well-being aspects when covered indirectly was great, but the direct ones via the therapy sessions felt pretty lame to me including some distracting and largely meaningless prattle around veganism. A lot of the good things about the book were said in the first half itself and it felt like the plot was being dragged later. The tempo does recover at the end, with some excellent summarization & commentary. My rating: 4.25 / 5.A thought-provoking read in the usual Backman style you cannot miss."
87,https://www.goodreads.com/user/show/18643650-mark-porton,Rating 4 out of 5,"Anxious People by Fredrik Backman was a breath of fresh air, it was funny, interesting, meaningful and wonderfully paced. I really enjoyed this book about a Bank Robber who isn’t really that good at bank robbing and ends up taking a group of strangers hostage. To say anymore would be to commit a gross act of spoilage.The humour, as all good funny stuff should be, came when unexpected and was genuinely funny, not laugh out loud funny, but amusing. Chuckle-worthy.The author makes the point we, us punters, are a bunch of ‘idiots’ making our way through this world. We are all negotiating our dramas (big and small) and mostly seem to make it to the end of the day. This is our common thread – the thing that binds us. We walk past each other in the shopping mall, sit next to each other at the traffic lights and are blissfully unaware of the similar difficulties our fellow humans are experiencing. I must say though, whenever I fly into a city, I always look at the rooves of the houses I fly over and reflect on what may be happening in each of those little boxes – good and bad. Sometimes, we need an event to throw us into the company of strangers, to learn about the lives of others. This story really makes one realise how we all seem to just keep going (mostly) no matter what is thrown at us, or when it’s thrown at us and in whatever quantity. It really is quite sobering. The author covers all of this with a wonderful splash of funny stuff.A really enjoyable read.Also – it’s Christmas Day here in Australia at this moment. I’d like to wish you all a Merry Christmas – this GR community is a wonderful thing and I feel really privileged to have become acquainted with quite a few of you. Much love to you and yours 😊4 Stars"
88,https://www.goodreads.com/user/show/67798563-jd,Rating 4 out of 5,"Status: Currently ReadingProgress: 97% done""People always think real estate agents just want to sell, sell, sell, but there’s something… I don’t quite know how to say it…”“There’s something romantic about the thought of all the apartments that aren’t for sale.”not me being gone for three days bc i had a fever and thought that i caught the coronavirus i—-----""The hardest thing about death is the grammar, the tense, the fact that she won’t be angry when she sees that he’s bought a new sofa without consulting her first. She won’t be anything. She isn’t on her way home. She was.""-----""That’s the power of literature, you know, it can act like little love letters between people who can only explain their feelings by pointing at other people’s.""-----“One of the most human things about anxiety is that we try to cure chaos with chaos. Someone who has got themselves into a catastrophic situation rarely retreats from it, we’re far more inclined to carry on even faster. We’ve created lives where we can watch other people crash into the wall but still hope that somehow we’re going to pass straight through it. The closer we get, the more confidently we believe that some unlikely solution is miraculously going to save us, while everyone watching us is just waiting for the crash.”not saying that this made me motherfucking cry but i did motherfucking ugly cried-----JACK: You were in the closet? How long for? I mean, how long before you came out of the closet?JULES: What did you just say?JACK: I mean, well, no, that’s not what I mean.-----“You love each other until you can’t live without each other. And even if you stop loving each other for a little while, you can’t… you can’t live without each other.”-----""'Love one another until death do us part.' ... Isn’t that what we promised each other? Or am I remembering wrong? 'Or at least until one of us gets bored.' Maybe that was it?""the asian in me laughing out loud:-----""Because the terrible thing about becoming an adult is being forced to realize that absolutely nobody cares about us, we have to deal with everything ourselves now, find out how the whole world works.""*sad young adult noises*-----“Do you know what the worst thing about being a parent is? That you’re always judged by your worst moments. [...] Parents are defined by their mistakes.”the spoiled kid would want to say sorry OTL-----i really felt it when Backman said, ""This book is dedicated to the voices in my head, the most remarkable of my friends."" this is from the DEDICATION page and i already have the feels. yes friends, the goddamn dedication page!-----so i heard that Backman is an expert on making people snivel feel things. and how can i reject this proposition when this book's title is literally me?i'm actually kinda worried that this may hit too close to home, but my mind wouldn't stop bothering me to pick this up and finally have the courage to experience Backman's brilliance firsthand.will Ariana's No Tears Left To Cry be my next theme song?-----[This is a running pre-review containing a list of highlighted reactions from my status updates while reading the novel. This post will be edited with my final review once I have written one. The actual status updates will remain accessible through the links below.]Status Updates:[START] so i heard Backman is an expert on making people feel things | what we know about sex is what we know about USB leads | why would somebody steal exactly 6,500 kronors? | i can now see why Backman is so special | love one another until death do us part... | you don't fall in love with a gender | how long have you been in the closet? | this book really did that to my anxiety | the power of literature | the hardest thing about death is the grammar | why i don't DNF quickly | i'm back after panicking due to COVID"
89,https://www.goodreads.com/user/show/80959852-rodrigo-unda,Rating 5 out of 5,"¡Sin duda alguna entra en el top 3 de mis mejores lecturas de este año!Esta novela es una OBRA DE ARTE. Me encantó todo. Desde la trama tan intrigante y compleja, hasta la simpleza, sátira y comedia de los personajes que la conforman. Se me fue como agua y pude disfrutar como se iban enlazando las distintas narrativas.Jamás creí que el robo de un banco pudiera llevarme a un recorrido emocional tan amplío y tan profundo. Y es que este libro a primera vista podrá parecer un simple libro de suspenso, pero va mucho más allá.Terminé encariñándome con cada personaje y su historia, que al abordarse a un nivel individual se saborea con cada palabra. Además de que tiene una infinidad de mensajes (y frases que amé) sobre la salud mental. Este, siendo el pilar de toda la novela.Al final me sentí triste de despedirme de los personajes, pero quedé muy satisfecho con la resolución de la trama.NECESITO QUE TODOS LEAN ESTE LIBRO."
90,https://www.goodreads.com/user/show/28438082-provin-martin,Rating 5 out of 5,"I borrowed this book from a friend, having never read a Fredrik Backman book before. Now I am starting a quest to read all his books. ❤️ When it started by saying “this is a book about idiots“ I thought it was going to be my life story! LolThe initial ‘rabbit’ scene had me in stitches! I was crying in the best way possible and got in a full abdominal workout – literally. LMAO.This is a story where everyone is connected, after all it’s a small world. It turns out this book is less about idiots and more about forgiveness: forgiving others and forgiving yourself. It’s about a community of people held together by a common thread. A community that will save one person in order to save themselves.This is a book that makes you wish six stars were an option! An easy read written by a true storyteller that will leave you emotionally for an ambitious to start tomorrow. "
91,https://www.goodreads.com/user/show/36348070-brandice,Rating 4 out of 5,"A story about idiots, an attempted bank robber, an apartment open house, and a day no one could have seen coming — What can I say about Anxious People that hasn’t been said yet? In this unlikely group, each person has underlying frustrations — While they don’t always show it well, at the end of the day, most of them just want the same things for those they love. Anxious People is slow moving, with background on each character revealed over time. Some things I predicted, others I did not. Compassion and humanity are the main themes here. It took me a little while to get into the style of the writing, but in true Backman form, it did not disappoint. Beartown is still my favorite but I really liked Anxious People too."
92,https://www.goodreads.com/user/show/11166121-em-lost-in-books,Rating 2 out of 5,"This really made me anxious. The people here came across to me as self absorbed snobs who decides to get together to save this life who they thought in so many was like them. Something they thought could make their sorry life a little more bearable? Or perhaps cure them of this void or depression that they're feeling... And I just couldn't connect to these disjointed stories and their broken heroes/heroines.I really liked the previous books by this author but this one had just so much discord among the characters and that feeling of superiority that when they came together, it was not very cohesive and smooth. Hope his next book will be a hit with me."
93,https://www.goodreads.com/user/show/5376236-heather,Rating 3 out of 5,"Sadly I did not love this book as much as I wanted to. I love Backman's books & have read all of them so I love his writing but this book didn't live up for me.  The first 100 pages are rough to get through and by the end you do love every character but it just feels disjointed at times...and confusing. Backman has an amazing way of writing seriously but with a funny undertone and he delivers here but a little to much on the funny. Overall I gave it a 3, I didn't really love it. "
94,https://www.goodreads.com/user/show/84175028-henny,Rating 4 out of 5,"""Some of us never manage to get the chaos under control, so our lives simply carry on, the world spinning through space at two million miles an hour while we bounce about on its surface like so many lost socks.""Anxious People is a typical Backman story. If you loved his other works you'll love this, too, if not then it'll probably won't work for you as well. Backman does what he does best: writing about humanity and its struggles. The bad and ugly sides but also the hope and solidarity. The story on its own is ridiculous - but it speaks to your heart and everyone can relate to it.An incredibly real, poignant and heartwarming but also very sad story. Highly recommended!"
95,https://www.goodreads.com/user/show/48902277-myo,Rating 5 out of 5,now this!!! is real fucking literature 
96,https://www.goodreads.com/user/show/8905971-corina,Rating 4 out of 5,"I feel Fredrik Backman is a rare kind of storyteller.And Anxious People is a special kind of story.It’s story about many things. A bank robbery. Stupid decisions. All the things humans do for love. Our empathy. Our need for connection. And our ingrained ability to come together and help others in need.As it happens, I actually read the book twice already. Book and audiobook. And I feel, only by reading it the second time did I really appreciate the complexity of it all.The author connects the lives of so many different characters in Anxious People. Delivers so many interesting backstories. The back and forth, the jumping from one character to another, it all makes sense in the end. And that, is the strangest part of all.How much sense it all makes.Days later, I’m still thinking about this book. About the way it was written. And most of all the originality of it all.And although I didn’t LOVE the novel immediately. But the more I thought about it the more I adored it. Because, the book is something truly special. Different and thoughtful in an unexpected way.Honestly, I wasn’t sure about the book when I started it. But now, after I had some time to think about it, I get it. In a very interesting way the author captured the human spirit in its rawest form. Our flaws. And the many stupid decisions we make. And how it often comes full circle.It’s a powerful book in a quirky and understated way.With a cast that is as endearing as it is relatable.In the end, Anxious People is a story that really showcases what story telling is all about. Moreover, it also confirms what kind of storyteller Fredrick Backman is. Because he is the BEST KIND there is!!!___________________________________I received a copy of this book from the publisher for free in exchange for an honest review. My opinions have not been influenced by the publisher or the author.Find more reviews and book recommendations on my blogFollow me on Bookstagram"
97,https://www.goodreads.com/user/show/38946743-berit-talks-books,Rating 5 out of 5,"Quirky and clever. Whimsical and bizarre. Heartfelt and candid. Fredric Backman masterfully creates authentic characters and uses them to paint remarkable stories. In simplest terms this is the story of a bank robbery gone wrong. An apartment viewing that becomes a hostage situation. BUT it is SO more than that it is about eight strangers who become lifelong friends. It’s about humanity, human connection, and empathy. It’s a tale of bumbling idiots that made me think Life is messy and sometimes we are all bumbling idiots. The story hit me in the feels and had me laughing out loud in the middle of the night. Marin Ireland narrates the audiobook and does a stellar job. She gave each of these colorful characters the perfect voice. I seriously felt as though I was right there in this apartment with these wonderful quirky characters. A quirky story with a ton of heart.This book in emojis 🌁 🔫 🐰 🍕 🍷 📖 🗝 🎆 *** Big thank you to Atria and LibroFM for my gifted copy of this book. All opinions are my own. ***"
98,https://www.goodreads.com/user/show/149666864-emara,Rating 4 out of 5,"

""that's the power of literature, you know, it can act like little love letters between people who can only explain their feelings by pointing at other people's.""

fredrik can never let me down. such a beautiful book with beautiful stories about beautiful and complicated people <3i love finding quotes in books that resonate with me, makes me feel so seen. fredrik always speaks to my soul. this was amazing in every way. it was nothing i expected it to be, but so much better.
""always afraid that someone will notice you, because no one's supposed to do that.""
i love each of them and proud of them all <3 especially zara, no one gets her like i do 🫂⋆ ˚｡⋆୨୧˚⋆ ˚｡⋆୨୧˚
✦ 'if our past was all that defined us, we'd never be able to put up with ourselves. we need to be allowed to convince ourselves that we're more than the mistakes we made yesterday. that we are all of our next choices, too, all of our tomorrows.'✦ 'when you're a child you long to be an adult and decide everything for yourself, but when you're an adult you realize that's the worst part of it. that you have to have opinions all the time.""✦ 'sometimes it hurts, it really hurts, for no other reason than the fact that our skin doesn't feel like it's ours. sometimes we panic, because the bills need paying and we have to be grown-up and we don't know how, because it's so horribly, desperately easy to fail at being grown-up.'
'sometimes it's easier to live with your own anxieties if you know that no one else is happy, either.'"
99,https://www.goodreads.com/user/show/30051979-pedro-pacifico-book-ster,Rating 4 out of 5,"Vivendo em um período em que a ansiedade é um grande vilão, não há como não se sentir atraído por esse título. Mas logo que me deparei com a sinopse do romance do autor sueco, que se tornou um best seller em vários países, fiquei um pouco na dúvida sobre de que maneira o título do livro poderia se relacionar com a história.De forma bem resumida, Backman nos apresenta uma situação peculiar: um grupo de pessoas diferentes uma das outras é feito refém por um assaltante de banco estreante e bem atrapalhado. E é a partir do final dessa confusão que o autor vai nos revelando aos poucos como tudo começou e o que levou cada uma das pessoas a visitar aquele apartamento na véspera do ano novo.Assim, o que parece ser apenas uma história engraçada sobre um roubo mal-sucedido e planejado, acaba se revelando uma incursão nos conflitos internos de cada um dos personagens. São traumas, angústias, arrependimentos, vontades e crises de relacionamento que, quando misturados, podem caber dentro desse guarda-chuva que o título parece nos indicar: somos todos gente ansiosa. Todos com nossas próprias questões, que costumam ficar bem escondidas quando nos apresentamos em um contexto social - como uma visita a um apartamento, por exemplo.E toda a situação envolvendo os reféns parece estar relacionada, de alguma forma, com a história de um suicídio ocorrido em uma ponte da cidade há vários anos. A tragédia afetou, de forma única, muitos dos personagens dessa obra, inclusive os policiais - pai e filho - responsáveis por investigar o assalto ao banco. Nesse ponto, confesso que a parte dos interrogatórios me pareceu um pouco cansativa, atrapalhando o bom ritmo da história.Também vale dizer que você não vai encontrar aqui um grande desenvolvimento sobre as questões psicológicas dos personagens. É muito mais um encontro com diferentes pessoas e seus próprios conflitos. A leitura desperta reflexões, ao mesmo tempo que nos emociona, nos faz rir e questionar sobre o que está além da máscara que cada um carrega no seu dia a dia. Leitura gostosa e interessante!Nota 8/10Leia mais resenhas em: https://www.instagram.com/book.ster/"
100,https://www.goodreads.com/user/show/4340609-ink-drinker,Rating 5 out of 5,"Within a few minutes of starting this book, I was laughing out loud and a few chapters later, I had tears streaming down my face!! That’s how Fredrik Backman’s writing style always affects me and that’s what keeps bringing me back! Be prepared for all the feels with this book!I have read all of what Backman has published so far, so there was no question in my mind that I was going to read this book too. After knowing that, I think what intrigued me the most was the title of the book!! I can relate to anxious people as I’m sure many of us can, especially this year.The story is a bit crazy. It’s about a failed bank robbery that turns into an apartment hostage situation!! Sound a little over the top? It is, in the best possible way. There are many different anxious characters in this book to get to know. I usually wouldn’t like so many characters in one story, but Backman has a way of writing true-to-life characters that makes it easy for the reader to follow and relate to. By the end of the book, you will be rooting for all of them!! I love how a bunch of very different people were thrown into a bad situation and the way they coped with it was to get to know and understand each other’s anxieties, in turn becoming friends. Because it’s a story about friendships, we all see a little bit of ourselves in the characters. If you are a big fan of quotes, you will have plenty to bullet journal with this one!!One of my favorite quotes in the book was “The ones that make you laugh last a lifetime.” It’s referring to people and it really spoke to me. After all, laughter is the best medicine and if we have that in our lives, our lives are full. There are quotes of life lessons scattered throughout the book making it even more special.For Backman fans, this is a no-brainer, read it!! If you are new to Backman, be prepared to read a book like none other you have ever read before. It will be one that sticks with you for a lifetime! It has made my top 10 for 2020 list! You’ll either love it or hate it!! I’m betting on you loving it!!Thank you to @NetGalley, @atriabooks and @backmansk for providing me an Advanced Reader Copy of Anxious People in exchange for my unbiased review."
101,https://www.goodreads.com/user/show/614778-ahmad-sharabiani,Rating 4 out of 5,"Anxious People, Fredrik BackmanViewing an apartment normally doesn’t turn into a life-or-death situation, but this particular open house becomes just that when a failed bank robber bursts in and takes everyone in the apartment hostage. As the pressure mounts, the eight strangers begin slowly opening up to one another and reveal long-hidden truths.تاریخ نخستین خوانشعنوان: مردم مشوش؛ نویسنده فردریک بکمن؛ مترجم: زهرا چفلکی‏‫؛ ویراستار کاوه عزیزی؛ تهران، روزگار، 1399؛ در 352ص؛ شابک9786222331276؛ موضوع داستانهای نویسندگان سوئد - سده 21مدر مورد جنایتی که هرگز رخ نداده است؛ در سال 1973میلادی گروگان‌گیریِ معروفی در «استکهلم» رخ داد و چهار کارمند بانک در یک سرقت مسلحانه گروگان گرفته شدند، عجیب اینجاست که این چهار کارمند برای گروگان‌گیر خودشان دل می‌سوزاندند و از آن‌جا اسم «سندرم استکهلم» روی آن‌ها ماند، «فردریک بکمن» همان داستان را در کتاب «مردم مشوش» گسترش داده و بازگویی ماجرا می‌پردازد، «بکمن» نشان می‌دهد تشویش‌های همیشه‌ی زندگی، تلاش‌های روزمره و تصمیم‌های شما چگونه روی دیگران اثر می‌گذارد؛ این نویسنده‌ی نامدار با طنزی شیرین، درباره‌ ی زندگی، ازدواج، والدین، عشق و مرگ می‌نویسند و به خوانشگر یادآوری می‌کند همگی انسان‌ها، احمق‌های زندگی خودشان هستند چون انسان بودن بسیار دشوار است؛ «مردم مشوش» درباره‌ی این است که چطور مهربانی، زندگی انسان‌ها را نجات می‌دهد؛ چیزی که این روزها بیشتر از همه نیاز داریم!؛تاریخ بهنگام رسانی 25/06/1400هجری خورشیدی؛ ا. شربیانی"
102,https://www.goodreads.com/user/show/29843800-bianca,Rating 5 out of 5,"It’s always such a treat to read a Fredrik Backman book.I confess, my reading slump is the worst it’s been in many years. The current climate doesn’t do anything for my literature reading mojo, still, I pushed myself to read this. I loved the plot and the concept of this book and how Backman brought everyone’s stories together.Yet again, Backman’s understanding of human nature shines through. Everybody has a story, everybody hurts and most people have anxieties, ranging from daily life anxieties to the more serious kind. There’s suicide, suicide attempts, grief, trauma, loneliness, relationship breakdown, and self-loathing. All these serious aspects are well balanced out by humour, be it observational or situational. As I read on, my enjoyment and appreciation of this novel grew exponentially. I don’t know what it is about Backman’s books, they just make me soft. For whatever reason, I never resent him for doing that to me. Backman’s books are always killing me softly.So, get anxious people, in the exciting kind of way, this upcoming novel is another fantastic read from Fredrik Backman. Many thanks to Atria Books, Simon and Schuster for the advanced reading copy of Anxious People. "
