,user_links,user_ratings,review_text
49,https://www.goodreads.com/user/show/66513638-gtf,Rating 2 out of 5,"There's a couple of aspects of this book that I think are either weak or flawed. I'll start with the characterization. Firstly, the character of Marianne needs to be addressed - Marianne, who is either very good-looking or unattractive, given the page. The reader is introduced to her as a lonely, eccentric outcast, yet from the beginning she seems to interact relatively fine with her peers, and doesn't really exhibit any discernible eccentricities that would stem from having unique or dark perceptions of the world we are living in. Marianne is really just slapped with the label of a loner without the author getting deep into the complexities of her social isolation. However, she attends university after completing secondary school and suddenly has a core group of friends along with a string of boyfriends and acquaintances. This was a very absurd turn for someone who the author was writing to be incompatible with friendships and relationships. Secondly, the other protagonist, Connell, is a little more consistent than Marianne, but like Marianne he fails to strike on any level of thought and emotion. Connell is the most intelligent, popular, good-looking, friendly sports star in the school, but mentioned in the novel is that Connell comes from a troubled, anti-social background. It seems very unlikely for him to possess that much potential when he comes from a gene pool of poor functioning. Although Rooney wrote him to be reasonably compassionate given that doesn't exhibit toxic masculinity per se, there is still no real personality evident with any of the characters. They are being carried through the novel by buzz words associated with Irish young people: leaving cert, six hundred points, Trinity College, pre-drinking, debs etc. in the hopes that mentioning these things makes them feel more real. Lastly, Marianne's brother Alan - whom she appears to have a relatively normal sibling relationship with for most of the novel - suddenly turns physically abusive towards her as the novel nears its end. Again, the author doesn't delve deeply into the reasons for Alan's abusive behaviour, other than saying that Marianne's late father was physically aggressive towards her and her mother. Alan's abusive streak is very unconvincing due its sudden, contrived presence. Simplicity seems to be a common word that people are using to describe the writing of this novel. The writing has simplicity, yes, but to the point where it is so simple that it is often inadequate. The writing is really lacking in description, imagery, poetry, and imagination. There needs to be a more thought-provoking and aesthetic narrative to compensate for the lack of development in the plot. Although, Rooney wrote a very interesting section on Marianne's fear that art could be pointless, given that it has a more intellectual existence than an emotional one. The plot was very repetitive. For the most part, it is Connell and Marianne having very intimate moments together, followed by the two of them balking at the opportunity of being in a relationship together. This book is very similar to David Nicholls' hit novel 'One Day': a young man and a young woman who are more than just friends, but really lack the confidence to be in a serious relationship together. It seems like Rooney was striving for 'Normal People' to be like 'One day' to the point where the former is a rip-off of the latter."
50,https://www.goodreads.com/user/show/10148904-lily,Rating 3 out of 5,"the feeling when you finish reading a book that carved this giant, gaping hole into your chest that you can’t quite articulate, so you just sit there on the floor, unmoving, and contemplating your existence—realizing that your life has just been irreversibly changed by ... mere words."
51,https://www.goodreads.com/user/show/3965659-rachel,Rating 5 out of 5,"Engrossing, complex, and emotionally honest, Normal People is an understated powerhouse of a novel. As this book ends up being so much more than the sum of its parts it's particularly difficult to summarize, but basically, it's a sort-of-love-story about Connell and Marianne, two young people growing up in small town Ireland together, who both move to Dublin for university in 2011.There isn't much going on in this book aside from Connell and Marianne's 'will they/won't they' relationship, but I wouldn't describe this as a romance novel as much as a novel about being human. Sally Rooney highlights with razor-sharp precision the oddities and intricacies that complicate interpersonal interactions, even between two people who love one another. This book is about miscommunication, but not miscommunication as a plot device; miscommunication as an intrinsic part of the human experience, naturally calling into question the possibility of truly knowing another person. Connell and Marianne's inability to open up to one another is so much bigger than these two individual characters; it's about gender roles and socioeconomic differences and power dynamics and social status and preconceived notions and projections and misinterpretations, and Rooney examines it all minutely through the lens of this one ill-fated sort-of-couple. She also has the uncanny ability to cut to the emotional core of a scene without sensationalizing, and I think that's what strikes me as the most accomplished element of this novel.I think this book is inevitably going to be underestimated by some because of its premise, and because of all the hyperbolic claims that Rooney is the definitive voice of her generation. But it's a deceptively clever book; it's perceptive where it could easily be vapid, it's clear-eyed where it could be melodramatic, and it has more intellectual and emotional depth than anything else I've read recently. A bit of an unconventional choice for the Booker longlist, but it fully earned its spot in my opinion, and I'd love to see it shortlisted."
52,https://www.goodreads.com/user/show/122609081-bo-semi-hiatus,Rating 1 out of 5,this is one of the worst books ever written and ever read sorry not sorryseriously is this sally rooney’s idea about love and relationships ? the writing was so confusing and not just the writing but the characters were????? idk even what word can describe them… marianne and connell’s relationship was so fucking weird and disgusting they were so childish and always dating other people but when it comes to their relationship no they were never in one and it was just friends-with-benefits when it was definitely obvious to both of them that they were in love? this was so stupid i cant even understand how can people like this and okay maybe if they liked it at some point there’s alot of stuff in the book no one can ever overlook??? sally wrote about two people who needed therapy and she herself definitely should go therapy as well. also the fact that people find this their “comfort book” and that this book “changed their life” i don’t understand how can this book be comforting nor how can it change any one’s life it definitely changed mine to the worse now i need to start something rn to forget what i just readi feel so sorry to myself for wasting my time reading this rather than reading something actually worth it not worth the hype imo👎🏻edit: i dont even know why did i rate this 2 stars i didnt even enjoy 1% of it
53,https://www.goodreads.com/user/show/5872506-larry-h,Rating 3 out of 5,"3.5 stars.Sally Rooney's upcoming novel 
Normal People
 almost felt like a puzzle, in that you didn't really know what you were truly getting until all of the pieces came together. Beautifully written although a little slow in its pacing, it's a novel full of deep emotions, which made it difficult to read at times.Connell and Marianne know each other from high school, although they pretend not to, plus his mother works as a cleaner for her family. Marianne is a bit of a laughing stock in school, mainly because she doesn't care what her classmates think of her. Connell is tremendously affected by what people think of him, so when a connection starts to grow between him and Marianne, and turns to something physical and even emotional, they keep it hidden, and he ignores her in school.""At times he has the sensation that he and Marianne are like figure-skaters, improvising their discussions so adeptly and in such perfect synchronisation that it surprises them both. She tosses herself gracefully into the air, and each time, without knowing how he's going to do it, he catches her.""Marianne feels so intensely for Connell, and she is willing to let him possess her completely. He can't explain his feelings for Marianne, except that she thinks so highly of him, but he continues to fear what his peers would think if they knew what was going on. He winds up treating her badly, leaving her to deal with her own emotional distress.One year later, both are studying at Trinity College in Dublin. Connell feels uneasy, no longer the popular fellow he was in high school, and has difficulty relating to his peers and fitting in. Marianne, on the other hand, is comfortable in this world, enjoying deep conversations about the political and economic issues facing society, and being looked at as an object of desire, not ridicule by her fellow students. No matter what other opportunities present themselves, the pair finds themselves drawn to each other once again, enjoying the way their interactions make them feel yet falling into the same patterns which cause friction.""Marianne had a wildness that got into him for a while and made him feel that he was like her, that they had the same unnameable spiritual injury, and that neither of them could ever fit into the world. But he was never damaged like she was. She just made him feel that way.""
Normal People
 follows Marianne and Connell through their time at college, through different relationships and the periodic circling back to one another, whether solely for friendship or something else. Each chapter, with a few exceptions, takes place a few months after the last one. But Marianne's penchant for self-destruction and Connell's inability to cope with the emotional stresses he faces leave them both unsure what their relationship should be and could be, if anything.Marianne's feeling she is unworthy of being loved without abuse or mistreatment, and the way she is treated by her family, boyfriends, and others, is very difficult to read about at times. Connell's bouts with depression are also quite painful to read, so at times this book felt very heavy, and its pacing seemed to move much slower than I would have liked. And like many books which focus on relationships, at times I wanted to shake both characters to make them say the things they wanted to, to each other and other people in their lives.Despite the book's emotional turmoil, Rooney's writing is exceptional. There were so many passages beyond the two I've cited in this review that I read over and over again, marveling at her use of language and imagery. She definitely got me completely immersed in this book and these characters, even when things seemed particularly draining or moved slowly. 
Normal People
 is really affecting, and it will stick with me for a long time.NetGalley and Crown Publishing provided me an advance copy of the book in exchange for an unbiased review. Thanks for making this available! See all of my reviews at itseithersadnessoreuphoria.blogspot.com, or check out my list of the best books I read in 2018 at https://itseithersadnessoreuphoria.blogspot.com/2019/01/the-best-books-i-read-in-2018.html."
54,https://www.goodreads.com/user/show/16174645-paula-k,Rating 5 out of 5,"Irish author, Sally Rooney’s second novel came to my attention when nominated for the Booker in 2018. Since then Normal People has won the Costa Book Award, An Post Irish Award, and nominated for many others. Quite a distinction for a wonderfully talented young author.Normal People is about Marianne and Connell, their secret friendship, and their on and off again relationship. They are two young people drawn to each other who drift apart at times, but always end up coming back to each other throughout their lives. It is an intimate, but sometimes painful look at two people from different backgrounds that don’t really belong together. One comes from a loving home, where as the other lives in a cold and hateful environment. Rooney’s novel is powerful and complex. It is not a romance or love story, but an in-depth character driven study. It’s more about obsession and two flawed high school students that follow each other to Trinity College in Dublin. Normal People is unfiltered, emotional and direct. Marianne and Connell do well communicating in bed, but not elsewhere. Misunderstandings from poor communication make this novel what it is - tragic and full of sadness.The ending of the book is perfect. Rooney wraps up her novel as it should be. I am thankful that in my pursuit of reading the Booker Longlist that Normal People was included. Her first book, Conversation With Friends, is waiting on my Kindle...5 out of 5 stars"
55,https://www.goodreads.com/user/show/26104931-hayley,No Rating,"no thank you. I simply did not enjoy this book. it was short, but it felt sooooo long. I really tried. but nothing in this book interested me."
56,https://www.goodreads.com/user/show/64641295-antje,Rating 4 out of 5,I'm sorry but there's NOTHING normal about these two (affectionately) 🤭😆
57,https://www.goodreads.com/user/show/4514828-susanne,Rating 4 out of 5,"**TV Series Now on Hulu!** (Closely Adapted to Book!)4 Emotional Heartrending Stars.Connell and Marianne. Two teens who are misfits, if you will. Drawn to each other in a way neither can explain. Throughout the years their forge a friendship, then a relationship of sorts, feeling the push and pull, which always remains the same. Neither satisfied, or ever getting what they want, yet both inexplicably drawn to the other. Always. Both complete the other in a way that no one else ever will. There were so many times while reading “Normal People” by Sally Rooney where I was overcome by emotion. For Marianne, who was mistreated in many ways, and for Connell, who couldn’t always express himself. For both of them, as they suffered from depression and/or abuse, for which my heart broke time and again. I wanted more for the characters - I admit it! I wanted more for Marianne!! Connell too, perhaps. I sat with this novel for a long time before writing this review. The ending unnerved me. It left me unsettled. I thought, what?! That’s it.. but then, after sitting with it, well, it made sense, it fit with the entirety of the novel, such as it was - with the brilliance of the writing. For that, I applaud Sally Rooney. For those of you who love literary fiction, this, my friends is the novel for you. Published on Goodreads on 10.12.19."
58,https://www.goodreads.com/user/show/50893023-johann-jobis89,Rating 5 out of 5,"“Most people go through their whole lives, without ever really feeling that close with anyone.”Connell and Marianne grow up in the same small town in rural Ireland, but the similarities end there as they are from two very different worlds.I’ve seriously been putting off writing this review because I just don’t know what to say! I feel like I can’t put into words why I loved this book - I just did. As someone who went through very similar experiences to the characters, in terms of both school and university, I felt like I was reading about the intertwined lives of two of my close friends.There is something incredibly beautiful in its simplicity. It’s about normal people, people who you feel like you may know, living relatively normal lives. And yet it’s written in a really impactful way. When I wasn’t reading the book, I was thinking about Marianne and Connell and wondering how they were getting on... are they okay?!! *weeps*Without giving anything anyway, I have to come to like the ending after initially being annoyed by it. I feel like it is yet another reflection of how real life just is sometimes - we don’t always grow or progress or move past our issues. More often than not, life isn’t wrapped up in a neat little bow.Normal People is one of those books that I LOVED and yet wouldn’t necessarily recommend it to everyone. If you like the sound of a book that covers topics like mental health, socioeconomic status, and the relationship dynamics between two people who are just destined to be in each other’s lives...then yes, pick this one up!I’m so thrilled that I enjoyed this book so much and that I can really shout about, and support, an Irish author as talented as Rooney. 5 stars!Reread August 2021. Loved it even more than the first time!!"
59,https://www.goodreads.com/user/show/41788524-kai-spellmeier,No Rating,"“Life offers up these moments of joy despite everything”Honestly, that sums it up pretty well. Normal People was often superficial, unoriginal, trivial. I've seen this type of love story before countless times. I've seen thin, pretty, educated, depressed, rich, characters using words like ""Guggenheim"", discussing Lebanon while smoking their fifth cigarette that night. It was nothing new, nothing special. But still there were these moments, insightful and emotional. Certain characters were well-drawn, but (or because?) they didn't get much of the spotlight. The dialogues were pretty decent, too. But overall? I cannot make myself care for another story about people's inability to communicate. I've suffered a severe A-Level trauma from that kind of story and I am over it. A quick but unsatisfying read.Find more of my books on Instagram"
60,https://www.goodreads.com/user/show/106675807-aleksandra,Rating 3 out of 5,3.5/5I wouldn't even wish my worst enemy to end up with someone like them.Hope they discover in the future that there is such a thing as couples therapy. Already praying for their shrink.
61,https://www.goodreads.com/user/show/50043037-talkincloud,Rating 4 out of 5,"Update: minął ponad rok, a ja wciąż myślę o tej książce. Zdecydowałem się podnieść ocenę i na pewno wkrótce przeczytam ją jeszcze raz. 3.5🌟Mam mały dylemat i sam nie wiem jak ocenić tę książkę. Z jednej strony mi się podobała, a z drugiej nie znalazłem w niej czegoś, co przedstawiłbym jako jej główną zaletę. Rooney porusza tutaj wiele kwestii dotyczących życia młodych ludzi we współczesnym świecie: seks, oczekiwania rodziny, różnice społeczne między kochankami, przemoc w związku. Mamy cały komplet. Największą uwagę zwróciłem na główną bohaterkę, która ma wyraźnie zatarty system wartości i nie wie, czy zasługuje na czyjąś miłość. Jej stan wewnętrzny na przestrzeni mijających lat jest dobrze zobrazowany. Jej doświadczenia budziły we mnie współczucie i nie rozumiałem dlaczego pozwalała na wszystko, co jej się przytrafiało. Marianne, to bohaterka bardzo niedecyzyjna, ale jeżeli ma być adekwatna z tym, co obserwuję wśród nas (młodych ludzi) na co dzień, to na pewno można ją uznać za postać autentyczną. Za to Connell okazywał uległość i zmagał się z niedowartościowaniem, mimo że głęboko w sobie raczej wiedział czego chciał. Doprowadziło to do konsekwencji, które też były jak najbardziej do przewidzenia. Cała opowieść jest jak urywek życia jakichś osób, które sobie żyją, istnieją i niczego bym nie stracił nie przeczytawszy tej książki. Niewiele też zyskałem. Wciąga się ją szybko, ale nie pozostawi we mnie dużego śladu. Czy polecam? I tak i nie. Warto jej dać szansę, ale we mnie zachwytu nie wzbudziła.Update: trochę zmieniłem podejście do tej książki. Od jej skończenia nie daje mi o sobie zapomnieć. Ta książka ma być taka jaka jest. Ten tytuł, brak dialogów (ta forma), ten chłód bijący ze spisanych słów - ta książka jest tak cholernie prawdziwa. Tak wnikająca wgłąb problemu, że człowiek czytając czasem nie jest w stanie go zauważyć, bo bohaterowie unikają o tym rozmowy. To może trochę masło maślane, ale ta powszechna akceptacja problemów dotykających bohaterów aż boli, kiedy o tym myślę. Nie podniosę swojej oceny, ale może przeczytam to raz jeszcze."
62,https://www.goodreads.com/user/show/39575951-helen-2-0,Rating 1 out of 5,"There’s no quotation marks in this book because the author allegedly doesn’t see their point…which is annoyingly pretentious.As an ADHD peep who struggles to read big paragraphs anyhow, removing visual markers like quotation marks just makes everything so much harder. Just seems like the author is being rude to the readers for no reason. Also, I didn’t like either of the main characters and was not rooting for them to get together in the slightest. In fact, I wanted them to never speak to each other again, and I wanted Connell to go die in a ditch. So one big nope from me."
63,https://www.goodreads.com/user/show/106170454-maya,Rating 1 out of 5,"dnf @13% from what i've read, i can confidently say sally rooney is not like other authors because she really said, ""quotation marks? who is she"" and called it a day 😭🙏🏻edit: giving this bitch one star bec it put me in a slump fml "
64,https://www.goodreads.com/user/show/74034800-lucy,Rating 4 out of 5,"4.5****All these years, they’ve been like two little plants sharing the same plot of soil, growing around one another, contorting to make room, taking certain unlikely positions.The above quote by Sally Rooney in Normal People describes Marianne and Connell’s relationship very accurately. This book is completely introspective and has a heavy dissection into the characters thoughts, feelings, social interactions, miscommunications, awkwardness, sex, uncertainty of themselves and their futures. This book had some very important topics which effect these two characters: suicide; low self-esteem; self loathing/ disgust; domestic abuse; male-peership; poor relationships; mental health (particularly male mental health) and class. This book shows how these two characters seem to be constantly drawn towards each other and how they grow and be comfortable as people when the other is around. How they can open up with each other over certain vulnerabilities that others may not have seen or be privy to. It also shows how their relationship effects other relationships which the characters get into- never quite being able to escape from each other. This book doesn’t shy away from the expressions and emotional states of the characters. It was great to see such vulnerabilities in writing- especially with the “realness” of university- how it is not always an amazing experience; mental-health help at university; jealousies; the difficulties navigating friendship groups and uncertainty over what will happen after uni?. I also enjoyed reading the unsureness and awkwardness of sex and physical contact which is not usually displayed in books (usually some confident description instead) completely humanising these characters.These characters are also deeply smart and interested in politics and books, and I found that these types of conversations also made me love the characters a lot more and added to them. I enjoyed Sally Rooney’s exploration into class issues in Ireland (and universally) and how Connell experiences differently to Marianne as he comes from a working class family. This time I listened to the audiobook and the audiobook narrator was brilliant !! I listened to this during my walks and I was completely transported into the minds of Connell and Marianne. The narrator is Irish so it was great to actually hear the accent of the characters and helped me imagine these characters thoughts and behaviours.Original review:You learn nothing profound about yourself simply by being bullied; but by bullying someone else you learn something you can never forget.This was a hard book to review as it is so outside my usual type of book. This book follows Marianne: intellectual, cold and a wallflower; and Connell: likable, lives in poverty and anxious how people see him. Both have secret family lives outside what their classmates can see; one in a household of love and one from coldness. These two unlikely people become friends and then lovers, navigating their lives in their small rural Irish town to their experiences at college in Dublin. The book journey's their lives from school to university and how these two mismatched young people are inescapable from one another's lives, always drawn to each other.Normal people shows how one person can impact the decisions and actions of anothers life. While I would say the book is simplistic, focusing on the relationship between these two characters, Sally Rooney's narrative of the two character's shows deep vulnerabilities, complexities and unsureness in their thoughts, behaviours and lives. This book documented class issues, mental health issues, relationship issues and explored how two characters are trying to find themselves in today's world. This was all done with reference to today's technology as well and really mirrored a lot of young people's experiences. There was also the frankness of describing sex in the book which was attuned to the character's behaviours and being 'normal people'. Overall this was an easy read and something different from what I usually pick up!"
65,https://www.goodreads.com/user/show/75804048-el,Rating 3 out of 5,"does this book rehash banal, mundane, vapid, overly trite interpersonal drama between the same two mentally ill millennials for 250+ pages? yes, but they're my banal, mundane, vapid, overly trite mentally ill millennials. all i can think whenever i read a book about two straight white people who agonize over publicizing their relationship status for fear of backlash/judgment/social stigma is you guys wanna be gay sooooo bad it's funny. and that is never more true than in sally rooney's normal people, where one single five minute interaction is enough to blow up a years-long romance, purely because these bitches do! not! know! how! to! communicate! honestly! like you have no excuse!!!!! thinking about connell just sitting dumbly in marianne's living room, then getting up to leave after a simple one sentence misinterpretation.....on god we are gonna enroll you in a COMM 101 class, because what the fuck was that about. i maintain that the angst pushed by this book would cut more deeply if the main couple were gay. the agony, the yearning, the tenderness—! between two straight white people, it's like, okay, you're fucking—NO ONE CARES!connell is that meme that goes men will do shrooms once, unlock the full spectrum of human emotions / realize other people have feelings for the first time, and claim they've achieved nirvana......but with sex. the plot of normal people is literally justconnell: has sex with marianneconnell: she's just so different she is incomparable immutable inscrutable her bone structure is so delicate and pale what i have with her can never be shared with anyone else the feelings she stirs up in me are too potent too singular unlike anything i've ever felt before this is why i can't be with herlike okay john green :/ thousands of other women also wear platform doc martens and read angela davis you're just experiencing emotional vulnerability with the girl you and your trauma have imprinted on for the first time in your life. i want therapy for you two so bad❤️ i can't even act like i wasn't sucked into the theatrical production of their melodrama, because i read this book in one sitting, but i still came out of it like, what the fuck? what the fuck did i just read? and why did i read it? the first half was definitely more buoyant, not quite as (unbearably) pretentious, and felt bolstered by rooney's impeccable ability to nail the minutiae of one-on-one social interactions. anything more complex failed, and that i believe is largely because rooney can't write fully fleshed out characters outside of her main couple.normal people characters who felt glaringly like plot devices + archetypes include:• rachel• peggy• helen• jamie• eric• lukas• alani hate to be the bearer of bechdel tests—kidding...or am i?—but with the female supporting cast, it's a little bit more blatant. there is very little attempt to achieve nuance outside of connell/marianne. rachel, peggy, and helen are nearly indistinguishable in that their defining characteristics are being unlikable on the basis that they hate other women (marianne) out of spite and/or envy. like damn bro! if marianne had more three-dimensional female friends, i think she might have gotten help for her unsafe bdsm complex way quicker than with connell ""trauma bonding is not my problem"" waldron. which is one other thing that left a bad taste in my mouth. the developmental disparity between connell/marianne doesn't really go unnoticed by the narrative itself, which only makes its existence more perplexing. connell is permitted desires, dreams, and interests independent of marianne, while marianne ends the book still nursing her codependency to him, even as she ""waves goodbye."" no i do not consider that sly little ending proof that she has changed in a substantial way (she has not). her arc is literally a 360 skateboard flip, while connell gets to gallivant over to america to live out his kurt vonnegut wet dreams. marianne ends up repeating the same mistakes that helen had, as the girlfriend whose jealousy over The (New) Other Woman connell gets to be annoyed about for just a little longer.i think i could probably enjoy a sally rooney romp with better character/relationship writing, but this just felt like a narrative that wanted to be more complex + thought-provoking than it really was. the existential dread it evoked in me was of the ""wow no human is unique all of our problems ARE boring, cliche adages that we're doomed to hear repeated ad infinitum"" variety, and i don't think that was the intended effect. i also don't think you're supposed to finish a detailed meditation on romantic relationships thinking, ""those two people do NOT love each other at all."" by the end of normal people, i was totally indifferent to the circumstances of the main couple and could not muster up even a drop of empathy for either of them. that, to me, is an unsuccessful novel—even if it was written captivatingly.(omg almost forgot to add: to sally rooney’s editor, PLEASE, FOR MY MENTAL WELLBEING, STOP ALLOWING ALL THOSE COMMA SPLICES TO GO UNCHECKED! ty)"
66,https://www.goodreads.com/user/show/26175098-christine,Rating 3 out of 5,"OK, I’m back 10 months after writing this review (6-6-2020). I’ve been seeing a lot of references to this book and for the life of me I could remember nothing about it. So I re-read my review, which reads to me like a 3-star book. Then I saw I bumped it to 4 stars because I said I would remember it. Well, alas, I don’t, so I am going with 3 stars now. Sorry, Ms. Rooney, but gotta be honest with myself. Back to my original review now:My true rating is somewhere between 2 and 5 stars.Geez, this one made me sad. I don't think it's supposed to make readers sad, but with me it is what it is. If these young people are normal, then God bless everybody. I mean the writing isn't even ""normal."" This is a very talky book, but there is not a quotation mark to be found. It shocked me at first, but I got used to it pretty quickly. But this isn't ""normal"" writing. Does that mean the author isn't quite sure about what ""normal"" means? I'd like to know.Connell and Marianne. We follow them from high school through to several years later as they dance around their relationship. They are seemingly on again and off again, but can never totally escape each other. I alternately loved them and was disgusted by them. I admired Marianne so much for the way she handles a lot of situations, but then off she goes, totally disrespecting herself, which really frustrated me. And Connell. What a sweet guy, until he reveals more of what a jerk he can be. So focused on other people's opinions. What a sad state of affairs and a quintessential example of being one's own worst enemy. And thinking about it, that goes for Marianne too. But they can't help what they think, so it's hard to not like them anyway. I think. I finished this two days ago. I usually write my reviews right away, but I didn't with this one because I couldn't figure out how I felt about it. I still don't, but the review must go on. I didn't always look forward to picking it up as I knew I would probably run into more sad commentary that would just make me want to shake these two. But then I have to admit I had to keep fervently flipping the pages to see what would happen. I had no idea how the author could tie this up at the end. Then she did. Sort of. My reaction? ""Okaaaaaay...""So did I like it? Maybe. Will I remember it for a long time. Oh Yes! And for that it gets more stars than this review would suggest. And the flipping of the pages--that's a reason for stars too. And I read it in a very speedy (for me) three days--that definitely says something.Do I recommend it? It depends. Would I ever read it again? Hmmmm....So there you go. Read it or not. If you do, I will be eagerly awaiting your reaction. If you don't, oh well; but you might have missed a good one. Perhaps."
67,https://www.goodreads.com/user/show/138801181-ali-goodwin,Rating 4 out of 5,"It took me a bit to get into Sally Rooney's writing style but once I did I really loved it! The driving plot is romance but at its heart this book is more of a coming of age and slice of life novel. I also loved all of the topics Rooney so realistically covers including love, fitting in, socioeconomic status, mental health, etc. "
68,https://www.goodreads.com/user/show/73431206-richard-on-hiatus,Rating 4 out of 5,"Winner of the Costa Book Award and long listed for the Booker Prize, Normal People by Sally Rooney is the story of a modern relationship.Connell and Marianne, both 17, live in a small town in County Sligo, Ireland.Connell is a quiet but popular boy who loves football and literature.Marianne is unpopular, an outcast treated with suspicion and ridicule by her contemporaries. Marianne’s family are rich and live in a big house. Connell’s mother is their cleaner.At first Connell is deeply embarrassed by their fledgling relationship, but this gradually changes as we follow their lives, often in granular detail, from school to university in Dublin.This off and on love affair, full of angst and fraught misunderstanding sees the balance of power shift back and forth. We journey deep into the minds of the central characters and visit some very dark places. Dysfunctional families, abusive relationships, fickle friendships, jealousy and geographical separations all buffet the central couple. Will Marianne and Connell’s relationship win out?Normal People is honest and revealing but can, at times, be tiresome - just imagine you are listening to a self absorbed friend going on and on ...... and on and on ...... about their love life, including loads of awkward, intimate detail you’re not sure you want to hear. You’ll tut, shrug, make sympathetic noises and generally be supportive, but secretly, you’d rather be elsewhere.At times I felt like this, but underneath it all, I did care, I did invest in the couple and grew concerned about their fate. The novel explores the wide range of what is considered normal and is written intelligently and naturalistically. I enjoyed Normal People and do recommend it, but don’t expect a light hearted, feel-good rom com."
69,https://www.goodreads.com/user/show/121347421-stephhh16,Rating 5 out of 5,all i’m gonna say is “i’m not a religious person but i sometimes do think god made you for me.” 
70,https://www.goodreads.com/user/show/60866073-baba,Rating 4 out of 5,"The much selling, much loved, much hyped, much TV adaptation success, second novel by Sally Rooney, and this I agree, one of the most outstanding writing talents to emerge for awhile, Sally Rooney. A book much talked about and praised as this, sets pretty high expectations for first time readers such as myself. But I did enjoy this, although I did read it in two spurts, so I couldn't really call it compelling. A modern day relationship story of 'that couple that always get back together' you know the type?The blurb tells the story, or one of the zillion other reviews. I just want to say my little piece, yes it's a great work, very well written, it has an almost genius non-use of speech marks, some clever crafting that puts the featured couple dead centre and plays the supporting characters almost as shadowy archetypes, so many good things! It's still... for me, just another in a long line of American or European middle class writers, with a classic or art background and well-schooled producing literary statements of our times, yes Rooney does it far better than most of her peers, and it works well for her that she's Irish and writes these Dublin based tales... but in the long run, it's a middle class fable written for, and consumed by the middle class? I don't deny it's a great book, I just deny that it is as great as many say, just because it fits so well with middle class Euro-American audiences. 8 out of 12. But yes, if you haven't read it... read it, and be entertained, surprised and beguiled :)2020 read"
