,user_links,user_ratings,review_text
44,https://www.goodreads.com/user/show/39091164-shannon-hall,Rating 4 out of 5,"I struggle with how to rate this one, but we'll round a 3.5 up to 4 stars. I thought this book had a lot of very, very good advice for maintaining friendships and I loved the second section, which focused on that (with the caveat that Miller presents this advice as fact, mostly, which is not necessarily a bad thing but there could be room for more nuance). There's one chapter that lays out a lot of common scenarios for when life gets hard with what-to-do and what-not-to-do lists that I thought was incredibly helpful and well thought out. The first section was nothing new if you are someone who knows about self-care, but I did love the reminders about being compassionate with yourself if you are really going through it. "
45,https://www.goodreads.com/user/show/17204457-deonna-anderson,Rating 4 out of 5,"I appreciated this book, especially for the scripts that it provides for tough conversations many of us will inevitably have with loved ones. It was a little different from what I was expecting but that isn’t a bad thing. Would recommend for people thinking about the role they play in their friendships and wanting to deepen them — lots of practical guidance and prompts for getting more clear about who you are and your needs and desires. (I read How We Show Up by Mia Birdsong earlier in 2020 and this feels like a good companion to that book.)I think this is a book I’ll return to when it’s time for me to have hard conversations."
46,https://www.goodreads.com/user/show/3840909-lacey-losh,Rating 4 out of 5,"This book is just as much about showing up for yourself as showing up for others. I found many of the self-focused exercises thought provoking and useful, and there were parts of the book that cover areas of life I didn’t feel the need to focus on personally. Other sections were filled with practical advice on setting boundaries, compassionately navigating your relationships, and practicing body neutrality (which is a brand-new concept for me). If you want to spend some time getting to know yourself better, or meaningfully set intentions on how you interact with your people and focus your priorities, this is a great place to start."
47,https://www.goodreads.com/user/show/108131671-karla-vann,Rating 3 out of 5,"This was okay. I liked the self-care tips because they were some good reminders, and I felt like the advice about showing up for others was affirming what I already knew, but there were some nice tips that I think will be cool to try in the future. I liked it, but didn’t love it. One thing I didn’t love was that friendships from this perspective seemed... self-centered? self-serving? I feel like the purpose of friendship is just broader than meeting our needs for friends. I will definitely utilize the “how to make friends” section when we move to Plano next year! "
48,https://www.goodreads.com/user/show/6825093-rhea,Rating 4 out of 5,"this is kind of like an encyclopedia of being a good friend / family member/ community member. I took some notes and found a lot of things to look into further, and will definitely use this as a reference tool if I ever encounter one of the many situations I can't currently relate to that are detailed in this book. a lot of this seems like common sense, but as they say, common sense isn't common!I was impressed by how much practical advice was packed into this vs it just being fluffy (which honestly was what I expected!)"
49,https://www.goodreads.com/user/show/35460033-angela-angie,No Rating,"Started the book, but did not finish. Was hoping for a book that would help me understand what I'm going through, but I realize that's a tall order. People seem really detached these days, and they'd rather stay away than attempt an awkward comfort such as bringing food or writing a sympathy card. I am feeling exhaustion and bitterness about being ignored in my time of grief, and while I can't control the actions of those around me, or make people show kindness in the way I want them to, I figured at least I could read this and make sure I am doing well for others when they go through a hard time in their life. But even that part was sort of missing from this book, at least for me. Who knows, the book might help other folks, but it wasn't the right fit for me."
50,https://www.goodreads.com/user/show/1806073-alicia,Rating 2 out of 5,"I was drawn by the color and font of the cover and the title itself but maybe it's because I'm already there and generally showing up, I found this one self-aggrandizing and obnoxious in it's humorous approach to telling people how to act-- just tell people how to act to build a better world, you don't have to sugar coat it and make it less threatening because people are jerks and we need to have deeper friendships and relationships to be better human beings. It could have been a little on how the narrator read the audiobook too, but it was truly the approach to her words that got more obnoxious. "
51,no user info,Rating 4 out of 5,"I’m usually not a huge reader of the self-improvement genre, but the offer of an ARC for this book hit right at the moment when the stay-at-home orders started to pour in, and things felt very disconnected. Much like Marie Kondo’s The Life-Changing Magic of Tidying Up told us things we already knew (if you don’t need it, want it, or use it, get rid of it) in a friendly, more nuanced way, Rachel Wilkerson Miller captures what you have heard about what it means to be a friend and repackages it in a conversational, modern tone familiar to the new adult/millenial population. The first half of the book focuses on taking care of yourself, or as Miller puts it, showing up for yourself. The second half expands on those ideas to take care of your relationships and the people you care about. My big takeaways? Really listen, set and respect boundaries, and allow things to change, including yourself and other people. But Miller has phrased in a much more eloquent manner, while making the book feel like a conversation with a good friend. I received a copy of this book from the publisher via NetGalley for an honest review."
52,https://www.goodreads.com/user/show/33171249-zen-lara,Rating 4 out of 5,"Super accessible and very practical guide for showing up if your friend group is mostly white femme millennials, which is mostly true for me, so I feel like I better understand some of the cultural undercurrents of expectations in a lot of my friendships. The book is very heavy on providing literal scripts, which don't match my tone or values, so I personally could do without. But I can definitely see the value and appreciate the handholding. No more ""I just don't know what to say"" excuses."
53,https://www.goodreads.com/user/show/51365450-sage,Rating 4 out of 5,"I think this book was a tad too long, if I’m being honest, but I enjoyed it. I liked how the first half of the book was about showing up for yourself, because before you show up for anyone else, you have to show up for yourself. Shouldn’t be an especially revolutionary concept but here we are 🙃 The segue into showing up for other people was nicely done, and I’ve come away from this book with a bunch of actionable items for myself and the people in my life. "
54,https://www.goodreads.com/user/show/6953941-ann-garth,No Rating,"I really respect how detailed, clear, and specific this book was. It went through things from start to finish (not assuming that the reader has lots of preexisting knowledge/skills about taking care of oneself or showing up for others), specific dos and don'ts, and sample messages to use as templates. Some of the things it covered were things I felt like I already had a handle on, but the author's goal was clearly to make sure that she covered the basics, and I think that's admirable."
55,https://www.goodreads.com/user/show/3947295-ashley,Rating 4 out of 5,"I think this would be a great read for anyone in their young adulthood who wants to be more mindful of how they treat themselves and others. Obviously some advice or tips aren't always relevant, but the author does a good job reminding readers there is room to do what works for their own lives! Making Space, Showing Up for Yourself When Shit Gets Hard, and The Care and Keeping of Friends were my favorite chapters. 💖"
56,https://www.goodreads.com/user/show/163212053-ashley-soberg,Rating 5 out of 5,"This book reached me at the perfect time in my life. it was very thought provoking and they way she explained various emotions and experiences was spot on. I also really enjoyed that part one was about showing up for yourself, and the other half was about showing up for others. I think both are really important and I haven’t found many books with the aspect of using self-help techniques on others. "
57,https://www.goodreads.com/user/show/89330764-dn,Rating 4 out of 5,This book collects useful life advice that might seem “obvious” but that I found helpful to be organized and read in one place. Good for young adults (could be a great hs or college graduation present) and can probably be revisited at different life stages with fresh eyes. The author’s personality comes through strongly so if you don’t vibe with it you may find the writing grating. 4.5 stars
58,https://www.goodreads.com/user/show/3214942-rach,Rating 4 out of 5,This is a really helpful guide on many things but I found the sections about standing up for yourself and how to set boundaries resonated really strongly with me. It’s great to have an outside person say that no one can tell you how you feel or what to do with your life. Being in control of how you react to a situation you are presented with is part of growing into yourself. 
59,https://www.goodreads.com/user/show/32923724-alexis,Rating 4 out of 5,"To be honest, my therapist recommended this to me and kept asking if I’d read it yet, so I finally checked it out from the library. This is 100% the type of book where you get out of it what you put into it. Get a notebook and start doing the exercising, don’t just read them! Define your values, reflect on your past, challenge your habits. It’s worth it. 4/5 simply due to stylistic preferences, but this is a book I would recommend to anyone working on truly showing up for themselves and for others."
60,https://www.goodreads.com/user/show/5491734-mskychick,No Rating,"I really want to come back to this book at a time when I’m not juggling 4 other nonfiction books and doing exercises in life planning with hubby from a fifth nonfiction book.There are a lot of nuggets of info here about figuring out myself, and I’m now at a point in my life when I’m really starting to think about who I am, who I want to be, and how to get myself from here to there. "
61,https://www.goodreads.com/user/show/60895126-laura-schorr,Rating 5 out of 5,"I LOVED it, an absolute must read in this time and in all times. Learning how to create space for yourself can be so tricky but so important! Learned so much about myself and my own needs/boundaries. Very highly recommend! "
62,no user info,Rating 3 out of 5,I had really appreciated her recent pieces about covid and consent but felt like this was generally too surface level to be as helpful as her individual articles. Excited to see what she continues to write!
63,https://www.goodreads.com/user/show/7993756-mercer-smith,Rating 4 out of 5,This book included a bunch of great helpful scripts for common situations that make many people anxious. I appreciated the reminders of ways to show up for myself and be a better friend to my loved ones. I will likely go back and reference this in moments of anxiety. 
64,https://www.goodreads.com/user/show/11669899-jess,Rating 4 out of 5,"Good collection of most of the friendship advice you'll ever need, with helpful frameworks around intimacy in friendships, and how the acts of noticing, processing, naming, and responding helps build your friendships.The advice or stories may seem targeted towards a particular young female audience, but it's worth reflecting on for anyone to see how you might make it your own. Has a fair dose of cursing in some of the heavier sections especially about where people messed up, that may not be appealing to all audiences, even if the advice could be."
65,https://www.goodreads.com/user/show/18968648-amber,Rating 2 out of 5,"I got more out of the Yourself half than the Your People half. Part of the problem is that a lot of the advice being given is not as universal as it tries to be and is definitely more towards the ""so you've gotten yourself in a rut"" audience. "
66,https://www.goodreads.com/user/show/31464774-tina-panik,Rating 5 out of 5,"This is a Martha Stewart meets Brenee Brown plan for life. Everything resonates! The advice is clear, honest, and helpful. "
67,https://www.goodreads.com/user/show/30136629-kristen-curtis,Rating 5 out of 5,Loved this book! I will be buying my own copy ☺️
68,https://www.goodreads.com/user/show/34785355-mahalia-gosla,Rating 2 out of 5,"If you are having a bad day, then I would recommend this book to you. There isn't much about this book that needs feedback. It is a ""self-help"" and empowering book of just showing up to."
69,https://www.goodreads.com/user/show/33709159-jane,Rating 4 out of 5,4.5 
70,https://www.goodreads.com/user/show/55246927-allison,Rating 5 out of 5,4.5 stars. Everyone should read this for better self care and better relationships.
71,https://www.goodreads.com/user/show/127532152-corina-markovich,Rating 4 out of 5,Overall a really great book on friendships/relationships! Glad I read this but could have done without all the language. 
72,https://www.goodreads.com/user/show/45382256-morgan-thurza,Rating 5 out of 5,highly recommend reading this book! show up for urself + ur ppl!
73,https://www.goodreads.com/user/show/10639187-amanda,Rating 4 out of 5,"This is a good book about the care of self and friends. She includes a chapter on making friends as an adult, which can be a difficult thing."
74,https://www.goodreads.com/user/show/88917979-gracie-campbell,Rating 1 out of 5,Pretty sure this book was written for a 21 year old. Great ideas for a young girl but not applicable in my phase of life. 
75,https://www.goodreads.com/user/show/4039375-beth-baryon,Rating 4 out of 5,This was surprisingly practical but also enjoyable. I like how much she models conversations and encourages the reader to set boundaries.
76,https://www.goodreads.com/user/show/1511008-audrey,Rating 4 out of 5,"Show up for yourself before you can show up for others. The first part is a getting to know yourself set of questions and reflection. The second part about showing up for your friends, making new ones, and letting go. I appreciated chapter 9 about getting through tough times with the examples of what to say and do and what not to do, very thoughtful"
77,https://www.goodreads.com/user/show/565438-erin,Rating 3 out of 5,"Good info, not much i didn’t know and written in “hip” slang, which was cute and then less so."
78,https://www.goodreads.com/user/show/81844062-cindy,Rating 5 out of 5,"Easy practical and relatable steps to take to start showing up for ourselves and others! It’s the little things, the author nailed it. "
79,https://www.goodreads.com/user/show/36556065-aj,No Rating,"Might've been good to read when I was a preteen. Extraneous as an adult now. Or perhaps I've simply graduated by having read deeper, more extensive works."
80,https://www.goodreads.com/user/show/108569306-nicki,Rating 4 out of 5,3.5 stars. This was fine. The showing up for self part was all stuff I knew. Good reminders throughout. Sometimes easier said than done. 
81,no user info,Rating 5 out of 5,"This has been on my radar a while but with the pandemic, I’ve been thinking a lot this year about what it means to be there for people and why certain relationships leave me feeling fulfilled and energized and others ...don’t. I also wanted to keep myself accountable.I loved this book. I think about emotional labor A LOT (which you will know if we are friends and I’ve ever talked your ear off about the topic) and I still learned so much. What I love about this book is it’s thorough as all get out. How to create a home you love living in? Covered. Things that could be signs you or a loved one are having a serious medical issue? Covered. Having hard conversations with loved ones? Covered. I hate the term “adulting” but if you’re looking for a comprehensive look at that, from a social and emotional perspective, this is it.In the end, I walked away with many ideas of ways to be there for my people more, and also had a better idea of which relationships I cared to nourish. I think there is a lot here for anyone, whether you consider yourself great at showing up or in serious need of pointers. "
82,https://www.goodreads.com/user/show/125609239-brittni-wells,Rating 5 out of 5,"Loved this! Covers how to show up for yourself and others, create healthy boundaries within relationships, and includes many useful prompts for difficult conversations. "
83,https://www.goodreads.com/user/show/6136368-marissa,Rating 4 out of 5,4/5 stars
84,https://www.goodreads.com/user/show/5475460-lydia,Rating 4 out of 5,"There's nothing revolutionary in this book, but in a world of overwhelmingly preachy-haranguing about self care, I found this chill guide to showing up for yourself and others to be so refreshing. The first couple of chapters were off-putting - as there are about 100 million self-assessment questions, but I am glad I powered through. I love the way the book is organized and how self-deprecating the author is as she shares real life anecdotes. Lots of practical info and ideas. "
85,https://www.goodreads.com/user/show/18022802-hana,Rating 4 out of 5,not particularly groundbreaking but a good read still
86,no user info,Rating 3 out of 5,"Audio versionLike listening to one of my daughters foul mouthed friends give me life advice. But even though that doesn’t sound like a fantastic read/listen, I could appreciate what she was saying. I think younger generations are more open to dealing with issues and stating their opinions/needs/boundaries then Gen Xers and that’s a good thing and something I can work towards. Specifically I’m working towards using the “Wow! What did you mean by that!?” reply!! 😂😂😂"
87,https://www.goodreads.com/user/show/4884476-sonja,Rating 5 out of 5,Very practical! I really enjoyed it. 
88,https://www.goodreads.com/user/show/7410754-rachel-d,Rating 5 out of 5,"Best self-help book I have ever read! I usually don’t like these types of books, and I rarely finish them. This one was a book club pick, and I found myself not being able to put it down. The first section about showing up for yourself was much needed especially since I feel like I’m always there for others and forget about myself in the process. This is one of the books I am going to recommend to my students who love nonfiction, and I hope they gain as much from it as I did."
89,https://www.goodreads.com/user/show/24603494-charmin,Rating 4 out of 5,"HIGHLIGHTS:1. “Naming your emotions” begins with checking in with yourself regularly. - Naming your feelings will also give you a better sense of how strong your feeling is.2. “Doing less” means letting shit go. - Once you start doing less, you begin to realize that it almost always gives you more of what you want: More time, more space, more focus, more genuine enjoyment, and a higher likelihood of achieving your goals. - Do you less to remind yourself that you have limits and you also have agency. - Doing less means being willing to do a less-than-perfect job at something that kind of doesn’t matter.- Making space begins with making choices. If you don’t decide how you want to live your life, other people will decide for you. - Making space means you have to say no sometimes, no to your beloved friends, to your coworkers, to things that you want, to the things you generally want.3. Don’t look down: if you let yourself think about the future too much, or try to game out of every possible outcome, you can quickly find yourself overwhelmed and frozen, unable to do anything, including basic survival tasks.4. Make friends with people from different life stages: talking to people from different generations brands our worldview and makes us kinder, smarter, and more empathetic. These friendships are also just practical.- Casual friendships emerge after about 30 hours of interaction. Good friendships can require around 140 hours.- Don’t spend a lot of time talking about an outside third party. Don’t dedicate too much air time to people who are not you and not your friend. - We can only manage 3 to 5 super intimate relationships at a time, 9 to 15 close friendships. - Admitting and owning your limitations is a major part of showing up.5. If you have a complaint, you have a request. So take your request to the appropriate party and then move on.6. Naming your behavior can be a good gut check: it forces you to stop and ask yourself if you want to share this information, and whether it’s appropriate to share with this particular person right now.- Be specific with your compliments. Your friends deserve to know exactly why they’re important to the world.7. The goal is noticing, processing, and naming to spot patterns.8. Confrontation is emotional labor that can cost real social or professional capital. It’s frustrating when friends and colleagues don’t recognize the offer to share the burden."
90,https://www.goodreads.com/user/show/2911771-may-ling,Rating 5 out of 5,"4.5 stars, only because i cannot help from having a visceral negative reaction to seeing the word meatsack. let's please replace that with ""body"" in future reprints!this book is 100. miller not only writes about showing up, but really it's a primer on self-awareness and how to be a caring person. it's strange that we live in a world where it's necessary to write things down, but why don't we write them down. as i've been reflecting on privilege over my life, a big reason why it exists is because no one writes this stuff down - how to excel at something. well, miller did, and in an age where loneliness continues to grow, isolation increases due to technology and a pandemic and could stand to look inward, the art of showing up helps you navigate life.her writing style is super casual and it's written like it came from one of your most charismatic friends. since it's about relationships, i preferred that to a guide or more formal sounding book. i could not help thinking of two people in my life that basically exude these qualities in spades and it made me smile to think of their pro-level execution of being amazingly caring and curious people.i think anyone reading this book (if with an open mind) will get something out of it. i know my partner of almost 20 years well and yet i still found it refreshing and fun to walk through some of her questions lists. why assume, when we can ask? why figure all of this out yourself through trial and error, when miller can help?"
91,https://www.goodreads.com/user/show/76895375-elizabeth,Rating 5 out of 5,"I felt like this one was written just for me! I’ve been not showing up for a good part of my life for neither myself or friends and family. I’ve managed to focus my energy on my kids without looking inward or outward for anything. To say this has been a problem for me would be an understatement! I’ve been called flakey at times from those who have mattered most and instead of taking their criticism and applying it, I allowed myself to feel the hurt instead. What I’ve realized now through therapy and a lot of self-work that I had a lot to work out within first. I had to be good with myself in order to be good for others and I’m still working on it. BUT…I’m a lot better! I’ve learned to say “no” when I needed to the time, I’ve noticed triggers that set off anxiety, worked on my breathing, and most importantly made attempts to do better. I couldn’t even see the patterns when I was younger and internalized the feelings of unworthiness. It takes a while to let things go, especially when you’re aware of your shortcomings but still isn’t accepted. This book was a huge reminder to take time to heal, focus on the good, and do the best I can when it comes to supporting others. Most of the time my anxiety got in the way. My worry about something not going right or being judged kept me from building lasting relationships that I now wish I fostered. If you’re struggling with showing up, especially during this time, give yourself a break, take a deep breath and pick up this book! You will find solace."
92,https://www.goodreads.com/user/show/697688-jessica-daly,Rating 5 out of 5,"If you'd asked me about this book 6 months ago, I'd have told you it is wonderful; well researched, full of helpful, practical tips delivered in a friendly but firm way, as though the writer is your slightly older friend who is about 700% more mature and emotionally intelligent than you are.Now that I've just read it in the midst of a global pandemic and long-overdue uprising and political awakening relating to the state of racial justice in America? It's not just wonderful--it's necessary. So much of this advice is urgently relevant today, particularly the sections about ""How to Be a Good Ally"" and ""Showing Up for Yourself When Shit Gets Hard"".Anyone who remains in doubt should look through the section where Rachel offers specific dos and don'ts for ""Showing Up for Friends Who Are Dealing with Big Life Events"". We've all been in at least one or two of these situations and just glancing through it reminded me of the people who were helpful or...not so helpful when it was my turn to go through the shit. I am certain I will be returning to this for reference the next time something bad befalls someone I love, to figure out how to show up for them effectively and to not make things worse.I'm so glad this book reached my hands when it did. I feel a little less helpless than I did before."
93,https://www.goodreads.com/user/show/58659470-hannah-johnson,Rating 5 out of 5,"This book was such a refreshing read about radical community. It left me hungry and wishing for a deep sense of community like the author has built and fought for.I appreciated specific scenarios and examples of what the author did to cultivate community and how they continued to show up for their friends and neighbors.Adult relationships are hard and I appreciated her for normalizing that and also giving a space to dream about what they could be.There was part of me that was restless and frustrated that the book didn't have more of a ""magical wand"" approach to replicating what the author shared about. AND I think every good book should leave you hungry and wanting more. I think going through this book with a group of friends seems very intentional and creating space for the very thing it's based on.Community can be hard and has to be cultivated, but the art of still showing up and showing up and showing up can speak volumes. 💜"
94,https://www.goodreads.com/user/show/28271571-chana,Rating 4 out of 5,"I really enjoyed reading this, especially the journaling prompts at the beginning. I now want to get copies for several people I know who have also shared their struggles with showing up for themselves and/or others at times. "
95,https://www.goodreads.com/user/show/5159982-lili,Rating 4 out of 5,"I have a few friends who struggle with myriad challenges, so I’ve learned the hard way that just showing up for them makes all the difference. Be it a well timed text that says “I’m here and I care,” or a drive across state lines to actually show up on the doorstep or whatever other form showing up takes, I know that it is important. But I was still curious about what more could a 300+ page book teach me about the topic. Should I be showing up more for my family? More for my other friends? If so, how do I do that?In the Introduction, the author takes care to describe what “showing up” means in the context of the book: noticing that the behavior, words, circumstances, etc communicates a need; processing what has just been noticed; naming the bigger narrative and recognizing its legitimacy and worthiness; and responding in a way that makes the individual feel seen, heard, supported, etc. Afterward, the book is divided into two distinct parts: showing up for yourself and showing up for others.The first section about showing up for yourself was interesting and insightful. So much so that, before I moved on to the second section, I ordered two copies (plus two blank journals) for two of my friends. The book wasn’t due to be published for another week, but by some miracle, it was available in stock. The striking thing about the first section was that it immediately started with a personal values exercise, and then constantly referred back to it. Preferences were rooted in values. Priorities - how you allocate your time, money, and energy - were also rooted in values. Personal boundaries were rooted in values. Even how you administer self care when your life turns upside down was rooted in personal values. So if you are serious about getting the most out of the first section, definitely invest the time in thinking through the values exercise. And the last chapter of the section - showing up for yourself when life gets challenging - is definitely worth the price of admission.Because the first section spoke directly to me (I have tremendous difficulty with setting and enforcing boundaries), I was reluctant to start the second section about showing up for others. But not just any others - specifically “your people,” which includes anyone that you care about and have a connection with. This section is similarly constructed to the first section: beginning with why and how to make friends, continuing with how to keep friends once you’ve made them and how to show up for friends who are having challenges in their lives, and finally ending with how to address friendships that may have soured. I didn’t get as much out of this section as the first, but it was still worth the read.The tone of the book is very colloquial, which attempts to speak directly to the reader, as if the author was engaging you, the reader, in a one-on-one conversation. It’s also littered with profanity and sexuality. Neither of my friends will mind, but some readers may. The book could have easily been written without either, but that wasn’t the choice that the author made.Overall, I enjoyed the book. I think it would be useful for anyone who struggles with any aspect of self-care, as well as anyone who struggles with creating and nurturing appropriate friendships.I received this book as a digital advance reader copy from NetGalley in exchange for an honest review."
96,https://www.goodreads.com/user/show/78151140-in-s,Rating 4 out of 5,"A surpresa do meu verão. Numa tentativa de explorar mais a fundo como é que posso estar mais presente a nível pessoal, profissional e social, mergulhei nas páginas do The Art of Showing Up sem saber bem o que esperar e terminando a leitura com a sensação de uma agradável surpresa. The Art of Showing Up procura otimizar a forma como nós estamos mais presentes e disponíveis na vida dos outros e nas nossas próprias emoções e fases de vida. Sabemos que somos mais felizes quando conseguimos ser mais assertivos nas nossas escolhas, tempo e sentimentos e também mais disponíveis para as pessoas que amamos. Este livro leva esses fatores em consideração. Está dividido em dois capítulos: a primeira metade do livro dedica-se inteiramente a trabalharmos as nossas reações aos que os outros nos fazem, pedem ou comunicam, às coisas fantásticas e ruins que nos acontecem, como estabelecer limites ou processar sensações e como gerir o tempo para sermos tudo o que ambicionamos: pessoas com tempo para si mas também com tempo para os seus, que trabalham com dedicação mas não deixam o trabalho consumir as suas vidas, que se preocupam com a sua saúde e com o mundo que as rodeia. A segunda metade do livro centra-se nas nossas relações e na dificuldade que sentimos em conseguir gerir o nosso tempo e disponibilidade para atender a todas as pessoas da nossa vida nas várias etapas que vamos enfrentando, à medida que crescemos. Este é um daqueles livros que é diferenciador não pelo conteúdo que traz mas pela forma como o comunica. Não tendo aqui soluções milagrosas ou segredos que nós não saibamos já, a forma como Rachel Miller desconstrói tudo o que sabemos e volta a conceptualizar de uma forma inovadora foi, para mim, uma lufada de ar fresco. Ler certas ideias (que eu achava já ter bem presentes) de uma maneira diferente fez sentido para interiorizar melhor as lições que cada capítulo tenta partilhar. Surpreendentemente, achei o livro verdadeiramente prático, não no sentido de nos desafiar a qualquer tipo de atividade mas por a própria autora partilhar sempre inúmeros exemplos práticos para evidenciar ou ajudar a processar a ideia que desenvolveu. É inspirador na medida certa. Temas como a gestão do tempo, reconfortar amigos em alturas difíceis, esquematizar de forma sublime os diferentes graus de intimidade que temos com as nossas pessoas, estabelecer limites e apoiar minorias são apenas alguns dos inúmeros tópicos disponíveis numa leitura rápida e muito acessível. Fui surpreendida com algumas das propostas e refleti muito sobre os meus comportamentos (e os das pessoas que me rodeiam). Foi um livro que me permitiu tirar apontamentos, levar algumas dicas valiosas para a vida e que cumpriu o propósito inicial: ajudar-me a ser mais presente para mim e para os meus. Recomendo!"
97,https://www.goodreads.com/user/show/1484853-simone,Rating 3 out of 5,"""This is probably because hobbies combine three of my favorite things: learning new stuff, buying new stuff, and—according to every personality test I’ve ever taken and my natal chart—an obsession with self-improvement.""So this was an odd book to read just after Big Friendship: How We Keep Each Other Close because they cover a lot of same ground. So if you don't read them in tandem, YMMV. In general, I picked this up because I've been a fan of some of RWM's internet writing, some of which is re-published and re-purposed here. But I think I hoped this would have more personal writing than it did. It was definitely more of a self-help book (that's not bad, it's just not exactly what I was expecting). It was closer to a mash-up of The Art of Gathering: How We Meet and Why It Matters and There Is No Good Card for This: What To Say and Do When Life Is Scary, Awful, and Unfair to People You Love. I think, especially for younger people, this has a lot of good, tangible advice. I especially liked some of the scripts that she offers, as if to demonstrate that being honest with people and communicating your feelings and needs can be done! I agree with this advice. But there were moments I wondered if this book was meant for pod-people needing to imitate humans. Like, notice things about your friends - like the names of their partners or where they grew up - and like, yes? Do you have any relationships currently where you don't do this? Are those successful? If you are generally a good person and feel like you have successful relationships with people (and yourself) I would move ahead to ""No Good Card for This"" (linked above) as like an advanced class in showing up for people, this is sort of a 101 class. Anyway, it was not a long read, and I liked some parts of it more than others (her quote above on crafts and hobbies is deeply me. I didn't realize how much obtaining a new hobby means shopping and so that hobbies combine my love of shopping and my love of learning) so if you're library has a digital copy you might check it out!"
98,https://www.goodreads.com/user/show/111797641-janet,Rating 4 out of 5,"On the rating; I think this is book will give you what you put into it and how much time you have to truly consider each section.It could be easily 5 stars if you own it and refer to it/read it slowly and deliberately. For me, it was a 3 star because I got an ebook library loan experience - which I don't think is the best way to read it.That being said, I did enjoy it. It's exactly as the title suggests, the first half being about showing up for yourself. The author says, ""There's not much space for generosity, confidence, or vulnerability when you're constantly worried about whether you have enough and are enough."" She gives a lot of suggestions and prompts for getting to know yourself and what you have to offer. I like the way she writes, one bit that rang true for me was, ""I love a grandiose resolution and the ensuing shame spiral once it fails as much as the next gal... but the goal here isn't a big makeover montage; it's acceptance. ""She acknowledges that ""the same solutions show up again and again: Exercise. Make sure you're getting enough sleep. Don't drink too much. Meditate. Practice gratitude. Take a vacation. Get off social media. Volunteer. Take your meds. Go to therapy. ""This makes me go *ugh* because it's so painfully obvious and basic (and why am I reading this)! But to see even obvious concepts laid out nicely with research backing them up helped me think about a few in a different light / encourage me to take action. Specifically, getting off social media and volunteering. The author suggests that ""Not hurting your own feelings means making the choice to stop spending valuable time and energy pissing yourself off. "" Which is true, and it's easy to not notice where your time/energy is actually going. She gives a lot of actionable things you can do to delve deeper into these concepts and apply to your life.The second half of the book is about showing up for others and it was interesting to read, it features a lot of specific situations and problems along with examples of phrases to use in tough situations. It's a good book, but because I got it as an ebook library loan it's not as useful to me as it could be if you owned a copy and wanted to take the time to really dig into each section/ go back to it for reference when a particular situation arises. A lot of the book feels very ""yeah, obviously"" as you're reading it, so it becomes hard to remember specifics. The general *feeling* I'm taking away from this read is to be more mindful in every aspect, really stay curious and open and be kind."
99,https://www.goodreads.com/user/show/27490595-kathy,Rating 4 out of 5,"A fan of this genre, the last several books I had read in it disappointed me. I opened the covers of this one with a bit of trepidation, expecting more of the same. I am happy to say that I enjoyed this book MUCH more than I thought I would! It earns 3.5 stars rounded to 4 stars from me!This book is impressively comprehensive; it offers practical advice and even sample conversations to help you deal with situations and relationships that are difficult. The book is divided into two sections - how to be there for yourself, and how to be there for others. Being there for yourself and taking care of yourself is something we often neglect to do. Miller helps you take an in-depth look at yourself, identify your values, what is important to you and what's not. She also helps you assess what's working for you in your life, your job, your relationships, where and how you live, and what is not working for you. You'll read about levels of friendship, setting boundaries, what self-care encompasses and several other topics. This is a comprehensive look at YOU, and at the end of it, you will know yourself and what you want for yourself and your life better.Part Two deals with How to Show Up for Others. It tackles how to make and maintain friendships, how to deal with relationships that may need extra work, how to navigate through hard times in your life or the life of your friend, how to have the hard conversations when someone is acting out of character or doing things that trouble you. It offers suggestions as to how to make your relationships work for you, and on the flip side, what to do when they don't.Practical advice and helpful sample conversations are offered throughout the book. This is a good read for anyone wanting to take better care of themselves and want to build strong, mutually beneficial relationships with others.My thanks to NetGalley and The Experiment for allowing me to read a copy of this book in exchange for an unbiased review. All opinions expressed here are my own."
100,https://www.goodreads.com/user/show/15576358-kirstin-yates,Rating 4 out of 5,"I previously worked a mental health therapist previously worked a mental health therapist facilitating groups for adults with anxiety and depression. Probably the most frequent problem that came up was a lack of adult friendships. Had this book been available back then, I would have definitely used it as a resource! The first part is about showing up for yourself. The second part is basically a how to guide for developing friendships and learning what it means to show up for other people. I love that while Rachel's writing is funny and encouraging, it is also realistic about what it's going to take to develop these friendships, like yes, you are going to have to talk to people! So many people want the close friendships (like the myth of the lifetime BFF that Rachel also tackles), but don't know how or think that it happens without having to change anything. No matter what friendship situation you're in, this book can give you some advice on how to handle it.facilitating groups for adults with anxiety and depression. Probably the most frequent problem that came up was a lack of adult friendships. Had this book been available back then, I would have definitely used it as a resource! The first part is about showing up for yourself. The second part is basically a how to guide for developing friendships and learning what it means to show up for other people. I love that while Rachel's writing is funny and encouraging, it is also realistic about what it's going to take to develop these friendships, like yes, you are going to have to talk to people! So many people want the close friendships (like the myth of the lifetime BFF that Rachel also tackles), but don't know how or think that it happens without having to change anything. No matter what friendship situation you're in, this book can give you some advice on how to handle it."
