,user_links,user_ratings,review_text
38,https://www.goodreads.com/user/show/112110770-bryce-rocks-my-socks,Rating 4 out of 5,this book was physically uncomfortable to read. i think that's what makes it so good
39,https://www.goodreads.com/user/show/108913620-not-my-high,Rating 5 out of 5,"Sarah Lynn chciała być architektką, a Jennette McCurdy pisarką. Cieszę się, że Jennet napisała tę książkę."
40,https://www.goodreads.com/user/show/70046142-elle,Rating 5 out of 5,"
Now a Goodreads Choice Nominee in Memoir & Autobiography!!
This was the celebrity memoir that I did not anticipate being so genuinely excited to read. And yet in the lead up to publication, you could feel the palpable excitement surrounding it. Those who hadn’t heard of McCurdy before this were understandably confused; who is this Nikelodeon girl that’s caused a run on bookstores, selling out everywhere in less than a day? So that ended up being part of the appeal, the surge of excitement and hype that feels like it came out of nowhere. But that’s not all that was at play with I’m Glad My Mom died, as evident by that jarringly brilliant title. Coupled with the cover design, photography (A PINK URN) and style choices, McCurdy’s print debut would have turned heads regardless of the content. Though the contents themselves, adapted from her one-woman show that was unable to tour last year due to the pandemic, are told with a raw candor that’s completely captured readers and made it a roaring success. Jennette McCurdy has in a sense created the perfect storm—name recognition among younger millennials and older zoomers, a story centered around an abusive parent and the predatory entertainment industry, and coming out soon enough after to feel fresh while also allowing dust to settle.Even a few years ago, I don’t think the public would have been nearly as receptive to her testimony. And there are still a number of people who are going to take offense to not just the phrasing of the title, but the entire premise behind it, which is that many times it’s those the closest to you who cause the most harm. In my experience, people with healthy, or what they believe to be healthy, relationships with their immediate family members have a hard time conceptualizing how anyone could want or need to cut relatives off completely. It’s much more comforting to stick to the belief that familial love is inherent, and so they push back against the idea that sometimes it needs to be earned. This is even more true when the cycle of abuse is generational, as in Jennette’s case, and that standard has become foundational for the rest of your relationships. For that reason, I interpreted “I’m Glad My Mom Died” not as Jennette wishing death on her mother, but as an expression of relief. Based on the trajectory her mother set, there’s little doubt that Jennette’s story would have ended in tragedy, if not her own death. And prior to her mom’s decline, there wasn’t much to suggest that Jennette would have been able to wriggle out from under her thumb on her own. So much of Jennette’s life has been lived in the spotlight, and anyone who’s looking to pick up this book for a kind of True Hollywood Story will get pieces of that as well. There’s all the moments leading up to Jennette’s ‘big break’ on iCarly, some of her time on Nickelodeon, unsettling interactions with disgraced producer Dan Schneider, but McCurdy’s real reckoning is much more internal. Her struggle to reconstruct her identity after she no longer had her mother or a TV network dictating who she needed to be is long and arduous. There’s backslides and missteps and a lot of pain that’s still trying to scab over. But though Jennette’s journey is far from complete, her book ends with hope, and its commercial success leaves her in an advantageous position. I’m not sure what her next career move is going to be, but at least going forward there’s no question of who will be in the driver’s seat. And to those complaining that it wasn’t funny enough: sorry that abuse doesn’t always come with a punchline. I’m sure she’ll keep that in mind for the sequel. *Thanks to Simon & Schuster for getting me this book the week it came out! It was legitimately sold out everywhere. **For more book talk & reviews, follow me on Instagram at @elle_mentbooks!"
41,https://www.goodreads.com/user/show/61034409-kory,Rating 3 out of 5,"super honest and raw. i’m glad she’s been able to tell her story and get to a healthier place.just a warning: despite the cover and synopsis saying it’s hilarious, this memoir is super heavy from beginning to end, so don’t go into it expecting light and humor.content/trigger warnings; domestic abuse, child abuse (emotional, psychological, physical/sexual), queerphobia, ableism, r slur, fatphobia, OCD, eating disorder (food restriction, binging, purging, over-exercising), sex, breast cancer, cancer related death of mother, slut shaming, internalized misogyny, alcoholism,i will say though that i don’t care for how it’s written. memoirs written from the perspective of the author at various ages don’t work for me. there’s always a disconnect. i can’t help but think “how do you remember this” when reading super detailed stories and full-on conversations and exact thoughts, especially if they’re writing from the perspective of them as a child. i prefer the approach to memoirs where the author gives their current perspective on their past experiences.i feel the need to address the people angry about the title. jennette has said if her mother were still alive, she never would’ve written the book, which she said was a healing process, because she’d still be under her mother’s control because she knows her mother would never change (she acknowledges the idea that if her mother were alive, she’d apologize and change and they’d start fresh is just another way of romanticizing the dead). why do you have a problem with her being glad she is finally free and healthy?(note: narcissist is not a synonym for abuser. her mother was not diagnosed and it is no one’s place to decide that just because she was abusive and manipulative. think about the implications and stigmatization of equating npd to abuse, especially when people with npd are more likely to be victims of abuse than perpetrators.)(just an annoyance of mine: why do so many people say “i feel weird rating someone’s life”? you’re not rating their life or experiences, you’re rating their book. y’all act like rating a memoir is the equivalent of saying “i’d give that a 3.5” to someone’s face after they shared a deeply personal story with you. it’s a book made for people to consume and get something out of, and with reading books comes reviewing/rating them. it’s not weird.)"
42,https://www.goodreads.com/user/show/90586539-ali-l,Rating 5 out of 5,"I’m also glad her mom died, the absolute fucking bitch."
43,https://www.goodreads.com/user/show/597461-elyse-walters,Rating 4 out of 5,Good ….but I’m tired of writing reviews….I’d have too much to say about this book —if I put my heart to it. Both positive and negative…..It was definitely an engrossing audiobook listen……. some eye rolling and cringing …Lots of truth telling … it was worth my time…. ….but most readers will have their own personal thoughts swirling with all that we learn with a wide range of feelings….Told with arms-distant grief … with humor and acceptance….A very real inside look at a mother/daughter relationship….Janette’s mom wanted her to act… be a star…Janette preferred to write — rather than deliver other people’s writing ….But most….Janette wanted to make her mom happy. Heartfelt!
44,https://www.goodreads.com/user/show/33853154-melissa-bantering-books,Rating 4 out of 5,"I caved into the hype. I wanted to see what all the fuss was about surrounding Jennette McCurdy’s memoir, I’m Glad My Mom Died, so I downloaded the audiobook from my library.And I have to say, what she reveals in the memoir is as provocative and jaw-dropping as the title. Her stories back up the shock value. The extent of the abuse she suffered at the hands of her narcissistic mother is disturbing, and it’s no surprise McCurdy has been riddled with anxiety, addiction, and eating disorders. (Yes, plural. Both anorexia and bulimia.) Her mother controlled every aspect of her life, teaching her things no mother should ever teach her child.The good news is, McCurdy is in recovery and finally seems to be living the life she wants. I’m happy for her, and is it odd to say, even proud of her?!?! I’m Glad My Mom Died is as raw and revealing as memoirs can be. The honesty with which McCurdy tells her story is admirable – not many of us could’ve done it.I can see why Jennette is glad her mom died. I’d be lying if I said I wasn’t glad, too. At least a little bit."
45,https://www.goodreads.com/user/show/64146124-coco-day,Rating 5 out of 5,"her story alone is worth 5 stars but the way it was written was amazing tooi really felt like i was going through her mind and experiencing every little feeling she felt, it was heartbreaking but knowing she is/has recovered and is moving forward with her life the way SHE wants to is the ending we all needed ❤️"
46,https://www.goodreads.com/user/show/27544898-bookishrealm,No Rating,"This is going to be an interesting review for me because I know how much people have adored this book. It's taken some time for me to get my thoughts together and really figure out what I wanted to say. I will not be rating this book because I don't necessarily feel like it's my place to give this a star rating especially since it is McCurdy's experience and it isn't a five-star review from me. Please note that this book has a lot of content warnings including sexual abuse, emotional abuse, gas lighting, r-slur, ableism, and eating disorders.I'm Glad My Mom Died has been getting all of the media attention prior to and during its release. With such a catchy title and such a prominent figure from the Nickelodeon show ICarly, it's no surprise that people were going to gravitate towards this book. McCurdy explores her experience dealing with a toxic, abusive, narcissist mother who thrust her into a career in which she had no interest. The book is often hard to read as McCurdy goes into dark details that she experienced at the hands of her mother and the industry. This abuse had long lasting effects that continued to impact the star long after her mother's passing. What I enjoyed, and I use that word lightly, the most about this memoir was McCurdy's reiteration that motherhood in itself is not deserving of a pedestal or award. The act of birthing a child is not the equivalent of being a good mother or even an adequate mother. There is so much work that goes into it and doing the basics of taking care of and nurturing a child does not warrant the receiving of a gold star. McCurdy admired her mother and unfortunately suffered at the hands of someone who was supposed to care for, love her, and build her up. Instead she was broken down and given an altered, toxic perspective of herself that ultimately continues to impact her to this day. I admire and respect McCurdy for letting readers into such a personal, heart wrenching lived experience.With that being said, I don't feel as though I'm Glad My Mom Died is the best written celebrity memoir out there. Please keep in mind that I'm not criticizing her experience, but the actual structure and cohesiveness of the story. I've read quite a few celebrity memoirs this year alone and have come across several that were better written than this. It has made me question the hype surrounding this title as opposed to other memoirs and I can't help but to think that the title, the popularity surrounding ICarly, and the actual person telling the story play a role into it. McCurdy is not the first celebrity that has shared the extreme abuse suffered at the hands of parental figures and Hollywood, and unfortunately she won't be the last as many become more comfortable sharing their stories. This doesn't mean that McCurdy should not get all the praise in the world for having the courage to share such a traumatic personal experience. I can't begin to imagine how much it took to have to relieve those traumatic experiences over and over again to get her thoughts down on paper. Nevertheless, I won't treat it as if it's the best memoir that I've encountered. As a reader and reviewer, I tend to look at a book from a variety of angles and the structure of this narrative didn't always work for me. It was clinical in some ways which definitely could have been a result of McCurdy attempting to distance herself from her trauma, but I felt it took away from the emotional impact some readers may have been anticipating. Overall, I think that this book will continue to gain traction amongst readers and may even have a certain appeal to those that don't typically read non-fiction. I hope that this writing experience was cathartic for McCurdy and that eventually she finds the peace that she so desperately needed all this time."
47,https://www.goodreads.com/user/show/9429655-luce-cry-baby,Rating 4 out of 5,"❀ blog ❀ thestorygraph ❀ letterboxd ❀  tumblr ❀ ko-fi ❀ If you are boo-booing this book just because of its title...kindly f*ck off. It is intentionally provocative and I am here for it. To place ‘the mother’ figure on a pedestal is ultimately detrimental to mothers since by idealizing them we cease to see them as real flawed human beings.  I'm Glad My Mom Died is a brutally honest memoir recounting Jennette McCurdy’s abusive relationship with her narcissistic mother, her disturbing experiences as a child actor and the unsettling realities of the entertainment industry, and her long battle with various eating disorders and self-destructive behaviors. I won’t lie, there were many scenes and passages that were very triggering but these never came across as gratuitous or sensationalistic. This is very much thanks to McCurdy’s clear-cut prose, which renders things with clarity and avoids sentimental and moralistic pitfalls. McCurdy’s unadorned style really reflects her younger perspective, as she details the psychological, verbal, and emotional abuse she experienced with a child’s ‘limited’ understanding of those things. As a child McCurdy was unable to identify or articulate the myriad of ways in which she was being abused by the adults around her, specifically her mother, and McCurdy remains faithful to her child’s pov. This is a tricky stylistic choice as I have come across memoirs where I found this re-identification with a younger version of yourself to be gimmicky, contrived, and not at all convincing (like when 30yr-olds actors play teens). Here instead it felt very authentic and effective as it brings home a child’s limited understanding of the abuse they are experiencing (that it wouldn’t occur to them to call it as such, that for them this is the ‘norm’, that they are somehow at fault).Growing up with a narcissist parent (although i must point out that my parent was more of the child-like-emotionally-immature variety) can truly warp your view of the world and your self-perception. Rather than looking back to the past with an adult understanding of this, McCurdy drops us right into the thick of things, so that it felt less like an act of retrospection than a reliving of her childhood.McCurdy was raised in a Mormon family and was homeschooled by her mother Debra, who is prone to fits of rage and hysteria (i use this word in a non-gender-specific way).We witness how controlling and manipulative Debra is, specifically with her daughter. From horrific violations of privacy—Debra carries out body inspections and insists on showering McCurdy well into her late teens—to food policing—instilling and later on enabling McCurdy’s eating disorder—Debra constantly infantilizes and guilt-trips her daughter (using her cancer to win arguments or other people’s sympathy). To placate Debra’s volatility McCurdy would always acquiesce, doing whatever her mother demanded of her in order to please her. We see that this was how Debra is able to push McCurdy into a child acting career, placing her in numerous objectionable situations and putting her under an undue amount of stress by making her the ‘breadwinner’ of the family. As the years go by we see just how deeply this abuse is affecting McCurdy. Her eating disorder soon dominates her life, exacerbating her self-loathing. When McCurdy eventually hits the ‘jackpot’ with i-Carly her fame doesn’t appease Debra, who always demands more of her daughter. We learn more about the entertainment industry, in particular how it exploits children. From the unsafe working environments to the relentless work schedules (interviews, promos, etc.) and the casting process…McCurdy peels the curtain and allows us an unsavory view of what goes on behind the scenes of children shows. McCurdy details the abusive behavior of ‘the Creator’, the director of i-Carly, on and off set as well as the overwhelming realities of being a public figure at such a young age. As her abusive relationship with Debra contaminates every aspect of her life, McCurdy, who has yet to reconcile herself with the f*cked up nature of her mother’s parenting, turns to her eating disorder as a source of (misplaced) ‘comfort’. As her years of disordered eating begin to take a toll on her, McCurdy eventually turns to alcohol and becomes involved in some rather toxic romantic/sexual relationships (one of whom was quite a bit older...schifo). Debra’s cancer eventually leads to her being hospitalized yet again and eventually to her death. After her latest show is shut-down due to the Creator’s behavior, a grieving and confused McCurdy distances herself from the entertainment industry. In the subsequent years, McCurdy seeks professional help, which ultimately results in her gaining a new understanding of Debra (that she wasn’t ‘merely’ overbearing). McCurdy is unsparing in detailing her various eds. Much of what she wrote about her warped relationship with food and her body (she wants to prevent her body from hitting puberty to appease her mother) was truly hard to read about. This is not only because she is brutally frank, but because I had an ed (i’m afraid that i am of the belief that eds, like most addictions really, never really ‘go away’). So yes. I had a hard time with a lot of the content of this book. Thankfully, because McCurdy’s writing is very matter-of-fact I was able to push through my discomfort but if you also have experiences with eds and you are still in a vulnerable place, I recommend you put this memoir on the back burner. Like I said earlier, I appreciated how nonjudgmental and unsentimental McCurdy is. She doesn’t vilify her mother, even if she would have every right to do so, nor does she take the opportunity to blame other family members (i did question how aware mccurdy’s dad was of Debra’s emotional incest: i know narcissistic parents can be quite covert and that they usually tend to parent their children differently but i still wanted to know more about his role in all of this).I know I am making it sound like a bleak-fest, and, well, that’s because it is in fact a depressing read. That title and the cover belie the memoir’s sobering tone. McCurdy does now and again lighten things up, by giving page-time to her friendship with Miranda Cosgrove, her i-Carly co-star, and later on, her mordant humor injects much-needed levity into her experiences. I'm Glad My Mom Died was truly a heart-wrenching read. McCurdy’s voice was as compelling as it was perceptive, and I appreciated just how candid she is. She doesn't portray herself as flawless, nor is she seeking our pity. Hopefully, the people who read this will be able to empathize with her, without focusing only on the ‘juicy’ bits involving her acting career (i have already come across several articles misrepresenting McCurdy’s words and pitying her against Grande…can we as a society move past this need to pit women against each other?).Within this memoir, McCurdy presents us with hard-hitting depictions of abuse, trauma, grief, and eating disorders. My heart really went out to her and I found her voice to be truly captivating. I won't forget about this memoir any time soon, and I look forward to reading or seeing what McCurdy will do in the future as she is a truly talented writer. If you happen to be a fans of memoirs such as Michelle Zauner's Crying in H Mart, T Kira Madden's Long Live the Tribe of Fatherless Girls, & Lily Allen's My Thoughts Exactly, chances are I'm Glad My Mom Died will be right up your sleeve so do check it out."
48,https://www.goodreads.com/user/show/2018505-thomas,Rating 4 out of 5,"So many great things about this book. I really liked Jennette McCurdy’s writing style – very show and not tell, focusing on specific scenes and moments from her childhood. She vividly captures her mother’s codependency on her, her encouragement of disordered eating behaviors, and her emotional instability. I think it’s courageous of McCurdy to tell the truth about her mother’s abuse given how as a society we often valorize mothers/the nuclear family. I also enjoyed and appreciated McCurdy writing about her experiences of therapy later on in her life. She has one therapy stint in which she’s not ready to confront the fact of her mother’s abuse. Later on, she’s able to heal through working on her eating disorder recovery with a different therapist and quitting acting altogether. I think McCurdy’s celebrity, the memoir’s catchy title, and the overall quality of writing have helped make I’m Glad My Mom Died a success. I hope that we can also pay attention to writers of color who have written about their experiences of abuse and recovery, such as Stephanie Foo’s memoir 
What My Bones Know
 and Grace Talusan’s memoir 
The Body Papers
."
49,https://www.goodreads.com/user/show/16682326-dani,Rating 5 out of 5,"As a Malaysian girl growing up watching Nickelodeon, I was so jealous watching all these American teen shows because I wanted to be the characters/actors so bad. I'd always watch Drake & Josh, iCarly, Victorious, Ned's Declassified School Survival Guide & Big Time Rush (just to name a few of my faves). Took me a while to realize but obviously the reality for child/teen actors back then was a lot different than what I imagined. Just like a lot of people, I know Jennette as Sam Puckett, the food-loving, tough, no-nonsense sidekick in iCarly. Never in a million years would I have thought the actress behind the beloved character was facing all these challenges, abuse and struggles with food in her real life.How messed up is it that a mother can do all these things to their own child? Jennette's mother was sick mentally (and physically due to cancer), thinking she's helping her daughter and 'knowing what's best for her'. I'm just so appalled at all the situations and emotional manipulation that she put Jennette through and how no one around Jennette gave her help or support until much later. Not to mention, Nickelodeon giving her hush money to keep quiet about the working conditions? Wtf. And the asshole Creator aka Dan fucking Schneider? It baffles me how the hell he got away with so much for so long.It was so hard reading about the eating disorders, fatphobia and body dysmorphia that was so ingrained in Jennette from such a young age. This book will resonate with me for a long time and I'm glad she got her story out. For what it's worth, I hope she's somewhat happy and at peace now."
50,https://www.goodreads.com/user/show/106445108-allison-faught,Rating 5 out of 5,"Does it make sense to say that I hate what Jennette McCurdy went through, but I loved her story?If you can look past that wild and taboo title, this is actually an incredible book. I really loved how we watch her grow from always wanting to please everyone (especially her mom) to wanting to please and do things for herself. It was also very eye opening to read about how dysfunctional the entertainment industry can be and the different abuses that surround it. It really puts a new perspective on the glitz and glam and how things appear at face value. I think she tackled very difficult topics with ease and I really appreciated the raw honesty of her words. I can’t imagine anything about writing this book must have been easy so I applaud McCurdy on bringing forth her story to the world. "
51,https://www.goodreads.com/user/show/32821952-phuong,Rating 4 out of 5,"Jennette described in her memoir how it was to grow up with a narcissist mother who is mentally and physically abusive and how it effected her entire childhood. Moreover, we get some insight how it was to for Jennette to be thrown into Hollywood as a child actor and let me tell you it’s not pretty. 
If my weight isn't enough to get Mom to wake up, then nothing will be. And if nothing can wake her up, then that means she's really going to die. And if she's really going to die, what am I supposed to do with myself? My life purpose has always been to make Mom happy, to be who she wants me to be. So without Mom, who am I supposed to be now?
iCarly was such a big part of my childhood, but I’ll never see the show with the same eyes again, because the audacity of the producer to make Jennette portray a character that is obsessed with food while she is anorexic? Get that genetically challenged man (a.k.a Dan Schneider) in JAIL but asap!! When I saw the title of this memoir, I knew I had to read this, because it was BOLD and I loved it. And surely, Jennette’s mother will not be missed. I’m just glad Jennette finally got to a place where she is feeling healthy, knows what she wants and could find her own voice. 
So much of my life felt so out of control for so long. And I’m done with that being my reality. I want my life to be in my hands. Not an eating disorder’s or a casting director’s or an agent’s or my mom’s. Mine.
"
52,https://www.goodreads.com/user/show/112514840-kuba,Rating 5 out of 5,"Jennette, ja także się cieszę, że twoja mama umarła."
53,https://www.goodreads.com/user/show/16176892-mariana,Rating 5 out of 5,"4.5Una lectura difícil por el tema, pero ligera por la facilidad con la que Jennette teje sus pensamientos y experiencias. Admiro muchísimo el valor de esta mujer de compartir sus vivencias y de hablar abiertamente de la relación tan dolorosa con su madre, pero no solo de eso, también de su relación con la comida/cuerpo, el alcohol, un productor abusivo e incluso con una pareja codependiente. A pesar de lo que pueda sugerir el título, este no es un libro que se sienta escrito con odio, ni con resentimiento, sino más bien como parte de un proceso de sanación. Quizá suene trillado decir que no porque alguien parezca tenerlo todo, eso significa que sea feliz pero esa es una de las grandes lecciones de esta historia. La fuerza para reconocer que tu madre fue abusiva y que la carrera que se te impuso fue un sueño ajeno, es algo admirable. Por otro lado, la verdadera realización viene cuando te deshaces de las expectativas ajenas. Muchas personas mantienen el mismo rumbo por miedo al cambio, aunque eso signifique vivir una vida infeliz. Jennette decidió cortar de tajo con eso y ojalá que le vaya muy bien en lo que sea que venga para ella."
54,https://www.goodreads.com/user/show/53982134-gillian,Rating 4 out of 5,"“I absolutely prefer writing to acting. Through writing, I feel power for maybe the first time in my life. I don’t have to say somebody else’s words. I can write my own. I can be myself for once.”This was such a honest and heart-wrenching memoir about family, love, fame, grief and learning who you are as a person. I'm honestly blown away by how honest this book was. Jennette told the raw and honest truth about her life, good and bad. I love the author's writing style, her voice and emotions really shine through. I felt like I was sitting next to Jennette and listening to her tell her story. I felt so many emotions while reading this book including sadness, anger and happiness. I'm so proud and in awe of Jennette for focusing on her mental health and finding what she loves. Jennette is such a brave and strong person for working on overcoming mental and physical abuse, alcoholism, and an eating disorder. I'm so glad that she discovered a love for writing and directing."
55,https://www.goodreads.com/user/show/85999134-ana,Rating 4 out of 5,i am also glad her mom died 
56,https://www.goodreads.com/user/show/139156730-abigail-semi-hiatus,Rating 5 out of 5,"10 Bagillion StarsARC provided by Simon and Schuster & NG! :)Let's start with a trigger warning list:Abuse (Child, Physical, and Emotional), Manipulation, Anorexia, Bulimia, Eating disorders, Vomit, Mental Illness, Substance Abuse (drugs & alcohol), Death, Grief, Cancer, Undiagnosed Narcissism, GroomingAs dark and eye-opening as this book is, it is laced with comedic relief and knowledgeable awareness throughout. I grew up watching Jennette on iCarly—phased out around her Sam & Cat days, but I have followed her story personally since she left acting and was briefly aware of her childhood abuse. Reading this memoir has given me a newfound respect for this woman. Jennette deserves the world.I'm Glad My Mom Died follows the in-depth and graphic life of Jennette from before the entertainment industry and after—all the way to the talks about writing this book. It delves into her family dynamic, her very toxic and abusive relationship with her mother, and every interaction behind the scenes of her struggle. Trying to please her mother and her work, using substances to stay numb, unhealthy routines, and almost never doing anything out of personal want for herself.Everything is written in the present tense. It feels as though we are right there with Jennette at whatever age she was at that moment. This is incredibly well written and filled to the brim with nuance. As a reader, we really could see how much Jennette grew over the years. She was not well informed about adulthood, a late bloomer but only due to the suffocation and manipulation of her mother. I just kept thinking back to how when I was younger than she was, watching her on my tv screen knowing about things she never knew or experienced until much later in life.Most of us know her as ""Sam Puckett"", the butter sock flinging witty wonder obsessed with food. Jennette was, however, obsessed with food in the opposite way. One of her biggest struggles was with food. Learning to count calories and undereat at a very young age which then turned to bulimia later in her young adult years. We take the journey with her in realizing how detrimental this was to her health and every mistake and heartache this caused.This book is not about her days on Nickelodeon. And if that is something you are looking for, you won't find it here, this book is not that. iCarly, Sam & Cat, her co-stars, and others are mentioned when it is relevant to her struggles and dilemmas. I am incredibly happy and proud of this woman. She is captivating, funny, and oh so deserving of a happy and painless life. This book is going to be one of my most recommended books."
57,https://www.goodreads.com/user/show/128749680-alex-andthebooks,Rating 5 out of 5,"Ta książka potrzebowała czasu w mojej głowie, abym mogła ją sobie przeżyć, przeprocesować. Zachwyt nie minął. "
58,https://www.goodreads.com/user/show/111513919-gabriel,Rating 5 out of 5,"Falta de identidad propia e infancia perdida. Son dos cosas que definirían muy bien lo que sufrió Jennette McCurdy.TW: dependencia y codependencia, trastornos alimenticios, abuso físico, psicológico y emocional, abuso sexual, alcoholismo, relaciones enfermizas y tóxicas.No crecí con Jennette ni con ninguna otra figura dentro del mundo de Nickelodeon o Disney, pero apenas vi este libro y a ella como titular en todos lados me dije que debía leerlo. Al principio, fue por puro chismorreo debo aceptarlo o por lo que sea que siempre genera saber algo sobre la vida de un famoso. Pero luego, cuando lees una historia tan real; que sucede de manera universal solo te puede generar muchísima empatía y dices: que valiente es para contar su vida personal y profesional de esa manera. Esto va de Jennette y su madre principalmente, pero también de ella y su relación con su carrera de actriz y la fama que conlleva. Para empezar, conocemos más sobre su vida personal con alguien tan importante como lo fue su madre. Una mujer posiblemente bipolar, muy violenta, narcisista, controladora y manipuladora en exceso. Una madre que intentó moldear a su hija y lo logró, pero que encima de eso trató de hacerla dependiente en su totalidad y terminó volviéndola extremadamente codependiente. Definitivamente su madre le generó un extremo de complacencia hacia los demás, pero sobretodo dirigido a la figura materna. Y por si fuera poco, le ocasionó una serie de trastornos y vicios directa e indirectamente, entre esos TOC, anorexia, bulimia y alcoholismo.Una infancia arruinada por las responsabilidades que Jennette debía tomar como si fuera una adulta al entero cuidado de toda su familia. Una base cimentada en sus propias metas y propósitos aplastados por los de su madre, cargando las expectativas y los sueños de otro, cumpliéndolas a rajatabla para poder hacer sentir bien, feliz y completa a una mujer que prácticamente abusó de ella física, psicológica y emocionalmente. Luego, hay otro enfoque sobre su vida profesional, los compañeros de trabajo y el famoso creador de la serie que no dista de ser igual o peor que Debra McCurdy. Un ambiente tenso, manipulador y abusivo también.Jennette le dio voz a esa niña que no pudo hacerlo por culpa, por presión y por miedo a las consecuencias. La fama, la carrera de actriz, los lujos, todo eso solo fue algo que provino de su propia madre y en consecuencia esa misma fama le dio estrés, ansiedad y mucha infelicidad ante el hecho de fingir que todo estaba bien. Su vida desmoronándose con espectadores que la deshumanizaban y ella, allí, siempre sonriente. Una identidad basada en los deseos de su madre y en los papeles que interpretó para sus personajes.Personalmente a mí lo que más me dolió de este libro es que al principio Jennette ama a su madre, esa falsa idealización que se hace sin saber el abuso infantil que representa. Así es como hace todo lo posible porque Debra sea feliz. Luego de su muerte es cuando descubre de manera mucho más consciente hasta dónde ha llegado la influencia de su madre y todo lo que ha causado en ella. Un daño que si bien no es irreparable la marca para toda la vida.Que bien por Jennette por escribir esto. Primero, porque visibiliza un caso real y que es universal con todos los temas, trastornos y abusos físicos y emocionales que presenta. Y segundo, porque es obvio que este libro ha sido todo una catarsis para poder ir sanando heridas que quedaron luego de esas malas experiencias en la infancia, adolescencia y juventud. Sin conocerla y sin crecer con su figura en la televisión, me alegra de verdad que al fin pueda ser ella y no lo que su madre le impuso. El último capítulo se siente tan reparador que solo me pude alegrar por la manera en que cierra su historia y la terrible relación con su madre y el mundo del espectáculo."
59,https://www.goodreads.com/user/show/78231074-baba-yaga-reads,Rating 3 out of 5,"I reached the end of this book feeling dirty on the inside. Never in my life have I read something so close to pure, unadultered trauma porn.The further I got into Jennette McCurdy’s memoir, the more I questioned her decision to publish it—or rather, the forces at play behind her decision to publish it. With every new detail about her abusive family, miserable acting career, and depressing love life, my queasiness grew. I couldn’t put the book down, not because I enjoyed her writing, but purely out of morbid curiosity for what she would reveal next.Maybe I should just accept that McCurdy is a grown woman who can freely decide what she wants to share with the public. Still, reading her memoir made me all too aware of the fact that this woman was brought up to be a relentless people pleaser, an emotionally neglected validation seeker who craved nothing more than praise and acceptance.And there is nothing our current cultural climate praises more than the public sharing of personal trauma.In the eyes of society, trauma grants you victimhood, and victimhood grants you sympathy, support, visibility. The closer you are to a perfect, blameless victim, the louder the support is. To me, it’s incredibly obvious that this book was written to incite sympathy and pity in the audience. Its 320 pages contain little to no self-reflection or personal thoughts; instead, what we get is an endless list of increasingly horrifying episodes from the author’s life. McCurdy lays herself bare in every sense of the word: we learn all kinds of graphic details about her eating disorders, sexual encounters, and relationship with her (incredibly invasive and inappropriate) mother. This felt like reading someone’s emails to their therapist; not in a good way, but in a why-are-you-telling-this-to-millions-of-strangers way. It’s clear that McCurdy is deeply, and rightfully, angry at what has been done to her. She’s mad at the adults who failed her, and wants to be recognized as a victim by the public at large. What I’m wondering is: is writing, and publishing, an autobiography really the best way to process your very private, personal trauma?I hope, for Jennette’s sake, that the answer is yes. I hope she never lives to regret feeding her most traumatic, shameful memories to the shark that is the public eye."
